0,7729,東京精密,0,17,100,http://www.accretech.jp/,1949-03-28,1962-08-01,3,半導体製造装置・計測機器メーカー。ウエハテスト用首位。精密位置決め技術に定評。\n計測機器製造の精密位置決め技術生かし半導体製造装置に展開。ウエハテスト用では世界首位
0,7730,マニー,0,17,100,http://www.mani.co.jp/,1959-12-24,2001-06-29,8,手術用縫合針で国内首位。眼科用ナイフや歯科治療器でも高シェア。世界に輸出。\n手術用縫合針、眼科ナイフ、歯科用治療器で高シェア。ベトナム、ミャンマーなどに生産拠点
0,7731,ニコン,0,17,100,http://www.nikon.co.jp/,1917-07-25,1949-05-01,3,カメラ・回路露光装置の両輪。一眼レフでキヤノンと双璧。医療事業を強化。\n一眼レフカメラでキヤノンと双璧。半導体・液晶製造用露光装置で世界的。医療事業に注力
0,7732,トプコン,0,17,100,http://www.topcon.co.jp/,1932-09-01,1949-05-01,3,東芝系測量機器メーカー。ITシステムで世界的。技術力に定評。眼科医療器等も。\n測量やＧＰＳ関連のＩＴシステムで世界規模。眼底検診など眼科医療分野は新製品で用途拡大
0,7733,オリンパス,0,17,100,http://www.olympus.co.jp/,1919-10-12,1949-05-16,3,内視鏡世界首位。消化器向け高シェア。デジカメも展開。新興国の販路開拓へ。\nシェア７割の消化器内視鏡が柱。デジカメも展開。損失隠しで一時経営混乱。ソニーが筆頭株主
0,7734,理研計器,0,17,100,http://www.rikenkeiki.co.jp/,1934-07-30,1961-10-01,3,産業用ガス保安器・計測器で首位。公害監視装置に強み。防災関連に注力。\n産業用ガス保安器、計測器最大手。各種センサーを一貫生産。環境、防災関連注力、海外展開も
0,7740,タムロン,0,17,100,http://www.tamron.co.jp/,1952-10-21,1984-08-13,12,レンズ専業大手。一眼レフ用交換レンズで世界的。デジカメ用も。監視カメラ用強化。\n一眼レフ用交換レンズで世界的。小型デジカメのレンズＯＥＭも受託。監視カメラ用を強化
0,7741,ＨＯＹＡ,0,17,100,http://www.hoya.co.jp/,1944-08-23,1961-10-01,3,眼鏡レンズと半導体用マスク基板が主力。海外生産比率高い。内視鏡事業育成。\n眼鏡レンズ、半導体用マスク基板に強い。内視鏡事業も育成。１４年にセイコーの眼鏡販社を買収
0,7743,シード,1,17,100,http://www.seed.co.jp/,1957-10-09,1989-12-04,3,コンタクトレンズ大手。1日使い捨てレンズの自社製品が主力。ケア製品や眼鏡等も。\nコンタクトレンズ業界の大手。眼鏡、眼内レンズも展開。自社製造１日使い捨てレンズが主力
0,7744,ノーリツ鋼機,0,17,100,http://www.noritsu.co.jp/,1961-11-24,1996-02-14,3,業務用写真プリンタ世界首位。事業転換に向けてシニア・医療関連のM&Aを連発。\n業務用写真プリンタ世界一。銀塩機からインクジェット機へ転換。生き残りへＭ＆Ａを連発
0,7745,エー・アンド・デイ,0,17,100,http://www.aandd.co.jp/,1977-05-06,2003-04-10,3,計測・計量機器メーカー。電子てんびんでシェア首位。DSP演算処理装置を拡大。\n産業、医療用の計量・計測機器メーカー。自動車開発などに用いるＤＳＰ演算処理装置を拡大中
0,7746,岡本硝子,2,17,100,http://www.ogc-jp.com/,1947-03-31,2003-12-22,3,特殊加工ガラスを製造。プロジェクター用反射鏡が主力。薄膜技術に強み。\n特殊ガラスと薄膜技術に強み持つ。プロジェクター用反射鏡が主柱。自動車ライト用レンズも
0,7747,朝日インテック,1,17,100,http://www.asahi-intecc.co.jp/,1976-07-08,2004-07-01,6,医療用器具を製造。カテーテル治療用ガイドワイヤなど。産業用ワイヤも。海外生産。\n産業用から出発、循環器治療のＰＴＣＡガイドワイヤへ展開。タイ、ベトナムでほぼ全量生産
0,7748,ホロン,2,17,100,http://www.holon-ltd.co.jp/,1985-05-01,2005-02-09,3,測定・検査・製造装置専業。半導体向け主力も依存脱却図る。A&D傘下に。\n半導体電子ビーム測定・検査装置専業。上場後、競争激化でＡ＆Ｄ傘下に。半導体依存脱却図る
0,7749,メディキット,2,17,100,http://www.medikit.co.jp/,1984-09-11,2005-06-28,3,使い捨て医療機器メーカー。人工透析用留置針で首位。フッ素樹脂加工に強み。\n人工透析用留置針で国内トップの使い捨て医療機器メーカー。ベトナムで生産拠点を拡充
0,7760,ＩＭＶ,2,17,1000,http://www.imv.co.jp/,1957-04-17,2005-07-20,9,振動試験・計測装置を製造。動電式で国内首位。受託試験サービスも柱。\n振動試験装置、計測装置、受託試験が柱。動電式国内首位、世界トップ級。利益は上期偏重
0,7762,シチズンＨＤ,0,17,100,http://www.citizen.co.jp/,1930-05-28,1949-05-01,3,腕時計大手。電波時計に強み。ムーブメントで世界首位級。電子部品なども。\n腕時計大手。好採算の電波時計に強い。ムーブメントは世界首位級。電子部品、産業機械も展開
0,7768,ジェコー,1,17,1000,http://www.jeco.co.jp/,1952-02-05,1962-12-01,3,トヨタ系の自動車関連機器メーカー。時計・モーターなどを全自動車メーカーに納入。\n時計、モーター等自動車関連機器生産。トヨタ系だが納入先は全自動車メーカー。財務体質良好
0,7769,リズム時計工業,0,17,1000,http://www.rhythm.co.jp/,1950-11-07,1963-08-01,3,シチズン系のクロック大手。置き時計・壁掛け時計が主力。車載部品も育成へ。\nシチズン系。置き時計、壁掛け時計が柱。１１年コネクター類の協伸工業買収、車載部品も育成中
0,7771,日本精密,2,17,1000,http://www.nihon-s.co.jp/,1978-08-10,1997-09-25,3,時計バンドで国内首位級。カシオ向け中心。眼鏡フレームも柱。ベトナム等で生産。\n時計バンド首位級。売上の約半分がカシオ向け。眼鏡フレームも柱。ベトナム、カンボジアで生産
0,7774,Ｊティッシュ,3,17,100,http://www.jpte.co.jp/,1999-02-01,2007-12-21,3,再生医療ベンチャー。自家培養表皮や軟骨などを開発。富士フイルムHD傘下。\n再生医療ベンチャー。自家培養表皮・軟骨、角膜上皮を開発。富士フイルムＨＤの連結子会社に
0,7775,大研医器,0,17,100,http://www.daiken-iki.co.jp/,1968-11-05,2009-03-12,3,医療機器メーカー。病院感染防止や麻酔科向けが主力。最先端分野開発に力。\n医療機器メーカー。真空吸引器など病院感染防止や麻酔関連が主。最先端医療分野開発に意欲
0,7776,セルシード,3,17,100,http://www.cellseed.com/,2001-05-09,2010-03-16,12,東京女子医大発バイオベンチャー。細胞シート再生医療が主体。再生医療支援も。\n細胞シート再生医療を主体とするバイオ企業。東京女子医大・岡野教授の研究実用化目指す
0,7777,３ＤＭ,3,17,100,http://www.3d-matrix.co.jp,2004-05-19,2011-10-24,4,バイオベンチャー。ペプチド技術を応用し、医療製品を開発。国内外に展開。\nバイオベンチャー。米国ＭＩＴから取得した技術を応用した医療製品の開発に国内外で傾注
0,7779,ＣＹＢＥＲＤＹＮＥ,4,17,100,http://www.cyberdyne.jp/,2004-06-24,2014-03-26,3,装着型のロボットスーツ「HAL」を開発・販売。介護福祉・生活支援に活用。医療用も。\nロボットスーツ「ＨＡＬ」開発の筑波大発ベンチャー。レンタルによる医療・福祉サービス主体
0,7780,メニコン,0,17,100,http://www.menicon.co.jp/,1957-07-20,2015-06-25,3,コンタクトレンズ大手。開発、製造から販売まで自社で手掛ける。\n日本初の角膜コンタクトレンズ開発。「メニコン」シリーズ主力。０３年開始の独自会員基盤強み
0,7781,平山,2,17,100,http://www.hirayamastaff.co.jp/index.html,1992-05-01,2015-07-10,6,医療機器や自動車などの製造業に社員を派遣し作業を請け負う。\n製造業の構内請負、派遣、人材紹介が中核。タイ、ベトナムにも展開。テルモ向け売上約５割
0,7979,松風,0,17,100,http://www.shofu.co.jp/,1922-05-15,1963-07-25,3,歯科材料・器具大手。人工歯・研削剤で高シェア。海外に積極展開。ネイルも。\n歯科用材料・器具大手。人工歯に強く研削材で高シェア。欧米など海外積極展開、ネイル事業も
0,8050,セイコーＨＤ,0,17,1000,http://www.seiko.co.jp/,1917-10-29,1949-05-01,3,セイコーグループの中核。腕時計で国内首位級、ムーブメントで世界的。電子部品も。\n腕時計で国内首位級。ムーブメント世界的。電子部品、クロックも展開。創業の服部家が大株主
0,8086,ニプロ,0,17,100,http://www.nipro.co.jp/,1954-07-08,1987-02-09,3,使い捨て医療器具大手。人工腎臓に強み。後発医薬品、受託を強化。\nディスポーザブル医療器具大手。人工腎臓強い。後発医薬品や受託医薬品育成。再生医療研究
