0,6584,三櫻工業,0,16,100,http://www.sanoh.com/,1939-04-01,1961-10-01,3,自動車用チューブで高シェア。集合配管なども。技術力に定評。独立系。\n自動車用の各種チューブや集合配管などを製造、国内シェア約４割。独立系。世界に工場多数
0,6902,デンソー,0,16,100,http://www.denso.co.jp/,1949-12-16,1951-12-01,3,トヨタ系の自動車部品最大手。カーエアコンで高シェア。技術力に定評。\n国内最大の自動車部品メーカー。トヨタ系。熱機器・エンジン・駆動系など広範囲。技術力に定評
0,6982,リード,1,16,1000,http://www.lead.co.jp/,1949-07-15,1963-07-01,3,車両部品生産が主体。富士重向け中心。街路灯やシャーシなども展開。\n富士重グループ向けの車両部品製造が柱。バンパー、スポイラーに強い。自社製品は街路灯など
0,6995,東海理化電機製作所,0,16,100,http://www.tokai-rika.co.jp/,1948-08-30,1961-10-01,3,トヨタ系の部品メーカー大手。スイッチ、電子キー、シートベルト等。\nトヨタ系自動車部品メーカー。スイッチ、キーロック、シートベルト大手。８割弱がトヨタ関連
0,7003,三井造船,0,16,1000,http://www.mes.co.jp/,1937-07-01,1949-05-01,3,造船、重機大手。船舶ディーゼルで首位。傘下に三井海洋開発。\n造船・重機大手、船舶用エンジンで国内首位。傘下にＦＰＳＯエンジニアリングの三井海洋開発
0,7012,川崎重工業,0,16,1000,http://www.khi.co.jp/,1896-10-15,1949-05-01,3,総合重機大手。陸海空に展開。航空宇宙や中型ガスタービンに強み。\n総合重機大手。旅客機分担品や鉄道車両、大型２輪などに特色。自衛隊の潜水艦・航空機も担う
0,7014,名村造船所,0,16,100,http://www.namura.co.jp/,1931-04-13,1949-06-01,3,造船中堅。バラ積み船が主力。伊万里工場増強。傘下に函館どつく。\n造船準大手、建造はバラ積み船が主。傘下に函館どつく。１４年秋に佐世保重工業を完全子会社化
0,7018,内海造船,1,16,1000,http://www.naikaizosen.co.jp/,1944-11-22,1974-11-01,3,日立造船系の中堅造船。小型船に強み。船種幅広い。修繕船事業を集約。\n日立造船系。０６年、日立造・因島を合併。中型バラ積み船、フェリー、ＲＯＲＯ船など船種幅広い
0,7022,サノヤスＨＤ,0,16,100,http://www.sanoyas.co.jp/,2011-10-03,2011-10-03,3,造船が中核。中型ばら積み船に強み。遊園地機械や工事用昇降機なども。\n旧住友系のサノヤス造船がグループの中核。船種はバラ積み船中心。遊園地機械の製造なども
0,7102,日本車輌製造,0,16,1000,http://www.n-sharyo.co.jp/,1896-09-18,1949-05-01,3,ＪＲ東海傘下の鉄道車両メーカー大手。建機やプラントなど多角化。海外開拓。\nＪＲ東海子会社。鉄道車両メーカー大手。輸送用機器、建機、鉄構、プラント等へも多角化
0,7105,ニチユ三菱,0,16,100,http://www.nmf.co.jp/,1937-08-04,1949-05-01,3,フォークリフト大手。三菱重工の事業承継。エンジン式も。米、中国など海外展開。\nバッテリー式フォークリフト大手。１３年三菱重工からフォーク事業承継、エンジン式もそろえる
0,7122,近畿車輛,0,16,1000,http://www.kinkisharyo.co.jp/,1939-11-18,1949-05-01,3,鉄道車両中堅。国内はJR向け中心。海外急増、低床式路面電車で実績。\n鉄道車両製造の専業。国内はＪＲ主体。海外展開早く、特にＬＲＶ（低床式路面電車）で実績多い
0,7201,日産自動車,0,16,100,http://www.nissan-global.com/JP/,1933-12-26,1951-01-01,3,自動車メーカー大手。仏ルノー傘下で開発・販売など共同展開。グローバル展開。\n自動車大手。仏ルノー傘下で開発や購買など共同展開、合計販売台数世界４位。新興国を強化
0,7202,いすゞ自動車,0,16,100,http://www.isuzu.co.jp/,1937-04-09,1949-05-01,3,トラックメーカー大手。ディーゼルエンジンに定評。海外販売に強み。タイでピックアップも。\n国内トラック製造販売大手。タイでピックアップも。ディーゼルエンジン生産、海外販売に強み
0,7203,トヨタ自動車,0,16,100,http://www.toyota.co.jp/,1937-08-28,1949-05-01,3,世界首位級の自動車メーカー。国内も高シェア。環境技術で優位。変動生産対応。\n自動車で世界首位級。国内シェア４割超。環境技術で先行。傘下に日野、ダイハツ。富士重へ出資
0,7205,日野自動車,0,16,100,http://www.hino.co.jp/,1942-05-01,1949-05-01,3,トヨタ傘下。普通トラック国内最大手。トヨタ向け車の受託生産、部品製造も。\nトヨタ傘下。普通トラックの製造大手で国内販売は４０年超、首位。トヨタ向け受託車、部品製造も
0,7208,カネミツ,1,16,100,http://www.kanemitsu.co.jp/,1984-10-01,2005-12-22,3,自動車用部品メーカー。プーリで首位、国内高シェア。国内全自動車メーカーと取引。\nエンジン動力伝達の自動車用プーリ（滑車）で国内首位。日本の全自動車メーカーと取引実績
0,7211,三菱自動車工業,0,16,100,http://www.mitsubishi-motors.co.jp/,1970-04-22,1988-12-05,3,国内上位の自動車メーカー。EVで先駆。三菱グループの支援下で再建途上。\n国内７位の自動車メーカー。三菱東京ＵＦＪ銀、三菱重工、三菱商事の３社支援下。ＥＶで先駆
0,7212,エフテック,0,16,100,http://www.ftech.co.jp/,1964-05-06,1996-09-06,3,ホンダ系部品会社。サスペンションなど足回り部品に強み。海外生産を強化。\nホンダ系部品会社。サスペンション、サブフレーム等足回り部品に強み。ホンダ向けが約８割
0,7213,レシップＨＤ,0,16,100,http://www.lecip.co.jp/hd,1953-03-19,2005-12-14,3,車両用電装機器が主力。バスの運賃収受機器や乗り物用LED電源など。\nバス・鉄道・自動車用の電装機器が主力。ＬＥＤ電源、充電器も。子会社で電子機器製造受託業
0,7214,ＧＭＢ,0,16,100,http://www.gmb.jp/,1962-05-08,2004-12-17,3,独立系の自動車部品メーカー。新車向け駆動系部品、補修用部品が主力。\n独立系自動車部品メーカー。駆動系の新車用部品と補修用部品が柱。現代自動車向け３割強
0,7215,ファルテック,0,16,100,http://www.faltec.co.jp/,2004-04-01,2013-03-19,3,自動車部品メーカー。外装部品と自動車用品が主力。日産向け中心。TPR傘下。\n自動車外装部品とメーカー、ディーラー装着の自動車用品が柱。ＴＰＲ子会社、日産向け中心
0,7217,テイン,2,16,100,http://www.tein.co.jp/,1985-02-28,2002-04-23,3,自動車用サスペンションメーカー。英・米・中・香港に拠点。アフターサービスに注力。\n改造車用サスペンション専業メーカー。英・米・香港・北京に営業拠点。収益は上期偏重型
0,7218,田中精密工業,2,16,100,http://www.tanasei.co.jp/,1957-10-01,2000-12-05,3,ホンダ系の4輪・2輪エンジン部品メーカー。ホンダ向け8割。海外に拠点。\n自動車、オートバイ部品製造中心。ホンダグループ向け８割台。米国、ＡＳＥＡＮに生産拠点
0,7219,エッチ・ケー・エス,2,16,1000,http://www.hks-power.co.jp/,1973-10-03,1999-06-15,8,自動車用アフターパーツメーカー。マフラー等改造部品が主力。天然ガス燃料車を育成。\nモータースポーツ向けマフラーなど改造部品を製販。天然ガス燃料車を育成。タイ、北米に拠点
0,7220,武蔵精密工業,0,16,100,http://www.musashi.co.jp/,1944-01-22,1998-12-02,3,ホンダ系自動車部品メーカー。シャフトやギアが主力。ホンダ向け中心。海外積極展開。\nシャフトやギア等を扱う自動車部品会社。ホンダ向けが７割。アジア、南米は２輪向けが中心
0,7222,日産車体,0,16,100,http://www.nissan-shatai.co.jp/,1949-04-01,1961-10-01,3,日産系の車両組み立て会社。RV、SUV、商用車が主体。混流ラインに定評。\n日産のＲＶ、商用車の生産子会社。混流ラインに定評。九州生産シフト。投資ファンドが大株主
0,7224,新明和工業,0,16,1000,http://www.shinmaywa.co.jp/,1949-11-05,1962-08-01,3,特装車生産最大手。ダンプカー、ごみ収集車が収益柱。防衛省向け航空機も。\nダンプ等の特装車首位。航空は防衛省向け救難飛行艇と部品供給。機械式駐車場設備なども展開
0,7226,極東開発工業,0,16,100,http://www.kyokuto.com/,1955-06-01,1989-12-14,3,特装車大手。コンクリートポンプ車・粉粒体運搬車に強み。環境対応機器なども。\n特装車の総合大手。コンクリートポンプ車や粉粒体運搬車に強い。ゴミ処理施設など環境事業も
0,7227,アスカ,9,16,0,http://www.aska.co.jp/,1953-12-25,1997-07-29,11,自動車部品が主力でトヨタ向け中心。配電盤とFAシステムも柱。産業用ロボットも。\nトヨタ主体の自動車部品のほか、配電盤、ＦＡシステムが３本柱。岡山でサーキットを運営
0,7228,デイトナ,2,16,100,http://www.daytona.co.jp/,1972-04-01,1997-10-17,12,独立系の2輪車部品・用品メーカー。関東で小売店も展開。インドネシアに進出。\n２輪車部品・用品の企画、卸売りを手掛ける。小売店も３店展開。インドネシアに進出。独立系
0,7229,ユタカ技研,2,16,100,http://www.yutakagiken.co.jp/,1976-12-11,1997-10-14,3,ホンダ系部品メーカー。排気系・駆動系・制御系が3本柱。2輪車用部品も強化。\nホンダ直系の排気系、駆動系部品メーカー。欧米アジアに生産拠点。２輪用部品も強化中
0,7230,日信工業,0,16,100,http://www.nissinkogyo.co.jp/,1953-10-27,1997-10-03,3,ホンダ系のブレーキ大手。2輪車向けで世界首位。ABSに強み。制動関連強化。\n２輪ブレーキ世界最大手。４輪用も手掛ける。ホンダ向け７割強。ＶＳＡなど制動関連を強化
0,7231,トピー工業,0,16,1000,http://www.topy.co.jp/,1934-12-19,1949-05-01,3,新日鉄住金系の自動車ホイール最大手。建機用履板も首位。一貫成形に強み。\n商用車ホイール、建機用履板で国内首位。電炉で鉄鋼生産するなど一貫成形に強み。発電事業も
0,7235,東京ラヂエーター製造,1,16,100,http://www.tokyo-radiator.co.jp/,1938-10-15,1961-10-01,3,カルソニックカンセイ傘下の熱交換器メーカー。トラック向け主体。いすゞ向け中心。\nカルソニックカンセイ傘下。ラジエーター中堅で中・大型トラック向けが主。いすゞ向け約４割
0,7236,ティラド,0,16,1000,http://www.trad.co.jp/,1936-11-11,1961-10-01,3,熱交換器機メーカー。自動車向けが主力。大排気量に強み。建機、空調向けも。\n日系自動車・建機メーカー向けにラジエーターなど熱交換器を製造。大排気量に強み。空調機も
0,7238,曙ブレーキ工業,0,16,100,http://www.akebono-brake.com/,1936-01-25,1961-10-01,3,独立系ブレーキ大手。国内外で高シェア。GM、トヨタなど供給メーカー多数。欧米強化。\n独立系ブレーキメーカー。内外で高シェア。ＧＭ、日産、トヨタ中心に多数のメーカーへ供給
0,7239,タチエス,0,16,100,http://www.tachi-s.co.jp/,1954-04-07,1986-12-17,3,独立系自動車シート大手。ホンダ、日産向け主力。米社と提携、中国にも展開。\n独立系自動車シート大手。ホンダ、日産向け中心。米ジョンソン、米リア等と提携し世界展開
0,7240,ＮＯＫ,0,16,100,http://www.nok.co.jp/,1939-12-02,1961-09-01,3,自動車用オイルシール最大手。国内外で高シェア。電子部品も。フレキシブル基板首位。\n独立系。自動車用オイルシールは国内７割、世界５割のシェア。フレキシブル基板（ＦＰＣ）首位
0,7241,フタバ産業,0,16,100,http://www.futabasangyo.com/,1935-03-25,1968-11-01,3,自動車マフラーで首位。トヨタ向け中心。プレス・溶接技術に強み。足回り部品等も。\n自動車マフラーの最大手。プレス・溶接技術核にボディや足回り部品も。トヨタＧ向け７割強
0,7242,ＫＹＢ,0,16,1000,http://www.kyb.co.jp/,1948-11-25,1959-10-01,3,油圧機器総合メーカー。四輪用衝撃緩衝器で世界上位。建機油圧シリンダー首位。\n油圧機器大手。自動車の衝撃緩衝器で世界２位、建機油圧シリンダー首位。２輪や航空機向けも
0,7243,シロキ工業,0,16,1000,http://www.shiroki.co.jp/,1946-03-18,1970-05-01,3,トヨタ系自動車部品メーカー。シートやウィンドウ等。アイシンと統合で16年3月上場廃止。\nトヨタ系自動車部品メーカー。シート・ドア部品主力。アイシン精機との経営統合で上場廃止へ
0,7245,大同メタル工業,0,16,100,http://www.daidometal.com/,1939-11-04,1961-10-01,3,軸受けメタル首位。自動車エンジン用で世界高シェア。船舶用なども。海外開拓。\n軸受けメタル専業で最大手。自動車エンジン用では世界シェア３割。産業機械や造船用も強い
0,7246,プレス工業,0,16,100,http://www.presskogyo.co.jp/,1934-06-29,1961-08-01,3,自動車プレス部品最大手。トラック用フレームとアクスルが主体。建機用キャビンなども。\nトラック用フレーム、アクスル生産で国内トップ。いすゞ向けが主体。建機用キャビンも
0,7247,ミクニ,0,16,100,http://www.mikuni.co.jp/,1948-10-01,1961-10-01,3,独立系気化器メーカー。2輪用燃料噴射機が主体。航空機部品卸なども展開。\nヤマハ、スズキ等向け２輪用燃料噴射機が主。４輪用も扱う。家庭ガス制御器、航空機部品卸も
0,7248,カルソニックカンセイ,0,16,1000,http://www.calsonickansei.co.jp/,1938-08-25,1962-02-01,3,日産直系の部品メーカー。ラジエーター、エアコン、計器などが主力。大半が日産向け。\nカルソニックが旧カンセイと合併。日産系最大の部品会社。日産向け８割、空調、計器など担当
0,7249,尾張精機,9,16,0,http://www.owariseiki.co.jp/,1906-05-01,1961-10-01,3,鍛造品と自動車用ねじが主力。変速機用シンクロで首位。トヨタ向けが中心。\n自動車用各種ネジ、鍛造品が主力。トヨタ系向け７割。手動変速機用シンクロのトップメーカー
0,7250,太平洋工業,0,16,100,http://www.pacific-ind.co.jp/,1938-04-19,1962-11-01,3,タイヤバルブで世界首位級、バルブコアにも強み。トヨタ向け中心。海外を拡充。\nタイヤバルブとバルブコア世界首位級。プレス部品はトヨタ中心。タイヤ空気圧監視システムも
0,7251,ケーヒン,0,16,100,http://www.keihin-corp.co.jp/,1956-12-19,1963-06-12,3,ホンダ直系の部品メーカー。気化器、燃料噴射機器が主力。空調も展開。\nホンダ系最大級の部品会社。ホンダ向けが９割弱、電子燃料噴射関連や気化器、空調等を展開
0,7254,ユニバンス,1,16,100,http://www.uvc.co.jp/,1955-09-07,1963-08-01,3,自動車部品メーカー。ミッション・アクスルが主力。産機向け変減速機も。米・アジアに拠点。\nミッション、アクスル等が主力。米国、アジアに生産拠点。日産、スズキへの販売比率が８割
0,7255,桜井製作所,2,16,100,http://www.sakurai-net.co.jp/,1948-09-01,1963-12-06,3,自動車部品と自動車生産ライン専用工作機の両輪。4輪エンジン部品が主力。\n業界中位の自動車生産ライン用専用工作機と自動車部品が２本柱。ベトナム子会社で現地生産
0,7256,河西工業,0,16,100,http://www.kasai.co.jp/,1948-06-29,1964-07-01,3,自動車内装部品メーカー。日産向け過半。ドア・天井など主力。米英で現地生産。\n自動車内装インテリア部品メーカー。ドアや天井など品目多岐。日産向け６割強。米英現地生産
0,7259,アイシン精機,0,16,100,http://www.aisin.co.jp/,1949-06-01,1952-07-01,3,トヨタ系部品大手。自動変速機で世界首位。分社経営に特色、有力子会社多数。\nトヨタ系部品大手。分社経営に特徴。子会社ＡＷの貢献大。ＡＴ（自動変速機）世界シェア１位
0,7260,富士機工,0,16,100,http://www.fujikiko-group.com/,1944-11-15,1966-03-01,3,自動車部品中堅。ステアリングやシートなどが主体。日産向け過半。タチエスと連携。\nステアリング、シート主力。日産向け６割。ジェイテクトが筆頭株主。シートはタチエスと連携
0,7261,マツダ,0,16,100,http://www.mazda.com/ja/,1920-01-30,1949-05-01,3,自動車メーカー中堅。スポーティ色に特徴。第3のエコカーで巻き返し。輸出比率高い。\n中堅自動車メーカー。スポーティ色に特徴。フォードの出資低下で独自色強める。輸出比率高い
0,7262,ダイハツ工業,0,16,100,http://www.daihatsu.co.jp/,1907-03-13,1949-05-01,3,軽自動車2強。トヨタ子会社で共同開発、販売連携も。マレーシアとインドネシアに強み。\nトヨタグループで軽自動車２強。トヨタと開発販売連携。マレーシア、インドネシアに強み
0,7264,ムロコーポレーション,2,16,100,http://www.muro.co.jp/,1958-04-26,1997-08-29,3,独立系精密プレスメーカー。自動車用駆動部品が主力。超精密加工に強み。\n精密プレスメーカー。自動車用駆動部品が主。商用車、２輪向けも。金型から一貫生産が特徴
0,7265,エイケン工業,2,16,1000,http://www.eiken-kk.co.jp/,1969-02-14,1997-05-29,10,補修用自動車フィルターが主力。全メーカーに対応。東南アジア向け輸出を強化。\n全メーカー対応の補修用自動車フィルター主力。東南アジア向け強化。燃焼機器は部品に特化
0,7266,今仙電機製作所,0,16,100,http://www.imasen.co.jp/,1939-02-01,1996-12-17,3,独立系自動車部品メーカー。機構部品や電装品が主力。ホンダ、三菱向け中心。\n独立系自動車部品メーカー。シート等の機構部品、ランプ等の電装品に強み。ホンダ向け４割弱
0,7267,本田技研工業,0,16,100,http://www.honda.co.jp/,1948-09-24,1957-12-01,3,2輪で世界首位、4輪も世界上位。海外生産で先行。環境技術に強み。\n４輪世界８位で北米が収益源。２輪は世界首位。環境技術に強み。世界６極体制。四半期配当
0,7268,タツミ,2,16,1000,http://www.tatsumi-ta.co.jp/,1951-05-29,1996-10-23,3,ミツバ系自動車部品メーカー。ウィンドウ・ブレーキが主力。一貫加工に強み。2輪用も。\nウインドー、ブレーキが主力の自動車用部品メーカー。ミツバの子会社で約５割がミツバ向け
0,7269,スズキ,0,16,100,http://www.suzuki.co.jp/,1920-03-15,1949-05-01,3,軽自動車国内2強。2輪でも大手。インド市場で高シェア。独VWとの提携解除。\n国内軽２強、２輪３位。インド４輪４割弱占有。小型車開発に優位性。独ＶＷとの提携解消
0,7270,富士重工業,0,16,100,http://www.fhi.co.jp/,1953-07-17,1960-03-01,3,トヨタ系自動車メーカー。「スバル」ブランドで有名。四駆車や安全技術に強み。\n車名ブランド「スバル」。４駆車や安全技術に強み。輸出比率高い。航空機も。トヨタが筆頭株主
0,7271,安永,0,16,100,http://www.fine-yasunaga.co.jp/,1949-09-19,1996-02-21,3,エンジン部品中堅。ハイブリッドカー向けに強み。大陽電池用ワイヤソーを育成。\nコンロッドなどエンジン部品製造。太陽電池用ワイヤソーを育成。工作機械、環境機器も製造
0,7272,ヤマハ発動機,0,16,100,http://global.yamaha-motor.com/jp/,1955-07-01,1961-09-01,12,ヤマハ直系の2輪車世界大手。船舶などに多角化、船外機で首位。ロボットも。\n楽器のヤマハから発祥、２輪で世界大手。東南アジアが収益源、船舶等に多角化。トヨタと提携
0,7273,イクヨ,1,16,1000,http://www.ikuyo194.co.jp/,1947-05-10,1995-08-25,3,自動車部品メーカー。内外装樹脂製品が主力。三菱自、ふそう向け中心。\n三菱自、ふそう向けに合成樹脂の自動車内外装部品製造。中東向けなど輸出車両用が中心
0,7274,ショーワ,0,16,100,http://www.showa1.com/,1938-10-28,1964-04-01,3,ホンダ系の緩衝器メーカー大手。ステアリングも。2輪車用で高シェア。海外積極展開。\nホンダ系のショックアブソーバー（ＳＡ）、パワーステアリングメーカー。ホンダ向け８割弱
0,7277,ＴＢＫ,0,16,100,http://www.tbk-jp.com/,1949-08-13,1971-11-01,3,自動車部品メーカー。トラック・バス用ブレーキで首位。ポンプ類やエンジン部品なども。\nトラック、バス用ブレーキで首位。ポンプ類、エンジン部品、建機向けも。タイ、中国などで製販
0,7278,エクセディ,0,16,100,http://www.exedy.com/,1950-07-01,1973-10-01,3,アイシン系でクラッチ首位。自動車用トルクコンバーターが主力。マニュアル部品でも高シェア。\nクラッチ最大手。ＡＴ部品が柱。ＭＴも高シェア。納入先はジヤトコ、アイシン、マツダなど
0,7279,ハイレックス,1,16,100,http://www.hi-lex.co.jp/,1946-11-01,1977-06-01,10,コントロールケーブルで世界首位。自動車、2輪車向けとも高シェア。12ヵ国に拠点。\n独立系。自動車用コントロールケーブル世界最大手。１２カ国に生産拠点、組み立てまで一貫生産
0,7282,豊田合成,0,16,100,http://www.toyoda-gosei.co.jp/,1949-06-15,1978-12-01,3,トヨタ系のゴム・合成樹脂部品メーカー。LEDなど非自動車にも注力。海外を拡充。\nトヨタ系の合成樹脂、ゴム製品の部品メーカー。発光ダイオード（ＬＥＤ）など非自動車も注力
0,7283,愛三工業,0,16,100,http://www.aisan-ind.co.jp/,1938-12-02,1980-11-01,3,トヨタ系自動車部品メーカー。電子式燃料噴射装置部品やポンプなどが主力。\nトヨタ系自動車部品メーカー、電子制御燃料噴射装置や吸排気系が主力。トヨタＧ向け６割強
0,7284,盟和産業,0,16,100,http://www.meiwasangyo.co.jp/,1956-05-08,1981-01-26,3,独立系自動車内装品メーカー。トランクやマットなど樹脂製品が主力。住設資材も。\nトランク、マットなど自動車樹脂部品製造が主。住宅設備資材も。中国、タイ、米国に拠点
0,7287,日本精機,1,16,1000,http://www.nippon-seiki.co.jp/,1946-12-24,1989-02-16,3,2輪車用計器世界首位。自動車用も。ホンダ向け中心。民生機器用を強化。\n２輪計器世界占有３割で首位。４輪も強い。ホンダ比率２割。米英ア現地生産。民生機器用強化
0,7291,日本プラスト,1,16,100,http://www.n-plast.co.jp/,1948-10-09,1990-12-07,3,独立系自動車部品大手。エアバッグ・樹脂製品が主力。日産とホンダ向け中心。\n樹脂とエアバッグが２本柱の独立系自動車部品大手。売上高は日産とホンダ向けがほぼ半々
0,7292,村上開明堂,1,16,1000,http://www.murakami-kaimeido.co.jp/,1948-03-27,1991-11-05,3,自動車用バックミラー最大手で国内高シェア。トヨタ向け中心。光学フィルターを強化。\n自動車用バックミラー最大手、国内シェア４割。トヨタ向け５割。光学フィルター分野強化
0,7294,ヨロズ,0,16,100,http://www.yorozu-corp.co.jp/,1948-04-01,1991-11-20,3,独立系自動車足回り部品メーカー。サスペンションで首位級。海外展開積極化。\n自動車足回り部品メーカー。サスペンション最大手クラス。日産向けが６割弱、ホンダ向けも
0,7296,エフ・シー・シー,0,16,100,http://www.fcc-net.co.jp/,1939-06-15,1994-08-19,3,ホンダ系部品メーカー。2輪用クラッチで世界首位。海外比率高くアジアが収益柱。\nクラッチ専業メーカー。２輪世界一。ホンダ向け６割。海外比率高くアジアが稼ぎ頭。好財務
0,7297,カーメイト,2,16,100,http://www.carmate.co.jp/,1966-06-07,1994-09-19,3,自動車用品メーカー大手。チャイルドシートやレジャー関連に強み。防犯機器なども。\n自動車用品製造・卸売りの大手。チャイルドシート、レジャー関連に強み。介護事業も展開
0,7298,八千代工業,2,16,100,http://www.yachiyo-ind.co.jp/,1953-08-27,1994-10-04,3,ホンダ子会社。燃料タンクとサンルーフが主軸。軽の組み立ては縮小。\nホンダ子会社。ホンダ向け約９割。軽自動車組み立て縮小で燃料タンク、ルーフ等部品に軸足
0,7299,フジオーゼックス,1,16,1000,http://www.oozx.co.jp/,1951-12-21,1994-12-22,3,大同特殊鋼系のエンジンバルブ最大手。小型バルブで首位。米TRWと提携解消。\n大同特殊鋼系エンジンバルブ最大手。ディーゼル、ガソリン両方対応。米国ＴＲＷ社と提携解消
0,7309,シマノ,0,16,100,http://www.shimano.com/,1940-01-29,1972-11-01,12,自転車用部品大手。ブレーキ部品で高シェア。海外高級自転車に強み。釣り具も。\n変速機、ブレーキ部品などの自転車部品で世界首位。釣り具も展開。海外生産、販売比率高い
0,7312,タカタ,0,16,100,http://www.takata.com/,2004-01-30,2006-11-07,3,自動車安全部品大手。シートベルト、エアバッグが柱。エアバッグリコール問題で陰り。\nシートベルト、エアバッグなど自動車安全部品で世界２位。エアバッグのリコール問題で揺れる
0,7313,テイ・エス　テック,0,16,100,http://www.tstech.co.jp/,1960-12-05,2007-02-23,3,ホンダ系4輪シート部品大手。2輪車用も。売り上げはホンダ向けが大半。\nホンダ系の４輪シート部品メーカー。２輪車用も手掛ける。約９割がホンダグループ向け
0,7314,小田原機器,2,16,100,http://www.odawarakiki.com/,1979-10-15,2009-03-16,12,車両用電装製造。路線バス用運賃箱・精算機などが主力で高シェア。補修も。\n路線バス向けの運賃箱やＩＣカード機器、精算システムなどを製造。市場シェアは約５割
0,7315,ＩＪＴＴ,1,16,100,http://www.ijtt-hd.co.jp/,2013-10-01,2013-10-01,3,いすゞ系部品3社が統合。商用車部品に強み。鋳造、鍛造、組み立てを展開。\nいすゞ系部品３社が１３年１０月に統合。鋳造、鍛造、部品組み立てを手掛ける。東南ア進出加速
0,7399,ナンシン,2,16,1000,http://www.nansin.co.jp/,1947-10-10,1996-11-20,3,キャスター製造大手で国内高シェア。マレーシア、中国工場で生産。工業用ゴム製品も。\nキャスター（脚輪）メーカー大手。国内シェア約２５％。マレーシア、中国に工場。中国開拓に注力
0,7404,昭和飛行機工業,1,16,100,http://www.showa-aircraft.co.jp/,1937-06-05,1961-10-01,3,三井造船系で不動産賃貸が収益柱。大型特殊車両を軸に製造事業も。\n東京・昭島駅前の不動産賃貸が収益源。製造部門は大型特殊車両が中心。三井造船の子会社に
0,7408,ジャムコ,0,16,100,http://www.jamco.co.jp/,1949-03-15,1988-11-16,3,航空機用内装品で世界大手。旅客機用化粧室、ギャレーに強み。整備事業も。\n旅客機用の化粧室、ギャレーで世界大手。ボーイング、航空会社が主顧客。小型機整備、部品も
