2015-07-17,494,494,494,494,3000,494.0
2015-07-16,492,494,492,494,2000,494.0
2015-07-15,490,492,490,492,24000,492.0
2015-07-14,486,490,486,490,8000,490.0
2015-07-13,481,483,481,483,5000,483.0
2015-07-10,478,478,478,478,2000,478.0
2015-07-09,482,482,468,468,4000,468.0
2015-07-08,486,486,486,486,1000,486.0
2015-07-07,485,485,485,485,2000,485.0
2015-07-06,473,479,473,479,2000,479.0
2015-07-03,474,477,465,473,60000,473.0
2015-07-02,484,484,482,482,4000,482.0
2015-07-01,485,485,484,484,2000,484.0
2015-06-30,475,485,475,485,9000,485.0
2015-06-29,485,485,472,477,20000,477.0
2015-06-26,493,493,493,493,2000,493.0
2015-06-25,493,493,493,493,1000,493.0
2015-06-19,485,485,485,485,2000,485.0
2015-06-18,485,485,485,485,1000,485.0
2015-06-17,492,492,492,492,1000,492.0
2015-06-16,498,498,492,498,3000,498.0
2015-06-15,486,492,486,492,6000,492.0
2015-06-12,486,486,484,486,4000,486.0
2015-06-11,484,489,484,489,55000,489.0
2015-06-10,483,487,483,483,4000,483.0
2015-06-09,485,485,485,485,4000,485.0
2015-06-08,477,481,477,481,3000,481.0
2015-06-05,481,482,477,477,9000,477.0
2015-06-04,487,487,487,487,1000,487.0
2015-05-29,493,493,493,493,1000,493.0
2015-05-28,493,493,493,493,1000,493.0
2015-05-27,491,491,482,489,9000,489.0
2015-05-26,492,492,491,491,2000,491.0
2015-05-25,497,497,482,482,11000,482.0
2015-05-20,501,505,495,495,33000,495.0
2015-05-19,499,502,499,502,4000,502.0
2015-05-15,499,499,499,499,2000,499.0
2015-05-14,499,499,499,499,1000,499.0
2015-05-13,500,500,500,500,4000,500.0
2015-05-12,509,510,493,503,15000,503.0
2015-05-11,520,539,520,539,7000,539.0
2015-05-08,516,516,515,516,3000,516.0
2015-05-07,515,515,504,515,10000,515.0
2015-05-01,515,515,495,515,14000,515.0
2015-04-30,517,517,515,515,10000,515.0
2015-04-28,519,519,517,517,3000,517.0
2015-04-27,515,515,515,515,3000,515.0
2015-04-24,515,524,515,515,16000,515.0
2015-04-23,501,510,501,510,9000,510.0
2015-04-22,498,504,498,504,3000,504.0
2015-04-21,501,509,498,498,5000,498.0
2015-04-20,510,510,505,505,5000,505.0
2015-04-17,497,507,497,507,16000,507.0
2015-04-16,497,497,496,496,2000,496.0
2015-04-15,497,497,496,496,5000,496.0
2015-04-14,497,497,487,496,10000,496.0
2015-04-13,488,501,486,486,19000,486.0
2015-04-09,469,469,465,465,5000,465.0
2015-04-08,463,470,463,470,5000,470.0
2015-04-06,462,462,462,462,1000,462.0
2015-04-03,462,462,462,462,1000,462.0
2015-04-02,467,467,458,458,5000,458.0
2015-04-01,467,467,467,467,1000,467.0
2015-03-31,469,469,469,469,1000,469.0
2015-03-30,466,466,466,466,2000,466.0
2015-03-26,480,480,472,479,11000,479.0
2015-03-25,480,480,480,480,6000,480.0
2015-03-24,483,491,483,491,7000,491.0
2015-03-23,473,476,473,476,3000,476.0
2015-03-20,467,468,467,468,4000,468.0
2015-03-19,464,465,459,465,9000,465.0
2015-03-18,460,464,460,464,3000,464.0
2015-03-17,459,461,459,461,7000,461.0
2015-03-16,460,461,459,459,11000,459.0
2015-03-13,457,457,457,457,3000,457.0
2015-03-12,460,460,455,455,4000,455.0
2015-03-09,460,460,460,460,3000,460.0
2015-03-06,455,455,455,455,2000,455.0
2015-03-04,455,455,454,454,2000,454.0
2015-03-03,458,458,457,458,4000,458.0
2015-02-27,462,462,459,459,3000,459.0
2015-02-26,464,465,462,462,7000,462.0
2015-02-24,461,461,451,451,3000,451.0
2015-02-23,461,461,461,461,1000,461.0
2015-02-20,462,462,462,462,1000,462.0
2015-02-19,458,458,452,457,4000,457.0
2015-02-18,458,458,458,458,1000,458.0
2015-02-17,455,455,450,450,17000,450.0
2015-02-16,448,448,448,448,4000,448.0
2015-02-12,441,448,441,448,3000,448.0
2015-02-10,440,440,440,440,2000,440.0
2015-02-09,448,448,448,448,1000,448.0
2015-02-03,441,442,440,440,8000,440.0
2015-02-02,460,460,440,440,6000,440.0
2015-01-30,456,456,456,456,1000,456.0
2015-01-28,458,458,458,458,1000,458.0
