2015-07-17,240,240,238,240,25000,240.0
2015-07-16,240,240,238,239,29000,239.0
2015-07-15,237,240,233,240,35000,240.0
2015-07-14,235,239,231,238,32000,238.0
2015-07-13,228,230,228,230,10000,230.0
2015-07-10,225,229,225,228,14000,228.0
2015-07-09,226,227,225,225,38000,225.0
2015-07-08,235,235,227,227,37000,227.0
2015-07-07,231,235,230,231,19000,231.0
2015-07-06,233,233,231,231,5000,231.0
2015-07-03,234,237,233,236,6000,236.0
2015-07-02,239,239,233,234,6000,234.0
2015-07-01,239,240,232,239,14000,239.0
2015-06-30,226,240,226,240,45000,240.0
2015-06-29,230,232,226,228,29000,228.0
2015-06-26,233,236,232,233,25000,233.0
2015-06-25,238,240,234,235,42000,235.0
2015-06-24,237,238,237,238,2000,238.0
2015-06-23,236,241,236,237,15000,237.0
2015-06-22,241,242,239,239,23000,239.0
2015-06-19,243,244,239,241,9000,241.0
2015-06-18,242,242,235,237,32000,237.0
2015-06-17,239,244,239,240,34000,240.0
2015-06-16,239,248,236,240,126000,240.0
2015-06-15,233,233,231,233,5000,233.0
2015-06-12,235,238,232,234,27000,234.0
2015-06-11,235,238,235,238,14000,238.0
2015-06-10,234,237,232,237,31000,237.0
2015-06-09,235,236,233,233,22000,233.0
2015-06-08,234,237,234,235,17000,235.0
2015-06-05,230,234,230,234,26000,234.0
2015-06-04,234,234,230,230,19000,230.0
2015-06-03,230,232,228,229,8000,229.0
2015-06-02,233,233,228,230,23000,230.0
2015-06-01,229,230,226,226,20000,226.0
2015-05-29,231,231,228,229,16000,229.0
2015-05-28,231,232,231,231,11000,231.0
2015-05-27,236,236,230,232,18000,232.0
2015-05-26,233,236,231,233,12000,233.0
2015-05-25,236,236,230,233,32000,233.0
2015-05-22,236,236,236,236,5000,236.0
2015-05-21,238,240,236,237,16000,237.0
2015-05-20,238,239,238,238,18000,238.0
2015-05-19,239,239,236,238,14000,238.0
2015-05-18,237,240,235,237,19000,237.0
2015-05-15,239,243,235,240,43000,240.0
2015-05-14,238,238,231,235,38000,235.0
2015-05-13,239,239,235,237,18000,237.0
2015-05-12,237,237,235,237,21000,237.0
2015-05-11,238,238,236,238,12000,238.0
2015-05-08,237,238,234,238,22000,238.0
2015-05-07,238,242,237,237,10000,237.0
2015-05-01,242,243,238,243,29000,243.0
2015-04-30,245,248,240,247,48000,247.0
2015-04-28,246,262,240,247,232000,247.0
2015-04-27,236,250,232,243,134000,243.0
2015-04-24,226,229,224,228,14000,228.0
2015-04-23,228,228,224,226,23000,226.0
2015-04-22,231,231,225,225,43000,225.0
2015-04-21,235,235,227,231,25000,231.0
2015-04-20,235,237,230,235,41000,235.0
2015-04-17,237,237,232,235,24000,235.0
2015-04-16,239,240,234,237,53000,237.0
2015-04-15,236,240,232,233,82000,233.0
2015-04-14,228,238,225,231,117000,231.0
2015-04-13,228,228,225,226,22000,226.0
2015-04-10,227,227,225,226,22000,226.0
2015-04-09,229,229,226,228,19000,228.0
2015-04-08,229,230,226,226,14000,226.0
2015-04-07,223,229,223,227,21000,227.0
2015-04-06,224,229,220,223,63000,223.0
2015-04-03,216,222,216,218,52000,218.0
2015-04-02,215,219,213,216,34000,216.0
2015-04-01,219,220,211,216,61000,216.0
2015-03-31,222,223,218,223,101000,223.0
2015-03-30,230,230,219,228,42000,228.0
2015-03-27,232,240,228,231,86000,231.0
2015-03-26,248,250,248,250,35000,250.0
2015-03-25,248,250,247,248,30000,248.0
2015-03-24,248,251,245,246,47000,246.0
2015-03-23,255,255,248,249,50000,249.0
2015-03-20,253,257,245,255,67000,255.0
2015-03-19,259,260,247,252,106000,252.0
2015-03-18,240,254,239,254,145000,254.0
2015-03-17,234,239,234,238,68000,238.0
2015-03-16,228,234,228,234,107000,234.0
2015-03-13,227,229,226,226,38000,226.0
2015-03-12,224,228,223,227,49000,227.0
2015-03-11,221,228,221,228,54000,228.0
2015-03-10,221,223,220,221,33000,221.0
2015-03-09,222,224,220,220,27000,220.0
2015-03-06,221,224,220,222,25000,222.0
2015-03-05,223,224,220,220,50000,220.0
2015-03-04,216,221,216,221,42000,221.0
2015-03-03,220,220,215,218,45000,218.0
2015-03-02,219,220,218,220,22000,220.0
2015-02-27,216,219,216,219,46000,219.0
2015-02-26,219,219,215,215,42000,215.0
2015-02-25,219,220,217,219,31000,219.0
2015-02-24,215,219,214,219,41000,219.0
2015-02-23,210,218,209,216,141000,216.0
2015-02-20,209,210,208,210,61000,210.0
2015-02-19,208,208,207,208,20000,208.0
2015-02-18,208,208,207,207,12000,207.0
2015-02-17,207,208,206,207,19000,207.0
2015-02-16,207,207,206,207,38000,207.0
2015-02-13,209,209,205,205,25000,205.0
2015-02-12,209,209,207,208,17000,208.0
2015-02-10,207,207,206,207,13000,207.0
2015-02-09,205,206,204,205,42000,205.0
2015-02-06,203,205,203,205,19000,205.0
2015-02-05,204,204,203,203,15000,203.0
2015-02-04,205,205,204,205,10000,205.0
2015-02-03,206,206,204,204,9000,204.0
2015-02-02,207,207,204,205,29000,205.0
2015-01-30,205,207,205,207,31000,207.0
2015-01-29,209,209,205,205,36000,205.0
2015-01-28,209,209,205,208,44000,208.0
2015-01-27,208,209,207,209,48000,209.0
2015-01-26,207,209,206,207,55000,207.0
2015-01-23,205,206,202,206,45000,206.0
2015-01-22,202,206,202,204,57000,204.0
2015-01-21,201,202,201,201,44000,201.0
2015-01-20,200,204,200,203,64000,203.0
2015-01-19,200,201,200,200,15000,200.0
2015-01-16,200,201,198,200,24000,200.0
2015-01-15,200,202,200,201,13000,201.0
2015-01-14,200,202,200,202,18000,202.0
2015-01-13,200,202,198,199,17000,199.0
2015-01-09,202,202,199,202,15000,202.0
2015-01-08,196,201,196,200,32000,200.0
2015-01-07,197,197,196,196,12000,196.0
2015-01-06,199,200,198,198,15000,198.0
2015-01-05,201,201,199,201,23000,201.0
2014-12-30,198,201,197,200,47000,200.0
2014-12-29,202,202,200,200,20000,200.0
2014-12-26,199,204,199,201,63000,201.0
2014-12-25,196,202,196,199,53000,199.0
2014-12-24,201,201,196,196,55000,196.0
2014-12-22,197,201,197,200,88000,200.0
2014-12-19,195,197,194,197,38000,197.0
2014-12-18,194,195,193,195,24000,195.0
2014-12-17,193,194,193,193,11000,193.0
2014-12-16,192,194,191,194,18000,194.0
2014-12-15,192,193,191,192,17000,192.0
2014-12-12,191,194,191,193,9000,193.0
2014-12-11,193,193,191,192,17000,192.0
2014-12-10,193,195,193,193,22000,193.0
2014-12-09,194,194,193,193,13000,193.0
2014-12-08,196,196,192,192,51000,192.0
2014-12-05,195,197,195,196,49000,196.0
2014-12-04,194,195,194,194,23000,194.0
2014-12-03,194,195,194,194,31000,194.0
2014-12-02,194,194,193,194,20000,194.0
2014-12-01,194,194,193,194,14000,194.0
2014-11-28,193,195,192,195,17000,195.0
2014-11-27,193,193,191,192,20000,192.0
2014-11-26,193,193,191,192,16000,192.0
2014-11-25,196,197,192,193,30000,193.0
2014-11-21,194,197,194,195,46000,195.0
2014-11-20,191,196,191,193,134000,193.0
2014-11-19,190,191,190,191,9000,191.0
2014-11-18,190,191,189,191,7000,191.0
2014-11-17,190,191,190,190,9000,190.0
2014-11-14,190,190,188,189,16000,189.0
2014-11-13,191,192,188,188,32000,188.0
2014-11-12,190,190,188,190,33000,190.0
2014-11-11,190,192,190,192,7000,192.0
2014-11-10,190,190,189,190,5000,190.0
2014-11-07,190,190,190,190,13000,190.0
2014-11-06,191,191,190,191,8000,191.0
2014-11-05,189,191,189,191,8000,191.0
2014-11-04,190,192,190,190,33000,190.0
2014-10-31,188,190,188,190,13000,190.0
2014-10-30,189,189,188,189,3000,189.0
2014-10-29,190,190,189,189,11000,189.0
2014-10-28,190,190,190,190,2000,190.0
2014-10-27,191,191,190,190,11000,190.0
2014-10-24,191,191,189,190,19000,190.0
2014-10-23,190,190,189,189,8000,189.0
2014-10-22,189,189,189,189,15000,189.0
2014-10-21,189,189,189,189,9000,189.0
2014-10-20,187,189,187,189,11000,189.0
2014-10-17,186,187,186,186,17000,186.0
2014-10-16,187,187,186,187,15000,187.0
2014-10-15,188,189,188,189,4000,189.0
2014-10-14,188,188,187,188,11000,188.0
2014-10-10,188,189,188,189,15000,189.0
2014-10-09,189,189,188,188,15000,188.0
2014-10-08,189,190,188,190,13000,190.0
2014-10-07,190,191,189,189,4000,189.0
2014-10-06,191,191,189,189,6000,189.0
2014-10-03,188,188,188,188,3000,188.0
2014-10-02,190,190,188,189,19000,189.0
2014-10-01,191,192,190,190,11000,190.0
2014-09-30,191,191,191,191,12000,191.0
2014-09-29,192,192,191,192,11000,192.0
2014-09-26,192,192,188,192,17000,192.0
2014-09-25,191,192,191,192,19000,192.0
2014-09-24,190,191,190,191,12000,191.0
2014-09-22,190,191,190,190,26000,190.0
2014-09-19,190,190,189,190,10000,190.0
2014-09-18,189,190,189,189,12000,189.0
2014-09-17,190,191,189,189,18000,189.0
2014-09-16,190,190,188,189,13000,189.0
2014-09-12,187,190,187,188,39000,188.0
2014-09-11,188,188,188,188,10000,188.0
2014-09-10,188,188,187,187,10000,187.0
2014-09-09,189,189,187,188,17000,188.0
2014-09-08,189,190,189,189,8000,189.0
2014-09-05,187,189,187,189,7000,189.0
2014-09-04,189,189,187,187,58000,187.0
2014-09-03,189,190,189,189,5000,189.0
