2015-07-17,30,43,30,43,17273200,43.0
2015-07-16,21,30,21,28,6956200,28.0
2015-07-15,21,22,21,21,52400,21.0
2015-07-14,21,22,21,21,63600,21.0
2015-07-13,21,22,20,21,257800,21.0
2015-07-10,20,22,20,21,205900,21.0
2015-07-09,20,22,19,21,488100,21.0
2015-07-08,21,22,19,19,673700,19.0
2015-07-07,23,23,21,21,511300,21.0
2015-07-06,23,24,23,23,289300,23.0
2015-07-03,24,25,23,23,212300,23.0
2015-07-02,25,25,24,24,399000,24.0
2015-07-01,26,26,25,25,176900,25.0
2015-06-30,24,26,24,26,302300,26.0
2015-06-29,25,25,24,25,199800,25.0
2015-06-26,24,26,24,25,878600,25.0
2015-06-25,24,25,23,25,233900,25.0
2015-06-24,23,25,23,24,201200,24.0
2015-06-23,23,25,23,24,455800,24.0
2015-06-22,23,25,23,24,425000,24.0
2015-06-19,23,25,23,24,479300,24.0
2015-06-18,24,24,23,23,682600,23.0
2015-06-17,25,25,23,24,964000,24.0
2015-06-16,25,26,24,25,601400,25.0
2015-06-15,26,26,25,25,441300,25.0
2015-06-12,26,27,25,25,125000,25.0
2015-06-11,26,26,25,26,474300,26.0
2015-06-10,26,26,25,26,356900,26.0
2015-06-09,26,27,26,26,242200,26.0
2015-06-08,26,27,25,26,671200,26.0
2015-06-05,26,27,25,26,433600,26.0
2015-06-04,26,27,25,26,1110100,26.0
2015-06-03,27,27,24,26,2164500,26.0
2015-06-02,31,31,26,26,4839600,26.0
2015-06-01,31,31,31,31,104500,31.0
2015-05-29,31,32,30,31,302600,31.0
2015-05-28,30,32,30,31,335800,31.0
2015-05-27,30,31,30,30,234200,30.0
2015-05-26,30,32,29,32,869100,32.0
2015-05-25,31,31,29,29,351600,29.0
2015-05-22,31,31,29,31,328500,31.0
2015-05-21,28,30,27,30,1000100,30.0
2015-05-20,31,31,29,29,405900,29.0
2015-05-19,30,31,28,30,749600,30.0
2015-05-18,27,31,26,30,2079200,30.0
2015-05-15,26,28,25,27,484100,27.0
2015-05-14,26,27,25,26,960400,26.0
2015-05-13,28,29,26,27,996200,27.0
2015-05-12,31,31,27,28,1289900,28.0
2015-05-11,27,34,27,31,3478800,31.0
2015-05-08,26,27,25,26,423900,26.0
2015-05-07,27,27,25,26,582600,26.0
2015-05-01,28,28,26,26,968900,26.0
2015-04-30,29,30,26,28,1620600,28.0
2015-04-28,31,32,29,29,979600,29.0
2015-04-27,32,33,31,31,632400,31.0
2015-04-24,33,33,31,32,585700,32.0
2015-04-23,31,33,31,32,813900,32.0
2015-04-22,31,32,31,31,210300,31.0
2015-04-21,31,32,30,31,287400,31.0
2015-04-20,30,31,30,31,299300,31.0
2015-04-17,30,31,29,31,247500,31.0
2015-04-16,30,31,29,30,454800,30.0
2015-04-15,31,31,30,30,469600,30.0
2015-04-14,31,32,30,31,551500,31.0
2015-04-13,32,33,31,32,839900,32.0
2015-04-10,33,33,32,33,118300,33.0
2015-04-09,33,33,32,32,121100,32.0
2015-04-08,32,33,32,33,476900,33.0
2015-04-07,32,33,32,32,193300,32.0
2015-04-06,33,33,32,33,124300,33.0
2015-04-03,33,34,32,33,797700,33.0
2015-04-02,32,33,31,33,437800,33.0
2015-04-01,33,33,32,32,349100,32.0
2015-03-31,33,34,32,33,999500,33.0
2015-03-30,36,36,32,34,2634900,34.0
2015-03-27,32,37,32,33,5827700,33.0
2015-03-26,31,32,30,31,1679200,31.0
2015-03-25,34,34,30,31,4975900,31.0
2015-03-24,39,43,34,35,9238600,35.0
2015-03-23,25,40,24,36,22147400,36.0
2015-03-20,23,27,21,24,13984700,24.0
2015-03-19,23,26,23,23,12005000,23.0
2015-03-17,53,54,52,53,110300,53.0
2015-03-16,54,54,52,53,137300,53.0
2015-03-13,53,55,50,54,546200,54.0
2015-03-12,53,56,53,53,913600,53.0
2015-03-11,53,55,52,53,823700,53.0
2015-03-10,48,57,47,55,2283100,55.0
2015-03-09,47,49,47,48,233100,48.0
2015-03-06,48,48,47,48,88100,48.0
2015-03-05,48,48,48,48,36600,48.0
2015-03-04,48,49,47,48,85300,48.0
2015-03-03,48,49,47,48,136500,48.0
2015-03-02,47,48,46,47,100100,47.0
2015-02-27,47,47,46,47,50800,47.0
2015-02-26,47,47,46,47,47600,47.0
2015-02-25,47,48,46,46,159500,46.0
2015-02-24,47,47,46,46,145100,46.0
2015-02-23,47,48,46,46,416200,46.0
2015-02-20,48,48,47,47,150500,47.0
2015-02-19,48,49,45,48,600700,48.0
2015-02-18,49,50,48,50,144700,50.0
2015-02-17,46,48,45,48,162000,48.0
2015-02-16,48,48,46,46,295900,46.0
2015-02-13,48,49,47,48,63100,48.0
2015-02-12,48,49,48,49,70200,49.0
2015-02-10,50,50,48,48,90800,48.0
2015-02-09,48,50,48,50,116000,50.0
2015-02-06,48,48,47,48,32300,48.0
2015-02-05,47,48,47,48,52600,48.0
2015-02-04,47,49,46,48,238300,48.0
2015-02-03,50,50,47,48,518400,48.0
2015-02-02,51,52,50,51,339400,51.0
2015-01-30,52,53,52,53,40400,53.0
2015-01-29,52,53,51,52,282200,52.0
2015-01-28,52,53,52,52,42300,52.0
2015-01-27,52,53,52,52,38600,52.0
2015-01-26,54,54,52,53,182200,53.0
2015-01-23,53,54,53,53,42300,53.0
2015-01-22,55,55,53,53,139700,53.0
2015-01-21,54,54,53,54,211100,54.0
2015-01-20,55,56,54,54,263600,54.0
2015-01-19,54,55,54,55,591900,55.0
2015-01-16,53,55,53,55,244000,55.0
2015-01-15,54,55,53,55,322900,55.0
2015-01-14,52,56,52,55,938700,55.0
2015-01-13,52,54,51,53,314200,53.0
2015-01-09,54,55,52,53,475700,53.0
2015-01-08,53,54,52,54,418500,54.0
2015-01-07,53,55,52,54,699000,54.0
2015-01-06,53,54,52,52,375900,52.0
2015-01-05,52,54,50,52,1210600,52.0
2014-12-30,49,55,49,54,903700,54.0
2014-12-29,50,50,49,50,140600,50.0
2014-12-26,49,51,48,50,451800,50.0
2014-12-25,48,50,47,49,214600,49.0
2014-12-24,48,50,48,49,179600,49.0
2014-12-22,50,50,49,50,103100,50.0
2014-12-19,49,50,49,50,178600,50.0
2014-12-18,50,50,49,50,117400,50.0
2014-12-17,50,51,49,50,90400,50.0
2014-12-16,51,51,49,50,120700,50.0
2014-12-15,50,53,50,51,103200,51.0
2014-12-12,52,52,50,51,120300,51.0
2014-12-11,52,52,51,52,193600,52.0
2014-12-10,53,53,50,52,398800,52.0
2014-12-09,55,55,53,53,193600,53.0
2014-12-08,55,55,54,55,273200,55.0
2014-12-05,53,55,52,55,353700,55.0
2014-12-04,53,54,52,53,260200,53.0
2014-12-03,53,54,52,53,526500,53.0
2014-12-02,51,53,51,52,604000,52.0
2014-12-01,51,52,50,51,215800,51.0
2014-11-28,50,52,50,51,216400,51.0
2014-11-27,51,52,50,50,138700,50.0
2014-11-26,50,52,49,51,150800,51.0
2014-11-25,49,50,49,49,70100,49.0
2014-11-21,47,49,47,49,100100,49.0
2014-11-20,48,49,47,48,230700,48.0
2014-11-19,47,49,46,48,151600,48.0
2014-11-18,45,50,45,48,391100,48.0
2014-11-17,48,48,45,45,544800,45.0
2014-11-14,52,53,49,49,405100,49.0
2014-11-13,51,53,51,52,270400,52.0
2014-11-12,53,55,51,52,309400,52.0
2014-11-11,52,54,51,53,232500,53.0
2014-11-10,50,53,50,52,569900,52.0
2014-11-07,46,49,46,48,164700,48.0
2014-11-06,47,47,45,46,232800,46.0
2014-11-05,46,48,45,47,134700,47.0
2014-11-04,45,46,45,46,191600,46.0
2014-10-31,47,47,45,46,115300,46.0
2014-10-30,45,48,45,47,150100,47.0
2014-10-29,45,46,45,45,110500,45.0
2014-10-28,46,46,44,45,168000,45.0
2014-10-27,46,47,46,46,45500,46.0
2014-10-24,47,49,46,46,143000,46.0
2014-10-23,47,49,46,47,106900,47.0
2014-10-22,48,49,47,49,181900,49.0
2014-10-21,49,50,48,48,102300,48.0
2014-10-20,47,49,47,49,205300,49.0
2014-10-17,45,47,45,46,222600,46.0
2014-10-16,48,48,47,47,147600,47.0
2014-10-15,48,49,47,48,130900,48.0
2014-10-14,45,49,45,48,277200,48.0
2014-10-10,44,47,44,46,173200,46.0
2014-10-09,50,50,45,45,465000,45.0
2014-10-08,49,51,47,50,289700,50.0
2014-10-07,53,53,50,50,429700,50.0
2014-10-06,53,54,51,53,255400,53.0
2014-10-03,53,53,50,52,213800,52.0
2014-10-02,54,54,51,53,152900,53.0
2014-10-01,54,55,53,54,208200,54.0
2014-09-30,55,58,54,55,616100,55.0
2014-09-29,54,55,53,55,136200,55.0
2014-09-26,52,54,50,54,405800,54.0
2014-09-25,52,53,51,52,170500,52.0
2014-09-24,52,53,50,52,263800,52.0
2014-09-22,51,55,51,52,849200,52.0
2014-09-19,50,54,49,53,647000,53.0
2014-09-18,51,52,51,51,272500,51.0
2014-09-17,52,52,50,52,313500,52.0
2014-09-16,48,54,48,52,997600,52.0
2014-09-12,53,54,50,50,473900,50.0
2014-09-11,52,55,51,53,622700,53.0
2014-09-10,50,53,47,53,574100,53.0
2014-09-09,46,50,46,48,450400,48.0
2014-09-08,50,50,44,46,1276800,46.0
2014-09-05,51,52,50,52,472300,52.0
2014-09-04,55,57,49,51,3031700,51.0
2014-09-03,45,55,44,55,4282600,55.0
2014-09-02,41,44,40,44,860200,44.0
2014-09-01,42,42,41,41,219200,41.0
2014-08-29,43,44,42,42,523100,42.0
2014-08-28,39,44,39,43,2289600,43.0
2014-08-27,38,40,38,39,659900,39.0
2014-08-26,37,38,37,37,194500,37.0
2014-08-25,37,38,37,37,90000,37.0
2014-08-22,37,38,37,37,136400,37.0
2014-08-21,36,37,36,36,110900,36.0
2014-08-20,35,37,35,36,378600,36.0
2014-08-19,35,36,35,35,198300,35.0
2014-08-18,34,37,34,36,443700,36.0
2014-08-15,36,37,33,34,1146500,34.0
2014-08-14,36,37,36,36,116500,36.0
2014-08-13,37,38,36,36,512800,36.0
2014-08-12,37,38,37,37,61200,37.0
2014-08-11,37,38,37,38,90000,38.0
2014-08-08,38,38,37,37,116700,37.0
2014-08-07,38,38,37,38,91200,38.0
2014-08-06,38,39,37,38,119400,38.0
2014-08-05,38,39,37,38,113700,38.0
2014-08-04,38,39,38,38,182000,38.0
2014-08-01,38,39,38,38,404900,38.0
2014-07-31,39,41,38,38,926800,38.0
2014-07-30,36,46,36,38,6275600,38.0
2014-07-29,36,37,36,36,248500,36.0
2014-07-28,38,38,36,36,420600,36.0
2014-07-25,38,39,38,38,203500,38.0
2014-07-24,38,39,38,38,120300,38.0
2014-07-23,39,39,38,39,281900,39.0
2014-07-22,38,40,38,39,373800,39.0
2014-07-18,38,39,38,38,221500,38.0
2014-07-17,38,39,38,38,79100,38.0
2014-07-16,38,39,38,38,104100,38.0
2014-07-15,38,39,38,38,99300,38.0
2014-07-14,38,39,38,38,158900,38.0
2014-07-11,38,39,38,38,124700,38.0
2014-07-10,39,40,38,39,227100,39.0
2014-07-09,40,40,38,39,1128300,39.0
2014-07-08,40,41,39,40,146900,40.0
2014-07-07,40,41,39,40,232300,40.0
2014-07-04,40,40,39,40,225200,40.0
2014-07-03,40,41,39,40,309100,40.0
2014-07-02,39,41,39,40,1098200,40.0
2014-07-01,39,40,37,38,2153200,38.0
