2015-07-17,328,328,328,328,1000,328.0
2015-07-16,327,328,327,328,3000,328.0
2015-07-15,328,328,328,328,1000,328.0
2015-07-14,328,328,328,328,2000,328.0
2015-07-10,323,323,323,323,1000,323.0
2015-07-09,320,322,320,322,3000,322.0
2015-07-08,323,323,323,323,1000,323.0
2015-07-07,323,323,323,323,1000,323.0
2015-07-06,324,324,324,324,1000,324.0
2015-07-03,329,329,329,329,1000,329.0
2015-07-02,323,327,322,322,3000,322.0
2015-07-01,326,326,326,326,3000,326.0
2015-06-30,326,326,326,326,2000,326.0
2015-06-29,331,331,323,323,5000,323.0
2015-06-26,320,320,320,320,1000,320.0
2015-06-24,320,324,320,320,4000,320.0
2015-06-23,323,323,320,320,3000,320.0
2015-06-22,319,319,319,319,1000,319.0
2015-06-19,319,319,315,319,7000,319.0
2015-06-18,319,319,319,319,1000,319.0
2015-06-17,321,321,321,321,1000,321.0
2015-06-15,323,323,323,323,1000,323.0
2015-06-12,323,323,323,323,1000,323.0
2015-06-08,325,325,324,324,3000,324.0
2015-06-05,318,321,318,321,3000,321.0
2015-06-03,320,320,320,320,1000,320.0
2015-06-01,320,320,320,320,1000,320.0
2015-05-29,321,321,321,321,1000,321.0
2015-05-28,321,321,321,321,1000,321.0
2015-05-26,316,316,316,316,1000,316.0
2015-05-25,316,316,316,316,1000,316.0
2015-05-22,320,320,316,316,8000,316.0
2015-05-21,320,320,320,320,2000,320.0
2015-05-20,320,320,316,320,14000,320.0
2015-05-19,321,321,321,321,2000,321.0
2015-05-18,315,319,315,319,5000,319.0
2015-05-15,320,320,320,320,4000,320.0
2015-05-14,320,320,320,320,1000,320.0
2015-05-12,320,323,320,323,2000,323.0
2015-05-08,323,323,323,323,1000,323.0
2015-05-01,333,333,330,330,3000,330.0
2015-04-30,333,333,333,333,1000,333.0
2015-04-21,333,333,333,333,1000,333.0
2015-04-17,333,333,333,333,1000,333.0
2015-04-14,337,337,337,337,1000,337.0
2015-04-13,337,337,337,337,2000,337.0
2015-04-10,335,335,335,335,1000,335.0
2015-04-08,335,335,335,335,2000,335.0
2015-04-06,335,335,335,335,1000,335.0
2015-04-02,335,335,335,335,2000,335.0
2015-04-01,334,335,334,335,3000,335.0
2015-03-31,330,330,330,330,1000,330.0
2015-03-30,335,335,330,330,4000,330.0
2015-03-27,344,344,332,333,9000,333.0
2015-03-26,346,355,346,350,10000,350.0
2015-03-25,346,346,346,346,4000,346.0
2015-03-24,349,349,340,346,17000,346.0
2015-03-23,356,356,342,346,18000,346.0
2015-03-20,346,350,346,350,3000,350.0
2015-03-19,345,346,345,346,3000,346.0
2015-03-18,345,345,345,345,2000,345.0
2015-03-17,345,346,345,346,4000,346.0
2015-03-16,343,348,343,348,3000,348.0
2015-03-13,344,344,339,339,2000,339.0
2015-03-12,345,346,345,346,6000,346.0
2015-03-11,346,346,345,345,5000,345.0
2015-03-10,346,346,345,345,4000,345.0
2015-03-09,345,345,345,345,4000,345.0
2015-03-06,345,345,345,345,3000,345.0
2015-03-05,349,349,345,345,4000,345.0
2015-03-04,343,343,343,343,1000,343.0
2015-03-03,343,343,343,343,1000,343.0
2015-03-02,340,340,338,338,5000,338.0
2015-02-27,340,340,338,339,8000,339.0
2015-02-26,340,340,338,338,5000,338.0
2015-02-25,335,346,335,341,22000,341.0
2015-02-24,340,340,340,340,4000,340.0
2015-02-23,340,340,340,340,1000,340.0
2015-02-19,336,336,336,336,1000,336.0
2015-02-18,331,333,331,333,6000,333.0
2015-02-17,334,334,334,334,1000,334.0
2015-02-16,336,336,336,336,2000,336.0
2015-02-12,350,350,350,350,2000,350.0
2015-02-10,340,357,340,348,6000,348.0
2015-02-09,330,338,330,338,2000,338.0
2015-02-06,330,330,330,330,3000,330.0
2015-02-02,328,329,328,329,4000,329.0
2015-01-30,328,328,328,328,2000,328.0
2015-01-29,323,328,320,328,4000,328.0
2015-01-28,330,330,330,330,1000,330.0
2015-01-27,330,330,322,322,3000,322.0
2015-01-21,322,325,322,325,2000,325.0
2015-01-20,324,325,324,325,2000,325.0
2015-01-19,324,324,320,320,2000,320.0
2015-01-08,314,314,314,314,1000,314.0
2015-01-07,314,315,314,315,3000,315.0
2015-01-06,320,320,315,315,7000,315.0
2015-01-05,320,320,319,320,3000,320.0
2014-12-30,311,315,311,313,3000,313.0
2014-12-19,310,314,305,310,5000,310.0
2014-12-17,314,314,311,311,2000,311.0
2014-12-11,310,314,310,314,2000,314.0
2014-12-10,310,310,310,310,2000,310.0
2014-12-09,310,310,310,310,1000,310.0
2014-12-05,309,310,309,310,2000,310.0
2014-12-04,311,311,311,311,1000,311.0
2014-12-02,307,307,307,307,1000,307.0
2014-11-27,305,305,305,305,1000,305.0
2014-11-25,302,305,302,305,2000,305.0
2014-11-20,300,305,300,301,5000,301.0
2014-11-19,305,305,305,305,4000,305.0
2014-11-17,300,300,300,300,1000,300.0
2014-11-14,302,302,302,302,1000,302.0
2014-11-13,302,302,302,302,1000,302.0
2014-11-12,300,300,300,300,1000,300.0
2014-11-11,302,302,300,300,4000,300.0
2014-11-07,300,302,300,302,4000,302.0
2014-11-04,300,300,298,300,7000,300.0
2014-10-31,295,295,295,295,2000,295.0
2014-10-29,293,293,293,293,1000,293.0
2014-10-27,298,299,293,293,3000,293.0
2014-10-24,291,291,290,290,2000,290.0
2014-10-23,297,297,290,290,2000,290.0
2014-10-17,291,292,291,292,2000,292.0
2014-10-16,291,291,290,291,3000,291.0
2014-10-15,291,291,291,291,1000,291.0
2014-10-14,292,292,290,290,3000,290.0
2014-10-10,295,297,293,297,3000,297.0
2014-10-08,295,298,295,298,3000,298.0
2014-10-06,295,295,295,295,1000,295.0
