2015-07-24,3320,3350,3300,3350,3900,3350.0
2015-07-23,3345,3345,3250,3280,4000,3280.0
2015-07-22,3390,3390,3275,3305,4600,3305.0
2015-07-21,3260,3430,3230,3355,12000,3355.0
2015-07-17,3220,3280,3190,3250,5000,3250.0
2015-07-16,3275,3300,3190,3220,5900,3220.0
2015-07-15,3335,3375,3285,3285,6000,3285.0
2015-07-14,3370,3370,3270,3335,8600,3335.0
2015-07-13,3250,3355,3250,3325,9800,3325.0
2015-07-10,3030,3250,3030,3180,8700,3180.0
2015-07-09,2950,3100,2875,3050,14400,3050.0
2015-07-08,3200,3200,3075,3110,17000,3110.0
2015-07-07,3210,3300,3195,3200,5800,3200.0
2015-07-06,3205,3275,3185,3190,10200,3190.0
2015-07-03,3340,3390,3185,3300,10500,3300.0
2015-07-02,3300,3410,3230,3390,38500,3390.0
2015-07-01,3060,3295,3060,3245,27500,3245.0
2015-06-30,2860,3030,2812,3000,18800,3000.0
2015-06-29,2905,3040,2877,2910,20700,2910.0
2015-06-26,3115,3155,3065,3095,20600,3095.0
2015-06-25,2920,3470,2909,3115,124900,3115.0
2015-06-24,3010,3025,2880,2970,26900,2970.0
2015-06-23,2970,3040,2930,3010,32300,3010.0
2015-06-22,2835,2967,2830,2967,40800,2967.0
2015-06-19,2792,2867,2792,2859,10800,2859.0
2015-06-18,2832,2895,2799,2842,24600,2842.0
2015-06-17,2800,2840,2770,2832,13700,2832.0
2015-06-16,2800,2819,2767,2817,14800,2817.0
2015-06-15,2735,2835,2735,2809,26400,2809.0
2015-06-12,2605,2715,2600,2715,14100,2715.0
2015-06-11,2567,2619,2550,2603,12000,2603.0
2015-06-10,2511,2600,2501,2517,11700,2517.0
2015-06-09,2559,2600,2518,2518,27300,2518.0
2015-06-08,2790,2790,2590,2625,48700,2625.0
2015-06-05,2880,2950,2760,2840,82300,2840.0
2015-06-04,2722,2880,2690,2849,99300,2849.0
2015-06-03,2645,2685,2630,2679,33200,2679.0
2015-06-02,2579,2620,2550,2620,25000,2620.0
2015-06-01,2580,2580,2543,2548,11800,2548.0
2015-05-29,2499,2550,2480,2550,12100,2550.0
2015-05-28,2500,2505,2470,2499,4800,2499.0
2015-05-27,2451,2515,2431,2500,16800,2500.0
2015-05-26,2500,2500,2455,2455,9400,2455.0
2015-05-25,2438,2539,2438,2512,25600,2512.0
2015-05-22,2437,2440,2381,2430,3400,2430.0
2015-05-21,2436,2446,2385,2387,5800,2387.0
2015-05-20,2419,2435,2381,2435,11300,2435.0
2015-05-19,2420,2420,2382,2383,4300,2383.0
2015-05-18,2429,2446,2344,2423,12200,2423.0
2015-05-15,2430,2490,2375,2388,24300,2388.0
2015-05-14,2272,2349,2271,2302,5600,2302.0
2015-05-13,2276,2320,2276,2298,12100,2298.0
2015-05-12,2420,2428,2376,2376,6200,2376.0
2015-05-11,2405,2439,2365,2425,6500,2425.0
2015-05-08,2440,2440,2352,2405,4300,2405.0
2015-05-07,2361,2450,2361,2438,11000,2438.0
2015-05-01,2297,2450,2252,2399,11100,2399.0
2015-04-30,2301,2301,2242,2260,11400,2260.0
2015-04-28,2415,2415,2316,2328,6400,2328.0
2015-04-27,2429,2479,2411,2415,11400,2415.0
2015-04-24,2418,2442,2406,2429,4100,2429.0
2015-04-23,2500,2500,2417,2418,10600,2418.0
2015-04-22,2540,2540,2495,2500,8800,2500.0
2015-04-21,2500,2555,2500,2507,12200,2507.0
2015-04-20,2450,2550,2450,2516,31400,2516.0
2015-04-17,2499,2511,2380,2434,38900,2434.0
2015-04-16,2533,2558,2480,2534,37400,2534.0
2015-04-15,2500,2520,2449,2511,41000,2511.0
2015-04-14,2470,2475,2350,2407,63900,2407.0
2015-04-13,2319,2480,2312,2480,79300,2480.0
2015-04-10,2275,2318,2250,2317,13000,2317.0
2015-04-09,2338,2338,2275,2305,19200,2305.0
2015-04-08,2365,2365,2266,2340,26800,2340.0
2015-04-07,2207,2310,2207,2300,37500,2300.0
2015-04-06,2247,2280,2180,2201,27300,2201.0
2015-04-03,2146,2235,2146,2213,26100,2213.0
2015-04-02,2111,2146,2102,2146,16600,2146.0
2015-04-01,2160,2160,2105,2136,11000,2136.0
2015-03-31,2154,2168,2075,2127,21000,2127.0
2015-03-30,2205,2211,2123,2130,33600,2130.0
2015-03-27,2239,2247,2151,2226,27000,2226.0
2015-03-26,2315,2315,2085,2190,75500,2190.0
2015-03-25,2480,2480,2312,2343,50800,2343.0
2015-03-24,2400,2500,2400,2498,44200,2498.0
2015-03-23,2330,2401,2302,2396,31800,2396.0
2015-03-20,2274,2365,2270,2295,28200,2295.0
2015-03-19,2314,2350,2200,2302,52400,2302.0
2015-03-18,2485,2560,2310,2312,105100,2312.0
2015-03-17,2397,2548,2370,2465,133300,2465.0
2015-03-16,2420,2422,2232,2298,97300,2298.0
2015-03-13,2450,2551,2429,2439,73900,2439.0
2015-03-12,2551,2633,2450,2470,108000,2470.0
2015-03-11,2830,2879,2445,2600,262900,2600.0
2015-03-10,3050,3200,2906,2920,249800,2920.0
2015-03-09,2930,3135,2718,3000,401600,3000.0
2015-03-06,2637,2880,2570,2880,495100,2880.0
2015-03-05,2313,2655,2273,2610,402000,2610.0
2015-03-04,2438,2690,2363,2460,679600,2460.0
2015-03-03,2478,2570,2198,2288,416600,2288.0
2015-03-02,2150,2328,2062,2328,352300,2328.0
2015-02-27,2033,2033,1919,1928,60300,1928.0
2015-02-26,2066,2130,2029,2035,114800,2035.0
2015-02-25,2000,2251,1978,2216,351100,2216.0
2015-02-24,1850,1915,1817,1851,36900,1851.0
2015-02-23,1711,1929,1711,1810,92600,1810.0
2015-02-20,1715,1740,1710,1711,8800,1711.0
2015-02-19,1725,1729,1708,1709,14500,1709.0
2015-02-18,1740,1754,1714,1725,14200,1725.0
2015-02-17,1800,1810,1725,1744,33300,1744.0
2015-02-16,1910,1910,1760,1793,67200,1793.0
2015-02-13,1995,2090,1995,2040,20700,2040.0
2015-02-12,1975,2020,1958,1993,6500,1993.0
2015-02-10,2000,2010,1963,1994,9500,1994.0
2015-02-09,1950,2010,1941,2000,13000,2000.0
2015-02-06,1926,2000,1918,1948,13000,1948.0
2015-02-05,1931,1946,1910,1910,9100,1910.0
2015-02-04,1960,1963,1930,1947,14900,1947.0
2015-02-03,2081,2082,1977,1981,19700,1981.0
2015-02-02,2114,2114,2071,2071,10500,2071.0
2015-01-30,2063,2114,2050,2089,30800,2089.0
2015-01-29,2050,2050,1999,2013,7800,2013.0
2015-01-28,2000,2065,1957,2059,13000,2059.0
2015-01-27,1924,2124,1911,2020,41100,2020.0
2015-01-26,1930,1944,1912,1915,16300,1915.0
2015-01-23,1958,1958,1934,1941,10000,1941.0
2015-01-22,1981,1981,1951,1965,11600,1965.0
2015-01-21,2000,2005,1981,1981,10100,1981.0
2015-01-20,2000,2013,1971,2008,12800,2008.0
2015-01-19,2000,2035,1956,2013,11200,2013.0
2015-01-16,2020,2020,1951,1983,27000,1983.0
2015-01-15,2065,2065,2021,2026,14500,2026.0
2015-01-14,2070,2090,2060,2080,10000,2080.0
2015-01-13,2062,2109,2060,2080,8800,2080.0
2015-01-09,2180,2194,2060,2074,19000,2074.0
2015-01-08,2230,2230,2150,2156,13800,2156.0
2015-01-07,2060,2194,2060,2163,24200,2163.0
2015-01-06,2180,2180,2085,2087,21100,2087.0
2015-01-05,2135,2240,2135,2187,24100,2187.0
2014-12-30,2126,2149,2080,2125,20300,2125.0
2014-12-29,2160,2250,2103,2126,40500,2126.0
2014-12-26,2080,2177,2078,2160,38800,2160.0
2014-12-25,2023,2105,2021,2080,54800,2080.0
2014-12-24,2218,2222,2069,2069,82000,2069.0
2014-12-22,2179,2279,2101,2170,84800,2170.0
2014-12-19,2300,2310,2138,2179,144600,2179.0
2014-12-18,2470,2480,2265,2282,120400,2282.0
2014-12-17,2800,2880,2430,2432,130500,2432.0
2014-12-16,2540,2840,2540,2800,208300,2800.0
2014-12-15,2400,2750,2366,2526,121000,2526.0
2014-12-12,2395,2455,2350,2400,40500,2400.0
2014-12-11,2305,2445,2235,2445,50900,2445.0
2014-12-10,2302,2395,2230,2325,83800,2325.0
2014-12-09,2250,2297,2202,2202,31400,2202.0
2014-12-08,2366,2385,2276,2278,24500,2278.0
2014-12-05,2325,2357,2301,2320,21800,2320.0
2014-12-04,2380,2419,2351,2358,35700,2358.0
2014-12-03,2561,2570,2395,2407,59300,2407.0
2014-12-02,2656,2656,2515,2560,68100,2560.0
2014-12-01,2715,2751,2631,2636,38100,2636.0
2014-11-28,2630,2724,2615,2699,31200,2699.0
2014-11-27,2800,2800,2603,2641,80000,2641.0
2014-11-26,2931,2935,2740,2778,171400,2778.0
2014-11-25,2640,2868,2640,2834,227800,2834.0
2014-11-21,2588,2650,2540,2624,50300,2624.0
2014-11-20,2806,2915,2533,2552,263800,2552.0
2014-11-19,2552,2770,2515,2725,265000,2725.0
2014-11-18,2513,2600,2437,2514,181500,2514.0
2014-11-17,2671,2713,2487,2525,178800,2525.0
2014-11-14,3160,3225,2671,2733,428400,2733.0
2014-11-13,3520,3800,3015,3300,1305300,3300.0
2014-11-12,2920,3285,2912,3100,309100,3100.0
2014-11-11,2569,2948,2488,2820,205700,2820.0
2014-11-10,2375,2569,2303,2569,74300,2569.0
