2015-07-24,2951,2967,2887,2915,18300,2915.0
2015-07-23,2990,3010,2957,2965,22800,2965.0
2015-07-22,2992,2992,2945,2952,23400,2952.0
2015-07-21,2890,3030,2886,3025,46100,3025.0
2015-07-17,2855,2894,2852,2874,16900,2874.0
2015-07-16,2822,2899,2822,2880,17900,2880.0
2015-07-15,2827,2885,2827,2867,21400,2867.0
2015-07-14,2825,2868,2786,2841,65800,2841.0
2015-07-13,2825,2899,2788,2818,35400,2818.0
2015-07-10,2900,2930,2814,2825,36700,2825.0
2015-07-09,2721,3000,2580,2970,125300,2970.0
2015-07-08,2995,3005,2815,2833,80100,2833.0
2015-07-07,2984,3025,2955,2998,23200,2998.0
2015-07-06,3035,3050,2940,2945,50200,2945.0
2015-07-03,3045,3070,3030,3070,25700,3070.0
2015-07-02,3105,3120,3035,3050,34300,3050.0
2015-07-01,3055,3125,3030,3085,25900,3085.0
2015-06-30,3005,3070,3005,3055,36300,3055.0
2015-06-29,3130,3145,3000,3075,65200,3075.0
2015-06-26,3300,3335,3195,3220,45000,3220.0
2015-06-25,3285,3315,3265,3270,58500,3270.0
2015-06-24,3270,3270,3210,3220,15800,3220.0
2015-06-23,3245,3290,3215,3250,20500,3250.0
2015-06-22,3200,3300,3195,3245,40400,3245.0
2015-06-19,3175,3230,3165,3200,15900,3200.0
2015-06-18,3205,3215,3150,3190,18100,3190.0
2015-06-17,3230,3275,3165,3195,29500,3195.0
2015-06-16,3270,3270,3235,3255,28500,3255.0
2015-06-15,3290,3295,3245,3285,18400,3285.0
2015-06-12,3250,3285,3180,3285,48000,3285.0
2015-06-11,3165,3225,3155,3200,15600,3200.0
2015-06-10,3165,3195,3140,3150,24500,3150.0
2015-06-09,3175,3180,3150,3150,40300,3150.0
2015-06-08,3260,3260,3170,3220,24800,3220.0
2015-06-05,3275,3280,3210,3260,26700,3260.0
2015-06-04,3350,3360,3260,3300,34600,3300.0
2015-06-03,3305,3325,3260,3290,35900,3290.0
2015-06-02,3300,3410,3300,3335,75400,3335.0
2015-06-01,3250,3375,3245,3295,59000,3295.0
2015-05-29,3150,3345,3150,3325,97300,3325.0
2015-05-28,3175,3180,3140,3145,18300,3145.0
2015-05-27,3150,3200,3140,3150,40100,3150.0
2015-05-26,3280,3295,3200,3210,32900,3210.0
2015-05-25,3300,3330,3265,3275,32700,3275.0
2015-05-22,3255,3340,3255,3270,35100,3270.0
2015-05-21,3350,3445,3280,3300,76500,3300.0
2015-05-20,3300,3365,3245,3255,47400,3255.0
2015-05-19,3155,3270,3155,3255,40200,3255.0
2015-05-18,3175,3175,3110,3120,24700,3120.0
2015-05-15,3270,3270,3180,3205,23400,3205.0
2015-05-14,3300,3310,3200,3200,25000,3200.0
2015-05-13,3170,3395,3145,3320,83200,3320.0
2015-05-12,3125,3185,3070,3155,63900,3155.0
2015-05-11,3305,3305,3085,3115,118000,3115.0
2015-05-08,3455,3490,3390,3395,42800,3395.0
2015-05-07,3390,3550,3360,3550,50700,3550.0
2015-05-01,3395,3450,3355,3425,62900,3425.0
2015-04-30,3570,3730,3425,3455,134600,3455.0
2015-04-28,3450,3515,3405,3500,43300,3500.0
2015-04-27,3555,3600,3470,3470,29600,3470.0
2015-04-24,3630,3635,3530,3555,24600,3555.0
2015-04-23,3570,3715,3520,3630,47100,3630.0
2015-04-22,3535,3645,3455,3610,37400,3610.0
2015-04-21,3510,3630,3425,3555,75700,3555.0
2015-04-20,3705,3745,3495,3545,107500,3545.0
2015-04-17,3765,3850,3755,3785,40000,3785.0
2015-04-16,3755,3890,3755,3820,47700,3820.0
2015-04-15,3890,3895,3795,3825,52000,3825.0
2015-04-14,3985,4075,3865,3875,140400,3875.0
2015-04-13,3955,3990,3820,3970,118500,3970.0
2015-04-10,3880,4000,3765,3815,235200,3815.0
2015-04-09,3680,3795,3570,3790,91200,3790.0
2015-04-08,3650,3690,3610,3645,27300,3645.0
2015-04-07,3630,3685,3560,3640,39200,3640.0
2015-04-06,3430,3635,3430,3630,60900,3630.0
2015-04-03,3440,3620,3415,3450,83200,3450.0
2015-04-02,3445,3470,3300,3440,81300,3440.0
2015-04-01,3620,3690,3415,3450,71200,3450.0
2015-03-31,3520,3600,3475,3595,54600,3595.0
2015-03-30,3450,3575,3390,3575,57100,3575.0
2015-03-27,3395,3540,3355,3410,39500,3410.0
2015-03-26,3455,3550,3360,3415,34600,3415.0
2015-03-25,3410,3545,3350,3525,50800,3525.0
2015-03-24,3390,3490,3235,3430,115000,3430.0
2015-03-23,3530,3565,3395,3420,103100,3420.0
2015-03-20,3635,3810,3510,3575,136100,3575.0
2015-03-19,3570,3920,3350,3670,291400,3670.0
2015-03-18,3690,3690,3520,3615,83400,3615.0
2015-03-17,3685,3700,3585,3695,98000,3695.0
2015-03-16,3500,3750,3490,3675,204500,3675.0
2015-03-13,3410,3550,3300,3480,143300,3480.0
2015-03-12,3390,3520,3350,3380,224400,3380.0
2015-03-11,3170,3345,3130,3300,128800,3300.0
2015-03-10,3130,3335,3110,3225,284200,3225.0
2015-03-09,3000,3090,2900,3090,102800,3090.0
2015-03-06,3015,3095,2949,2988,158900,2988.0
2015-03-05,2917,2999,2861,2999,86800,2999.0
2015-03-04,2950,2950,2851,2909,72200,2909.0
2015-03-03,2780,2991,2771,2969,149000,2969.0
2015-03-02,2805,2819,2726,2780,55300,2780.0
2015-02-27,2600,2828,2600,2820,133900,2820.0
2015-02-26,2615,2621,2584,2598,47700,2598.0
2015-02-25,2606,2648,2595,2623,39300,2623.0
2015-02-24,2627,2665,2601,2610,30000,2610.0
2015-02-23,2699,2735,2625,2627,36700,2627.0
2015-02-20,2740,2748,2656,2673,37400,2673.0
2015-02-19,2633,2739,2622,2730,44000,2730.0
2015-02-18,2621,2674,2610,2621,30800,2621.0
2015-02-17,2630,2685,2600,2616,42700,2616.0
2015-02-16,2700,2720,2635,2640,40300,2640.0
2015-02-13,2770,2800,2685,2689,59900,2689.0
2015-02-12,2799,2820,2735,2737,64900,2737.0
2015-02-10,2846,2900,2711,2840,72300,2840.0
2015-02-09,2739,3040,2700,2896,412500,2896.0
2015-02-06,2600,2628,2503,2539,58400,2539.0
2015-02-05,2620,2644,2582,2610,38600,2610.0
2015-02-04,2640,2684,2613,2615,27900,2615.0
2015-02-03,2745,2745,2640,2667,30100,2667.0
2015-02-02,2691,2727,2640,2647,46500,2647.0
2015-01-30,2838,2838,2747,2761,15200,2761.0
2015-01-29,2921,2997,2787,2788,52600,2788.0
2015-01-28,2901,2996,2901,2966,19400,2966.0
2015-01-27,2811,3030,2811,2975,67000,2975.0
2015-01-26,2756,3025,2749,2881,138800,2881.0
2015-01-23,2630,2749,2565,2744,75000,2744.0
2015-01-22,2758,2758,2646,2649,28700,2649.0
2015-01-21,2750,2794,2713,2719,30900,2719.0
2015-01-20,2748,2818,2729,2752,27000,2752.0
2015-01-19,2824,2838,2729,2735,32400,2735.0
2015-01-16,2875,2875,2756,2804,36600,2804.0
2015-01-15,2872,2899,2845,2859,16100,2859.0
2015-01-14,2850,2917,2840,2846,16500,2846.0
2015-01-13,2865,2919,2841,2875,25600,2875.0
2015-01-09,3000,3015,2905,2915,38900,2915.0
2015-01-08,3040,3040,2978,3015,34100,3015.0
2015-01-07,2937,3025,2937,3010,37300,3010.0
2015-01-06,3000,3085,2899,2937,81700,2937.0
2015-01-05,3020,3045,2995,3015,42500,3015.0
2014-12-30,2990,3020,2945,2985,45900,2985.0
2014-12-29,2942,3050,2890,2936,79700,2936.0
2014-12-26,2745,2936,2745,2875,71500,2875.0
2014-12-25,2870,2900,2744,2745,101900,2745.0
2014-12-24,2986,3010,2880,2907,72700,2907.0
2014-12-22,2990,3050,2905,3005,93500,3005.0
2014-12-19,3000,3040,2951,2951,65400,2951.0
2014-12-18,2980,3110,2970,2970,42200,2970.0
2014-12-17,3000,3050,2946,2974,62400,2974.0
2014-12-16,3050,3090,2910,2920,82000,2920.0
2014-12-15,3055,3150,3010,3075,51000,3075.0
2014-12-12,2987,3060,2965,3020,39700,3020.0
2014-12-11,2850,3050,2850,3035,50500,3035.0
2014-12-10,2870,2958,2862,2917,39700,2917.0
2014-12-09,2952,3050,2848,2963,109500,2963.0
2014-12-08,3120,3155,3020,3025,74000,3025.0
2014-12-05,3100,3230,3090,3165,44800,3165.0
2014-12-04,3230,3255,3100,3100,78100,3100.0
2014-12-03,3250,3305,3100,3160,90400,3160.0
2014-12-02,3310,3580,3240,3265,147700,3265.0
2014-12-01,3350,3350,3270,3310,46600,3310.0
2014-11-28,3275,3365,3255,3350,47600,3350.0
2014-11-27,3385,3405,3270,3300,101200,3300.0
2014-11-26,3220,3535,3135,3500,138600,3500.0
2014-11-25,3200,3255,3160,3180,41500,3180.0
2014-11-21,3175,3265,3160,3175,33100,3175.0
2014-11-20,3365,3370,3195,3215,82000,3215.0
2014-11-19,3460,3570,3310,3355,259800,3355.0
2014-11-18,3140,3280,3100,3180,80100,3180.0
2014-11-17,3120,3285,3050,3140,95700,3140.0
2014-11-14,3440,3550,3145,3160,226900,3160.0
2014-11-13,3450,3450,3120,3265,237700,3265.0
2014-11-12,3620,3680,3400,3440,305300,3440.0
2014-11-11,3040,3810,2990,3685,1060900,3685.0
2014-11-10,3305,3320,3070,3110,182800,3110.0
2014-11-07,3385,3420,3280,3280,94800,3280.0
2014-11-06,3370,3560,3225,3420,208800,3420.0
2014-11-05,3130,3415,3080,3305,169800,3305.0
2014-11-04,3220,3260,3065,3080,97200,3080.0
2014-10-31,3050,3240,3040,3205,103300,3205.0
2014-10-30,3260,3280,2990,3105,180000,3105.0
2014-10-29,3445,3540,3330,3355,70400,3355.0
2014-10-28,3295,3545,3265,3485,111900,3485.0
2014-10-27,3650,3670,3335,3365,130600,3365.0
2014-10-24,3750,3845,3560,3590,187000,3590.0
2014-10-23,3600,3945,3565,3775,323400,3775.0
2014-10-22,3770,3770,3545,3625,264100,3625.0
2014-10-21,3315,3770,3260,3700,483600,3700.0
2014-10-20,3270,3360,3150,3330,146800,3330.0
2014-10-17,3080,3375,3060,3090,351800,3090.0
2014-10-16,2900,3030,2841,2978,88900,2978.0
2014-10-15,2924,3070,2850,3020,135700,3020.0
2014-10-14,2655,3215,2607,2933,450100,2933.0
2014-10-10,2705,2780,2520,2749,143800,2749.0
2014-10-09,3045,3075,2750,2751,112100,2751.0
2014-10-08,2831,3090,2830,3045,121400,3045.0
2014-10-07,3080,3120,2920,2970,102000,2970.0
2014-10-06,3250,3330,3150,3150,103100,3150.0
2014-10-03,3030,3185,3030,3185,108800,3185.0
2014-10-02,2965,3195,2920,2991,141500,2991.0
2014-10-01,3320,3345,3140,3140,85100,3140.0
2014-09-30,3415,3455,3320,3335,64300,3335.0
2014-09-29,3535,3580,3430,3485,51700,3485.0
2014-09-26,3335,3640,3315,3600,164200,3600.0
2014-09-25,3415,3590,3360,3415,102400,3415.0
2014-09-24,3650,3680,3455,3455,135000,3455.0
2014-09-22,3750,3835,3620,3700,87800,3700.0
2014-09-19,3740,3845,3735,3745,74400,3745.0
2014-09-18,3825,3925,3710,3745,130700,3745.0
2014-09-17,3705,4120,3700,3895,231000,3895.0
2014-09-16,3790,3875,3730,3730,71600,3730.0
2014-09-12,3895,3920,3800,3820,89400,3820.0
2014-09-11,3870,3965,3710,3920,152400,3920.0
2014-09-10,4215,4335,3845,3920,233500,3920.0
2014-09-09,3725,4400,3660,4115,725500,4115.0
2014-09-08,3775,3825,3680,3705,95200,3705.0
2014-09-05,3905,3975,3825,3835,116900,3835.0
2014-09-04,4085,4195,3950,4005,116400,4005.0
2014-09-03,4020,4215,3885,4115,172400,4115.0
2014-09-02,4010,4065,3865,3950,222100,3950.0
2014-09-01,4300,4300,4070,4120,153100,4120.0
2014-08-29,4050,4340,4025,4310,226700,4310.0
2014-08-28,4405,4420,4105,4135,276000,4135.0
2014-08-27,4575,4620,4390,4430,171200,4430.0
2014-08-26,4715,4820,4520,4570,223200,4570.0
2014-08-25,4505,4980,4380,4805,443700,4805.0
2014-08-22,4400,4660,4375,4545,307300,4545.0
2014-08-21,4505,4525,4260,4335,249300,4335.0
2014-08-20,4600,4755,4470,4505,258700,4505.0
2014-08-19,4875,4890,4415,4595,480100,4595.0
2014-08-18,5370,5390,4960,4975,284400,4975.0
2014-08-15,5220,5280,5020,5270,297700,5270.0
2014-08-14,5150,5530,5000,5050,540900,5050.0
2014-08-13,4975,5220,4920,4990,324000,4990.0
2014-08-12,5660,5860,4910,5130,1080700,5130.0
2014-08-11,4995,5260,4900,5260,287800,5260.0
2014-08-08,4525,5110,4320,4560,545900,4560.0
2014-08-07,4770,5170,4280,4595,840700,4595.0
2014-08-06,5800,5820,5280,5280,462700,5280.0
2014-08-05,6430,6790,6010,6190,247300,6190.0
2014-08-04,6380,6650,6300,6370,144200,6370.0
2014-08-01,6330,6750,6130,6480,268300,6480.0
2014-07-31,6850,6880,6560,6620,226100,6620.0
2014-07-30,6870,6920,6510,6790,302600,6790.0
2014-07-29,6430,6920,6250,6580,754700,6580.0
2014-07-28,5998,6260,5924,6230,67900,6230.0
2014-07-25,5434,5890,5404,5810,66200,5810.0
2014-07-24,5900,5902,5422,5534,82600,5534.0
2014-07-23,5422,5738,5260,5580,85700,5580.0
2014-07-22,6600,6710,5480,5622,133000,5622.0
2014-07-18,6390,6660,5712,6270,167700,6270.0
2014-07-17,5908,6680,5908,6670,147300,6670.0
2014-07-16,5570,6170,5446,5832,184200,5832.0
2014-07-15,5606,5716,5362,5552,111100,5552.0
2014-07-14,4940,5500,4940,5418,160100,5418.0
2014-07-11,4400,5024,4366,4886,178700,4886.0
2014-07-10,4720,4860,4530,4536,146300,4536.0
2014-07-09,4144,4920,4112,4920,307400,4920.0
2014-07-08,4310,4384,4160,4240,52300,4240.0
2014-07-07,4156,4302,4040,4300,45500,4300.0
2014-07-04,4414,4562,4102,4180,102000,4180.0
2014-07-03,4058,4478,4026,4280,170300,4280.0
2014-07-02,3938,4122,3862,4100,85700,4100.0
2014-07-01,3584,3890,3540,3826,47200,3826.0
2014-06-30,3558,3686,3530,3572,27600,3572.0
2014-06-27,3898,3898,3500,3638,59600,3638.0
2014-06-26,3802,3938,3742,3820,56100,3820.0
2014-06-25,3762,3870,3718,3722,31600,3722.0
2014-06-24,3766,3980,3766,3786,78200,3786.0
2014-06-23,3922,4224,3728,3918,141000,3918.0
2014-06-20,4498,4746,3884,3922,386600,3922.0
2014-06-19,3486,4208,3426,4208,323100,4208.0
2014-06-18,3480,3628,3324,3408,112300,3408.0
2014-06-17,3330,3808,3108,3480,300800,3480.0
2014-06-16,3762,3790,3394,3400,148500,3400.0
2014-06-13,3804,3960,3686,3818,171500,3818.0
2014-06-12,3830,3968,3668,3808,372900,3808.0
2014-06-11,3700,4514,3634,4060,1328700,4060.0
2014-06-10,4006,4060,3668,3714,554600,3714.0
2014-06-09,4372,4464,4020,4100,686900,4100.0
2014-06-06,3234,4020,3220,3832,2011300,3832.0
2014-06-05,2820,3300,2610,3300,496100,3300.0
2014-06-04,2880,2990,2578,2700,737100,2700.0
2014-06-03,2710,2760,2686,2760,94400,2760.0
2014-06-02,1950,2160,1882,2160,287200,2160.0
2014-05-30,1988,2006,1842,1860,205800,1860.0
2014-05-29,1920,2080,1900,1940,308700,1940.0
2014-05-28,2074,2088,1900,1962,335500,1962.0
2014-05-27,1834,2060,1826,1984,312300,1984.0
2014-05-26,1698,1804,1694,1760,156300,1760.0
2014-05-23,1680,1726,1636,1682,84400,1682.0
2014-05-22,1712,1736,1642,1688,118200,1688.0
2014-05-21,1634,1728,1624,1676,119800,1676.0
2014-05-20,1720,1820,1652,1694,277600,1694.0
2014-05-19,1882,1920,1650,1650,329300,1650.0
2014-05-16,2122,2284,1908,1950,826900,1950.0
2014-05-15,1736,2096,1714,2096,444300,2096.0
2014-05-14,1648,1828,1646,1796,233100,1796.0
2014-05-13,1778,1790,1620,1654,180800,1654.0
2014-05-12,1696,1784,1612,1698,375600,1698.0
2014-05-09,1864,1874,1606,1606,339500,1606.0
2014-05-08,2030,2136,1884,2014,948500,2014.0
2014-05-07,1770,1880,1766,1880,348900,1880.0
2014-05-02,1640,1728,1544,1580,474400,1580.0
2014-05-01,1466,1586,1432,1586,371900,1586.0
2014-04-30,1652,1668,1372,1386,329900,1386.0
2014-04-28,1844,1854,1592,1622,231600,1622.0
2014-04-25,2168,2360,1674,1862,1081400,1862.0
2014-04-24,1808,2108,1792,2108,561700,2108.0
