2015-07-17,4630,4880,4590,4800,7900,4800.0
2015-07-16,4565,4675,4500,4630,5300,4630.0
2015-07-15,4720,4725,4530,4570,4700,4570.0
2015-07-14,4810,4810,4615,4665,3800,4665.0
2015-07-13,4800,4890,4620,4715,2000,4715.0
2015-07-10,4790,4820,4720,4720,3600,4720.0
2015-07-09,4430,4850,4170,4770,13600,4770.0
2015-07-08,5100,5200,4710,4850,10600,4850.0
2015-07-07,5030,5310,4900,5000,25800,5000.0
2015-07-06,4705,4980,4670,4845,7900,4845.0
2015-07-03,5110,5110,4580,4900,12600,4900.0
2015-07-02,4820,5100,4700,5010,28900,5010.0
2015-07-01,4560,4700,4375,4680,22800,4680.0
2015-06-30,4200,4365,4000,4000,8800,4000.0
2015-06-29,3845,4090,3845,4000,8500,4000.0
2015-06-26,4180,4230,3915,3985,17000,3985.0
2015-06-25,3810,4060,3810,3915,5900,3915.0
2015-06-24,3735,3805,3735,3780,1300,3780.0
2015-06-23,3800,3810,3730,3735,4500,3735.0
2015-06-22,3645,3750,3645,3750,3200,3750.0
2015-06-19,3625,3695,3610,3695,1500,3695.0
2015-06-18,3700,3725,3650,3695,3200,3695.0
2015-06-17,3685,3690,3610,3690,1300,3690.0
2015-06-16,3640,3700,3580,3685,4100,3685.0
2015-06-15,3375,3700,3375,3650,8700,3650.0
2015-06-12,3370,3375,3290,3375,1500,3375.0
2015-06-11,3300,3350,3295,3350,2200,3350.0
2015-06-10,3310,3310,3265,3265,2000,3265.0
2015-06-09,3350,3350,3265,3295,3900,3295.0
2015-06-08,3490,3490,3310,3370,8600,3370.0
2015-06-05,3265,3295,3250,3280,4200,3280.0
2015-06-04,3260,3270,3235,3265,2700,3265.0
2015-06-03,3280,3280,3230,3235,1500,3235.0
2015-06-02,3280,3285,3225,3280,2200,3280.0
2015-06-01,3280,3290,3220,3280,1900,3280.0
2015-05-29,3190,3260,3145,3260,2900,3260.0
2015-05-28,3265,3265,3130,3225,2400,3225.0
2015-05-27,3315,3315,3210,3265,3000,3265.0
2015-05-26,3240,3335,3240,3325,1700,3325.0
2015-05-25,3340,3340,3235,3270,2200,3270.0
2015-05-22,3315,3315,3265,3310,1300,3310.0
2015-05-21,3335,3335,3265,3265,600,3265.0
2015-05-20,3280,3350,3280,3335,2700,3335.0
2015-05-19,3230,3260,3185,3260,800,3260.0
2015-05-18,3185,3300,3185,3300,5000,3300.0
2015-05-15,3265,3265,3180,3185,1400,3185.0
2015-05-14,3180,3245,3175,3245,1100,3245.0
2015-05-13,3280,3280,3180,3180,1000,3180.0
2015-05-12,3230,3350,3230,3340,2500,3340.0
2015-05-11,3065,3260,3065,3160,3700,3160.0
2015-05-08,3065,3115,3040,3055,7000,3055.0
2015-05-07,3225,3255,3200,3200,3400,3200.0
2015-05-01,3420,3420,3275,3325,3100,3325.0
2015-04-30,3490,3490,3360,3430,7700,3430.0
2015-04-28,3460,3460,3150,3360,4100,3360.0
2015-04-27,3380,3575,3355,3365,13900,3365.0
2015-04-24,3215,3490,3135,3375,10700,3375.0
2015-04-23,3120,3220,3120,3200,4300,3200.0
2015-04-22,3090,3180,3070,3110,2700,3110.0
2015-04-21,3000,3195,2993,3090,3800,3090.0
2015-04-20,2930,3095,2930,3095,4400,3095.0
2015-04-17,3125,3125,2980,3070,3100,3070.0
2015-04-16,3245,3335,2930,3195,11000,3195.0
2015-04-15,3140,3385,3050,3235,27700,3235.0
2015-04-14,2800,3080,2722,2900,18600,2900.0
2015-04-13,2632,2789,2632,2789,4200,2789.0
2015-04-10,2670,2670,2626,2631,2400,2631.0
2015-04-09,2604,2664,2604,2664,1500,2664.0
2015-04-08,2582,2651,2582,2649,1800,2649.0
2015-04-07,2633,2667,2588,2595,2200,2595.0
2015-04-06,2646,2646,2601,2633,1900,2633.0
2015-04-03,2673,2728,2565,2601,9800,2601.0
2015-04-02,2700,2894,2677,2756,20600,2756.0
