2015-07-17,2240,2240,2222,2223,700,2223.0
2015-07-16,2240,2240,2217,2220,1600,2220.0
2015-07-15,2247,2247,2200,2216,3600,2216.0
2015-07-14,2224,2239,2217,2239,3600,2239.0
2015-07-13,2217,2223,2201,2210,4300,2210.0
2015-07-10,2208,2225,2172,2217,6700,2217.0
2015-07-09,2193,2227,2130,2224,18000,2224.0
2015-07-08,2330,2330,2251,2278,15700,2278.0
2015-07-07,2392,2411,2304,2326,14300,2326.0
2015-07-06,2383,2413,2341,2390,38000,2390.0
2015-07-03,2449,2498,2417,2433,26600,2433.0
2015-07-02,2364,2466,2350,2460,21600,2460.0
2015-07-01,2300,2391,2300,2344,11400,2344.0
2015-06-30,2200,2288,2200,2287,5400,2287.0
2015-06-29,2220,2220,2183,2219,6800,2219.0
2015-06-26,2240,2266,2240,2246,3200,2246.0
2015-06-25,2228,2268,2228,2246,2200,2246.0
2015-06-24,2278,2280,2222,2224,8200,2224.0
2015-06-23,2212,2240,2212,2240,4500,2240.0
2015-06-22,2176,2230,2176,2230,3600,2230.0
2015-06-19,2180,2187,2165,2172,3200,2172.0
2015-06-18,2170,2189,2151,2172,2000,2172.0
2015-06-17,2196,2196,2150,2190,5300,2190.0
2015-06-16,2221,2221,2167,2185,6900,2185.0
2015-06-15,2220,2367,2220,2220,27100,2220.0
2015-06-12,2104,2196,2080,2196,17900,2196.0
2015-06-11,2032,2077,2024,2077,4700,2077.0
2015-06-10,2020,2035,2020,2035,700,2035.0
2015-06-09,2005,2047,1997,2010,3300,2010.0
2015-06-08,1994,2005,1994,2005,1200,2005.0
2015-06-05,1980,1980,1974,1980,2100,1980.0
2015-06-04,1987,1987,1964,1980,5600,1980.0
2015-06-03,1967,1982,1965,1982,500,1982.0
2015-06-02,1991,1991,1965,1987,3700,1987.0
2015-06-01,2015,2015,1995,1995,800,1995.0
2015-05-29,1995,2000,1990,2000,2600,2000.0
2015-05-28,1995,2000,1955,1994,5600,1994.0
2015-05-27,1978,1995,1940,1995,7000,1995.0
2015-05-26,2015,2015,1989,1995,1800,1995.0
2015-05-25,2014,2022,1990,1999,6500,1999.0
2015-05-22,2010,2011,1990,2006,2400,2006.0
2015-05-21,2010,2020,2001,2001,2700,2001.0
2015-05-20,1982,1989,1980,1987,2400,1987.0
2015-05-19,1945,2000,1945,1966,4900,1966.0
2015-05-18,1975,1979,1934,1941,3700,1941.0
2015-05-15,1950,1950,1933,1947,2000,1947.0
2015-05-14,1960,1960,1950,1950,400,1950.0
2015-05-13,1945,1958,1945,1958,700,1958.0
2015-05-12,1957,1957,1945,1945,1100,1945.0
2015-05-11,1945,1954,1933,1954,2400,1954.0
2015-05-08,1939,1941,1937,1938,2500,1938.0
2015-05-07,1939,1950,1939,1943,2000,1943.0
2015-05-01,1952,1965,1942,1959,2700,1959.0
2015-04-30,1980,1980,1939,1978,4300,1978.0
2015-04-28,1972,1984,1970,1984,2600,1984.0
2015-04-27,2002,2002,1980,1980,1500,1980.0
2015-04-24,2003,2005,1990,2000,1900,2000.0
2015-04-23,2010,2010,2002,2002,1600,2002.0
2015-04-22,1963,1990,1963,1990,1900,1990.0
2015-04-21,1960,1963,1950,1963,1900,1963.0
2015-04-20,1956,1964,1931,1960,5000,1960.0
2015-04-17,2020,2048,1955,1961,21200,1961.0
2015-04-16,1925,1940,1925,1940,1100,1940.0
2015-04-15,1931,1940,1920,1925,2300,1925.0
2015-04-14,1915,1948,1915,1930,8400,1930.0
