2015-07-17,5090,5600,5040,5600,29500,5600.0
2015-07-16,5000,5130,4900,5030,15600,5030.0
2015-07-15,4870,4975,4860,4880,7900,4880.0
2015-07-14,4730,4985,4730,4800,8100,4800.0
2015-07-13,4660,4750,4640,4670,8100,4670.0
2015-07-10,4790,4805,4625,4650,9200,4650.0
2015-07-09,4715,4780,4260,4750,34300,4750.0
2015-07-08,5300,5330,4855,4925,16100,4925.0
2015-07-07,5090,5600,5090,5340,13700,5340.0
2015-07-06,5090,5290,5070,5100,8600,5100.0
2015-07-03,5210,5370,4930,5290,34300,5290.0
2015-07-02,5520,5870,5360,5530,36000,5530.0
2015-07-01,5250,5680,5150,5680,48900,5680.0
2015-06-30,4950,5170,4800,4980,43200,4980.0
2015-06-29,4090,4790,3940,4530,77200,4530.0
2015-06-26,4050,4095,3985,4090,4900,4090.0
2015-06-25,4100,4125,4050,4095,2200,4095.0
2015-06-24,4090,4140,4080,4135,6100,4135.0
2015-06-23,4100,4110,4060,4085,2400,4085.0
2015-06-22,4050,4095,4035,4070,4100,4070.0
2015-06-19,4035,4065,3975,4020,5200,4020.0
2015-06-18,3990,3990,3895,3980,4600,3980.0
2015-06-17,3955,4100,3955,4035,5200,4035.0
2015-06-16,4080,4110,3945,3945,7400,3945.0
2015-06-15,4025,4160,4025,4150,8200,4150.0
2015-06-12,3885,4020,3885,4010,7800,4010.0
2015-06-11,3940,4025,3855,3900,8700,3900.0
2015-06-10,3715,4000,3665,3940,12200,3940.0
2015-06-09,3615,4010,3615,3780,21200,3780.0
2015-06-08,3785,3785,3595,3615,12600,3615.0
2015-06-05,3495,3520,3495,3505,5700,3505.0
2015-06-04,3470,3505,3460,3490,4100,3490.0
2015-06-03,3480,3480,3445,3445,1500,3445.0
2015-06-02,3495,3495,3420,3435,2200,3435.0
2015-06-01,3500,3500,3485,3485,1800,3485.0
2015-05-29,3500,3510,3480,3500,5000,3500.0
2015-05-28,3505,3540,3480,3495,3600,3495.0
2015-05-27,3575,3595,3505,3550,6700,3550.0
2015-05-26,3485,3565,3440,3565,13000,3565.0
2015-05-25,3450,3545,3400,3470,45800,3470.0
2015-05-22,3185,3250,3185,3240,4200,3240.0
2015-05-21,3210,3250,3180,3185,4800,3185.0
2015-05-20,3300,3320,3175,3210,20800,3210.0
2015-05-19,3260,3350,3260,3295,4000,3295.0
2015-05-18,3195,3315,3195,3260,6300,3260.0
2015-05-15,3195,3230,3170,3195,8300,3195.0
2015-05-14,3300,3300,3160,3250,22300,3250.0
2015-05-13,3235,3325,3225,3295,10700,3295.0
2015-05-12,3395,3400,3260,3270,24100,3270.0
2015-05-11,3735,3735,3450,3450,36700,3450.0
2015-05-08,3615,3790,3590,3735,13600,3735.0
2015-05-07,3470,3695,3450,3685,19000,3685.0
2015-05-01,3435,3480,3365,3450,10000,3450.0
2015-04-30,3460,3465,3415,3465,4600,3465.0
2015-04-28,3475,3475,3405,3460,4100,3460.0
2015-04-27,3440,3530,3415,3455,7000,3455.0
2015-04-24,3400,3400,3385,3395,900,3395.0
2015-04-23,3350,3405,3300,3405,4800,3405.0
2015-04-22,3350,3390,3305,3305,5100,3305.0
2015-04-21,3260,3350,3250,3350,4700,3350.0
2015-04-20,3355,3355,3230,3285,5600,3285.0
2015-04-17,3300,3410,3270,3375,4200,3375.0
2015-04-16,3300,3345,3235,3310,9600,3310.0
2015-04-15,3460,3490,3230,3335,16400,3335.0
2015-04-14,3435,3500,3340,3425,20100,3425.0
2015-04-13,3235,3550,3235,3500,41300,3500.0
2015-04-10,3070,3220,3035,3220,12500,3220.0
2015-04-09,3050,3090,3030,3090,6000,3090.0
2015-04-08,3110,3115,3060,3100,2800,3100.0
