2015-07-17,2502,2575,2502,2570,22200,2570.0
2015-07-16,2450,2531,2442,2501,45800,2501.0
2015-07-15,2553,2555,2499,2500,173500,2500.0
2015-07-14,2698,2704,2689,2691,9600,2691.0
2015-07-13,2735,2750,2661,2688,14900,2688.0
2015-07-10,2710,2737,2695,2714,5500,2714.0
2015-07-09,2768,2768,2698,2700,30100,2700.0
2015-07-08,2820,2920,2818,2818,6000,2818.0
2015-07-07,2899,2899,2870,2870,2300,2870.0
2015-07-06,2900,2920,2835,2850,4700,2850.0
2015-07-03,2815,2937,2750,2935,13300,2935.0
2015-07-02,2950,2950,2852,2853,9000,2853.0
2015-07-01,2762,2948,2722,2880,9800,2880.0
2015-06-30,2721,2800,2710,2712,22600,2712.0
2015-06-29,2808,2862,2800,2803,13200,2803.0
2015-06-26,3050,3050,2981,2997,5400,2997.0
2015-06-25,3150,3150,3030,3075,8100,3075.0
2015-06-24,3155,3165,3020,3150,11500,3150.0
2015-06-23,2990,3200,2989,3095,33700,3095.0
2015-06-22,2880,3000,2880,2960,8800,2960.0
2015-06-19,2887,2887,2808,2850,5100,2850.0
2015-06-18,2850,2887,2835,2887,4100,2887.0
2015-06-17,2891,2904,2840,2865,3200,2865.0
2015-06-16,2813,2890,2810,2841,6600,2841.0
2015-06-15,2848,2868,2822,2830,4000,2830.0
2015-06-12,2849,2897,2804,2870,10300,2870.0
2015-06-11,2940,2940,2850,2899,35600,2899.0
2015-06-10,3080,3115,3000,3000,8300,3000.0
2015-06-09,3120,3165,3100,3100,6300,3100.0
2015-06-08,3055,3130,3030,3130,6100,3130.0
2015-06-05,3040,3045,2992,3000,5100,3000.0
2015-06-04,3020,3035,3000,3020,3100,3020.0
2015-06-03,3020,3040,3005,3010,3900,3010.0
2015-06-02,3035,3070,3025,3035,3900,3035.0
2015-06-01,3070,3120,3040,3065,6100,3065.0
2015-05-29,3030,3100,3030,3060,2400,3060.0
2015-05-28,3065,3135,3025,3070,6200,3070.0
2015-05-27,3080,3080,3050,3065,2500,3065.0
2015-05-26,3165,3200,3030,3070,7600,3070.0
2015-05-25,3155,3215,3155,3165,2600,3165.0
2015-05-22,3235,3235,3120,3165,3400,3165.0
2015-05-21,3270,3270,3180,3185,4400,3185.0
2015-05-20,3195,3280,3170,3275,4700,3275.0
2015-05-19,3165,3195,3120,3145,9200,3145.0
2015-05-18,3200,3295,3200,3235,4300,3235.0
2015-05-15,3400,3400,3210,3320,9700,3320.0
2015-05-14,3470,3540,3360,3400,8100,3400.0
2015-05-13,3550,3550,3450,3470,6000,3470.0
2015-05-12,3430,3500,3425,3430,2400,3430.0
2015-05-11,3525,3525,3410,3485,1300,3485.0
2015-05-08,3450,3565,3450,3520,3800,3520.0
2015-05-07,3270,3400,3270,3400,3700,3400.0
2015-05-01,3350,3410,3265,3280,4500,3280.0
2015-04-30,3505,3505,3390,3410,4600,3410.0
2015-04-28,3575,3575,3515,3535,8100,3535.0
2015-04-27,3425,3450,3400,3440,2000,3440.0
2015-04-24,3480,3480,3410,3435,3700,3435.0
2015-04-23,3465,3475,3355,3470,7200,3470.0
2015-04-22,3455,3455,3350,3400,8300,3400.0
2015-04-21,3455,3495,3340,3380,10300,3380.0
2015-04-20,3610,3610,3505,3510,5700,3510.0
2015-04-17,3700,3700,3610,3655,3000,3655.0
2015-04-16,3695,3740,3605,3610,5600,3610.0
2015-04-15,3720,3750,3635,3695,7900,3695.0
2015-04-14,3920,3920,3650,3735,14800,3735.0
2015-04-13,3895,4020,3830,3910,10200,3910.0
2015-04-10,3983,4166,3950,4086,5600,4086.66
2015-04-09,3903,3983,3903,3983,1600,3983.33
2015-04-08,3900,3980,3900,3940,2100,3940.0
2015-04-07,3930,4100,3930,3976,2000,3976.66
2015-04-06,4016,4076,3646,3886,4500,3886.66
2015-04-03,4040,4046,4016,4040,2900,4040.0
2015-04-02,4066,4093,4033,4073,2200,4073.33
2015-04-01,4053,4100,4053,4083,3100,4083.33
2015-03-31,4096,4126,4050,4053,4100,4053.33
2015-03-30,4063,4160,4040,4050,7900,4050.0
2015-03-27,3933,4023,3843,3963,4400,3963.33
2015-03-26,3996,4033,3933,3933,4200,3933.33
2015-03-25,3960,4000,3883,3946,5600,3946.66
2015-03-24,3936,3936,3833,3906,3700,3906.66
2015-03-23,4100,4100,3836,3936,6900,3936.66
