2015-07-17,643,643,614,614,2000,614.0
2015-07-16,639,639,639,639,1000,639.0
2015-07-15,639,640,610,610,3000,610.0
2015-07-14,630,630,630,630,2000,630.0
2015-07-13,618,618,618,618,1000,618.0
2015-07-10,604,608,604,608,3000,608.0
2015-07-09,603,603,603,603,1000,603.0
2015-07-08,604,604,604,604,1000,604.0
2015-07-07,604,604,604,604,1000,604.0
2015-07-06,604,604,604,604,1000,604.0
2015-07-03,608,608,608,608,2000,608.0
2015-07-02,598,598,598,598,4000,598.0
2015-07-01,589,590,589,590,2000,590.0
2015-06-30,589,589,589,589,1000,589.0
2015-06-29,591,591,588,588,4000,588.0
2015-06-26,580,580,578,580,4000,580.0
2015-06-25,561,579,561,579,3000,579.0
2015-06-24,580,580,558,558,8000,558.0
2015-06-23,576,578,573,573,3000,573.0
2015-06-22,573,573,573,573,3000,573.0
2015-06-19,578,578,553,563,6000,563.0
2015-06-18,579,579,579,579,2000,579.0
2015-06-17,559,559,559,559,3000,559.0
2015-06-16,558,558,550,550,3000,550.0
2015-06-12,557,557,548,548,2000,548.0
2015-06-11,557,557,555,555,2000,555.0
2015-06-10,557,557,557,557,1000,557.0
2015-06-09,557,557,557,557,1000,557.0
2015-06-05,552,552,552,552,1000,552.0
2015-06-04,553,553,553,553,1000,553.0
2015-06-03,552,552,552,552,1000,552.0
2015-06-02,542,542,542,542,1000,542.0
2015-05-27,550,550,548,548,2000,548.0
2015-05-26,547,553,547,553,2000,553.0
2015-05-25,545,545,545,545,1000,545.0
2015-05-22,544,545,544,545,3000,545.0
2015-05-20,556,557,547,547,3000,547.0
2015-05-18,547,547,546,546,4000,546.0
2015-05-14,557,557,557,557,1000,557.0
2015-05-13,540,540,540,540,2000,540.0
2015-05-12,543,546,543,546,3000,546.0
2015-05-07,568,568,568,568,1000,568.0
2015-05-01,561,561,561,561,1000,561.0
2015-04-30,553,553,541,541,14000,541.0
2015-04-23,583,583,583,583,1000,583.0
2015-04-22,575,575,575,575,1000,575.0
2015-04-21,592,592,592,592,1000,592.0
2015-04-20,593,593,593,593,2000,593.0
2015-04-17,588,588,588,588,1000,588.0
2015-04-16,590,590,580,588,3000,588.0
2015-04-15,590,590,590,590,1000,590.0
2015-04-14,590,590,590,590,3000,590.0
2015-04-13,585,585,585,585,1000,585.0
2015-04-10,585,585,585,585,1000,585.0
2015-04-09,585,585,585,585,1000,585.0
