2015-07-16,355,355,355,355,1000,355.0
2015-07-15,352,355,352,355,2000,355.0
2015-07-14,352,360,352,360,8000,360.0
2015-07-13,359,359,359,359,1000,359.0
2015-07-10,355,355,355,355,1000,355.0
2015-07-08,353,353,350,350,4000,350.0
2015-07-07,350,350,350,350,1000,350.0
2015-07-06,360,360,353,353,3000,353.0
2015-07-03,360,361,360,360,3000,360.0
2015-07-02,368,368,368,368,1000,368.0
2015-07-01,362,362,360,360,3000,360.0
2015-06-30,342,364,342,364,5000,364.0
2015-06-29,360,360,349,349,6000,349.0
2015-06-24,367,367,367,367,1000,367.0
2015-06-19,355,355,355,355,1000,355.0
2015-06-18,369,369,359,363,13000,363.0
2015-06-17,372,373,372,372,4000,372.0
2015-06-11,372,372,372,372,2000,372.0
2015-06-10,370,395,370,372,8000,372.0
2015-06-09,365,368,365,368,3000,368.0
2015-06-04,370,370,363,363,2000,363.0
2015-06-03,364,372,364,372,2000,372.0
2015-06-02,364,368,364,368,2000,368.0
2015-06-01,367,367,363,364,4000,364.0
2015-05-29,362,362,362,362,1000,362.0
2015-05-28,367,370,367,370,3000,370.0
2015-05-26,363,373,363,367,5000,367.0
2015-05-22,360,360,360,360,6000,360.0
2015-05-19,362,366,362,366,3000,366.0
2015-05-18,362,362,362,362,1000,362.0
2015-05-14,363,364,363,363,5000,363.0
2015-05-13,370,370,370,370,1000,370.0
2015-05-12,370,370,368,369,3000,369.0
2015-05-11,360,370,360,370,6000,370.0
2015-05-08,359,367,355,366,9000,366.0
2015-05-07,375,375,375,375,1000,375.0
2015-05-01,370,370,370,370,2000,370.0
2015-04-30,383,383,375,375,6000,375.0
2015-04-28,414,414,377,383,44000,383.0
2015-04-27,361,422,361,422,49000,422.0
2015-04-23,364,372,364,368,7000,368.0
2015-04-22,372,372,372,372,1000,372.0
2015-04-21,367,369,367,369,2000,369.0
2015-04-20,378,378,375,375,5000,375.0
2015-04-17,370,370,370,370,2000,370.0
2015-04-16,362,365,362,362,6000,362.0
2015-04-15,365,365,365,365,2000,365.0
2015-04-14,367,367,365,365,3000,365.0
2015-04-13,370,370,366,366,3000,366.0
2015-04-10,380,380,365,365,14000,365.0
2015-04-09,375,379,375,379,4000,379.0
2015-04-08,371,371,370,370,2000,370.0
2015-04-07,373,375,373,375,2000,375.0
2015-04-06,384,385,373,374,9000,374.0
2015-04-03,372,384,372,377,11000,377.0
2015-04-02,380,380,380,380,2000,380.0
2015-04-01,379,379,379,379,1000,379.0
2015-03-30,376,380,373,380,13000,380.0
2015-03-27,413,413,366,376,45000,376.0
2015-03-26,410,410,410,410,1000,410.0
2015-03-25,442,442,420,424,10000,424.0
2015-03-24,438,442,426,439,15000,439.0
2015-03-23,415,431,415,430,10000,430.0
2015-03-20,404,440,403,415,48000,415.0
2015-03-19,406,407,399,407,17000,407.0
2015-03-18,391,405,391,405,21000,405.0
2015-03-17,385,400,385,398,33000,398.0
2015-03-16,374,380,371,380,12000,380.0
2015-03-13,373,383,373,374,30000,374.0
2015-03-12,367,367,367,367,2000,367.0
2015-03-11,365,365,360,360,2000,360.0
2015-03-10,361,361,361,361,4000,361.0
2015-03-09,365,373,361,362,5000,362.0
2015-03-06,365,374,360,360,24000,360.0
2015-03-05,350,359,350,359,9000,359.0
2015-03-04,351,354,347,348,6000,348.0
2015-03-03,375,375,352,358,15000,358.0
2015-03-02,389,414,372,376,67000,376.0
2015-02-27,335,360,335,360,63000,360.0
2015-02-26,332,334,332,334,2000,334.0
2015-02-25,329,331,328,331,4000,331.0
2015-02-24,327,327,327,327,1000,327.0
2015-02-23,325,331,325,331,12000,331.0
2015-02-20,337,338,325,328,15000,328.0
2015-02-19,341,343,338,340,14000,340.0
2015-02-18,337,337,333,333,3000,333.0
2015-02-17,330,333,330,333,6000,333.0
2015-02-16,335,335,335,335,2000,335.0
2015-02-13,332,332,332,332,2000,332.0
2015-02-12,342,342,334,334,5000,334.0
2015-02-10,332,351,329,334,22000,334.0
2015-02-09,393,393,336,336,41000,336.0
2015-02-06,318,345,318,345,18000,345.0
2015-02-04,322,323,320,323,10000,323.0
2015-02-03,325,325,325,325,1000,325.0
2015-02-02,329,330,329,330,2000,330.0
2015-01-30,324,324,324,324,2000,324.0
2015-01-29,330,330,330,330,5000,330.0
2015-01-28,322,332,322,325,15000,325.0
2015-01-27,325,330,325,330,2000,330.0
2015-01-26,328,329,328,329,2000,329.0
2015-01-23,336,336,328,328,4000,328.0
2015-01-21,324,333,324,333,5000,333.0
2015-01-20,330,330,330,330,1000,330.0
2015-01-19,321,333,321,330,7000,330.0
2015-01-16,327,328,321,328,14000,328.0
2015-01-15,336,338,334,338,11000,338.0
2015-01-14,345,346,337,337,10000,337.0
2015-01-13,337,339,335,339,4000,339.0
2015-01-09,341,350,341,345,16000,345.0
2015-01-08,347,347,340,343,6000,343.0
2015-01-07,345,348,337,339,13000,339.0
2015-01-06,351,353,351,353,10000,353.0
2015-01-05,345,350,345,350,12000,350.0
2014-12-30,340,348,340,344,8000,344.0
2014-12-29,337,343,337,340,3000,340.0
2014-12-26,322,345,322,345,8000,345.0
2014-12-25,344,344,330,330,27000,330.0
2014-12-24,322,346,321,344,86000,344.0
2014-12-22,332,332,309,309,72000,309.0
2014-12-19,335,338,328,334,27000,334.0
2014-12-18,348,351,325,338,58000,338.0
2014-12-17,373,374,330,340,204000,340.0
2014-12-16,354,392,353,379,281000,379.0
2014-12-15,410,410,410,410,15000,410.0
2014-12-12,448,522,448,510,320000,510.0
2014-12-11,443,445,440,442,44000,442.0
2014-12-10,440,442,439,442,15000,442.0
2014-12-09,430,444,430,434,12000,434.0
2014-12-08,443,445,429,431,18000,431.0
2014-12-05,419,450,419,431,31000,431.0
2014-12-04,415,415,407,407,3000,407.0
2014-12-03,424,424,400,400,14000,400.0
2014-12-02,410,410,400,408,8000,408.0
2014-12-01,425,430,410,410,37000,410.0
2014-11-28,360,415,346,415,25000,415.0
2014-11-27,365,367,365,367,3000,367.0
2014-11-26,370,370,365,365,9000,365.0
2014-11-25,395,395,379,379,2000,379.0
2014-11-21,391,416,391,405,11000,405.0
2014-11-20,402,402,397,399,6000,399.0
2014-11-19,412,422,397,402,53000,402.0
2014-11-18,398,398,371,384,7000,384.0
2014-11-17,420,420,380,391,30000,391.0
2014-11-14,449,449,405,414,60000,414.0
2014-11-13,378,455,378,415,178000,415.0
2014-11-12,340,419,340,378,265000,378.0
2014-11-11,320,339,320,339,9000,339.0
2014-11-10,320,320,320,320,2000,320.0
2014-11-06,318,321,312,321,4000,321.0
2014-11-05,318,321,313,318,5000,318.0
2014-11-04,316,318,316,318,3000,318.0
2014-10-31,310,312,310,310,4000,310.0
2014-10-30,311,311,301,307,10000,307.0
2014-10-29,295,309,295,309,5000,309.0
2014-10-27,300,300,300,300,1000,300.0
2014-10-24,299,299,299,299,2000,299.0
2014-10-23,299,299,299,299,2000,299.0
2014-10-22,295,299,295,299,2000,299.0
2014-10-21,295,295,294,294,4000,294.0
