2015-07-16,388,388,380,388,3000,388.0
2015-07-15,380,380,380,380,1000,380.0
2015-07-10,379,380,379,380,2000,380.0
2015-07-09,389,389,379,379,2000,379.0
2015-07-07,390,394,390,394,2000,394.0
2015-07-06,389,389,389,389,2000,389.0
2015-07-03,389,389,389,389,1000,389.0
2015-07-02,388,388,388,388,1000,388.0
2015-07-01,380,380,380,380,1000,380.0
2015-06-30,386,386,376,376,3000,376.0
2015-06-29,385,390,384,384,7000,384.0
2015-06-26,387,387,387,387,2000,387.0
2015-06-23,390,390,385,385,2000,385.0
2015-06-22,395,395,395,395,3000,395.0
2015-06-19,395,395,395,395,1000,395.0
2015-06-18,391,391,391,391,1000,391.0
2015-06-16,395,395,395,395,1000,395.0
2015-06-15,395,395,395,395,2000,395.0
2015-06-12,385,385,385,385,1000,385.0
2015-06-11,390,390,382,382,4000,382.0
2015-06-10,386,386,386,386,1000,386.0
2015-06-09,387,395,387,395,6000,395.0
2015-06-05,383,383,383,383,1000,383.0
2015-06-04,383,383,383,383,1000,383.0
2015-06-03,391,391,390,390,2000,390.0
2015-06-02,386,388,386,387,8000,387.0
2015-06-01,384,384,382,382,2000,382.0
2015-05-29,380,380,380,380,2000,380.0
2015-05-28,375,378,375,378,5000,378.0
2015-05-27,372,372,372,372,1000,372.0
2015-05-25,368,368,368,368,2000,368.0
2015-05-22,368,368,368,368,2000,368.0
2015-05-21,372,372,372,372,2000,372.0
2015-05-20,373,373,373,373,2000,373.0
2015-05-18,366,372,366,372,14000,372.0
2015-05-15,366,366,366,366,1000,366.0
2015-05-14,362,362,361,361,2000,361.0
2015-05-12,362,362,362,362,2000,362.0
2015-05-11,365,368,362,368,8000,368.0
2015-05-08,356,362,356,362,9000,362.0
2015-05-07,360,360,360,360,20000,360.0
2015-05-01,357,357,356,356,4000,356.0
2015-04-28,366,366,356,356,3000,356.0
2015-04-27,360,360,360,360,1000,360.0
2015-04-23,359,359,359,359,1000,359.0
2015-04-22,360,360,359,359,2000,359.0
2015-04-20,361,361,361,361,1000,361.0
2015-04-17,356,356,356,356,2000,356.0
2015-04-16,354,354,354,354,3000,354.0
2015-04-15,355,355,354,354,5000,354.0
2015-04-14,355,355,355,355,1000,355.0
2015-04-13,357,357,354,354,2000,354.0
2015-04-10,357,357,355,355,4000,355.0
2015-04-09,357,357,357,357,3000,357.0
2015-04-08,356,356,356,356,2000,356.0
2015-04-06,360,360,359,359,3000,359.0
2015-04-03,358,358,358,358,6000,358.0
2015-04-02,355,355,355,355,2000,355.0
2015-04-01,356,356,356,356,2000,356.0
2015-03-31,364,364,364,364,2000,364.0
2015-03-30,365,365,365,365,2000,365.0
2015-03-27,361,369,359,367,13000,367.0
2015-03-26,391,410,390,390,5000,390.0
2015-03-25,389,390,389,390,3000,390.0
2015-03-24,389,390,389,389,3000,389.0
2015-03-23,386,388,386,388,2000,388.0
2015-03-20,389,389,389,389,1000,389.0
2015-03-19,385,389,384,389,5000,389.0
2015-03-18,383,387,383,387,6000,387.0
2015-03-16,386,386,382,382,4000,382.0
2015-03-12,382,382,381,381,3000,381.0
2015-03-11,385,385,385,385,1000,385.0
2015-03-10,397,397,382,382,2000,382.0
2015-03-09,381,382,381,381,4000,381.0
2015-03-06,380,381,380,381,3000,381.0
2015-03-05,377,377,377,377,1000,377.0
2015-03-04,378,378,377,377,4000,377.0
2015-03-03,378,378,377,377,4000,377.0
