2015-07-17,287,287,281,285,8000,285.0
2015-07-16,289,289,280,285,12000,285.0
2015-07-15,284,290,284,289,7000,289.0
2015-07-14,281,283,281,282,5000,282.0
2015-07-13,274,274,274,274,1000,274.0
2015-07-10,280,280,274,274,15000,274.0
2015-07-09,274,279,274,279,4000,279.0
2015-07-08,277,277,276,276,4000,276.0
2015-07-07,278,280,278,279,8000,279.0
2015-07-06,278,278,276,277,10000,277.0
2015-07-03,277,278,277,278,2000,278.0
2015-07-02,281,281,278,278,16000,278.0
2015-07-01,277,281,277,277,7000,277.0
2015-06-30,280,280,277,277,13000,277.0
2015-06-29,283,283,276,280,3000,280.0
2015-06-26,283,283,283,283,4000,283.0
2015-06-25,280,280,280,280,5000,280.0
2015-06-24,280,281,280,280,14000,280.0
2015-06-23,278,280,278,280,3000,280.0
2015-06-22,277,279,276,279,7000,279.0
2015-06-19,276,276,273,275,12000,275.0
2015-06-18,280,280,272,275,25000,275.0
2015-06-17,280,280,280,280,1000,280.0
2015-06-16,280,280,280,280,3000,280.0
2015-06-15,284,284,280,280,17000,280.0
2015-06-12,285,285,284,284,3000,284.0
2015-06-11,285,285,285,285,1000,285.0
2015-06-10,284,284,284,284,1000,284.0
2015-06-09,288,288,283,283,18000,283.0
2015-06-08,286,288,286,288,3000,288.0
2015-06-05,285,286,285,286,2000,286.0
2015-06-04,285,285,285,285,2000,285.0
2015-06-03,283,285,283,285,6000,285.0
2015-06-02,285,285,280,283,12000,283.0
2015-06-01,291,292,282,285,47000,285.0
2015-05-29,275,278,275,275,10000,275.0
2015-05-28,277,279,277,279,7000,279.0
2015-05-27,280,280,280,280,2000,280.0
2015-05-26,279,280,276,280,9000,280.0
2015-05-25,278,278,273,278,18000,278.0
2015-05-22,278,278,278,278,2000,278.0
2015-05-21,279,279,275,275,13000,275.0
2015-05-20,277,277,277,277,1000,277.0
2015-05-19,276,279,276,279,3000,279.0
2015-05-18,276,276,276,276,3000,276.0
2015-05-15,276,276,276,276,4000,276.0
2015-05-14,279,282,279,282,8000,282.0
2015-05-13,280,280,276,276,7000,276.0
