2015-07-17,479,479,479,479,1000,479.0
2015-07-15,479,479,479,479,3000,479.0
2015-07-14,479,479,477,479,6000,479.0
2015-07-13,479,479,479,479,2000,479.0
2015-07-10,476,478,476,478,3000,478.0
2015-07-09,469,469,468,468,3000,468.0
2015-07-08,478,478,471,471,8000,471.0
2015-07-07,474,477,474,477,6000,477.0
2015-07-06,477,477,475,476,10000,476.0
2015-07-03,475,478,475,477,4000,477.0
2015-07-02,477,477,475,475,2000,475.0
2015-07-01,473,477,473,477,2000,477.0
2015-06-30,473,477,473,474,3000,474.0
2015-06-29,471,474,471,472,11000,472.0
2015-06-26,479,480,479,480,6000,480.0
2015-06-25,477,477,477,477,6000,477.0
2015-06-24,478,479,477,477,6000,477.0
2015-06-23,478,478,478,478,3000,478.0
2015-06-22,476,478,476,478,7000,478.0
2015-06-19,471,471,471,471,3000,471.0
2015-06-18,474,476,474,476,3000,476.0
2015-06-17,475,475,475,475,2000,475.0
2015-06-16,475,475,475,475,1000,475.0
2015-06-15,475,477,475,475,6000,475.0
2015-06-12,476,476,475,475,3000,475.0
2015-06-11,475,477,475,476,8000,476.0
2015-06-10,476,476,476,476,2000,476.0
2015-06-09,476,476,476,476,1000,476.0
2015-06-05,476,476,476,476,2000,476.0
2015-06-04,477,477,476,476,3000,476.0
2015-06-03,476,476,476,476,1000,476.0
2015-06-02,476,476,475,475,3000,475.0
2015-06-01,476,478,476,476,4000,476.0
2015-05-29,476,476,476,476,1000,476.0
2015-05-28,476,476,476,476,3000,476.0
2015-05-27,477,477,477,477,4000,477.0
2015-05-26,478,479,477,479,3000,479.0
2015-05-25,480,480,478,478,13000,478.0
2015-05-22,477,479,476,478,19000,478.0
2015-05-21,478,478,476,477,46000,477.0
2015-05-19,491,491,491,491,6000,491.0
2015-05-18,491,491,491,491,1000,491.0
2015-05-15,518,518,493,493,5000,493.0
2015-05-14,493,493,490,490,3000,490.0
2015-05-13,518,518,497,497,6000,497.0
2015-05-12,510,510,495,495,3000,495.0
2015-05-11,505,508,505,508,3000,508.0
2015-05-07,508,508,508,508,1000,508.0
2015-05-01,500,507,499,507,6000,507.0
2015-04-30,487,487,487,487,1000,487.0
2015-04-28,490,492,489,489,4000,489.0
2015-04-27,497,498,497,498,4000,498.0
2015-04-24,494,494,494,494,1000,494.0
2015-04-23,489,500,489,500,3000,500.0
2015-04-22,507,507,497,497,2000,497.0
2015-04-21,498,498,498,498,2000,498.0
2015-04-20,498,498,498,498,3000,498.0
2015-04-17,482,482,482,482,1000,482.0
2015-04-16,484,484,484,484,1000,484.0
2015-04-15,486,486,485,485,3000,485.0
2015-04-14,490,490,490,490,1000,490.0
2015-04-13,490,490,490,490,1000,490.0
2015-04-10,505,505,500,500,2000,500.0
2015-04-06,496,500,488,500,6000,500.0
2015-04-03,490,490,490,490,1000,490.0
2015-04-02,484,497,484,497,5000,497.0
2015-04-01,492,492,487,487,5000,487.0
2015-03-31,495,495,495,495,1000,495.0
2015-03-30,500,506,500,505,4000,505.0
2015-03-27,486,505,486,505,7000,505.0
2015-03-26,529,529,519,525,5000,525.0
2015-03-25,527,535,527,535,4000,535.0
2015-03-24,530,530,524,524,3000,524.0
2015-03-23,527,540,517,540,5000,540.0
2015-03-19,528,528,528,528,1000,528.0
2015-03-17,539,539,528,528,7000,528.0
2015-03-16,539,539,515,515,2000,515.0
2015-03-10,519,519,519,519,1000,519.0
2015-03-09,514,514,514,514,1000,514.0
2015-03-06,503,514,503,514,4000,514.0
2015-03-05,508,508,508,508,2000,508.0
2015-03-04,510,510,501,508,6000,508.0
2015-03-03,508,508,508,508,1000,508.0
2015-02-27,507,515,505,515,5000,515.0
2015-02-26,510,510,510,510,1000,510.0
2015-02-25,513,513,513,513,2000,513.0
2015-02-24,520,530,520,530,10000,530.0
2015-02-23,497,505,497,501,9000,501.0
2015-02-20,475,490,475,490,4000,490.0
2015-02-19,486,486,473,473,6000,473.0
2015-02-16,491,504,480,504,7000,504.0
2015-02-12,530,531,520,520,4000,520.0
2015-02-10,530,530,530,530,2000,530.0
2015-02-09,520,530,520,530,3000,530.0
2015-02-06,509,522,509,522,7000,522.0
2015-02-05,488,501,485,498,5000,498.0
2015-02-04,474,510,474,480,7000,480.0
2015-02-03,470,476,470,474,6000,474.0
2015-02-02,462,462,458,462,3000,462.0
2015-01-30,460,460,460,460,1000,460.0
2015-01-29,455,455,455,455,2000,455.0
2015-01-28,450,454,449,454,4000,454.0
2015-01-27,437,449,437,449,4000,449.0
2015-01-26,449,449,436,437,6000,437.0
2015-01-21,431,431,431,431,1000,431.0
2015-01-20,437,438,437,438,3000,438.0
2015-01-16,440,440,440,440,2000,440.0
2015-01-15,426,434,426,432,11000,432.0
2015-01-14,438,443,438,442,4000,442.0
2015-01-13,427,442,427,430,8000,430.0
2015-01-09,427,442,427,442,5000,442.0
2015-01-08,443,443,442,442,2000,442.0
2015-01-07,427,435,422,435,7000,435.0
2015-01-06,424,428,424,425,7000,425.0
2015-01-05,408,420,408,420,10000,420.0
2014-12-29,408,408,408,408,1000,408.0
2014-12-25,400,401,400,400,6000,400.0
2014-12-24,392,400,392,400,2000,400.0
2014-12-17,399,399,399,399,1000,399.0
2014-12-16,405,405,405,405,2000,405.0
2014-12-15,419,419,402,402,4000,402.0
2014-12-12,403,406,403,406,3000,406.0
2014-12-11,398,398,398,398,2000,398.0
2014-12-08,410,410,410,410,1000,410.0
2014-12-05,418,418,410,410,2000,410.0
2014-12-03,410,410,410,410,1000,410.0
2014-12-02,414,414,414,414,1000,414.0
2014-12-01,417,419,417,419,2000,419.0
2014-11-28,415,415,415,415,2000,415.0
2014-11-27,415,415,415,415,1000,415.0
2014-11-25,394,412,394,412,8000,412.0
2014-11-21,393,393,393,393,3000,393.0
2014-11-20,391,391,391,391,3000,391.0
2014-11-19,385,390,385,390,3000,390.0
2014-11-17,383,396,383,396,6000,396.0
2014-11-14,386,398,386,398,7000,398.0
2014-11-13,390,390,389,389,2000,389.0
2014-11-12,390,390,390,390,1000,390.0
2014-11-11,389,389,389,389,2000,389.0
2014-11-10,376,384,376,384,2000,384.0
2014-11-07,382,390,382,390,2000,390.0
2014-11-05,390,390,390,390,1000,390.0
2014-10-31,386,386,386,386,2000,386.0
2014-10-30,379,379,379,379,1000,379.0
2014-10-29,378,378,377,377,2000,377.0
2014-10-27,378,378,378,378,1000,378.0
2014-10-21,365,365,365,365,2000,365.0
2014-10-20,370,370,370,370,2000,370.0
2014-10-16,365,365,365,365,1000,365.0
2014-10-15,369,369,369,369,1000,369.0
2014-10-14,365,365,365,365,1000,365.0
2014-10-10,368,377,368,377,5000,377.0
2014-10-09,381,381,381,381,1000,381.0
2014-10-06,389,389,389,389,1000,389.0
2014-10-02,382,382,373,373,3000,373.0
2014-10-01,386,386,386,386,2000,386.0
2014-09-29,385,385,385,385,1000,385.0
2014-09-25,411,411,411,411,1000,411.0
2014-09-24,401,409,395,409,6000,409.0
2014-09-22,397,397,395,395,2000,395.0
2014-09-18,402,405,402,405,7000,405.0
2014-09-17,423,424,423,423,4000,423.0
2014-09-16,419,419,385,399,8000,399.0
2014-09-12,387,395,387,395,2000,395.0
2014-09-11,383,398,380,398,6000,398.0
2014-09-10,397,397,397,397,1000,397.0
2014-09-09,383,383,383,383,2000,383.0
2014-09-08,375,375,375,375,1000,375.0
2014-09-05,370,370,368,368,5000,368.0
2014-09-04,365,374,364,374,5000,374.0
2014-09-03,366,366,366,366,1000,366.0
2014-09-01,399,400,365,366,7000,366.0
2014-08-29,365,365,365,365,1000,365.0
2014-08-28,370,370,370,370,3000,370.0
2014-08-27,363,363,363,363,2000,363.0
2014-08-25,364,364,364,364,2000,364.0
2014-08-21,362,362,360,360,4000,360.0
2014-08-18,361,361,361,361,1000,361.0
2014-08-12,361,361,361,361,1000,361.0
2014-08-07,368,368,368,368,1000,368.0
2014-08-06,357,357,357,357,1000,357.0
2014-08-05,368,368,368,368,5000,368.0
2014-08-04,356,356,356,356,1000,356.0
2014-07-31,347,347,347,347,2000,347.0
2014-07-29,342,347,342,347,4000,347.0
2014-07-25,345,348,345,348,7000,348.0
2014-07-24,350,350,345,345,10000,345.0
2014-07-23,351,355,351,355,2000,355.0
2014-07-22,356,358,350,350,4000,350.0
2014-07-18,342,356,341,356,7000,356.0
2014-07-17,355,355,355,355,1000,355.0
2014-07-15,348,348,341,341,5000,341.0
2014-07-11,348,348,348,348,1000,348.0
2014-07-09,355,355,355,355,3000,355.0
2014-07-07,350,350,345,350,7000,350.0
2014-07-04,346,346,346,346,1000,346.0
2014-07-03,355,355,338,338,8000,338.0
2014-07-02,344,344,344,344,1000,344.0
2014-07-01,336,336,336,336,1000,336.0
2014-06-26,338,338,338,338,1000,338.0
2014-06-25,338,339,338,339,3000,339.0
2014-06-24,338,341,338,338,3000,338.0
2014-06-16,338,338,338,338,3000,338.0
2014-06-11,330,330,330,330,3000,330.0
2014-06-10,338,338,338,338,1000,338.0
2014-06-06,333,333,333,333,1000,333.0
2014-06-05,340,340,340,340,2000,340.0
2014-06-04,335,340,335,340,4000,340.0
2014-06-03,330,330,330,330,1000,330.0
2014-06-02,325,329,325,329,3000,329.0
2014-05-26,321,321,321,321,1000,321.0
2014-05-21,318,318,318,318,2000,318.0
2014-05-19,320,320,320,320,1000,320.0
2014-05-14,315,315,315,315,1000,315.0
2014-05-13,313,315,313,315,2000,315.0
2014-05-12,327,327,313,316,8000,316.0
2014-05-07,324,324,324,324,2000,324.0
2014-05-02,320,321,320,320,4000,320.0
2014-04-30,325,330,319,320,16000,320.0
2014-04-28,317,317,317,317,3000,317.0
2014-04-25,325,325,325,325,2000,325.0
2014-04-24,317,325,317,325,4000,325.0
2014-04-23,320,320,320,320,1000,320.0
2014-04-22,315,317,315,317,3000,317.0
2014-04-18,323,323,323,323,1000,323.0
2014-04-17,321,322,321,321,3000,321.0
2014-04-16,316,322,316,321,23000,321.0
2014-04-15,330,330,330,330,1000,330.0
2014-04-14,326,327,326,327,2000,327.0
2014-04-11,322,322,322,322,4000,322.0
2014-04-10,338,338,338,338,1000,338.0
2014-04-09,329,330,322,330,3000,330.0
2014-04-08,326,326,326,326,1000,326.0
2014-04-07,324,326,316,326,8000,326.0
2014-04-03,325,325,321,321,2000,321.0
2014-04-01,317,328,317,328,3000,328.0
2014-03-28,316,316,316,316,1000,316.0
2014-03-27,324,324,324,324,2000,324.0
2014-03-26,350,350,349,349,2000,349.0
2014-03-25,350,350,345,349,9000,349.0
2014-03-24,349,349,333,336,5000,336.0
2014-03-17,346,346,345,345,2000,345.0
2014-03-13,349,349,347,347,2000,347.0
2014-03-12,348,348,348,348,1000,348.0
2014-03-11,349,349,346,346,2000,346.0
2014-03-10,348,348,345,345,2000,345.0
2014-03-07,347,347,347,347,4000,347.0
2014-03-06,340,340,340,340,1000,340.0
2014-03-05,347,347,347,347,2000,347.0
2014-03-04,332,332,332,332,1000,332.0
2014-02-27,348,348,348,348,1000,348.0
2014-02-26,334,348,333,348,5000,348.0
2014-02-25,327,328,323,323,3000,323.0
