2015-07-17,2574,2643,2565,2600,17500,2600.0
2015-07-16,2506,2550,2485,2550,6600,2550.0
2015-07-15,2520,2525,2489,2525,5600,2525.0
2015-07-14,2508,2537,2506,2537,1100,2537.0
2015-07-13,2502,2555,2502,2519,2500,2519.0
2015-07-10,2570,2570,2478,2501,6200,2501.0
2015-07-09,2471,2645,2311,2570,16200,2570.0
2015-07-08,2590,2643,2460,2540,20400,2540.0
2015-07-07,2495,2600,2495,2598,9800,2598.0
2015-07-06,2483,2510,2471,2487,6500,2487.0
2015-07-03,2590,2591,2533,2533,6700,2533.0
2015-07-02,2640,2650,2600,2622,8600,2622.0
2015-07-01,2599,2630,2575,2621,3300,2621.0
2015-06-30,2510,2648,2505,2560,9700,2560.0
2015-06-29,2478,2547,2456,2545,8500,2545.0
2015-06-26,2500,2525,2490,2520,8100,2520.0
2015-06-25,2494,2540,2494,2508,7800,2508.0
2015-06-24,2500,2530,2460,2525,20500,2525.0
2015-06-23,2520,2544,2489,2544,13500,2544.0
2015-06-22,2674,2674,2480,2520,39200,2520.0
2015-06-19,2682,2683,2556,2603,37500,2603.0
2015-06-18,2755,2759,2601,2680,64000,2680.0
2015-06-17,2969,3020,2611,2705,392500,2705.0
2015-06-16,2610,2630,2360,2520,24000,2520.0
2015-06-15,2600,2610,2551,2580,9800,2580.0
2015-06-12,2500,2565,2471,2565,4100,2565.0
2015-06-11,2500,2504,2480,2480,3200,2480.0
2015-06-10,2500,2505,2481,2500,1500,2500.0
2015-06-09,2540,2540,2491,2501,1300,2501.0
2015-06-08,2520,2525,2500,2520,1800,2520.0
2015-06-05,2475,2500,2475,2500,2500,2500.0
2015-06-04,2470,2519,2470,2499,5400,2499.0
2015-06-03,2480,2529,2469,2470,1800,2470.0
2015-06-02,2445,2560,2437,2500,17800,2500.0
2015-06-01,2425,2468,2385,2450,19300,2450.0
2015-05-29,2457,2457,2365,2424,20900,2424.0
2015-05-28,2466,2467,2339,2457,21300,2457.0
2015-05-27,2472,2472,2360,2468,14600,2468.0
2015-05-26,2399,2472,2351,2472,3400,2472.0
2015-05-25,2394,2480,2373,2474,7400,2474.0
2015-05-22,2395,2395,2332,2390,2300,2390.0
2015-05-21,2430,2430,2337,2351,2700,2351.0
2015-05-20,2440,2440,2350,2400,9500,2400.0
2015-05-19,2474,2474,2400,2440,3700,2440.0
2015-05-18,2497,2497,2390,2475,2500,2475.0
2015-05-15,2306,2489,2302,2482,8500,2482.0
2015-05-14,2411,2455,2400,2406,6100,2406.0
