2015-07-17,439,439,439,439,2000,439.0
2015-07-16,432,439,432,439,2000,439.0
2015-07-15,435,435,425,425,16000,425.0
2015-07-14,432,432,432,432,2000,432.0
2015-07-13,428,428,420,420,2000,420.0
2015-07-10,416,416,416,416,1000,416.0
2015-07-09,430,430,408,408,2000,408.0
2015-07-08,430,430,430,430,1000,430.0
2015-07-07,430,430,430,430,1000,430.0
2015-07-06,440,440,430,430,8000,430.0
2015-07-03,431,431,430,430,3000,430.0
2015-07-02,430,430,430,430,1000,430.0
2015-07-01,427,427,427,427,2000,427.0
2015-06-30,420,420,420,420,2000,420.0
2015-06-29,444,444,420,420,2000,420.0
2015-06-26,429,436,429,436,5000,436.0
2015-06-25,435,435,422,422,2000,422.0
2015-06-24,436,436,436,436,1000,436.0
2015-06-23,439,439,439,439,1000,439.0
2015-06-22,425,425,425,425,1000,425.0
2015-06-19,425,425,425,425,1000,425.0
2015-06-18,426,426,426,426,1000,426.0
2015-06-17,419,422,419,422,2000,422.0
2015-06-16,430,430,410,412,4000,412.0
2015-06-12,418,430,418,430,4000,430.0
2015-06-11,415,415,415,415,1000,415.0
2015-06-10,410,415,410,415,2000,415.0
2015-06-09,416,416,405,405,4000,405.0
2015-06-04,411,411,410,410,4000,410.0
2015-06-01,422,422,422,422,1000,422.0
2015-05-29,423,423,423,423,1000,423.0
2015-05-28,421,421,421,421,2000,421.0
2015-05-27,421,429,421,429,8000,429.0
2015-05-26,421,421,421,421,1000,421.0
2015-05-25,412,413,412,413,3000,413.0
2015-05-22,407,407,405,405,9000,405.0
2015-05-15,428,428,428,428,1000,428.0
2015-05-14,428,428,428,428,1000,428.0
2015-05-13,428,428,428,428,1000,428.0
2015-05-12,407,412,407,412,3000,412.0
2015-05-11,440,454,407,407,11000,407.0
2015-05-08,405,421,405,421,3000,421.0
2015-05-07,408,408,401,401,3000,401.0
2015-05-01,430,430,430,430,1000,430.0
2015-04-30,430,430,406,414,4000,414.0
2015-04-28,430,430,430,430,1000,430.0
2015-04-27,414,414,414,414,1000,414.0
2015-04-24,416,416,408,408,4000,408.0
2015-04-23,440,440,408,416,7000,416.0
2015-04-22,429,440,429,440,5000,440.0
2015-04-21,429,429,429,429,1000,429.0
2015-04-20,429,429,429,429,1000,429.0
2015-04-17,430,430,430,430,1000,430.0
2015-04-16,425,425,425,425,1000,425.0
2015-04-15,422,422,422,422,1000,422.0
2015-04-14,417,417,417,417,1000,417.0
2015-04-13,418,418,410,410,3000,410.0
2015-04-10,418,418,418,418,1000,418.0
2015-04-09,418,418,410,410,2000,410.0
2015-04-08,414,414,414,414,1000,414.0
2015-04-07,413,413,413,413,2000,413.0
2015-04-06,427,427,401,401,5000,401.0
2015-04-03,409,430,409,430,13000,430.0
2015-04-02,409,409,409,409,1000,409.0
2015-04-01,409,409,409,409,1000,409.0
2015-03-31,410,410,410,410,1000,410.0
2015-03-30,410,410,409,409,3000,409.0
2015-03-26,420,420,410,410,5000,410.0
2015-03-25,420,420,420,420,2000,420.0
2015-03-24,394,395,394,395,2000,395.0
2015-03-23,398,398,384,393,12000,393.0
2015-03-20,395,399,395,399,2000,399.0
2015-03-19,395,395,395,395,2000,395.0
2015-03-18,395,395,395,395,2000,395.0
2015-03-17,398,398,395,395,2000,395.0
2015-03-16,383,391,383,391,5000,391.0
2015-03-13,395,395,383,383,2000,383.0
2015-03-12,397,397,397,397,1000,397.0
2015-03-11,395,395,395,395,1000,395.0
2015-03-10,381,387,381,387,7000,387.0
2015-03-09,380,380,380,380,1000,380.0
2015-03-06,372,380,372,380,4000,380.0
2015-03-05,379,379,371,371,2000,371.0
2015-03-04,379,379,379,379,1000,379.0
2015-03-03,379,379,379,379,1000,379.0
2015-03-02,367,372,367,372,4000,372.0
2015-02-27,378,378,378,378,1000,378.0
2015-02-26,377,377,377,377,1000,377.0
2015-02-25,374,374,373,373,24000,373.0
2015-02-23,375,375,374,374,4000,374.0
2015-02-20,374,374,374,374,5000,374.0
2015-02-19,374,374,374,374,1000,374.0
2015-02-13,387,387,387,387,1000,387.0
2015-02-12,379,379,379,379,1000,379.0
2015-02-10,371,371,371,371,1000,371.0
2015-02-09,371,371,371,371,1000,371.0
2015-02-02,360,371,360,371,10000,371.0
2015-01-26,362,362,362,362,1000,362.0
2015-01-22,379,379,365,365,2000,365.0
2015-01-21,369,369,369,369,1000,369.0
2015-01-20,365,365,365,365,1000,365.0
2015-01-19,364,364,364,364,1000,364.0
2015-01-13,350,350,350,350,1000,350.0
2015-01-06,367,369,356,356,6000,356.0
2015-01-05,359,359,359,359,1000,359.0
2014-12-29,353,360,352,359,4000,359.0
2014-12-26,358,361,358,361,2000,361.0
2014-12-25,358,358,350,358,3000,358.0
2014-12-24,350,350,350,350,3000,350.0
2014-12-22,353,360,351,360,6000,360.0
2014-12-19,370,370,370,370,1000,370.0
2014-12-16,357,360,349,350,4000,350.0
2014-12-15,357,357,357,357,1000,357.0
2014-12-12,345,360,345,360,10000,360.0
2014-12-11,345,345,344,344,8000,344.0
2014-12-09,349,349,349,349,1000,349.0
2014-12-08,368,368,347,350,7000,350.0
2014-12-05,350,352,350,352,4000,352.0
2014-12-04,340,342,340,342,2000,342.0
2014-12-03,341,341,341,341,2000,341.0
2014-12-02,348,348,341,341,4000,341.0
2014-12-01,343,344,343,344,3000,344.0
2014-11-28,343,343,336,336,7000,336.0
2014-11-27,343,343,339,339,3000,339.0
2014-11-26,342,342,339,340,5000,340.0
2014-11-25,344,344,342,342,6000,342.0
2014-11-21,346,346,343,343,5000,343.0
2014-11-20,348,425,341,341,44000,341.0
2014-11-17,348,348,348,348,1000,348.0
2014-11-14,340,340,340,340,1000,340.0
2014-11-12,340,340,340,340,3000,340.0
2014-11-11,338,342,338,342,5000,342.0
2014-11-10,338,338,338,338,5000,338.0
2014-11-07,337,337,336,336,3000,336.0
2014-11-06,338,338,334,334,6000,334.0
2014-11-05,344,344,336,338,8000,338.0
2014-11-04,347,347,344,344,2000,344.0
2014-10-30,337,337,337,337,1000,337.0
2014-10-28,334,335,334,335,5000,335.0
2014-10-27,350,350,350,350,1000,350.0
2014-10-15,350,350,350,350,1000,350.0
2014-10-14,355,355,355,355,6000,355.0
2014-10-07,355,360,355,360,3000,360.0
2014-10-06,350,350,350,350,2000,350.0
2014-10-02,341,341,341,341,3000,341.0
2014-09-25,365,365,365,365,1000,365.0
2014-09-19,389,389,389,389,1000,389.0
2014-09-17,380,380,380,380,2000,380.0
2014-09-16,365,365,365,365,1000,365.0
2014-09-12,360,365,360,365,3000,365.0
2014-09-11,355,355,355,355,1000,355.0
