0,6140,旭ダイヤモンド工業,0,14,100,http://www.asahidia.co.jp/,1937-10-09,1972-10-01,3,ダイヤ工具最大手。半導体、自動車、航空機、機械など顧客は幅広い。\nダイヤモンド工具国内首位。半導体、自動車、機械、石材・建築など顧客多彩。自己資本充実
0,6141,ＤＭＧ森精機,0,14,100,http://www.dmgmoriseiki.co.jp,1948-10-26,1979-11-01,12,ＮＣ旋盤、ＭＣが２本柱の工作機械大手。独ＤＭＧを連結対象に。\nＮＣ旋盤・マシニングセンタ（ＭＣ）で最大手格。ＴＯＢで独ＤＭＧを連結化、合併が最終目標
0,6142,富士精工,9,14,0,http://www.c-max.co.jp/,1958-03-01,1982-10-04,2,超硬工具専業メーカー中堅。トヨタなど自動車向け中心。海外でも生産。\n超硬工具中堅。試作品も製造。トヨタグループとの取引大。インドネシア、中国などでも生産
0,6143,ソディック,0,14,100,http://www.sodick.co.jp/,1976-08-03,1986-02-19,3,放電加工機大手、世界シェア高。独自技術に強み。射出成形機も。\n放電加工機で世界首位級。ＮＣ装置内製し独自色強い。射出成形機や食品機械（製麺機）も育成
0,6144,西部電機,1,14,100,http://www.seibudenki.co.jp/,1939-02-01,1986-12-02,3,搬送装置や産業機械を製造販売。放電加工機・工作機械も手掛ける。\n搬送機械、産業機械、工作機械の３本柱。産機は公共、電力が軸。収益は下期偏重。安川電機と親密
0,6145,日特エンジニアリング,2,14,100,http://www.nittoku.co.jp/,1972-09-28,1989-01-31,3,コイル製造自動巻き線機最大手。全自動システム機に特徴。海外展開。\nコイル用自動巻線機最大手で全自動システム機に特色。モーター用巻線機も。ＦＡ企業志向
0,6146,ディスコ,0,14,100,http://www.disco.co.jp/,1940-03-02,1989-10-31,3,半導体研削・切断装置で世界首位。国内も高シェア。技術開発力に定評。\n半導体、電子部品向け切断、研削、研磨装置で世界首位。装置と消耗品のダイヤ砥石が２本柱
0,6147,ヤマザキ,2,14,100,http://www.yamazaki-iron.co.jp/,1960-09-01,1990-03-26,3,工作機械と二輪車部品が主体。ヤマハ発向け中心。ベトナムに現法。\n工作機と２輪車用部品が柱。ヤマハ発動機向け４割、工作機は自動車業界に依存。ベトナム進出
0,6149,小田原エンジニアリング,2,14,100,http://www.odawara-eng.co.jp/,1979-10-15,1991-07-29,12,モーター用自動巻き線機で国内最大手。世界でも高シェア。海外展開も。\nモーター用自動巻線機で国内首位、世界２位。自動車用、家電用が主力。ローヤル電機を傘下に
0,6150,タケダ機械,2,14,1000,http://www.takeda-mc.co.jp/,1971-06-02,1992-07-07,5,鉄骨加工機大手。鋼材製缶板金など主力。自動車関連など受託生産も。\n鉄骨加工機大手メーカー。鋼材加工業者中心に自動車業界などが得意先。中国、韓国等に代理店
0,6151,日東工器,0,14,100,http://www.nitto-kohki.co.jp/,1956-10-22,1995-10-24,3,流体継ぎ手最大手。機械工具など手掛ける。独自製品に強み。海外強化。\n配管の簡易接続器具である迅速流体継ぎ手の最大手。自社開発製品に強み。海外展開に積極的
