0,1514,住石ホールディングス,0,1,100,http://www.sumiseki.co.jp/,2008-10-01,2008-10-01,3,石炭大手。豪からの輸入炭販売。石炭・新素材・採石・建材の4事業に特化。\n住友石炭鉱業が母体。国内炭撤退、豪州等からの輸入炭にシフト。人工ダイヤ、採石等にも展開
0,1515,日鉄鉱業,0,1,1000,http://www.nittetsukou.co.jp/,1939-05-27,1954-03-01,3,鉄鋼向け石灰石が主柱。新日鉄系。チリ銅鉱山開発など海外展開も。\n新日鉄住金系。石灰石、銅精鉱、電気銅主力。機械、環境、不動産も。チリ銅鉱山など海外採鉱拡大
0,1518,三井松島産業,0,1,1000,http://www.mitsui-matsushima.co.jp/,1913-01-25,1961-10-01,3,石炭商社。海外炭の輸入販売中心。豪州、インドネシアに権益。\n柱は豪州生産、輸入販売など石炭事業。豪以外の権益も拡大。施設運営、飲料ストロー等に展開
0,1605,国際石油開発帝石,0,1,100,http://www.inpex.co.jp/,2006-04-03,2006-04-03,3,国際石油開発と帝国石油の持ち株会社が合併。資源開発最大手。\n原油・ガス開発生産の国内最大手。政府が黄金株保有。豪ＬＮＧ開発案件イクシスに２兆円投資 [企業特色]
0,1606,日本海洋掘削,0,1,100,http://www.jdc.co.jp/,1968-04-23,2009-12-17,3,海洋資源開発大手。原油・天然ガス田の試掘などを受託。産油国と連携。\n海洋掘削会社。巨大なリグ設備を所有し、原油・ガス田の掘削を請け負う。東南ア、中東等で操業
0,1662,石油資源開発,0,1,100,http://www.japex.co.jp/,1970-04-01,2003-12-10,3,原油・天然ガスの探鉱、開発、生産。新潟、北海道など国内の他、海外開発も。\n原油・ガス開発専業。国内の天然ガス田操業が基盤。海外開発シフト。カナダで超重質油を生産
0,1663,Ｋ＆Ｏエナジーグループ,0,1,100,http://www.k-and-o-energy.co.jp/,2014-01-06,2014-01-06,12,千葉県で天然ガス生産。自社販売の副産物ヨードに強み。\n関東天然瓦斯開発と大多喜ガスの共同持株会社。ガス開発・供給とヨード生産・販売の２本柱 [企業特色]
