0,5900,ダイケン,2,13,1000,http://www.daiken.ne.jp/,1948-03-26,1997-02-07,2,住宅建材中堅。建築金物に強み。ハンガーレール・自転車置き場装置で首位。\n建築金物、建材の中堅。ハンガーレール、自転車置き場装置で首位。バリアフリー商品を展開
0,5901,洋缶ＨＤ,0,13,100,http://www.tskg-hd.com/,1941-07-29,1949-05-01,3,缶詰やペットボトルなど包装容器の最大手で高シェア。海外を強化。\n缶詰からＰＥＴボトルまで包装容器で首位、シェア絶大。海外強化。１３年４月に持株会社化
0,5902,ホッカンＨＤ,0,13,1000,http://www.hokkanholdings.co.jp/,1950-02-01,1950-05-01,3,製缶大手。食缶に強み。スチール缶やペットボトルも展開。飲料充填も。\n食缶業界３位。飲料缶やＰＥＴボトル生産。飲料の充填事業が稼ぎ頭。アジア軸に海外積極的
0,5903,シンポ,2,13,100,http://www.shinpo.jp/#category=&keyword=&page_custom=1,1971-04-01,1997-01-30,6,無煙ロースター専業最大手。店舗開発や清掃など総合サービスを提供。\n無煙ロースター専業メーカー、シェア６割強で首位。店舗開発、清掃などへ総合サービス化推進
0,5905,日本製罐,1,13,1000,http://www.nihonseikan.co.jp/,1925-06-23,1963-12-01,3,製缶メーカー中堅。18リットル缶で首位。塗料向けや粉ミルク用が主力。\n製缶中堅。１８リットル缶の大手で産業用が主。無はんだクリーン缶で先鞭。ＪＦＥコンテイナーと提携
0,5906,エムケー精工,2,13,100,http://www.mkseiko.co.jp/,1956-12-17,1989-09-19,320,ＳＳ向け洗車機や電光表示装置などが主力。メカトロ技術に強み。\nＳＳ向け洗車機、電光表示装置と農家向け低温貯蔵庫等が柱。Ｍ＆Ａで住宅設備分野にも展開
0,5907,ＪＦＥコンテイナー,1,13,1000,http://www.jfecon.jp/,1961-04-25,1995-03-10,3,ＪＦＥ系の産業容器メーカー。ドラム缶など工業缶で高シェア。\nＪＦＥ系、ドラム缶でシェア首位級。石油・化学向け多い。中国拠点強化、高圧ガス容器も展開
0,5909,コロナ,0,13,100,http://www.corona.co.jp/,1950-07-03,1996-11-27,3,石油暖房機大手。空調、温水器機も主力。「エコキュート」を強化。\n石油暖房機器、空調、温水機器が主力。ヒートポンプ式給湯器「エコキュート」を強化。好財務
0,5911,横河ブＨＤ,0,13,100,http://www.ybhd.co.jp/,1918-05-02,1961-10-01,3,橋梁最大手。大型工事に特色。高層ビル鉄骨優位。海外受注獲得に力。\n橋梁トップ級。高層ビル鉄骨優位。システム建築、精密製造装置に展開。瀧上工業との提携解消
0,5915,駒井ハルテック,0,13,1000,http://www.komaihaltec.co.jp/,1943-04-30,1961-08-01,3,鉄骨・橋梁大手。再開発・超高層ビルで実績。10年10月ハルテックと合併。\n鉄骨・橋梁の大手。超高層などに実績。風力発電に参入。１０年１０月に駒井鉄工とハルテックが合併
0,5918,瀧上工業,1,13,1000,http://www.takigami.co.jp/,1937-01-28,1961-10-01,3,鉄骨・橋梁の中堅。火力発電用鉄骨に強み。名古屋が生産拠点。\n鉄骨、橋梁の中堅で火力発電用鉄骨強い。愛知県に生産拠点。横河ブリッジＨＤとの提携解消
0,5921,川岸工業,1,13,1000,http://www.kawagishi.co.jp/,1947-03-22,1962-01-01,9,鉄骨専業大手。民間プロジェクト向けに強み。超高層ビル向けで実績。\n鉄骨専業、高炉など鉄鋼設備工事で成長、超高層ビル向けでも実績大。ＰＣ製品に進出。好財務
0,5922,那須電機鉄工,1,13,1000,http://www.nasudenki.co.jp/,1939-06-20,1962-02-01,3,電力鉄塔の代表格。架線金物なども手掛ける。中小型風力発電も展開。\n電力鉄塔代表格。架線金物含め電力・通信関連の比重大。メッキは高技術。建築鉄骨は再構築中
0,5923,高田機工,0,13,1000,http://www.takadakiko.com/,1932-03-01,1962-06-01,3,関西地盤の橋梁・鉄骨中堅。設計から施工まで。公共事業が減少。\n関西地盤の中堅橋梁・鉄骨メーカー。大空間の鋼構造物で優位。和歌山工場へ生産設備集約
0,5928,アルメタックス,1,13,100,http://www.almetax.co.jp/,1969-11-12,1991-12-03,3,住宅向けアルミ建材とアルミビレットが両輪。エクステリアなども。\n戸建て用サッシの専業メーカー。積水ハウスが主顧客で大株主。住宅新改築の廃材再生も受託
0,5929,三和ホールディングス,0,13,100,http://www.sanwa-hldgs.co.jp/,1956-04-10,1963-09-01,3,重量・軽量シャッターとも国内首位。欧米に拠点。非シャッター部門強化。\n重量、軽量シャッターともに国内首位。欧米はＭ＆Ａで事業拡大。非シャッター分野を強化中
