0,2694,ジー・テイスト,2,26,100,http://www.g-taste.co.jp/,1959-11-25,2001-04-26,3,東北・北海道が地盤の回転ずし大手。首都圏にも進出。居酒屋のＦＣ強化。\n回転ずしや居酒屋など多業態展開。神戸物産の傘下。ジー・ネットワーク、さかいを１３年吸収
0,2695,くらコーポレーション,0,26,100,http://www.kura-corpo.co.jp/,1995-11-01,2001-05-29,10,関西地盤の回転寿司チェーン。100円均一の「くら寿司」を展開。\n関西圏地盤。ロードサイド型の回転ずし店「くら寿司」を直営で展開。店舗運営のＩＴ化先行
0,2698,キャンドゥ,0,26,100,http://www.cando-web.co.jp/,1993-12-03,2001-06-27,11,100円ショップ大手。食品や日用雑貨まで商品多様。100円超商品も。\n１００円ショップ大手。テナント出店中心。食品も扱い主婦の支持高い。既存店の活性化に注力
0,2702,マクドナルド,2,26,100,http://www.mcd-holdings.co.jp/,1971-05-01,2001-07-26,12,世界的ハンバーガーチェーンで外食国内首位級。ＦＣ店中心の体制に。\n外食国内首位級。世界的ハンバーガーチェーン。直営は大都市圏中心に展開。米国本社の影響大
0,2705,大戸屋ホールディングス,2,26,100,http://www.ootoya.jp/,1983-05-20,2001-08-31,3,首都圏中心に定食屋をチェーン展開。店舗調理に特色。女性客多い。\n定食専門店「大戸屋ごはん処」を直営・ＦＣで首都圏中心に展開。店舗調理が特徴。弁当事業も
0,2719,キタムラ,1,26,100,http://www.kitamura.co.jp/,1943-05-08,2001-10-26,3,写真用品やＯＡ機器販売チェーン大手。ＤＰＥサービスや子供写真館も。\n写真専門チェーン最大手。デジカメ販売やプリント展開。年賀状印刷、七五三撮影も積極推進
0,2722,アイケイ,2,26,100,http://www.ai-kei.co.jp/,1990-04-01,2001-12-04,5,カタログ通販を代行。生協向けに強み。食品、雑貨などでＰＢ商品も。\n通信販売代行や通販向け卸事業展開。生協向け強み。韓国化粧品スキンフードの直販を強化中
0,2726,パル,0,26,100,http://www.palgroup.co.jp/,1973-10-27,2001-12-14,2,10-20代向けファッション衣料、雑貨などで多ブランド展開。傘下にナイスクラップ。\nヤングレディス衣料や雑貨中心に多ブランド展開。自社企画比率高い。傘下にナイスクラップ
0,2730,エディオン,0,26,100,http://www.edion.com/,2002-03-29,2002-03-28,3,家電量販上位。デオデオやエイデンなどと看板統一。西日本中心に展開。\n家電量販上位。中部、西日本が地盤。１２年１０月店舗ブランドをエディオンに統一。住宅設備強化中
0,2734,サーラコーポレーション,0,26,100,http://www.sala.jp/,2002-05-01,2002-04-30,11,中部ガス系の持ち株会社。ＬＰガスと輸入車販売が柱。ペット関連も。\n中部ガス系列の持株会社。ＬＰガス販売、建設・設備工事、輸入車販売が柱。愛知、静岡地盤
0,2735,ワッツ,0,26,100,http://www.watts-jp.com/,1995-02-22,2002-05-24,8,100円ショップ中堅。直営小規模店で差別化。小商圏に強み。\n１００円ショップ中堅。直営小型店軸で小商圏に強み。Ｍ＆Ａによる業容拡大志向。海外展開も
0,2736,サダマツ,2,26,1000,http://www.sadamatsu.com/,1974-07-01,2002-06-06,8,宝飾品を製造販売。首都圏の百貨店を中心に、ＳＣも全国展開。\n宝飾品の製造および小売りチェーン。全国の百貨店やＳＣに幅広く展開。眼鏡、時計も扱う
0,2742,ハローズ,2,26,100,http://www.halows.com/,1958-10-14,2002-09-03,2,広島、岡山、香川の３県で食品スーパーを展開。24時間営業が主体。\n広島・岡山地盤の食品スーパー。２４時間営業に特徴。中国、四国地方にドミナント出店し効率化
0,2747,北雄ラッキー,2,26,1000,http://www.hokuyu-lucky.co.jp/,1971-04-03,2002-10-04,2,北海道地盤に食品スーパーを展開。生鮮食品、衣料品を取り扱う。\n札幌圏中心に道内一円で食品スーパー展開、衣料専門店も。有機・無農薬の生鮮品で大手に対抗
0,2752,フジオフードシステム,3,26,100,http://www.fujiofood.com/,1999-11-11,2002-12-17,12,関西を地盤に大衆セルフ食堂を直営・ＦＣ展開。全国に進出。\n１９７９年創業の藤尾実業が源流。大阪地盤に大衆セルフ食堂「まいどおおきに食堂」全国展開
0,2753,あみやき亭,0,26,100,http://www.amiyakitei.co.jp/,1995-06-22,2002-12-18,3,東海地盤の焼き肉チェーン。「あみやき亭」が柱。商品知識に強み。\n東海地盤の焼き肉チェーン。国産牛肉使う「あみやき亭」が柱。焼き鳥「美濃路」も。好財務
0,2754,東葛ホールディングス,2,26,1000,http://www.tkhd.co.jp/,1969-01-29,2002-12-19,3,ホンダ系の自動車ディーラー。千葉県北西部が拠点。ベルノ店も展開。\n千葉県北西部を拠点とするホンダ系ディーラー。中古車ティーエスシー３店含め１２拠点展開
0,2762,三光Ｍフーズ,1,26,100,http://www.sankofoods.com/,1983-02-01,2003-03-06,6,都内中心に居酒屋を直営展開。「金の蔵Jr.」が主力。ＦＣ展開に意欲的。\n「黄金の蔵」「東方見聞録」などの居酒屋、外食店を展開。急拡大させた焼き牛丼事業は大量閉店
