0,4044,セントラル硝子,0,6,1000,http://www.cgco.co.jp/,1936-10-10,1949-05-01,3,板ガラス３位。主力は洗浄剤など化成品事業。仏サンゴバン社と提携。\nガラス国内３位。サンゴバンと提携。化成品に利益依存。ソーダ灰は１５年度からトクヤマが供給
0,4045,東亞合成,0,6,100,http://www.toagosei.co.jp/,1942-03-31,1949-05-01,12,化学中堅。アクリル酸関連に強み。瞬間接着剤「アロンアルファ」も。\n電気分解発祥、アクリル酸エステル先駆。電子向け展開。接着剤「アロンアルフア」擁す。三井色
0,4046,ダイソー,0,6,1000,http://www.daiso.co.jp/,1915-11-09,1949-05-01,3,カセイソーダ中堅。世界首位製品多数。医薬中間体などを拡大。\n旧大阪曹達。機能性素材エピクロルヒドリン等世界級製品で差別化。商事部門活用し、国際展開
0,4047,関東電化工業,0,6,1000,http://www.kantodenka.co.jp/,1938-09-22,1961-10-01,3,特殊ガス大手。独自フッ素系技術や半導体・液晶用特殊ガスに強み。\n古河系化学企業の一角。独自フッ素系技術を擁し精密化学品では半導体・液晶用特殊ガスに強み
0,4061,電気化学工業,0,6,1000,http://www.denka.co.jp/,1915-05-01,1949-05-01,3,化学中堅。祖業のカーバイドは国内首位。ファイン製品へ展開。\n三井系資本で発祥、祖業のカーバイドは国内首位。独自製法の合成ゴムや溶融シリカ等に特徴
0,4063,信越化学工業,0,6,100,http://www.shinetsu.co.jp/,1926-09-16,1949-05-01,3,塩ビ・半導体ウエハーで世界トップ。シリコーン(ケイ素樹脂)大手。セルロース、レアアース磁石も。\n化学肥料発祥だが業態転換。塩ビ、半導体シリコンウエハで世界首位。ケイ素樹脂大手。好財務
0,4064,日本カーバイド工業,0,6,1000,http://www.carbide.co.jp/,1935-10-08,1949-05-01,3,化学中堅。化学技術を基盤に樹脂、電子材料、ファインケミカルなど展開。\n三菱系化学肥料会社が発祥。事業再構築を経て化学技術をベースにフィルム、基板、建材等併営
0,4078,堺化学工業,0,6,1000,http://www.sakai-chem.co.jp/,1932-02-25,1950-03-01,3,酸化チタンの大手。電子材料を強化。風邪薬「改源」含む薬品なども展開。\n１９１８年創立で亜鉛から発祥。酸化チタン大手で電子材料や風邪薬「改源」含む薬品等も展開
0,4080,田中化学研究所,2,6,100,http://www.tanaka-chem.co.jp/,1957-12-02,2000-02-21,3,二次電池材大手。ニッケル、リチウムイオン電池の正極材料が主力。\nリチウム２次電池正極材料が主力。三元系（ニッケル・コバルト・マンガン複合酸化物）に照準
0,4082,第一稀元素化学工業,1,6,100,http://www.dkkk.co.jp/,1956-05-21,2004-12-03,3,自動車の排ガスを浄化する電材向けジルコニウム化合物製造の国内最大手。\n自動車排ガス浄化触媒、電材向けジルコニウム化合物の首位メーカー。燃料電池用途開発に注力
0,4088,エア・ウォーター,0,6,1000,http://www.awi.co.jp/,1929-09-24,1950-04-01,3,工業用ガス大手。鉄鋼、半導体向けに強み。生活関連や医療用も柱。\n産業用ガス業界で大陽日酸と双璧。医療や農業・食品など生活関連も柱に。Ｍ＆Ａで成長図る
0,4091,大陽日酸,0,6,100,http://www.tn-sanso.co.jp/,1918-07-19,1949-05-01,3,三菱ケミカルＨＤの傘下で工業用ガスでトップ。電子向けで世界3強入り。\n工業用ガスでエア・ウォーターと双璧。電子向けは世界３強の一角。三菱ケミカルＨＤの傘下に
0,4092,日本化学工業,0,6,1000,http://www.nippon-chem.co.jp/,1915-09-16,1949-05-01,3,無機薬品メーカー。無機専業では首位級。リン製品など高シェア。電材を強化。\n１８９３年創業の工業薬品企業。無機化学は首位級、電池正極材・セラミック材料など電材強化
0,4093,東邦アセチレン,1,6,1000,http://www.toho-ace.co.jp/,1948-09-01,1961-10-02,3,東北地盤のアセチレン中堅。工業用ガスが主力。東ソー・大陽日酸系。\n溶接切断用ガス製造で発祥。産業用、家庭用ＬＰＧ、器具器材も併営。東ソー、大陽日酸系
0,4094,日本化学産業,1,6,1000,http://www.nihonkagakusangyo.co.jp/,1924-10-08,1961-10-01,3,無機化学薬品大手。メッキ薬品が主力。金属加工品も生産。アジアに積極展開。\n無機化学薬品大手、電子関連等独占品多い。タイ生産拡充。戸建て住宅向け防災建材も収益源
0,4095,日本パーカライジング,0,6,100,http://www.parker.co.jp/,1928-07-12,1961-10-01,3,金属防錆剤の最大手。主に自動車向けで海外に拠点を急展開。\n防錆が発祥。熱処理、メッキ併営し金属表面処理で日本首位。自動車向け主に海外拠点急展開
0,4097,高圧ガス工業,0,6,1000,http://www.koatsugas.co.jp/,1958-06-26,1962-07-01,3,溶解アセチレンの最大手。塗料、接着剤などファイン分野を強化。\n溶解アセチレン最大手。接着剤、塗料等ファイン育成。環境等の新技術開発に積極的。好財務
0,4098,チタン工業,0,6,1000,http://www.titankogyo.co.jp/,1936-06-22,1962-10-01,3,酸化チタンの老舗。超微粒子酸化チタンに展開。中国に合弁会社を展開。\n酸化チタンの老舗。高機能の超微粒子酸化チタン注力。リチウム電池用チタン酸リチウムを開発
0,4099,四国化成工業,0,6,1000,http://www.shikoku.co.jp/,1947-10-10,1962-10-01,3,化学品と建材が２本柱。タイヤ向け不溶性硫黄を展開。ファインケミカルを強化。\nタイヤ原料の不溶性硫黄など化学品と建材が２本柱。水溶性防錆剤などファインケミカル強化
0,4100,戸田工業,0,6,1000,http://www.todakogyo.co.jp/,1933-11-30,1963-02-01,3,磁性粉末材料で首位。リチウムイオン電池正極材を育成。アナログ→デジタルにシフト。\n酸化鉄、トナー原料、モバイル部材が柱。正極材の非ＥＶ向けに注力。伊藤忠商事の持分適用会社
0,4102,丸尾カルシウム,1,6,1000,http://www.maruo-cal.co.jp/,1948-11-18,1964-01-01,3,工業用カルシウム専業メーカー。塗料、ゴム、合成樹脂向けが中心。\n合成樹脂、塗料など向け工業用カルシウム（補強剤）専門メーカー。製販２子会社で中国進出
0,4107,伊勢化学工業,1,6,1000,http://www.isechem.co.jp/,1948-03-06,1990-10-16,12,旭硝子系。ヨウ素生産量で国内トップ。金属化合物等に多角化推進。\nヨウ素で国内首位、併産物に天然ガス。２次電池向けコバルト、ニッケルなど金属化合物併営
0,4109,ステラ　ケミファ,0,6,100,http://www.stella-chemifa.co.jp/,1944-02-01,1999-10-01,3,フッ素化合物大手。半導体・液晶向け高純度薬品では世界トップ。\n電子部品用フッ素高純度薬品でシェア国内７割、世界８割。リチウムイオン電池用電解質強化
0,4112,保土谷化学工業,0,6,1000,http://www.hodogaya.co.jp/,1916-12-11,1949-05-01,3,化学メーカー中堅。精密化学品が収益源。プリンター関連材料など電子材料が主体。\n精密化学品が収益柱。日本ポリウレタン工業株を全面譲渡するなど、東ソーとの関係は希薄化へ
0,4113,田岡化学工業,1,6,1000,http://www.taoka-chem.co.jp/,1934-10-29,1949-12-01,3,住友化学系。医・農薬中間体など精密化学分野に注力。接着剤なども。\n住友化学系。染料、接着剤から医・農薬中間体など精密化学分野を拡大。インドに生産子会社
0,4114,日本触媒,0,6,1000,http://www.shokubai.co.jp/,1941-08-21,1952-05-01,3,アクリル酸世界3位・高吸水性樹脂世界トップ。住化が出資。電子材料が成長へ。\n触媒から出発しアクリル酸世界３位、０６年から高吸水性樹脂世界首位。電子材料が新規の成長柱
0,4115,本州化学工業,1,6,1000,http://www.honshuchemical.co.jp/,1949-03-01,1961-10-01,3,三井系の芳香系原料中堅。ファインケミカル路線推進。独に生産拠点。\nフェノール誘導品に特化。フォトレジスト等電子部材に比重。独に特殊ビスフェノール合弁拠点
0,4116,大日精化工業,0,6,1000,http://www.daicolor.co.jp/,1939-12-20,1961-10-01,3,顔料外販でトップ。合成樹脂着色剤など二次製品に注力。情報記録材も。\n合成樹脂の着色剤で首位。顔料は３位だが外販では首位。ＩＴ業界向けの情報記録材料に展開
