2015-07-10,260000,24741700,-31900,-1699100,95.16
2015-07-03,291900,26440800,-107900,-1094000,90.58
2015-06-26,399800,27534800,73100,-1173800,68.87
2015-06-19,326700,28708600,28100,-923400,87.87
2015-06-12,298600,29632000,-7400,-1644900,99.24
2015-06-05,306000,31276900,-92200,-845600,102.21
2015-05-29,398200,32122500,-18100,-479300,80.67
2015-05-22,416300,32601800,46900,801100,78.31
2015-05-15,369400,31800700,-32900,41400,86.09
2015-05-01,402300,31759300,-63200,-455300,78.94
2015-04-24,465500,32214600,-40200,1031900,69.2
2015-04-17,505700,31182700,-315400,-692000,61.66
2015-04-10,821100,31874700,356000,-256200,38.82
2015-04-03,465100,32130900,-2100,-896800,69.08
2015-03-27,467200,33027700,-358600,28100,70.69
2015-03-20,825800,32999600,67600,422300,39.96
2015-03-13,758200,32577300,26100,-62200,42.97
2015-03-06,732100,32639500,12500,-345000,44.58
2015-02-27,719600,32984500,-79900,770600,45.84
2015-02-20,799500,32213900,-30200,-57600,40.29
2015-02-13,829700,32271500,26100,413600,38.9
2015-02-06,803600,31857900,-580900,-1931100,39.64
2015-01-30,1384500,33789000,-431600,537000,24.41
2015-01-23,1816100,33252000,315000,2507600,18.31
2015-01-16,1501100,30744400,80200,848300,20.48
2015-01-09,1420900,29896100,-89900,-3768700,21.04
2015-01-02,1510800,33664800,9100,1692000,22.28
2014-12-19,1501700,31972800,529500,1992100,21.29
2014-12-12,972200,29980700,261200,5618800,30.84
2014-12-05,711000,24361900,361900,3867400,34.26
2014-11-28,349100,20494500,-40200,971700,58.71
2014-11-21,389300,19522800,100600,47300,50.15
2014-11-14,288700,19475500,-68400,807700,67.46
2014-11-07,357100,18667800,89700,843300,52.28
2014-10-31,267400,17824500,43700,2140600,66.66
2014-10-24,223700,15683900,-25900,-216000,70.11
2014-10-17,249600,15899900,-14000,-492400,63.7
2014-10-10,263600,16392300,-49000,585000,62.19
2014-10-03,312600,15807300,25700,-362500,50.57
2014-09-26,286900,16169800,-4300,-642000,56.36
2014-09-19,291200,16811800,-80700,412500,57.73
2014-09-12,371900,16399300,22800,128400,44.1
2014-09-05,349100,16270900,48000,242500,46.61
2014-08-29,301100,16028400,-27300,281900,53.23
2014-08-22,328400,15746500,9800,-212400,47.95
2014-08-15,318600,15958900,-54300,-644900,50.09
2014-08-08,372900,16603800,-48900,-1360100,44.53
2014-08-01,421800,17963900,64900,1398900,42.59
2014-07-25,356900,16565000,24400,-625500,46.41
2014-07-18,332500,17190500,-83400,-1821900,51.7
2014-07-11,415900,19012400,-221800,-25200,45.71
2014-07-04,637700,19037600,276500,-2700,29.85
2014-06-27,361200,19040300,-15300,-162100,52.71
2014-06-20,376500,19202400,58600,328300,51.0
2014-06-13,317900,18874100,-50600,-325600,59.37
2014-06-06,368500,19199700,-58000,291500,52.1
2014-05-30,426500,18908200,163900,-415100,44.33
2014-05-23,262600,19323300,32900,-2491500,73.58
2014-05-16,229700,21814800,-21100,-828800,94.97
2014-05-09,250800,22643600,-11600,-314500,90.29
2014-05-02,262400,22958100,37500,-242700,87.49
2014-04-25,224900,23200800,16600,-359400,103.16
2014-04-18,208300,23560200,-37700,-628600,113.11
2014-04-11,246000,24188800,-17800,-1058500,98.33
2014-04-04,263800,25247300,8400,41800,95.71
2014-03-28,255400,25205500,-125600,-927500,98.69
2014-03-21,381000,26133000,-1400,-751100,68.59
2014-03-14,382400,26884100,3900,-38200,70.3
2014-03-07,378500,26922300,-91600,373700,71.13
2014-02-28,470100,26548600,63600,420800,56.47
2014-02-21,406500,26127800,53500,-232600,64.28
2014-02-14,353000,26360400,18300,1464800,74.68
2014-02-07,334700,24895600,-286700,-4097000,74.38
2014-01-31,621400,28992600,138500,1099800,46.66
2014-01-24,482900,27892800,58400,205200,57.76
2014-01-17,424500,27687600,77300,3494100,65.22
2014-01-10,347200,24193500,26800,289700,69.68
2014-01-03,320400,23903800,-566400,2820200,74.61
2013-12-20,886800,21083600,155700,-6600,23.77
2013-12-13,731100,21090200,-6576500,529100,28.85
2013-12-06,7307600,20561100,-14916300,-1207800,2.81
2013-11-29,22223900,21768900,3729600,3151100,0.98
2013-11-22,18494300,18617800,3026100,1658600,1.01
2013-11-15,15468200,16959200,2460800,2296400,1.1
2013-11-08,13007400,14662800,1480400,-387900,1.13
2013-11-01,11527000,15050700,11460100,6116600,1.31
2013-10-25,66900,8934100,-23100,-2712700,133.54
2013-10-18,90000,11646800,-79200,-734400,129.41
2013-10-11,169200,12381200,6900,1120500,73.17
2013-10-04,162300,11260700,-238500,179900,69.38
2013-09-27,400800,11080800,398443,10998722,27.65
2013-09-20,2357,82078,822,6543,34.82
2013-09-13,1535,75535,-150,7714,49.21
2013-09-06,1685,67821,507,861,40.25
2013-08-30,1178,66960,140,-770,56.84
2013-08-23,1038,67730,130,2258,65.25
2013-08-16,908,65472,-580,-11113,72.11
2013-08-09,1488,76585,-723,6538,51.47
2013-08-02,2211,70047,1336,-5115,31.68
2013-07-26,875,75162,-1174,5147,85.9
2013-07-19,2049,70015,2049,70015,34.17
2013-07-12,1805,67404,-2836,4323,37.34
2013-07-05,4641,63081,3276,3075,13.59
2013-06-28,1365,60006,737,-2836,43.96
2013-06-21,628,62842,51,2879,100.07
2013-06-14,577,59963,-313,-1188,103.92
2013-06-07,890,61151,-876,-14724,68.71
2013-05-31,1766,75875,-185,-501,42.96
2013-05-24,1951,76376,-1394,-16055,39.15
2013-05-17,3345,92431,-22,6613,27.63
2013-05-10,3367,85818,-186,7702,25.49
2013-05-03,3553,78116,-912,-1737,21.99
2013-04-26,4465,79853,2464,57584,17.88
2013-04-19,2001,22269,-2179,-1651,11.13
2013-04-12,4180,23920,2,-1811,5.72
2013-04-05,4178,25731,3445,-5115,6.16
2013-03-29,733,30846,213,-371,42.08
