2015-07-10,418000,806000,11000,55000,1.93
2015-07-03,407000,751000,-39000,-66000,1.85
2015-06-26,446000,817000,-32000,106000,1.83
2015-06-19,478000,711000,-93000,-4000,1.49
2015-06-12,571000,715000,-26000,-100000,1.25
2015-06-05,597000,815000,9000,-57000,1.37
2015-05-29,588000,872000,21000,-78000,1.48
2015-05-22,567000,950000,2000,-71000,1.68
2015-05-15,565000,1021000,-55000,-87000,1.81
2015-05-01,620000,1108000,-57000,189000,1.79
2015-04-24,677000,919000,5000,-22000,1.36
2015-04-17,672000,941000,-46000,69000,1.4
2015-04-10,718000,872000,1000,-23000,1.21
2015-04-03,717000,895000,23000,28000,1.25
2015-03-27,694000,867000,7000,-14000,1.25
2015-03-20,687000,881000,-24000,5000,1.28
2015-03-13,711000,876000,1000,-60000,1.23
2015-03-06,710000,936000,20000,14000,1.32
2015-02-27,690000,922000,-14000,31000,1.34
2015-02-20,704000,891000,-134000,15000,1.27
2015-02-13,838000,876000,20000,-13000,1.05
2015-02-06,818000,889000,-44000,-21000,1.09
2015-01-30,862000,910000,56000,64000,1.06
2015-01-23,806000,846000,-54000,-6000,1.05
2015-01-16,860000,852000,-67000,-94000,0.99
2015-01-09,927000,946000,-371000,-18000,1.02
2015-01-02,1298000,964000,-1162000,-167000,0.74
2014-12-19,2460000,1131000,784000,19000,0.46
2014-12-12,1676000,1112000,127000,274000,0.66
2014-12-05,1549000,838000,66000,35000,0.54
2014-11-28,1483000,803000,91000,-43000,0.54
2014-11-21,1392000,846000,87000,-90000,0.61
2014-11-14,1305000,936000,77000,111000,0.72
2014-11-07,1228000,825000,161000,-78000,0.67
2014-10-31,1067000,903000,125000,-131000,0.85
2014-10-24,942000,1034000,85000,-38000,1.1
2014-10-17,857000,1072000,117000,140000,1.25
2014-10-10,740000,932000,4000,-8000,1.26
2014-10-03,736000,940000,28000,-36000,1.28
2014-09-26,708000,976000,-68000,-58000,1.38
2014-09-19,776000,1034000,-46000,46000,1.33
2014-09-12,822000,988000,14000,-15000,1.2
2014-09-05,808000,1003000,5000,-58000,1.24
2014-08-29,803000,1061000,26000,5000,1.32
2014-08-22,777000,1056000,20000,-73000,1.36
2014-08-15,757000,1129000,56000,-42000,1.49
2014-08-08,701000,1171000,-21000,8000,1.67
2014-08-01,722000,1163000,-3000,-144000,1.61
2014-07-25,725000,1307000,-9000,95000,1.8
2014-07-18,734000,1212000,31000,50000,1.65
