2015-07-10,54800,197400,-2700,33900,3.6
2015-07-03,57500,163500,-900,15600,2.84
2015-06-26,58400,147900,-8400,31600,2.53
2015-06-19,66800,116300,7300,8500,1.74
2015-06-12,59500,107800,30600,-5300,1.81
2015-06-05,28900,113100,-2800,13700,3.91
2015-05-29,31700,99400,-15100,-12300,3.14
2015-05-22,46800,111700,-15500,-5600,2.39
2015-05-15,62300,117300,21600,13600,1.88
2015-05-01,40700,103700,-6300,200,2.55
2015-04-24,47000,103500,-7500,21700,2.2
2015-04-17,54500,81800,1800,-34200,1.5
2015-04-10,52700,116000,-33200,6600,2.2
2015-04-03,85900,109400,3500,-7100,1.27
2015-03-27,82400,116500,-3600,-11300,1.41
2015-03-20,86000,127800,-4000,-14500,1.49
2015-03-13,90000,142300,28800,2500,1.58
2015-03-06,61200,139800,8600,10100,2.28
2015-02-27,52600,129700,-74700,10100,2.47
2015-02-20,127300,119600,20100,-21900,0.94
2015-02-13,107200,141500,-100,-8900,1.32
2015-02-06,107300,150400,-89800,41000,1.4
2015-01-30,197100,109400,-1700,-5200,0.56
2015-01-23,198800,114600,-32000,10200,0.58
2015-01-16,230800,104400,26100,14800,0.45
2015-01-09,204700,89600,-53200,-2900,0.44
2015-01-02,257900,92500,-6200,-8300,0.36
2014-12-19,264100,100800,25200,6400,0.38
2014-12-12,238900,94400,-700,-5400,0.4
2014-12-05,239600,99800,38900,-19800,0.42
2014-11-28,200700,119600,-33300,-13600,0.6
2014-11-21,234000,133200,-49600,-28800,0.57
2014-11-14,283600,162000,-53600,-68300,0.57
2014-11-07,337200,230300,-15500,-26200,0.68
2014-10-31,352700,256500,70800,-28300,0.73
2014-10-24,281900,284800,180200,21400,1.01
2014-10-17,101700,263400,32400,2000,2.59
2014-10-10,69300,261400,10000,21600,3.77
2014-10-03,59300,239800,-10400,0,4.04
2014-09-26,69700,239800,-800,5800,3.44
2014-09-19,70500,234000,2600,-28800,3.32
2014-09-12,67900,262800,-400,-58300,3.87
2014-09-05,68300,321100,-5800,-44900,4.7
2014-08-29,74100,366000,-3400,-9900,4.94
2014-08-22,77500,375900,-3000,-6800,4.85
2014-08-15,80500,382700,-21200,-12500,4.75
2014-08-08,101700,395200,9500,55700,3.89
2014-08-01,92200,339500,-2600,175600,3.68
2014-07-25,94800,163900,-49100,-3000,1.73
2014-07-18,143900,166900,-6100,2000,1.16
2014-07-11,150000,164900,-22700,-23500,1.1
2014-07-04,172700,188400,-2800,-30900,1.09
2014-06-27,175500,219300,33400,-32700,1.25
2014-06-20,142100,252000,-50600,-61400,1.77
2014-06-13,192700,313400,27900,-56800,1.63
2014-06-06,164800,370200,-7200,-12300,2.25
2014-05-30,172000,382500,-3300,14600,2.22
2014-05-23,175300,367900,-38100,-10700,2.1
2014-05-16,213400,378600,32800,-41600,1.77
2014-05-09,180600,420200,-3700,6400,2.33
2014-05-02,184300,413800,6700,-117500,2.25
2014-04-25,177600,531300,-1600,-49500,2.99
2014-04-18,179200,580800,-6900,-16800,3.24
2014-04-11,186100,597600,-15900,-30200,3.21
2014-04-04,202000,627800,7000,-2300,3.11
2014-03-28,195000,630100,8400,-17900,3.23
2014-03-21,186600,648000,5100,19900,3.47
2014-03-14,181500,628100,4300,33500,3.46
2014-03-07,177200,594600,300,9300,3.36
2014-02-28,176900,585300,6600,-43100,3.31
2014-02-21,170300,628400,-15700,-44300,3.69
2014-02-14,186000,672700,55100,-20800,3.62
2014-02-07,130900,693500,-16600,-83200,5.3
2014-01-31,147500,776700,13300,52600,5.27
2014-01-24,134200,724100,19500,105000,5.4
2014-01-17,114700,619100,4000,169200,5.4
2014-01-10,110700,449900,73100,92900,4.06
2014-01-03,37600,357000,4500,1100,9.49
2013-12-20,33100,355900,8600,35500,10.75
2013-12-13,24500,320400,-2200,29600,13.08
2013-12-06,26700,290800,1800,29600,10.89
2013-11-29,24900,261200,7400,-3400,10.49
2013-11-22,17500,264600,-56400,-14800,15.12
2013-11-15,73900,279400,-5200,-20300,3.78
2013-11-08,79100,299700,-9600,30700,3.79
2013-11-01,88700,269000,-3900,35300,3.03
2013-10-25,92600,233700,60900,25100,2.52
2013-10-18,31700,208600,11900,22600,6.58
2013-10-11,19800,186000,1800,1300,9.39
2013-10-04,18000,184700,-15600,-15500,10.26
2013-09-27,33600,200200,18200,-300,5.96
2013-09-20,15400,200500,-5800,-15500,13.02
2013-09-13,21200,216000,8900,-8900,10.19
2013-09-06,12300,224900,-19000,-35200,18.28
2013-08-30,31300,260100,-1700,-800,8.31
2013-08-23,33000,260900,-2500,14300,7.91
2013-08-16,35500,246600,-4100,-20800,6.95
2013-08-09,39600,267400,-3600,-4500,6.75
2013-08-02,43200,271900,18300,-35400,6.29
2013-07-26,24900,307300,-3400,-400,12.34
2013-07-19,28300,307700,-200,304200,10.87
2013-07-12,28500,3500,-1100,1000,0.12
2013-07-05,29600,2500,1200,-400,0.08
2013-06-28,28400,2900,11800,-1600,0.1
2013-06-21,16600,4500,6300,-1100,0.27
2013-06-14,10300,5600,4300,1400,0.54
2013-06-07,6000,4200,-10400,-100,0.7
2013-05-31,16400,4300,4000,-200,0.26
2013-05-24,12400,4500,-2700,100,0.36
2013-05-17,15100,4400,-5300,2100,0.29
2013-05-10,20400,2300,-800,300,0.11
2013-05-03,21200,2000,300,-200,0.09
2013-04-26,20900,2200,-4000,100,0.11
2013-04-19,24900,2100,-400,300,0.08
2013-04-12,25300,1800,400,100,0.07
2013-04-05,24900,1700,-100,0,0.07
2013-03-29,25000,1700,3100,100,0.07
2013-03-22,21900,1600,600,400,0.07
2013-03-15,21300,1200,-12500,-300,0.06
2013-03-08,33800,1500,-1100,200,0.04
2013-03-01,34900,1300,-4800,-400,0.04
2013-02-22,39700,1700,-6700,200,0.04
2013-02-15,46400,1500,-11100,100,0.03
2013-02-08,57500,1400,-12400,200,0.02
2013-02-01,69900,1200,12700,-300,0.02
2013-01-25,57200,1500,9500,-3700,0.03
2013-01-18,47700,5200,1700,400,0.11
2013-01-11,46000,4800,-700,1000,0.1
2013-01-04,46700,3800,-9200,-700,0.08
2012-12-21,55900,4500,-10300,2500,0.08
2012-12-14,66200,2000,-400,0,0.03
2012-12-07,66600,2000,-23500,-100,0.03
2012-11-30,90100,2100,-6500,-400,0.02
2012-11-23,96600,2500,-700,-1000,0.03
2012-11-16,97300,3500,-2100,-200,0.04
2012-11-09,99400,3700,30000,0,0.04
2012-11-02,69400,3700,1000,600,0.05
2012-10-26,68400,3100,-24800,0,0.05
2012-10-19,93200,3100,800,-100,0.03
2012-10-12,92400,3200,1300,0,0.03
2012-10-05,91100,3200,-8400,100,0.04
2012-09-28,99500,3100,5100,-1800,0.03
2012-09-21,94400,4900,-6100,-2200,0.05
2012-09-14,100500,7100,-6900,-800,0.07
2012-09-07,107400,7900,-6800,-200,0.07
2012-08-31,114200,8100,700,200,0.07
2012-08-24,113500,7900,-2100,0,0.07
2012-08-17,115600,7900,2500,-100,0.07
2012-08-10,113100,8000,11300,-200,0.07
2012-08-03,101800,8200,-11800,1000,0.08
2012-07-27,113600,7200,-12600,900,0.06
2012-07-20,126200,6300,-4200,-1000,0.05
2012-07-13,130400,7300,-1300,2800,0.06
2012-07-06,131700,4500,800,100,0.03
2012-06-29,130900,4400,10800,-100,0.03
2012-06-22,120100,4500,4200,200,0.04
2012-06-15,115900,4300,10700,-200,0.04
2012-06-08,105200,4500,-7200,-100,0.04
2012-06-01,112400,4600,-9700,-900,0.04
2012-05-25,122100,5500,100,0,0.05
2012-05-18,122000,5500,400,-900,0.05
2012-05-11,121600,6400,12100,-1500,0.05
2012-04-27,109500,7900,-900,300,0.07
2012-04-20,110400,7600,-5900,0,0.07
2012-04-13,116300,7600,0,0,0.07
2012-04-06,116300,7600,2500,900,0.07
2012-03-30,113800,6700,7500,1300,0.06
2012-03-23,106300,5400,-16400,-300,0.05
2012-03-16,122700,5700,500,-200,0.05
2012-03-09,122200,5900,-2400,-1400,0.05
2012-03-02,124600,7300,8000,-400,0.06
2012-02-24,116600,7700,2700,2400,0.07
2012-02-17,113900,5300,4100,-400,0.05
2012-02-10,109800,5700,5200,-1200,0.05
2012-02-03,104600,6900,5200,100,0.07
2012-01-27,99400,6800,5500,-1800,0.07
2012-01-20,93900,8600,10100,-400,0.09
2012-01-13,83800,9000,-1000,500,0.11
