2015-07-10,96700,114800,-35500,7100,1.19
2015-07-03,132200,107700,-11500,-21300,0.81
2015-06-26,143700,129000,-9000,17300,0.9
2015-06-19,152700,111700,-35800,-10700,0.73
2015-06-12,188500,122400,110200,-132300,0.65
2015-06-05,78300,254700,-3700,-46800,3.25
2015-05-29,82000,301500,15400,-69900,3.68
2015-05-22,66600,371400,7700,-124900,5.58
2015-05-15,58900,496300,-5200,15100,8.43
2015-05-01,64100,481200,-16900,92700,7.51
2015-04-24,81000,388500,-11600,154200,4.8
2015-04-17,92600,234300,-102000,138000,2.53
2015-04-10,194600,96300,83600,-18300,0.49
2015-04-03,111000,114600,32500,-28000,1.03
2015-03-27,78500,142600,1900,49700,1.82
2015-03-20,76600,92900,-8400,15000,1.21
2015-03-13,85000,77900,2900,-6300,0.92
2015-03-06,82100,84200,-24200,16300,1.03
2015-02-27,106300,67900,13200,-36000,0.64
2015-02-20,93100,103900,11200,-20000,1.12
2015-02-13,81900,123900,-7400,-21400,1.51
2015-02-06,89300,145300,-37400,74400,1.63
2015-01-30,126700,70900,8600,11700,0.56
2015-01-23,118100,59200,200,8700,0.5
2015-01-16,117900,50500,3200,3200,0.43
2015-01-09,114700,47300,8100,-4600,0.41
2015-01-02,106600,51900,7200,-11600,0.49
2014-12-19,99400,63500,-17200,10900,0.64
2014-12-12,116600,52600,-5400,6400,0.45
2014-12-05,122000,46200,-16100,-10700,0.38
2014-11-28,138100,56900,-56100,5100,0.41
2014-11-21,194200,51800,42400,-1300,0.27
2014-11-14,151800,53100,84300,-29300,0.35
2014-11-07,67500,82400,-41100,-30000,1.22
2014-10-31,108600,112400,-36300,36600,1.03
2014-10-24,144900,75800,-61700,10400,0.52
2014-10-17,206600,65400,41600,1100,0.32
2014-10-10,165000,64300,-26900,-8900,0.39
2014-10-03,191900,73200,125600,-13100,0.38
2014-09-26,66300,86300,-81700,-203700,1.3
2014-09-19,148000,290000,-45000,134000,1.96
2014-09-12,193000,156000,-30000,13000,0.81
2014-09-05,223000,143000,-77000,42000,0.64
2014-08-29,300000,101000,-137000,-12000,0.34
2014-08-22,437000,113000,96000,1000,0.26
2014-08-15,341000,112000,-43000,-1000,0.33
2014-08-08,384000,113000,-28000,45000,0.29
2014-08-01,412000,68000,216000,9000,0.17
2014-07-25,196000,59000,30000,-13000,0.3
2014-07-18,166000,72000,-25000,14000,0.43
2014-07-11,191000,58000,11000,2000,0.3
2014-07-04,180000,56000,5000,-18000,0.31
2014-06-27,175000,74000,-10000,0,0.42
2014-06-20,185000,74000,21000,24000,0.4
2014-06-13,164000,50000,0,-11000,0.3
2014-06-06,164000,61000,77000,-65000,0.37
2014-05-30,87000,126000,-25000,-40000,1.45
2014-05-23,112000,166000,-36000,25000,1.48
2014-05-16,148000,141000,-63000,42000,0.95
2014-05-09,211000,99000,-3000,13000,0.47
2014-05-02,214000,86000,1000,-21000,0.4
2014-04-25,213000,107000,2000,-20000,0.5
2014-04-18,211000,127000,-2000,3000,0.6
2014-04-11,213000,124000,12000,4000,0.58
2014-04-04,201000,120000,21000,-7000,0.6
2014-03-28,180000,127000,-8000,-33000,0.71
2014-03-21,188000,160000,-1000,-5000,0.85
2014-03-14,189000,165000,-20000,-16000,0.87
2014-03-07,209000,181000,-5000,4000,0.87
2014-02-28,214000,177000,-1000,39000,0.83
2014-02-21,215000,138000,7000,12000,0.64
2014-02-14,208000,126000,7000,67000,0.61
2014-02-07,201000,59000,5000,-53000,0.29
2014-01-31,196000,112000,16000,-12000,0.57
2014-01-24,180000,124000,13000,-34000,0.69
2014-01-17,167000,158000,-11000,39000,0.95
2014-01-10,178000,119000,-37000,10000,0.67
2014-01-03,215000,109000,-34000,-33000,0.51
2013-12-20,249000,142000,-29000,-25000,0.57
2013-12-13,278000,167000,34000,-4000,0.6
2013-12-06,244000,171000,-47000,-58000,0.7
2013-11-29,291000,229000,52000,-69000,0.79
2013-11-22,239000,298000,-12000,-49000,1.25
2013-11-15,251000,347000,-13000,-74000,1.38
2013-11-08,264000,421000,59000,-14000,1.59
2013-11-01,205000,435000,42000,-256000,2.12
2013-10-25,163000,691000,-8000,80000,4.24
2013-10-18,171000,611000,2000,32000,3.57
2013-10-11,169000,579000,2000,-65000,3.43
2013-10-04,167000,644000,-3000,-111000,3.86
2013-09-27,170000,755000,-69000,-210000,4.44
2013-09-20,239000,965000,28000,-116000,4.04
2013-09-13,211000,1081000,-240000,64000,5.12
2013-09-06,451000,1017000,-2295000,428000,2.25
2013-08-30,2746000,589000,1975000,255000,0.21
2013-08-23,771000,334000,597000,290000,0.43
2013-08-16,174000,44000,-13000,2000,0.25
2013-08-09,187000,42000,-30000,1000,0.22
2013-08-02,217000,41000,1000,-8000,0.19
2013-07-26,216000,49000,-2000,-45000,0.23
2013-07-19,218000,94000,-21000,12000,0.43
2013-07-12,239000,82000,-10000,-12000,0.34
2013-07-05,249000,94000,-9000,-21000,0.38
2013-06-28,258000,115000,0,-43000,0.45
2013-06-21,258000,158000,-15000,0,0.61
2013-06-14,273000,158000,-4000,95000,0.58
2013-06-07,277000,63000,0,5000,0.23
2013-05-31,277000,58000,-19000,0,0.21
2013-05-24,296000,58000,-6000,-13000,0.2
2013-05-17,302000,71000,-35000,21000,0.24
2013-05-10,337000,50000,-13000,-15000,0.15
2013-05-03,350000,65000,-8000,-5000,0.19
2013-04-26,358000,70000,-76000,-37000,0.2
2013-04-19,434000,107000,-89000,-7000,0.25
2013-04-12,523000,114000,139000,63000,0.22
2013-04-05,384000,51000,10000,10000,0.13
2013-03-29,374000,41000,18000,-4000,0.11
2013-03-22,356000,45000,31000,-36000,0.13
2013-03-15,325000,81000,-39000,1000,0.25
2013-03-08,364000,80000,6000,-30000,0.22
2013-03-01,358000,110000,-3000,12000,0.31
2013-02-22,361000,98000,-20000,-12000,0.27
2013-02-15,381000,110000,12000,-3000,0.29
2013-02-08,369000,113000,-7000,9000,0.31
2013-02-01,376000,104000,8000,24000,0.28
2013-01-25,368000,80000,21000,-17000,0.22
2013-01-18,347000,97000,11000,43000,0.28
2013-01-11,336000,54000,3000,16000,0.16
2013-01-04,333000,38000,-11000,2000,0.11
2012-12-21,344000,36000,15000,7000,0.1
2012-12-14,329000,29000,-7000,4000,0.09
2012-12-07,336000,25000,5000,-2000,0.07
2012-11-30,331000,27000,-9000,-5000,0.08
2012-11-23,340000,32000,-4000,-9000,0.09
2012-11-16,344000,41000,36000,11000,0.12
2012-11-09,308000,30000,-3000,8000,0.1
2012-11-02,311000,22000,-2000,3000,0.07
2012-10-26,313000,19000,-6000,-15000,0.06
2012-10-19,319000,34000,-10000,11000,0.11
2012-10-12,329000,23000,-21000,14000,0.07
2012-10-05,350000,9000,1000,-2000,0.03
2012-09-28,349000,11000,37000,-3000,0.03
2012-09-21,312000,14000,16000,-16000,0.04
2012-09-14,296000,30000,-5000,2000,0.1
2012-09-07,301000,28000,-3000,6000,0.09
2012-08-31,304000,22000,30000,3000,0.07
2012-08-24,274000,19000,-9000,-20000,0.07
2012-08-17,283000,39000,15000,13000,0.14
2012-08-10,268000,26000,5000,-6000,0.1
2012-08-03,263000,32000,-4000,1000,0.12
2012-07-27,267000,31000,-14000,-3000,0.12
2012-07-20,281000,34000,-10000,-4000,0.12
2012-07-13,291000,38000,-43000,-4000,0.13
2012-07-06,334000,42000,12000,5000,0.13
2012-06-29,322000,37000,1000,-10000,0.11
2012-06-22,321000,47000,-25000,-2000,0.15
2012-06-15,346000,49000,-2000,20000,0.14
2012-06-08,348000,29000,15000,-4000,0.08
2012-06-01,333000,33000,-6000,3000,0.1
2012-05-25,339000,30000,-2000,-4000,0.09
2012-05-18,341000,34000,-21000,19000,0.1
2012-05-11,362000,15000,-11000,-3000,0.04
2012-04-27,373000,18000,-4000,1000,0.05
2012-04-20,377000,17000,18000,-1000,0.05
2012-04-13,359000,18000,4000,-1000,0.05
2012-04-06,355000,19000,12000,5000,0.05
2012-03-30,343000,14000,13000,-1000,0.04
2012-03-23,330000,15000,-19000,-10000,0.05
2012-03-16,349000,25000,5000,0,0.07
2012-03-09,344000,25000,-3000,-5000,0.07
2012-03-02,347000,30000,-35000,-12000,0.09
2012-02-24,382000,42000,21000,-13000,0.11
2012-02-17,361000,55000,-6000,7000,0.15
2012-02-10,367000,48000,9000,6000,0.13
2012-02-03,358000,42000,25000,4000,0.12
2012-01-27,333000,38000,-23000,-7000,0.11
2012-01-20,356000,45000,-12000,-8000,0.13
2012-01-13,368000,53000,-12000,7000,0.14
2012-01-06,380000,46000,-9000,-8000,0.12
2011-12-30,389000,54000,-3000,-10000,0.14
2011-12-22,392000,64000,2000,2000,0.16
2011-12-16,390000,62000,-1000,38000,0.16
2011-12-09,391000,24000,-12000,14000,0.06
2011-12-02,403000,10000,-5000,1000,0.02
2011-11-25,408000,9000,-15000,-6000,0.02
2011-11-18,423000,15000,4000,6000,0.04
2011-11-11,419000,9000,9000,-6000,0.02
2011-11-04,410000,15000,-4000,2000,0.04
2011-10-28,414000,13000,-3000,1000,0.03
2011-10-21,417000,12000,-2000,-10000,0.03
2011-10-14,419000,22000,-19000,-7000,0.05
2011-10-07,438000,29000,-43000,0,0.07
2011-09-30,481000,29000,2000,12000,0.06
2011-09-22,479000,17000,3000,-45000,0.04
2011-09-16,476000,62000,-38000,5000,0.13
2011-09-09,514000,57000,26000,-12000,0.11
2011-09-02,488000,69000,32000,-9000,0.14
2011-08-26,456000,78000,5000,-4000,0.17
2011-08-19,451000,82000,-13000,2000,0.18
2011-08-12,464000,80000,22000,-5000,0.17
2011-08-05,442000,85000,-23000,19000,0.19
2011-07-29,465000,66000,-28000,3000,0.14
2011-07-22,493000,63000,-12000,-2000,0.13
2011-07-15,505000,65000,35000,-5000,0.13
2011-07-08,470000,70000,31000,2000,0.15
2011-07-01,439000,68000,-23000,-14000,0.15
2011-06-24,462000,82000,-10000,-31000,0.18
2011-06-17,472000,113000,-11000,39000,0.24
2011-06-10,483000,74000,4000,5000,0.15
2011-06-03,479000,69000,-8000,2000,0.14
2011-05-27,487000,67000,-27000,-5000,0.14
2011-05-20,514000,72000,55000,7000,0.14
2011-05-13,459000,65000,48000,-14000,0.14
2011-04-28,411000,79000,8000,-14000,0.19
2011-04-22,403000,93000,18000,-4000,0.23
2011-04-15,385000,97000,-2000,5000,0.25
2011-04-08,387000,92000,-27000,-4000,0.24
2011-04-01,414000,96000,18000,-21000,0.23
2011-03-25,396000,117000,7000,2000,0.3
2011-03-18,389000,115000,13000,-87000,0.3
2011-03-11,376000,202000,-28000,30000,0.54
2011-03-04,404000,172000,-2000,21000,0.43
2011-02-25,406000,151000,-6000,-7000,0.37
2011-02-18,412000,158000,36000,12000,0.38
2011-02-10,376000,146000,19000,4000,0.39
2011-02-04,357000,142000,45000,7000,0.4
2011-01-28,312000,135000,-2000,21000,0.43
2011-01-21,314000,114000,22000,-1000,0.36
2011-01-14,292000,115000,9000,10000,0.39
2011-01-07,283000,105000,-2000,9000,0.37
2010-12-30,285000,96000,13000,2000,0.34
2010-12-24,272000,94000,-4000,-4000,0.35
2010-12-17,276000,98000,24000,12000,0.36
2010-12-10,252000,86000,27000,22000,0.34
2010-12-03,225000,64000,-12000,10000,0.28
2010-11-26,237000,54000,-2000,-4000,0.23
2010-11-19,239000,58000,4000,10000,0.24
2010-11-12,235000,48000,-2000,4000,0.2
2010-11-05,237000,44000,-11000,1000,0.19
2010-10-29,248000,43000,4000,7000,0.17
2010-10-22,244000,36000,2000,4000,0.15
2010-10-15,242000,32000,-15000,14000,0.13
2010-10-08,257000,18000,-13000,2000,0.07
2010-10-01,270000,16000,3000,-12000,0.06
2010-09-24,267000,28000,0,-1000,0.1
2010-09-17,267000,29000,-3000,7000,0.11
2010-09-10,270000,22000,-9000,2000,0.08
2010-09-03,279000,20000,15000,-1000,0.07
2010-08-27,264000,21000,8000,-2000,0.08
2010-08-20,256000,23000,-12000,-7000,0.09
2010-08-13,268000,30000,-7000,-3000,0.11
2010-08-06,275000,33000,-11000,0,0.12
2010-07-30,286000,33000,-23000,8000,0.12
2010-07-23,309000,25000,-6000,-17000,0.08
2010-07-16,315000,42000,-25000,19000,0.13
2010-07-09,340000,23000,-30000,1000,0.07
2010-07-02,370000,22000,-90000,-3000,0.06
2010-06-25,460000,25000,13000,-11000,0.05
2010-06-18,447000,36000,-1000,7000,0.08
2010-06-11,448000,29000,-4000,-4000,0.06
2010-06-04,452000,33000,8000,2000,0.07
2010-05-28,444000,31000,-11000,3000,0.07
2010-05-21,455000,28000,42000,-2000,0.06
2010-05-14,413000,30000,-12000,1000,0.07
2010-04-30,425000,29000,33000,-5000,0.07
2010-04-23,392000,34000,-21000,4000,0.09
2010-04-16,413000,30000,-16000,6000,0.07
2010-04-09,429000,24000,-3000,-2000,0.06
2010-04-02,432000,26000,-10000,6000,0.06
2010-03-26,442000,20000,37000,-16000,0.05
2010-03-19,405000,36000,22000,13000,0.09
2010-03-12,383000,23000,-4000,-4000,0.06
2010-03-05,387000,27000,12000,-2000,0.07
2010-02-26,375000,29000,-16000,-22000,0.08
2010-02-19,391000,51000,7000,18000,0.13
2010-02-12,384000,33000,2000,1000,0.09
2010-02-05,382000,32000,-24000,-8000,0.08
2010-01-29,406000,40000,5000,12000,0.1
2010-01-22,401000,28000,0,6000,0.07
2010-01-15,401000,22000,32000,0,0.05
2010-01-08,369000,22000,-61000,0,0.06
2009-12-30,430000,22000,2000,1000,0.05
2009-12-25,428000,21000,-23000,-22000,0.05
2009-12-18,451000,43000,-7000,14000,0.1
2009-12-11,458000,29000,31000,3000,0.06
2009-12-04,427000,26000,-21000,-21000,0.06
2009-11-27,448000,47000,-31000,-4000,0.1
2009-11-20,479000,51000,52000,-3000,0.11
2009-11-13,427000,54000,-10000,-1000,0.13
2009-11-06,437000,55000,-73000,-8000,0.13
2009-10-30,510000,63000,-41000,0,0.12
2009-10-23,551000,63000,-3000,12000,0.11
2009-10-16,554000,51000,-11000,0,0.09
2009-10-09,565000,51000,32000,4000,0.09
2009-10-02,533000,47000,-6000,-30000,0.09
2009-09-18,539000,77000,4000,15000,0.14
2009-09-11,535000,62000,-14000,18000,0.12
2009-09-04,549000,44000,-39000,8000,0.08
2009-08-28,588000,36000,-12000,-5000,0.06
2009-08-21,600000,41000,-7000,-3000,0.07
2009-08-14,607000,44000,20000,1000,0.07
2009-08-07,587000,43000,-10000,-15000,0.07
2009-07-31,597000,58000,-6000,-11000,0.1
2009-07-24,603000,69000,-25000,-19000,0.11
2009-07-17,628000,88000,-8000,17000,0.14
2009-07-10,636000,71000,21000,-13000,0.11
2009-07-03,615000,84000,16000,-2000,0.14
2009-06-26,599000,86000,-9000,-17000,0.14
2009-06-19,608000,103000,-7000,-48000,0.17
2009-06-12,615000,151000,7000,-38000,0.25
2009-06-05,608000,189000,-17000,-7000,0.31
2009-05-29,625000,196000,-6000,10000,0.31
2009-05-22,631000,186000,8000,2000,0.29
2009-05-15,623000,184000,-33000,26000,0.3
2009-05-01,656000,158000,-31000,1000,0.24
2009-04-24,687000,157000,2000,-9000,0.23
2009-04-17,685000,166000,11000,6000,0.24
2009-04-10,674000,160000,-1000,-15000,0.24
2009-04-03,675000,175000,-9000,4000,0.26
2009-03-27,684000,171000,-37000,-72000,0.25
2009-03-19,721000,243000,-9000,-29000,0.34
2009-03-13,730000,272000,5000,-28000,0.37
2009-03-06,725000,300000,43000,-57000,0.41
2009-02-27,682000,357000,51000,-36000,0.52
2009-02-20,631000,393000,18000,-54000,0.62
2009-02-13,613000,447000,48000,-27000,0.73
2009-02-06,565000,474000,42000,-21000,0.84
2009-01-30,523000,495000,28000,-35000,0.95
2009-01-23,495000,530000,44000,-17000,1.07
2009-01-16,451000,547000,-15000,-18000,1.21
2009-01-09,466000,565000,-21000,-64000,1.21
2008-12-30,487000,629000,-8000,-184000,1.29
2008-12-19,495000,813000,-8000,774000,1.64
2008-12-12,503000,39000,3000,-2000,0.08
2008-12-05,500000,41000,-2000,-1000,0.08
2008-11-28,502000,42000,-20000,-20000,0.08
2008-11-21,522000,62000,43000,-7000,0.12
2008-11-14,479000,69000,12000,1000,0.14
2008-11-07,467000,68000,-26000,1000,0.15
2008-10-31,493000,67000,13000,-34000,0.14
2008-10-24,480000,101000,11000,15000,0.21
2008-10-17,469000,86000,29000,-11000,0.18
2008-10-10,440000,97000,20000,-20000,0.22
2008-10-03,420000,117000,-7000,-27000,0.28
2008-09-26,427000,144000,18000,-5000,0.34
2008-09-19,409000,149000,-33000,15000,0.36
2008-09-12,442000,134000,-36000,22000,0.3
2008-09-05,478000,112000,-24000,27000,0.23
2008-08-29,502000,85000,-134000,5000,0.17
2008-08-22,636000,80000,12000,14000,0.13
2008-08-15,624000,66000,-28000,3000,0.11
2008-08-08,652000,63000,-237000,4000,0.1
2008-08-01,889000,59000,-5000,-13000,0.07
2008-07-25,894000,72000,-41000,-17000,0.08
2008-07-18,935000,89000,-36000,0,0.1
2008-07-11,971000,89000,50000,-15000,0.09
2008-07-04,921000,104000,-38000,2000,0.11
2008-06-27,959000,102000,-51000,-11000,0.11
2008-06-20,1010000,113000,90000,-14000,0.11
2008-06-13,920000,127000,-60000,-4000,0.14
2008-06-06,980000,131000,-11000,-11000,0.13
2008-05-30,991000,142000,-109000,-6000,0.14
2008-05-23,1100000,148000,83000,7000,0.13
2008-05-16,1017000,141000,2000,39000,0.14
2008-05-09,1015000,102000,54000,17000,0.1
2008-05-02,961000,85000,-33000,-3000,0.09
2008-04-25,994000,88000,84000,1000,0.09
2008-04-18,910000,87000,32000,8000,0.1
2008-04-11,878000,79000,-38000,15000,0.09
2008-04-04,916000,64000,-9000,-2000,0.07
2008-03-28,925000,66000,-394000,-58000,0.07
2008-03-21,1319000,124000,69000,-72000,0.09
2008-03-14,1250000,196000,217000,-13000,0.16
2008-03-07,1033000,209000,-26000,0,0.2
2008-02-29,1059000,209000,7000,32000,0.2
2008-02-22,1052000,177000,112000,-5000,0.17
2008-02-15,940000,182000,-36000,-12000,0.19
2008-02-08,976000,194000,-51000,3000,0.2
2008-02-01,1027000,191000,19000,13000,0.19
2008-01-25,1008000,178000,30000,-43000,0.18
2008-01-18,978000,221000,-462000,-28000,0.23
2008-01-11,1440000,249000,40000,-11000,0.17
2008-01-04,1400000,260000,-16000,24000,0.19
2007-12-21,1416000,236000,30000,-8000,0.17
2007-12-14,1386000,244000,-38000,7000,0.18
2007-12-07,1424000,237000,-38000,-12000,0.17
2007-11-30,1462000,249000,-22000,12000,0.17
2007-11-22,1484000,237000,-40000,-2000,0.16
2007-11-16,1524000,239000,-36000,-4000,0.16
2007-11-09,1560000,243000,-2000,-41000,0.16
2007-11-02,1562000,284000,176000,62000,0.18
2007-10-26,1386000,222000,63000,-32000,0.16
2007-10-19,1323000,254000,21000,8000,0.19
2007-10-12,1302000,246000,-5000,-26000,0.19
2007-10-05,1307000,272000,3000,-35000,0.21
2007-09-28,1304000,307000,-111000,12000,0.24
2007-09-21,1415000,295000,28000,33000,0.21
2007-09-14,1387000,262000,46000,-11000,0.19
2007-09-07,1341000,273000,32000,-15000,0.2
2007-08-31,1309000,288000,496000,-1000,0.22
2007-08-24,813000,289000,6000,-17000,0.36
2007-08-17,807000,306000,-117000,-1000,0.38
2007-08-10,924000,307000,-178000,-47000,0.33
2007-08-03,1102000,354000,2000,-18000,0.32
2007-07-27,1100000,372000,48000,32000,0.34
2007-07-20,1052000,340000,-23000,14000,0.32
2007-07-13,1075000,326000,-81000,16000,0.3
2007-07-06,1156000,310000,-28000,7000,0.27
2007-06-29,1184000,303000,-126000,-10000,0.26
2007-06-22,1310000,313000,-136000,109000,0.24
2007-06-15,1446000,204000,84000,-10000,0.14
2007-06-08,1362000,214000,-14000,-28000,0.16
2007-06-01,1376000,242000,335000,-1000,0.18
2007-05-25,1041000,243000,-111000,21000,0.23
2007-05-18,1152000,222000,166000,42000,0.19
2007-05-11,986000,180000,137000,46000,0.18
2007-04-27,849000,134000,-82000,-20000,0.16
2007-04-20,931000,154000,-54000,2000,0.17
2007-04-13,985000,152000,154000,-39000,0.15
2007-04-06,831000,191000,-76000,-22000,0.23
2007-03-30,907000,213000,-53000,31000,0.23
2007-03-23,960000,182000,45000,-18000,0.19
2007-03-16,915000,200000,-48000,-12000,0.22
2007-03-09,963000,212000,73000,32000,0.22
2007-03-02,890000,180000,-26000,-21000,0.2
2007-02-23,916000,201000,-3000,20000,0.22
2007-02-16,919000,181000,65000,33000,0.2
2007-02-09,854000,148000,8000,1000,0.17
2007-02-02,846000,147000,57000,33000,0.17
2007-01-26,789000,114000,-29000,-13000,0.14
2007-01-19,818000,127000,7000,-2000,0.16
2007-01-12,811000,129000,-27000,-1000,0.16
2006-12-29,838000,130000,-47000,-75000,0.16
2006-12-22,885000,205000,-24000,-11000,0.23
2006-12-15,909000,216000,-38000,-9000,0.24
2006-12-08,947000,225000,-11000,33000,0.24
2006-12-01,958000,192000,-19000,7000,0.2
2006-11-24,977000,185000,19000,-9000,0.19
2006-11-17,958000,194000,-20000,2000,0.2
2006-11-10,978000,192000,-145000,17000,0.2
2006-11-02,1123000,175000,-25000,1000,0.16
2006-10-27,1148000,174000,-220000,34000,0.15
2006-10-20,1368000,140000,121000,-30000,0.1
2006-10-13,1247000,170000,-4000,5000,0.14
2006-10-06,1251000,165000,92000,0,0.13
2006-09-29,1159000,165000,-34000,-31000,0.14
2006-09-22,1193000,196000,59000,-20000,0.16
2006-09-15,1134000,216000,84000,3000,0.19
2006-09-08,1050000,213000,-23000,0,0.2
