2015-07-10,133000,95000,3000,-15000,0.71
2015-07-03,130000,110000,-5000,33000,0.85
2015-06-26,135000,77000,2000,31000,0.57
2015-06-19,133000,46000,-15000,13000,0.35
2015-06-12,148000,33000,-23000,0,0.22
2015-06-05,171000,33000,-18000,0,0.19
2015-05-29,189000,33000,-18000,-12000,0.17
2015-05-22,207000,45000,-25000,-8000,0.22
2015-05-15,232000,53000,32000,-26000,0.23
2015-05-01,200000,79000,-4000,-20000,0.4
2015-04-24,204000,99000,10000,12000,0.49
2015-04-17,194000,87000,-1000,5000,0.45
2015-04-10,195000,82000,-8000,8000,0.42
2015-04-03,203000,74000,0,13000,0.36
2015-03-27,203000,61000,4000,-14000,0.3
2015-03-20,199000,75000,60000,-2000,0.38
2015-03-13,139000,77000,-2000,-47000,0.55
2015-03-06,141000,124000,2000,-9000,0.88
2015-02-27,139000,133000,53000,10000,0.96
2015-02-20,86000,123000,-19000,-13000,1.43
2015-02-13,105000,136000,3000,-29000,1.3
2015-02-06,102000,165000,-1000,1000,1.62
2015-01-30,103000,164000,27000,-27000,1.59
2015-01-23,76000,191000,2000,-19000,2.51
2015-01-16,74000,210000,1000,-4000,2.84
2015-01-09,73000,214000,13000,-15000,2.93
2015-01-02,60000,229000,10000,-26000,3.82
2014-12-19,50000,255000,-15000,7000,5.1
2014-12-12,65000,248000,0,-2000,3.82
2014-12-05,65000,250000,-14000,-1000,3.85
2014-11-28,79000,251000,-47000,-26000,3.18
2014-11-21,126000,277000,13000,-40000,2.2
2014-11-14,113000,317000,18000,7000,2.81
2014-11-07,95000,310000,11000,-33000,3.26
2014-10-31,84000,343000,-2000,-1000,4.08
2014-10-24,86000,344000,-4000,15000,4.0
2014-10-17,90000,329000,-15000,-7000,3.66
2014-10-10,105000,336000,-29000,6000,3.2
2014-10-03,134000,330000,3000,-12000,2.46
2014-09-26,131000,342000,-18000,21000,2.61
2014-09-19,149000,321000,-10000,-6000,2.15
2014-09-12,159000,327000,-65000,50000,2.06
2014-09-05,224000,277000,-18000,3000,1.24
2014-08-29,242000,274000,18000,4000,1.13
2014-08-22,224000,270000,-46000,-20000,1.21
2014-08-15,270000,290000,14000,-51000,1.07
2014-08-08,256000,341000,25000,35000,1.33
2014-08-01,231000,306000,18000,-46000,1.32
2014-07-25,213000,352000,23000,4000,1.65
2014-07-18,190000,348000,8000,3000,1.83
2014-07-11,182000,345000,33000,8000,1.9
2014-07-04,149000,337000,-16000,2000,2.26
2014-06-27,165000,335000,-1000,-80000,2.03
2014-06-20,166000,415000,-19000,31000,2.5
2014-06-13,185000,384000,3000,53000,2.08
2014-06-06,182000,331000,14000,-6000,1.82
2014-05-30,168000,337000,1000,-22000,2.01
2014-05-23,167000,359000,23000,-52000,2.15
2014-05-16,144000,411000,112000,76000,2.85
2014-05-09,32000,335000,-7000,-6000,10.47
2014-05-02,39000,341000,6000,-13000,8.74
2014-04-25,33000,354000,-7000,-22000,10.73
2014-04-18,40000,376000,0,32000,9.4
2014-04-11,40000,344000,-30000,1000,8.6
2014-04-04,70000,343000,-15000,9000,4.9
2014-03-28,85000,334000,-31000,2000,3.93
2014-03-21,116000,332000,9000,2000,2.86
2014-03-14,107000,330000,-5000,3000,3.08
2014-03-07,112000,327000,8000,-6000,2.92
2014-02-28,104000,333000,-4000,1000,3.2
2014-02-21,108000,332000,16000,-4000,3.07
2014-02-14,92000,336000,32000,-7000,3.65
