2015-07-10,0,137400,0,7200,0.0
2015-07-03,0,130200,0,-8100,0.0
2015-06-26,0,138300,0,-8000,0.0
2015-06-19,0,146300,0,6600,0.0
2015-06-12,0,139700,0,-2800,0.0
2015-06-05,0,142500,0,-1200,0.0
2015-05-29,0,143700,0,3500,0.0
2015-05-22,0,140200,0,11300,0.0
2015-05-15,0,128900,0,-3000,0.0
2015-05-01,0,131900,0,1900,0.0
2015-04-24,0,130000,0,-21500,0.0
2015-04-17,0,151500,0,3900,0.0
2015-04-10,0,147600,0,-7600,0.0
2015-04-03,0,155200,0,-7300,0.0
2015-03-27,0,162500,0,-29300,0.0
2015-03-20,0,191800,0,9200,0.0
2015-03-13,0,182600,0,72100,0.0
2015-03-06,0,110500,0,36000,0.0
2015-02-27,0,74500,0,-2100,0.0
2015-02-20,0,76600,0,8500,0.0
2015-02-13,0,68100,0,500,0.0
2015-02-06,0,67600,0,-3900,0.0
2015-01-30,0,71500,0,-2700,0.0
2015-01-23,0,74200,0,-1900,0.0
2015-01-16,0,76100,0,-1300,0.0
2015-01-09,0,77400,0,-2900,0.0
2015-01-02,0,80300,0,-1800,0.0
2014-12-19,0,82100,0,6200,0.0
2014-12-12,0,75900,0,-2500,0.0
2014-12-05,0,78400,0,14600,0.0
2014-11-28,0,63800,0,1500,0.0
2014-11-21,0,62300,0,-200,0.0
2014-11-14,0,62500,0,2300,0.0
2014-11-07,0,60200,0,12100,0.0
2014-10-31,0,48100,0,3000,0.0
2014-10-24,0,45100,0,-1300,0.0
2014-10-17,0,46400,0,-4300,0.0
2014-10-10,0,50700,0,-600,0.0
2014-10-03,0,51300,0,100,0.0
2014-09-26,0,51200,0,4100,0.0
2014-09-19,0,47100,0,3000,0.0
2014-09-12,0,44100,0,4900,0.0
2014-09-05,0,39200,0,-5400,0.0
2014-08-29,0,44600,0,-9000,0.0
2014-08-22,0,53600,0,8100,0.0
2014-08-15,0,45500,0,-2000,0.0
2014-08-08,0,47500,0,-1700,0.0
2014-08-01,0,49200,0,2600,0.0
2014-07-25,0,46600,0,-300,0.0
2014-07-18,0,46900,0,-7900,0.0
2014-07-11,0,54800,0,100,0.0
2014-07-04,0,54700,0,-8200,0.0
2014-06-27,0,62900,0,-6700,0.0
2014-06-20,0,69600,0,-7600,0.0
2014-06-13,0,77200,0,-200,0.0
2014-06-06,0,77400,0,8500,0.0
2014-05-30,0,68900,0,4300,0.0
2014-05-23,0,64600,0,-600,0.0
2014-05-16,0,65200,0,1800,0.0
2014-05-09,0,63400,0,-300,0.0
2014-05-02,0,63700,0,-2000,0.0
2014-04-25,0,65700,-100,300,0.0
2014-04-18,100,65400,-100,3800,654.0
2014-04-11,200,61600,-100,900,308.0
2014-04-04,300,60700,0,-700,202.33
2014-03-28,300,61400,0,-9200,204.67
2014-03-21,300,70600,0,-900,235.33
2014-03-14,300,71500,0,1900,238.33
2014-03-07,300,69600,0,-800,232.0
2014-02-28,300,70400,0,-900,234.67
2014-02-21,300,71300,300,5300,237.67
2014-02-14,0,66000,0,-8600,0.0
2014-02-07,0,74600,0,-3300,0.0
2014-01-31,0,77900,0,-3500,0.0
2014-01-24,0,81400,0,-5100,0.0
2014-01-17,0,86500,0,9700,0.0
2014-01-10,0,76800,0,-12800,0.0
2014-01-03,0,89600,0,-4400,0.0
2013-12-20,0,94000,0,4300,0.0
2013-12-13,0,89700,0,6500,0.0
2013-12-06,0,83200,0,-5000,0.0
2013-11-29,0,88200,0,-6800,0.0
2013-11-22,0,95000,0,10100,0.0
2013-11-15,0,84900,0,2800,0.0
2013-11-08,0,82100,0,-900,0.0
2013-11-01,0,83000,0,1300,0.0
2013-10-25,0,81700,0,-2500,0.0
2013-10-18,0,84200,0,1500,0.0
2013-10-11,0,82700,0,2900,0.0
2013-10-04,0,79800,0,-2600,0.0
2013-09-27,0,82400,0,800,0.0
2013-09-20,0,81600,0,-300,0.0
2013-09-13,0,81900,0,200,0.0
2013-09-06,0,81700,0,-13500,0.0
2013-08-30,0,95200,0,-8100,0.0
2013-08-23,0,103300,0,1200,0.0
2013-08-16,0,102100,0,-700,0.0
2013-08-09,0,102800,0,34800,0.0
2013-08-02,0,68000,0,4400,0.0
2013-07-26,0,63600,0,1700,0.0
2013-07-19,0,61900,0,61900,0.0
2013-07-12,0,57600,0,4900,0.0
2013-07-05,0,52700,0,3000,0.0
2013-06-28,0,49700,0,-7600,0.0
2013-06-21,0,57300,0,-2000,0.0
2013-06-14,0,59300,0,-500,0.0
2013-06-07,0,59800,0,800,0.0
2013-05-31,0,59000,0,1300,0.0
2013-05-24,0,57700,0,600,0.0
2013-05-17,0,57100,0,-700,0.0
2013-05-10,0,57800,0,15700,0.0
2013-05-03,0,42100,0,6900,0.0
2013-04-26,0,35200,0,7700,0.0
2013-04-19,0,27500,0,2000,0.0
2013-04-12,0,25500,0,-2700,0.0
2013-04-05,0,28200,0,800,0.0
2013-03-29,0,27400,0,-100,0.0
2013-03-22,0,27500,0,900,0.0
2013-03-15,0,26600,0,-10900,0.0
2013-03-08,0,37500,0,3800,0.0
2013-03-01,0,33700,0,6000,0.0
2013-02-22,0,27700,0,-2100,0.0
2013-02-15,0,29800,0,900,0.0
2013-02-08,0,28900,0,-2500,0.0
2013-02-01,0,31400,0,700,0.0
2013-01-25,0,30700,0,-4000,0.0
2013-01-18,0,34700,0,-1400,0.0
2013-01-11,0,36100,0,1600,0.0
2013-01-04,0,34500,0,2200,0.0
2012-12-21,0,32300,0,200,0.0
2012-12-14,0,32100,-400,-4400,0.0
2012-12-07,400,36500,400,-3700,91.25
2012-11-30,0,40200,0,1300,0.0
2012-11-23,0,38900,0,1900,0.0
2012-11-16,0,37000,0,1200,0.0
2012-11-09,0,35800,0,500,0.0
2012-11-02,0,35300,0,-700,0.0
2012-10-26,0,36000,0,-1900,0.0
2012-10-19,0,37900,0,-1000,0.0
2012-10-12,0,38900,0,100,0.0
2012-10-05,0,38800,0,-1400,0.0
2012-09-28,0,40200,0,-1800,0.0
2012-09-21,0,42000,0,-3700,0.0
2012-09-14,0,45700,0,-2100,0.0
2012-09-07,0,47800,0,-800,0.0
2012-08-31,0,48600,0,-100,0.0
2012-08-24,0,48700,0,-2900,0.0
2012-08-17,0,51600,0,-700,0.0
2012-08-10,0,52300,0,1200,0.0
2012-08-03,0,51100,0,-700,0.0
2012-07-27,0,51800,0,-4800,0.0
2012-07-20,0,56600,0,400,0.0
2012-07-13,0,56200,0,-200,0.0
2012-07-06,0,56400,0,-100,0.0
2012-06-29,0,56500,0,-3600,0.0
2012-06-22,0,60100,0,-1100,0.0
2012-06-15,0,61200,0,-5200,0.0
2012-06-08,0,66400,0,-1100,0.0
2012-06-01,0,67500,0,800,0.0
2012-05-25,0,66700,0,-4500,0.0
2012-05-18,0,71200,0,-3000,0.0
2012-05-11,0,74200,0,-3400,0.0
2012-04-27,0,77600,0,-1600,0.0
2012-04-20,0,79200,0,5500,0.0
2012-04-13,0,73700,0,-2400,0.0
2012-04-06,0,76100,0,-1700,0.0
2012-03-30,0,77800,0,-200,0.0
2012-03-23,0,78000,0,-6800,0.0
2012-03-16,0,84800,0,-35800,0.0
2012-03-09,0,120600,0,-14200,0.0
2012-03-02,0,134800,0,19600,0.0
2012-02-24,0,115200,0,23600,0.0
2012-02-17,0,91600,0,29000,0.0
2012-02-10,0,62600,0,8400,0.0
2012-02-03,0,54200,0,0,0.0
2012-01-27,0,54200,0,-2600,0.0
2012-01-20,0,56800,0,-500,0.0
