2015-07-10,16300,99200,-3400,39600,6.09
2015-07-03,19700,59600,-4100,6800,3.03
2015-06-26,23800,52800,400,13000,2.22
2015-06-19,23400,39800,600,4100,1.7
2015-06-12,22800,35700,-1000,2200,1.57
2015-06-05,23800,33500,-1400,-8200,1.41
2015-05-29,25200,41700,7500,-31700,1.65
2015-05-22,17700,73400,-1400,-2600,4.15
2015-05-15,19100,76000,-9800,500,3.98
2015-05-01,28900,75500,9200,-27100,2.61
2015-04-24,19700,102600,100,7600,5.21
2015-04-17,19600,95000,-2400,300,4.85
2015-04-10,22000,94700,3300,5200,4.3
2015-04-03,18700,89500,-3800,35600,4.79
2015-03-27,22500,53900,2400,-19700,2.4
2015-03-20,20100,73600,-200,-4400,3.66
2015-03-13,20300,78000,1200,-10900,3.84
2015-03-06,19100,88900,-5500,-4500,4.65
2015-02-27,24600,93400,600,3300,3.8
2015-02-20,24000,90100,9800,-10100,3.75
2015-02-13,14200,100200,-2400,-14700,7.06
2015-02-06,16600,114900,4900,-48800,6.92
2015-01-30,11700,163700,-400,47600,13.99
2015-01-23,12100,116100,100,-6100,9.6
2015-01-16,12000,122200,-300,17100,10.18
2015-01-09,12300,105100,600,2000,8.54
2015-01-02,11700,103100,1300,-27100,8.81
2014-12-19,10400,130200,-4100,-32800,12.52
2014-12-12,14500,163000,-3300,12700,11.24
2014-12-05,17800,150300,700,-17100,8.44
2014-11-28,17100,167400,-1200,25500,9.79
2014-11-21,18300,141900,8100,6400,7.75
2014-11-14,10200,135500,-1000,18200,13.28
2014-11-07,11200,117300,0,8700,10.47
2014-10-31,11200,108600,1900,-2300,9.7
2014-10-24,9300,110900,-100,200,11.92
2014-10-17,9400,110700,-1100,-13100,11.78
2014-10-10,10500,123800,100,500,11.79
2014-10-03,10400,123300,-8300,44300,11.86
2014-09-26,18700,79000,7900,10900,4.22
2014-09-19,10800,68100,-600,-22700,6.31
2014-09-12,11400,90800,-2000,-13500,7.96
2014-09-05,13400,104300,1500,-10200,7.78
2014-08-29,11900,114500,-22400,600,9.62
2014-08-22,34300,113900,6100,-11800,3.32
2014-08-15,28200,125700,3800,-18600,4.46
2014-08-08,24400,144300,-4700,4600,5.91
2014-08-01,29100,139700,-40500,-46500,4.8
2014-07-25,69600,186200,-1000,63500,2.68
2014-07-18,70600,122700,50000,-2200,1.74
2014-07-11,20600,124900,-700,7300,6.06
2014-07-04,21300,117600,3300,-1400,5.52
2014-06-27,18000,119000,-100,-18300,6.61
2014-06-20,18100,137300,-41200,16300,7.59
2014-06-13,59300,121000,38900,-10300,2.04
2014-06-06,20400,131300,4000,-9800,6.44
2014-05-30,16400,141100,-10600,5700,8.6
2014-05-23,27000,135400,1100,-13300,5.01
2014-05-16,25900,148700,-2000,-2100,5.74
2014-05-09,27900,150800,1200,-8200,5.41
2014-05-02,26700,159000,0,0,5.96
2014-04-25,26700,159000,-1000,-1900,5.96
2014-04-18,27700,160900,400,2600,5.81
2014-04-11,27300,158300,-4100,11600,5.8
2014-04-04,31400,146700,1000,2400,4.67
2014-03-28,30400,144300,-2700,-50900,4.75
2014-03-21,33100,195200,1700,1500,5.9
2014-03-14,31400,193700,300,16000,6.17
2014-03-07,31100,177700,1800,44400,5.71
2014-02-28,29300,133300,500,22300,4.55
2014-02-21,28800,111000,18000,5000,3.85
2014-02-14,10800,106000,-4700,1900,9.81
2014-02-07,15500,104100,-1600,31100,6.72
2014-01-31,17100,73000,-7300,3900,4.27
2014-01-24,24400,69100,7700,13500,2.83
2014-01-17,16700,55600,3000,-44800,3.33
2014-01-10,13700,100400,400,-35300,7.33
2014-01-03,13300,135700,-2500,24500,10.2
2013-12-20,15800,111200,1200,27100,7.04
2013-12-13,14600,84100,-2600,6500,5.76
2013-12-06,17200,77600,-1200,-65800,4.51
2013-11-29,18400,143400,500,-41700,7.79
2013-11-22,17900,185100,-1300,-7800,10.34
2013-11-15,19200,192900,4200,-10300,10.05
2013-11-08,15000,203200,-6300,-11000,13.55
2013-11-01,21300,214200,7900,5000,10.06
2013-10-25,13400,209200,-200,11300,15.61
2013-10-18,13600,197900,-5500,12300,14.55
2013-10-11,19100,185600,-5000,2400,9.72
2013-10-04,24100,183200,-7400,4500,7.6
2013-09-27,31500,178700,-2300,12000,5.67
2013-09-20,33800,166700,10500,38700,4.93
2013-09-13,23300,128000,3500,1300,5.49
2013-09-06,19800,126700,-1400,9300,6.4
2013-08-30,21200,117400,-6700,-4000,5.54
2013-08-23,27900,121400,-2900,-12200,4.35
2013-08-16,30800,133600,-7500,-3000,4.34
2013-08-09,38300,136600,-5300,5300,3.57
2013-08-02,43600,131300,15600,-38200,3.01
2013-07-26,28000,169500,-12500,-3100,6.05
2013-07-19,40500,172600,0,-7200,4.26
2013-07-12,40500,179800,4700,54300,4.44
2013-07-05,35800,125500,1900,200,3.51
2013-06-28,33900,125300,-3000,-600,3.7
2013-06-21,36900,125900,500,5600,3.41
2013-06-14,36400,120300,600,5600,3.3
2013-06-07,35800,114700,-400,6500,3.2
2013-05-31,36200,108200,-4200,30000,2.99
2013-05-24,40400,78200,0,37500,1.94
2013-05-17,40400,40700,1900,-12900,1.01
2013-05-10,38500,53600,-1800,1100,1.39
2013-05-03,40300,52500,900,-6200,1.3
2013-04-26,39400,58700,-11500,4300,1.49
2013-04-19,50900,54400,7900,12400,1.07
2013-04-12,43000,42000,-15700,-900,0.98
2013-04-05,58700,42900,-12800,-3200,0.73
2013-03-29,71500,46100,-18900,-3200,0.64
2013-03-22,90400,49300,-10100,0,0.55
2013-03-15,100500,49300,-15500,9800,0.49
2013-03-08,116000,39500,-24200,1900,0.34
2013-03-01,140200,37600,700,-8300,0.27
2013-02-22,139500,45900,-7600,-14300,0.33
2013-02-15,147100,60200,-3200,-13100,0.41
2013-02-08,150300,73300,-4800,20000,0.49
2013-02-01,155100,53300,-1600,-15000,0.34
2013-01-25,156700,68300,3200,-3400,0.44
2013-01-18,153500,71700,2200,4400,0.47
2013-01-11,151300,67300,-7000,7200,0.44
2013-01-04,158300,60100,500,-1800,0.38
2012-12-21,157800,61900,-1400,0,0.39
2012-12-14,159200,61900,-2600,-3400,0.39
2012-12-07,161800,65300,-11900,1800,0.4
2012-11-30,173700,63500,-12100,4400,0.37
2012-11-23,185800,59100,2500,-16400,0.32
2012-11-16,183300,75500,25100,3500,0.41
2012-11-09,158200,72000,-29000,-2800,0.46
2012-11-02,187200,74800,35000,-27100,0.4
2012-10-26,152200,101900,200,3000,0.67
2012-10-19,152000,98900,14700,-4900,0.65
2012-10-12,137300,103800,-1600,3200,0.76
2012-10-05,138900,100600,-14500,-4000,0.72
2012-09-28,153400,104600,17300,-20600,0.68
2012-09-21,136100,125200,-1700,2100,0.92
2012-09-14,137800,123100,6900,1500,0.89
2012-09-07,130900,121600,13800,-1100,0.93
2012-08-31,117100,122700,22100,-2900,1.05
2012-08-24,95000,125600,12900,-10100,1.32
2012-08-17,82100,135700,3700,-27100,1.65
2012-08-10,78400,162800,-9200,-17900,2.08
2012-08-03,87600,180700,-1100,104100,2.06
2012-07-27,88700,76600,13700,-2200,0.86
2012-07-20,75000,78800,-300,-2600,1.05
2012-07-13,75300,81400,-7500,-23400,1.08
2012-07-06,82800,104800,-19900,-6200,1.27
2012-06-29,102700,111000,25700,-24400,1.08
2012-06-22,77000,135400,2400,-5900,1.76
2012-06-15,74600,141300,16300,-12600,1.89
2012-06-08,58300,153900,-100,26000,2.64
2012-06-01,58400,127900,3700,-13300,2.19
2012-05-25,54700,141200,-600,21500,2.58
2012-05-18,55300,119700,3700,7500,2.16
2012-05-11,51600,112200,900,-13500,2.17
2012-04-27,50700,125700,-3100,3600,2.48
2012-04-20,53800,122100,2100,-18700,2.27
2012-04-13,51700,140800,-11700,46600,2.72
2012-04-06,63400,94200,-12100,15900,1.49
2012-03-30,75500,78300,2300,-10200,1.04
2012-03-23,73200,88500,-2500,1300,1.21
2012-03-16,75700,87200,4200,-18700,1.15
2012-03-09,71500,105900,-600,9000,1.48
2012-03-02,72100,96900,-7100,-15700,1.34
2012-02-24,79200,112600,6000,7200,1.42
2012-02-17,73200,105400,700,-6000,1.44
2012-02-10,72500,111400,26500,3100,1.54
2012-02-03,46000,108300,-2900,16900,2.35
2012-01-27,48900,91400,4000,300,1.87
2012-01-20,44900,91100,-6100,-15500,2.03
2012-01-13,51000,106600,7200,-10500,2.09
2012-01-06,43800,117100,-600,7700,2.67
2011-12-30,44400,109400,15600,-10900,2.46
2011-12-22,28800,120300,-8300,13700,4.18
2011-12-16,37100,106600,-400,14700,2.87
2011-12-09,37500,91900,1000,-6400,2.45
2011-12-02,36500,98300,9600,-6800,2.69
2011-11-25,26900,105100,-2500,1100,3.91
2011-11-18,29400,104000,-1700,5300,3.54
2011-11-11,31100,98700,1600,10600,3.17
2011-11-04,29500,88100,-4700,-5400,2.99
2011-10-28,34200,93500,-2500,3600,2.73
2011-10-21,36700,89900,500,15300,2.45
2011-10-14,36200,74600,-4100,5500,2.06
2011-10-07,40300,69100,-4400,200,1.71
2011-09-30,44700,68900,-15000,-3300,1.54
2011-09-22,59700,72200,-8600,11800,1.21
2011-09-16,68300,60400,-17200,-18100,0.88
2011-09-09,85500,78500,-10700,2000,0.92
2011-09-02,96200,76500,13500,4200,0.8
2011-08-26,82700,72300,10000,-900,0.87
