2015-07-10,18600,40800,-9200,-2200,2.19
2015-07-03,27800,43000,1700,-9800,1.55
2015-06-26,26100,52800,4000,1700,2.02
2015-06-19,22100,51100,1000,-300,2.31
2015-06-12,21100,51400,-5500,-10200,2.44
2015-06-05,26600,61600,2500,1800,2.32
2015-05-29,24100,59800,-7600,900,2.48
2015-05-22,31700,58900,2900,9100,1.86
2015-05-15,28800,49800,3300,-3000,1.73
2015-05-01,25500,52800,100,-5400,2.07
2015-04-24,25400,58200,-1100,1000,2.29
2015-04-17,26500,57200,-100,-10200,2.16
2015-04-10,26600,67400,-4800,-4800,2.53
2015-04-03,31400,72200,-300,-9900,2.3
2015-03-27,31700,82100,-4100,-18100,2.59
2015-03-20,35800,100200,4200,-35500,2.8
2015-03-13,31600,135700,1000,53300,4.29
2015-03-06,30600,82400,1000,-17200,2.69
2015-02-27,29600,99600,-3700,-27700,3.36
2015-02-20,33300,127300,-2400,-56300,3.82
2015-02-13,35700,183600,4500,-25100,5.14
2015-02-06,31200,208700,-17000,-28500,6.69
2015-01-30,48200,237200,-6700,9000,4.92
2015-01-23,54900,228200,10700,2700,4.16
2015-01-16,44200,225500,29700,47500,5.1
2015-01-09,14500,178000,6700,96100,12.28
2015-01-02,7800,81900,3300,41300,10.5
2014-12-19,4500,40600,-700,600,9.02
2014-12-12,5200,40000,-200,1900,7.69
2014-12-05,5400,38100,1500,900,7.06
2014-11-28,3900,37200,500,-3300,9.54
2014-11-21,3400,40500,100,3900,11.91
2014-11-14,3300,36600,400,5800,11.09
2014-11-07,2900,30800,1800,-6100,10.62
2014-10-31,1100,36900,-1300,-11900,33.55
2014-10-24,2400,48800,-3500,-6400,20.33
2014-10-17,5900,55200,-6900,10600,9.36
2014-10-10,12800,44600,-1500,-2900,3.48
2014-10-03,14300,47500,600,-1800,3.32
2014-09-26,13700,49300,3400,-2000,3.6
2014-09-19,10300,51300,-800,-3100,4.98
2014-09-12,11100,54400,2000,-5800,4.9
2014-09-05,9100,60200,300,-6300,6.62
2014-08-29,8800,66500,-2300,-2200,7.56
2014-08-22,11100,68700,-1000,-600,6.19
2014-08-15,12100,69300,4200,-5400,5.73
2014-08-08,7900,74700,900,-18700,9.46
2014-08-01,7000,93400,-1500,-2600,13.34
2014-07-25,8500,96000,-900,-5200,11.29
2014-07-18,9400,101200,-1800,-13500,10.77
2014-07-11,11200,114700,2800,-15100,10.24
2014-07-04,8400,129800,1300,15500,15.45
2014-06-27,7100,114300,-2200,-4500,16.1
2014-06-20,9300,118800,-1000,4100,12.77
2014-06-13,10300,114700,-2000,900,11.14
2014-06-06,12300,113800,900,2000,9.25
2014-05-30,11400,111800,-100,10900,9.81
2014-05-23,11500,100900,-2500,-18700,8.77
2014-05-16,14000,119600,3400,28600,8.54
2014-05-09,10600,91000,900,-4700,8.58
2014-05-02,9700,95700,-1700,-9600,9.87
2014-04-25,11400,105300,3300,13800,9.24
2014-04-18,8100,91500,-800,2800,11.3
2014-04-11,8900,88700,-7800,1300,9.97
2014-04-04,16700,87400,4000,-6800,5.23
2014-03-28,12700,94200,4200,-4100,7.42
2014-03-21,8500,98300,1300,-6800,11.56
2014-03-14,7200,105100,-5400,-8600,14.6
2014-03-07,12600,113700,3400,-5200,9.02
2014-02-28,9200,118900,-1100,-1700,12.92
2014-02-21,10300,120600,2700,4400,11.71
2014-02-14,7600,116200,-4500,-800,15.29
2014-02-07,12100,117000,-500,-2100,9.67
2014-01-31,12600,119100,2900,2100,9.45
2014-01-24,9700,117000,2900,-4500,12.06
2014-01-17,6800,121500,-300,10400,17.87
2014-01-10,7100,111100,-3000,-152600,15.65
2014-01-03,10100,263700,2400,49100,26.11
2013-12-20,7700,214600,1100,-100,27.87
2013-12-13,6600,214700,0,-1200,32.53
2013-12-06,6600,215900,900,19300,32.71
2013-11-29,5700,196600,1000,34900,34.49
2013-11-22,4700,161700,200,-14500,34.4
2013-11-15,4500,176200,100,5600,39.16
2013-11-08,4400,170600,-300,500,38.77
2013-11-01,4700,170100,300,1100,36.19
2013-10-25,4400,169000,-700,6400,38.41
2013-10-18,5100,162600,-2100,1200,31.88
2013-10-11,7200,161400,-400,-200,22.42
2013-10-04,7600,161600,-300,0,21.26
2013-09-27,7900,161600,-1500,-1400,20.46
2013-09-20,9400,163000,1100,8800,17.34
2013-09-13,8300,154200,3300,0,18.58
2013-09-06,5000,154200,-2400,300,30.84
2013-08-30,7400,153900,-5200,-1000,20.8
2013-08-23,12600,154900,-6800,-7400,12.29
2013-08-16,19400,162300,12900,-400,8.37
2013-08-09,6500,162700,-400,700,25.03
2013-08-02,6900,162000,-12100,100,23.48
2013-07-26,19000,161900,15100,124900,8.52
2013-07-19,3900,37000,700,-12500,9.49
2013-07-12,3200,49500,-24000,-14200,15.47
2013-07-05,27200,63700,20800,3300,2.34
2013-06-28,6400,60400,1800,-3000,9.44
2013-06-21,4600,63400,-900,-5000,13.78
2013-06-14,5500,68400,-4000,-26400,12.44
2013-06-07,9500,94800,1900,-8100,9.98
2013-05-31,7600,102900,3900,400,13.54
2013-05-24,3700,102500,-1600,-2700,27.7
2013-05-17,5300,105200,2800,8000,19.85
2013-05-10,2500,97200,-1300,-1000,38.88
2013-05-03,3800,98200,1800,4300,25.84
2013-04-26,2000,93900,-4800,19400,46.95
2013-04-19,6800,74500,500,2800,10.96
2013-04-12,6300,71700,-8800,-500,11.38
2013-04-05,15100,72200,-10400,-100500,4.78
2013-03-29,25500,172700,-14500,4000,6.77
2013-03-22,40000,168700,27200,15700,4.22
2013-03-15,12800,153000,11200,3800,11.95
2013-03-08,1600,149200,-7600,21600,93.25
