2015-07-10,10100,6200,-1000,-700,0.61
2015-07-03,11100,6900,-300,900,0.62
2015-06-26,11400,6000,900,900,0.53
2015-06-19,10500,5100,-400,-500,0.49
2015-06-12,10900,5600,-3500,-4400,0.51
2015-06-05,14400,10000,1500,-3300,0.69
2015-05-29,12900,13300,200,2300,1.03
2015-05-22,12700,11000,-1300,-6400,0.87
2015-05-15,14000,17400,-8900,13300,1.24
2015-05-01,22900,4100,-1500,400,0.18
2015-04-24,24400,3700,-600,1000,0.15
2015-04-17,25000,2700,-1200,-2800,0.11
2015-04-10,26200,5500,1000,600,0.21
2015-04-03,25200,4900,600,-100,0.19
2015-03-27,24600,5000,-1100,-100,0.2
2015-03-20,25700,5100,4000,-2500,0.2
2015-03-13,21700,7600,1500,-1700,0.35
2015-03-06,20200,9300,1500,-1000,0.46
2015-02-27,18700,10300,-300,-2200,0.55
2015-02-20,19000,12500,-400,7000,0.66
2015-02-13,19400,5500,-200,-300,0.28
2015-02-06,19600,5800,-1200,1100,0.3
2015-01-30,20800,4700,-1700,-700,0.23
2015-01-23,22500,5400,-500,100,0.24
2015-01-16,23000,5300,1600,-200,0.23
2015-01-09,21400,5500,-1900,-100,0.26
2015-01-02,23300,5600,-400,-2100,0.24
2014-12-19,23700,7700,-1400,100,0.32
2014-12-12,25100,7600,-4500,700,0.3
2014-12-05,29600,6900,400,1700,0.23
2014-11-28,29200,5200,-9000,-400,0.18
2014-11-21,38200,5600,-800,-300,0.15
2014-11-14,39000,5900,1600,-300,0.15
2014-11-07,37400,6200,-11500,-900,0.17
2014-10-31,48900,7100,-9600,-2100,0.15
2014-10-24,58500,9200,-4200,-600,0.16
2014-10-17,62700,9800,1800,300,0.16
2014-10-10,60900,9500,2000,1400,0.16
2014-10-03,58900,8100,1100,600,0.14
2014-09-26,57800,7500,-6000,-2000,0.13
2014-09-19,63800,9500,600,-1400,0.15
2014-09-12,63200,10900,2100,3700,0.17
2014-09-05,61100,7200,10500,-4100,0.12
2014-08-29,50600,11300,12700,2500,0.22
2014-08-22,37900,8800,17900,1500,0.23
2014-08-15,20000,7300,500,600,0.37
2014-08-08,19500,6700,2200,1700,0.34
2014-08-01,17300,5000,-100,300,0.29
2014-07-25,17400,4700,-300,-700,0.27
2014-07-18,17700,5400,-1600,-1100,0.31
2014-07-11,19300,6500,-1400,300,0.34
2014-07-04,20700,6200,-2100,600,0.3
2014-06-27,22800,5600,-2800,-700,0.25
2014-06-20,25600,6300,3100,-4600,0.25
2014-06-13,22500,10900,-1000,-4900,0.48
2014-06-06,23500,15800,-1700,-2700,0.67
2014-05-30,25200,18500,-2100,2900,0.73
2014-05-23,27300,15600,-2200,0,0.57
2014-05-16,29500,15600,-2200,2300,0.53
2014-05-09,31700,13300,-4100,-500,0.42
2014-05-02,35800,13800,-19000,3200,0.39
2014-04-25,54800,10600,-3400,3200,0.19
2014-04-18,58200,7400,-300,800,0.13
2014-04-11,58500,6600,-2200,800,0.11
2014-04-04,60700,5800,-2000,-2100,0.1
2014-03-28,62700,7900,-11600,-9300,0.13
2014-03-21,74300,17200,700,-3500,0.23
2014-03-14,73600,20700,300,-100,0.28
2014-03-07,73300,20800,-1700,0,0.28
2014-02-28,75000,20800,-4000,-500,0.28
2014-02-21,79000,21300,-1600,-200,0.27
2014-02-14,80600,21500,-200,500,0.27
2014-02-07,80800,21000,1700,-4200,0.26
2014-01-31,79100,25200,-800,-10300,0.32
2014-01-24,79900,35500,4900,20900,0.44
2014-01-17,75000,14600,4500,800,0.19
2014-01-10,70500,13800,-2200,900,0.2
2014-01-03,72700,12900,3600,100,0.18
2013-12-20,69100,12800,6600,-600,0.19
2013-12-13,62500,13400,4200,2500,0.21
2013-12-06,58300,10900,19000,800,0.19
2013-11-29,39300,10100,3500,-1000,0.26
2013-11-22,35800,11100,2700,1400,0.31
2013-11-15,33100,9700,-900,300,0.29
2013-11-08,34000,9400,-8200,600,0.28
2013-11-01,42200,8800,-7500,-100,0.21
2013-10-25,49700,8900,-10400,-1100,0.18
2013-10-18,60100,10000,-1300,400,0.17
2013-10-11,61400,9600,-1200,-800,0.16
2013-10-04,62600,10400,5300,1700,0.17
2013-09-27,57300,8700,1500,-500,0.15
2013-09-20,55800,9200,4800,-3300,0.16
2013-09-13,51000,12500,-1000,-800,0.25
2013-09-06,52000,13300,2300,200,0.26
2013-08-30,49700,13100,3800,500,0.26
2013-08-23,45900,12600,900,200,0.27
2013-08-16,45000,12400,-400,-1900,0.28
2013-08-09,45400,14300,-700,-400,0.31
2013-08-02,46100,14700,2800,-7400,0.32
2013-07-26,43300,22100,-1100,-400,0.51
2013-07-19,44400,22500,-1000,-1800,0.51
2013-07-12,45400,24300,-2800,-200,0.54
2013-07-05,48200,24500,-4100,0,0.51
2013-06-28,52300,24500,600,-3700,0.47
2013-06-21,51700,28200,-300,-1800,0.55
2013-06-14,52000,30000,0,-600,0.58
2013-06-07,52000,30600,3300,-12100,0.59
2013-05-31,48700,42700,4200,31300,0.88
2013-05-24,44500,11400,-1700,-2500,0.26
2013-05-17,46200,13900,5100,-4400,0.3
2013-05-10,41100,18300,100,-1800,0.45
2013-05-03,41000,20100,-3300,-300,0.49
2013-04-26,44300,20400,6700,-2200,0.46
2013-04-19,37600,22600,-1300,5700,0.6
2013-04-12,38900,16900,-900,-2400,0.43
2013-04-05,39800,19300,0,900,0.48
2013-03-29,39800,18400,-600,-200,0.46
2013-03-22,40400,18600,2700,12400,0.46
2013-03-15,37700,6200,700,-1300,0.16
2013-03-08,37000,7500,-2900,1500,0.2
2013-03-01,39900,6000,-200,-1500,0.15
2013-02-22,40100,7500,-1700,1100,0.19
2013-02-15,41800,6400,3400,900,0.15
2013-02-08,38400,5500,-2300,-2100,0.14
2013-02-01,40700,7600,800,-200,0.19
2013-01-25,39900,7800,-300,-100,0.2
2013-01-18,40200,7900,0,-400,0.2
2013-01-11,40200,8300,-1100,-3100,0.21
2013-01-04,41300,11400,1100,-1100,0.28
2012-12-21,40200,12500,100,-200,0.31
2012-12-14,40100,12700,-300,400,0.32
2012-12-07,40400,12300,100,900,0.3
2012-11-30,40300,11400,200,700,0.28
2012-11-23,40100,10700,-1000,-700,0.27
2012-11-16,41100,11400,-9000,-200,0.28
2012-11-09,50100,11600,-3200,2100,0.23
2012-11-02,53300,9500,-1000,-400,0.18
2012-10-26,54300,9900,-1400,1500,0.18
2012-10-19,55700,8400,700,-600,0.15
2012-10-12,55000,9000,100,1700,0.16
2012-10-05,54900,7300,700,-100,0.13
2012-09-28,54200,7400,-300,-3200,0.14
2012-09-21,54500,10600,3000,-1600,0.19
2012-09-14,51500,12200,2300,-1500,0.24
2012-09-07,49200,13700,1400,100,0.28
2012-08-31,47800,13600,-200,100,0.28
2012-08-24,48000,13500,-400,-400,0.28
2012-08-17,48400,13900,1400,-100,0.29
2012-08-10,47000,14000,200,-1100,0.3
2012-08-03,46800,15100,-500,-1600,0.32
2012-07-27,47300,16700,1100,-2600,0.35
2012-07-20,46200,19300,-700,-200,0.42
2012-07-13,46900,19500,-1000,0,0.42
2012-07-06,47900,19500,800,1100,0.41
2012-06-29,47100,18400,600,-3100,0.39
2012-06-22,46500,21500,-3100,5900,0.46
2012-06-15,49600,15600,9900,2700,0.31
2012-06-08,39700,12900,4600,0,0.32
2012-06-01,35100,12900,300,-300,0.37
2012-05-25,34800,13200,-400,0,0.38
2012-05-18,35200,13200,-300,1400,0.38
2012-05-11,35500,11800,-1900,-500,0.33
2012-04-27,37400,12300,1700,500,0.33
2012-04-20,35700,11800,1200,-3500,0.33
2012-04-13,34500,15300,-600,-1500,0.44
2012-04-06,35100,16800,-600,600,0.48
2012-03-30,35700,16200,3100,-1500,0.45
2012-03-23,32600,17700,-900,-1200,0.54
2012-03-16,33500,18900,1000,-1300,0.56
2012-03-09,32500,20200,700,-1400,0.62
2012-03-02,31800,21600,-600,-1700,0.68
2012-02-24,32400,23300,200,-2700,0.72
2012-02-17,32200,26000,-1000,-3100,0.81
2012-02-10,33200,29100,-1800,-900,0.88
2012-02-03,35000,30000,-2300,-2800,0.86
2012-01-27,37300,32800,-800,-7000,0.88
2012-01-20,38100,39800,600,-400,1.04
2012-01-13,37500,40200,-1400,1100,1.07
2012-01-06,38900,39100,200,-2400,1.01
2011-12-30,38700,41500,-600,-1600,1.07
2011-12-22,39300,43100,-1000,-200,1.1
2011-12-16,40300,43300,-5600,-2600,1.07
2011-12-09,45900,45900,8100,16400,1.0
2011-12-02,37800,29500,-800,-600,0.78
2011-11-25,38600,30100,-3500,-1700,0.78
2011-11-18,42100,31800,-9200,1700,0.76
2011-11-11,51300,30100,3000,-2800,0.59
2011-11-04,48300,32900,-800,-3700,0.68
2011-10-28,49100,36600,-5800,-1200,0.75
2011-10-21,54900,37800,4000,6000,0.69
2011-10-14,50900,31800,7200,5500,0.62
2011-10-07,43700,26300,-1800,1600,0.6
2011-09-30,45500,24700,-1800,-7400,0.54
2011-09-22,47300,32100,300,-4200,0.68
2011-09-16,47000,36300,200,-3500,0.77
2011-09-09,46800,39800,5700,-4500,0.85
2011-09-02,41100,44300,-30900,-13400,1.08
2011-08-26,72000,57700,-1300,-6500,0.8
2011-08-19,73300,64200,-8700,-8800,0.88
2011-08-12,82000,73000,-35500,-14600,0.89
2011-08-05,117500,87600,-151000,-53600,0.75
2011-07-29,268500,141200,242000,123100,0.53
2011-07-22,26500,18100,-100,-200,0.68
2011-07-15,26600,18300,-200,3100,0.69
2011-07-08,26800,15200,300,-1300,0.57
2011-07-01,26500,16500,100,1100,0.62
2011-06-24,26400,15400,-200,200,0.58
2011-06-17,26600,15200,-300,200,0.57
2011-06-10,26900,15000,1300,0,0.56
2011-06-03,25600,15000,-1900,800,0.59
2011-05-27,27500,14200,-3000,-900,0.52
2011-05-20,30500,15100,-1900,600,0.5
2011-05-13,32400,14500,-4300,2600,0.45
2011-04-28,36700,11900,1900,1600,0.32
2011-04-22,34800,10300,2900,1200,0.3
2011-04-15,31900,9100,-1100,900,0.29
2011-04-08,33000,8200,-2100,3900,0.25
2011-04-01,35100,4300,2500,-2200,0.12
2011-03-25,32600,6500,700,-2200,0.2
2011-03-18,31900,8700,1000,-2800,0.27
2011-03-11,30900,11500,-1600,3500,0.37
2011-03-04,32500,8000,-3100,800,0.25
2011-02-25,35600,7200,-500,600,0.2
2011-02-18,36100,6600,-900,200,0.18
2011-02-10,37000,6400,-2200,500,0.17
2011-02-04,39200,5900,-1900,-700,0.15
2011-01-28,41100,6600,-1100,-4800,0.16
2011-01-21,42200,11400,300,-1100,0.27
2011-01-14,41900,12500,-3700,-100,0.3
2011-01-07,45600,12600,-2900,1200,0.28
2010-12-30,48500,11400,-1000,1600,0.24
2010-12-24,49500,9800,400,0,0.2
2010-12-17,49100,9800,-3000,800,0.2
2010-12-10,52100,9000,-700,-600,0.17
2010-12-03,52800,9600,-2200,-1000,0.18
2010-11-26,55000,10600,-1700,-3100,0.19
