2015-07-17,659200,2556000,-82800,-87900,3.88
2015-07-10,742000,2643900,140300,924100,3.56
2015-07-03,601700,1719800,-47600,333300,2.86
2015-06-26,649300,1386500,-9000,-13400,2.14
2015-06-19,658300,1399900,-51700,98400,2.13
2015-06-12,710000,1301500,-63900,-57600,1.83
2015-06-05,773900,1359100,-28400,-48200,1.76
2015-05-29,802300,1407300,145400,-530100,1.75
2015-05-22,656900,1937400,113700,-667600,2.95
2015-05-15,543200,2605000,5600,-123100,4.8
2015-05-01,537600,2728100,-10400,354700,5.07
2015-04-24,548000,2373400,-65800,-184400,4.33
2015-04-17,613800,2557800,-13000,-377500,4.17
2015-04-10,626800,2935300,36400,-344600,4.68
2015-04-03,590400,3279900,35500,41100,5.56
2015-03-27,554900,3238800,46000,200600,5.84
2015-03-20,508900,3038200,-84000,283000,5.97
2015-03-13,592900,2755200,45000,-76300,4.65
2015-03-06,547900,2831500,-111200,-35100,5.17
2015-02-27,659100,2866600,87500,33500,4.35
2015-02-20,571600,2833100,112500,-298400,4.96
2015-02-13,459100,3131500,-4200,-164300,6.82
2015-02-06,463300,3295800,-73700,-829400,7.11
2015-01-30,537000,4125200,55700,2011400,7.68
2015-01-23,481300,2113800,40400,-192100,4.39
2015-01-16,440900,2305900,-115800,208600,5.23
2015-01-09,556700,2097300,-201400,315800,3.77
2015-01-02,758100,1781500,-109600,197100,2.35
2014-12-19,867700,1584400,-15400,-100500,1.83
2014-12-12,883100,1684900,-93400,370000,1.91
2014-12-05,976500,1314900,148800,135800,1.35
2014-11-28,827700,1179100,78800,13000,1.42
2014-11-21,748900,1166100,-191000,318000,1.56
2014-11-14,939900,848100,38100,49800,0.9
2014-11-07,901800,798300,22400,-184900,0.89
2014-10-31,879400,983200,63900,-401700,1.12
2014-10-24,815500,1384900,34700,-49800,1.7
2014-10-17,780800,1434700,-16100,-19500,1.84
2014-10-10,796900,1454200,-93100,57900,1.82
2014-10-03,890000,1396300,-242200,204800,1.57
2014-09-26,1132200,1191500,-80500,54600,1.05
2014-09-19,1212700,1136900,-11400,-44600,0.94
2014-09-12,1224100,1181500,105300,-67900,0.97
2014-09-05,1118800,1249400,138700,-198700,1.12
2014-08-29,980100,1448100,4700,-16100,1.48
2014-08-22,975400,1464200,141100,-303100,1.5
2014-08-15,834300,1767300,95200,-202400,2.12
2014-08-08,739100,1969700,-122000,211400,2.66
2014-08-01,861100,1758300,102300,-118800,2.04
2014-07-25,758800,1877100,-123100,131200,2.47
2014-07-18,881900,1745900,-62300,-96200,1.98
2014-07-11,944200,1842100,54700,47100,1.95
2014-07-04,889500,1795000,-215300,247600,2.02
2014-06-27,1104800,1547400,275300,-219700,1.4
2014-06-20,829500,1767100,13300,-258100,2.13
2014-06-13,816200,2025200,-251400,447600,2.48
2014-06-06,1067600,1577600,241100,-193400,1.48
2014-05-30,826500,1771000,-20900,27800,2.14
2014-05-23,847400,1743200,-170900,-117700,2.06
2014-05-16,1018300,1860900,156700,-193700,1.83
2014-05-09,861600,2054600,-169800,-32900,2.38
2014-05-02,1031400,2087500,428500,-923200,2.02
2014-04-25,602900,3010700,8900,-231900,4.99
2014-04-18,594000,3242600,-41500,-189100,5.46
2014-04-11,635500,3431700,-126800,-282700,5.4
2014-04-04,762300,3714400,369400,-877900,4.87
2014-03-28,392900,4592300,-33000,-642800,11.69
2014-03-21,425900,5235100,-93700,224100,12.29
2014-03-14,519600,5011000,-254500,-214700,9.64
2014-03-07,774100,5225700,122200,-1359900,6.75
2014-02-28,651900,6585600,-72600,-177600,10.1
2014-02-21,724500,6763200,-183800,-76000,9.33
2014-02-14,908300,6839200,238800,-918100,7.53
2014-02-07,669500,7757300,-154800,-299500,11.59
2014-01-31,824300,8056800,148800,-1113400,9.77
2014-01-24,675500,9170200,62200,-1513100,13.58
2014-01-17,613300,10683300,36100,1100,17.42
2014-01-10,577200,10682200,-83200,1453300,18.51
2014-01-03,660400,9228900,-42400,-214900,13.97
2013-12-20,702800,9443800,-60600,-913400,13.44
2013-12-13,763400,10357200,74100,458300,13.57
2013-12-06,689300,9898900,-51900,1747900,14.36
2013-11-29,741200,8151000,-78700,317200,11.0
2013-11-22,819900,7833800,-20100,320200,9.55
2013-11-15,840000,7513600,-137300,-1397400,8.94
2013-11-08,977300,8911000,-155300,202400,9.12
2013-11-01,1132600,8708600,505400,2266100,7.69
2013-10-25,627200,6442500,-27200,305300,10.27
