2015-07-10,90200,203300,-43000,12700,2.25
2015-07-03,133200,190600,30700,108900,1.43
2015-06-26,102500,81700,-15000,-1000,0.8
2015-06-19,117500,82700,30800,-58700,0.7
2015-06-12,86700,141400,-11500,-1500,1.63
2015-06-05,98200,142900,-6500,-21800,1.46
2015-05-29,104700,164700,4300,-5500,1.57
2015-05-22,100400,170200,-11000,-29400,1.7
2015-05-15,111400,199600,12300,-45900,1.79
2015-05-01,99100,245500,-21100,21800,2.48
2015-04-24,120200,223700,24700,-10400,1.86
2015-04-17,95500,234100,-17500,77100,2.45
2015-04-10,113000,157000,-3400,31300,1.39
2015-04-03,116400,125700,2200,15500,1.08
2015-03-27,114200,110200,20000,16900,0.96
2015-03-20,94200,93300,-8200,24200,0.99
2015-03-13,102400,69100,100,-2700,0.67
2015-03-06,102300,71800,-11300,24300,0.7
2015-02-27,113600,47500,35500,-17000,0.42
2015-02-20,78100,64500,-8700,6200,0.83
2015-02-13,86800,58300,-30900,-38500,0.67
2015-02-06,117700,96800,43700,-44000,0.82
2015-01-30,74000,140800,7300,-125300,1.9
2015-01-23,66700,266100,13700,29000,3.99
2015-01-16,53000,237100,-7800,-14200,4.47
2015-01-09,60800,251300,-12100,24900,4.13
2015-01-02,72900,226400,5300,-6500,3.11
2014-12-19,67600,232900,1400,-48400,3.45
2014-12-12,66200,281300,-68000,60400,4.25
2014-12-05,134200,220900,500,26200,1.65
2014-11-28,133700,194700,10800,-10700,1.46
2014-11-21,122900,205400,-20600,93700,1.67
2014-11-14,143500,111700,-24400,50500,0.78
2014-11-07,167900,61200,-12800,9200,0.36
2014-10-31,180700,52000,16200,-9300,0.29
2014-10-24,164500,61300,9300,4400,0.37
2014-10-17,155200,56900,16000,-1400,0.37
2014-10-10,139200,58300,42900,-18900,0.42
2014-10-03,96300,77200,-7400,5700,0.8
2014-09-26,103700,71500,4200,-23000,0.69
2014-09-19,99500,94500,700,10000,0.95
2014-09-12,98800,84500,-200,2100,0.86
2014-09-05,99000,82400,2500,6600,0.83
2014-08-29,96500,75800,-34700,-12200,0.79
2014-08-22,131200,88000,-2300,19000,0.67
2014-08-15,133500,69000,13800,2600,0.52
2014-08-08,119700,66400,-20500,-300,0.55
2014-08-01,140200,66700,-2200,10400,0.48
2014-07-25,142400,56300,3200,-400,0.4
2014-07-18,139200,56700,-8100,-7800,0.41
2014-07-11,147300,64500,-49800,7700,0.44
2014-07-04,197100,56800,10800,23200,0.29
2014-06-27,186300,33600,2800,5500,0.18
2014-06-20,183500,28100,60500,5300,0.15
2014-06-13,123000,22800,2000,3200,0.19
2014-06-06,121000,19600,-12200,1600,0.16
2014-05-30,133200,18000,18600,3900,0.14
2014-05-23,114600,14100,26400,-9500,0.12
2014-05-16,88200,23600,-46200,-10800,0.27
2014-05-09,134400,34400,34900,-24200,0.26
2014-05-02,99500,58600,42700,-22900,0.59
2014-04-25,56800,81500,8800,-18200,1.43
2014-04-18,48000,99700,-16600,9400,2.08
2014-04-11,64600,90300,-9600,18200,1.4
2014-04-04,74200,72100,28400,-18800,0.97
2014-03-28,45800,90900,-4500,-7100,1.98
2014-03-21,50300,98000,-5000,-7300,1.95
2014-03-14,55300,105300,-28500,-4200,1.9
2014-03-07,83800,109500,26600,-65100,1.31
2014-02-28,57200,174600,-7500,63700,3.05
2014-02-21,64700,110900,13000,-42600,1.71
2014-02-14,51700,153500,-800,27300,2.97
2014-02-07,52500,126200,-11000,-5600,2.4
2014-01-31,63500,131800,-1400,-18900,2.08
2014-01-24,64900,150700,400,-5200,2.32
2014-01-17,64500,155900,4700,-119800,2.42
2014-01-10,59800,275700,-1500,13300,4.61
2014-01-03,61300,262400,-300,24400,4.28
2013-12-20,61600,238000,-5100,-5800,3.86
2013-12-13,66700,243800,2400,13900,3.66
2013-12-06,64300,229900,-21000,28800,3.58
2013-11-29,85300,201100,-5700,72200,2.36
2013-11-22,91000,128900,16900,51700,1.42
2013-11-15,74100,77200,-4300,37900,1.04
2013-11-08,78400,39300,-5300,200,0.5
2013-11-01,83700,39100,10000,-7100,0.47
2013-10-25,73700,46200,-1200,11400,0.63
2013-10-18,74900,34800,7800,-15700,0.46
