2015-07-10,74800,30100,-19200,-1400,0.4
2015-07-03,94000,31500,-2700,-3000,0.34
2015-06-26,96700,34500,-8800,-4800,0.36
2015-06-19,105500,39300,-8500,-4700,0.37
2015-06-12,114000,44000,-8000,0,0.39
2015-06-05,122000,44000,7100,3000,0.36
2015-05-29,114900,41000,2800,10200,0.36
2015-05-22,112100,30800,23100,3500,0.27
2015-05-15,89000,27300,10200,-1400,0.31
2015-05-01,78800,28700,-7200,-2200,0.36
2015-04-24,86000,30900,3100,-3500,0.36
2015-04-17,82900,34400,9000,-6800,0.41
2015-04-10,73900,41200,-8600,-2100,0.56
2015-04-03,82500,43300,-10900,6900,0.52
2015-03-27,93400,36400,-7100,-5300,0.39
2015-03-20,100500,41700,4600,-4200,0.41
2015-03-13,95900,45900,3200,-13500,0.48
2015-03-06,92700,59400,-5000,-5000,0.64
2015-02-27,97700,64400,-4600,-4600,0.66
2015-02-20,102300,69000,6500,12400,0.67
2015-02-13,95800,56600,-4100,-19000,0.59
2015-02-06,99900,75600,-13700,-20400,0.76
2015-01-30,113600,96000,17100,-8300,0.85
2015-01-23,96500,104300,5800,30000,1.08
2015-01-16,90700,74300,21000,34200,0.82
2015-01-09,69700,40100,-9800,1200,0.58
2015-01-02,79500,38900,11800,4100,0.49
2014-12-19,67700,34800,-2300,-1900,0.51
2014-12-12,70000,36700,0,-7000,0.52
2014-12-05,70000,43700,-4700,9100,0.62
2014-11-28,74700,34600,-100,-2700,0.46
2014-11-21,74800,37300,-5500,1200,0.5
2014-11-14,80300,36100,-9700,0,0.45
2014-11-07,90000,36100,-5200,-2500,0.4
2014-10-31,95200,38600,-5400,-14500,0.41
2014-10-24,100600,53100,-400,-100,0.53
2014-10-17,101000,53200,-16900,-1900,0.53
2014-10-10,117900,55100,5600,-4500,0.47
2014-10-03,112300,59600,-5500,-5500,0.53
2014-09-26,117800,65100,5300,-6200,0.55
2014-09-19,112500,71300,19900,-7000,0.63
2014-09-12,92600,78300,13800,-6800,0.85
2014-09-05,78800,85100,25600,4500,1.08
2014-08-29,53200,80600,2200,-2700,1.52
2014-08-22,51000,83300,2200,-2600,1.63
2014-08-15,48800,85900,-5700,-5300,1.76
2014-08-08,54500,91200,-10100,-9200,1.67
2014-08-01,64600,100400,-24200,700,1.55
2014-07-25,88800,99700,700,14900,1.12
2014-07-18,88100,84800,-13800,-5100,0.96
2014-07-11,101900,89900,-31500,13100,0.88
2014-07-04,133400,76800,57500,-15900,0.58
2014-06-27,75900,92700,19900,-4800,1.22
2014-06-20,56000,97500,-8400,-1300,1.74
2014-06-13,64400,98800,1500,-2400,1.53
2014-06-06,62900,101200,16100,-400,1.61
2014-05-30,46800,101600,1100,-15300,2.17
2014-05-23,45700,116900,-4400,-69200,2.56
2014-05-16,50100,186100,-51500,-17800,3.71
2014-05-09,101600,203900,-18900,-24700,2.01
2014-05-02,120500,228600,62100,171200,1.9
2014-04-25,58400,57400,16500,24600,0.98
2014-04-18,41900,32800,-23100,-2500,0.78
2014-04-11,65000,35300,3400,700,0.54
2014-04-04,61600,34600,-100,-2700,0.56
2014-03-28,61700,37300,-2600,-7300,0.6
2014-03-21,64300,44600,3100,-3500,0.69
2014-03-14,61200,48100,3100,-3700,0.79
2014-03-07,58100,51800,-8700,3000,0.89
2014-02-28,66800,48800,-10600,0,0.73
2014-02-21,77400,48800,-2800,-3000,0.63
2014-02-14,80200,51800,-2800,-3100,0.65
2014-02-07,83000,54900,-4700,-8000,0.66
2014-01-31,87700,62900,11500,-3700,0.72
2014-01-24,76200,66600,4600,500,0.87
2014-01-17,71600,66100,-2200,5400,0.92
2014-01-10,73800,60700,-7400,5200,0.82
2014-01-03,81200,55500,8300,-7800,0.68
2013-12-20,72900,63300,2400,6800,0.87
2013-12-13,70500,56500,2100,-5400,0.8
2013-12-06,68400,61900,0,1600,0.9
2013-11-29,68400,60300,2000,-2800,0.88
2013-11-22,66400,63100,7400,6900,0.95
2013-11-15,59000,56200,-17900,-200,0.95
2013-11-08,76900,56400,25000,4200,0.73
2013-11-01,51900,52200,17200,-3100,1.01
2013-10-25,34700,55300,600,-600,1.59
2013-10-18,34100,55900,3200,-6100,1.64
2013-10-11,30900,62000,-600,6000,2.01
2013-10-04,31500,56000,5800,6200,1.78
2013-09-27,25700,49800,4900,1500,1.94
2013-09-20,20800,48300,300,-1700,2.32
2013-09-13,20500,50000,20000,-300,2.44
2013-09-06,500,50300,-3400,5600,100.6
2013-08-30,3900,44700,900,1400,11.46
2013-08-23,3000,43300,0,1000,14.43
2013-08-16,3000,42300,100,400,14.1
2013-08-09,2900,41900,-500,800,14.45
2013-08-02,3400,41100,-600,300,12.09
2013-07-26,4000,40800,200,-700,10.2
2013-07-19,3800,41500,-1500,0,10.92
2013-07-12,5300,41500,-6000,0,7.83
2013-07-05,11300,41500,100,900,3.67
2013-06-28,11200,40600,-1200,-900,3.63
2013-06-21,12400,41500,-700,-1900,3.35
2013-06-14,13100,43400,-2100,-9600,3.31
2013-06-07,15200,53000,2400,-100,3.49
2013-05-31,12800,53100,1400,-7700,4.15
2013-05-24,11400,60800,700,-7100,5.33
2013-05-17,10700,67900,1100,1000,6.35
2013-05-10,9600,66900,1100,-13800,6.97
2013-05-03,8500,80700,600,-1200,9.49
2013-04-26,7900,81900,-1400,7500,10.37
2013-04-19,9300,74400,-800,800,8.0
2013-04-12,10100,73600,-300,17100,7.29
2013-04-05,10400,56500,-9100,4200,5.43
2013-03-29,19500,52300,-29100,600,2.68
2013-03-22,48600,51700,4800,-12300,1.06
2013-03-15,43800,64000,7700,-8800,1.46
2013-03-08,36100,72800,16400,-8400,2.02
2013-03-01,19700,81200,6300,-2600,4.12
2013-02-22,13400,83800,-10800,-4500,6.25
2013-02-15,24200,88300,17300,700,3.65
2013-02-08,6900,87600,3700,-13500,12.7
2013-02-01,3200,101100,-2600,20000,31.59
2013-01-25,5800,81100,400,10900,13.98
2013-01-18,5400,70200,-8900,-8300,13.0
2013-01-11,14300,78500,12600,-4900,5.49
2013-01-04,1700,83400,400,5500,49.06
2012-12-21,1300,77900,-100,-600,59.92
2012-12-14,1400,78500,-4400,7300,56.07
2012-12-07,5800,71200,700,5400,12.28
2012-11-30,5100,65800,-400,400,12.9
2012-11-23,5500,65400,-1100,-1400,11.89
2012-11-16,6600,66800,4100,300,10.12
2012-11-09,2500,66500,-500,-5000,26.6
2012-11-02,3000,71500,100,9100,23.83
2012-10-26,2900,62400,-300,1400,21.52
2012-10-19,3200,61000,900,-1500,19.06
2012-10-12,2300,62500,500,-1100,27.17
2012-10-05,1800,63600,-100,-1300,35.33
2012-09-28,1900,64900,100,-500,34.16
2012-09-21,1800,65400,-800,200,36.33
2012-09-14,2600,65200,-4300,-3400,25.08
2012-09-07,6900,68600,200,-500,9.94
2012-08-31,6700,69100,-200,-800,10.31
2012-08-24,6900,69900,-3700,-5500,10.13
2012-08-17,10600,75400,3000,2500,7.11
2012-08-10,7600,72900,500,4000,9.59
2012-08-03,7100,68900,-100,2700,9.7
2012-07-27,7200,66200,-4000,-2100,9.19
2012-07-20,11200,68300,-1000,-800,6.1
2012-07-13,12200,69100,5300,-6600,5.66
2012-07-06,6900,75700,-500,0,10.97
2012-06-29,7400,75700,2600,900,10.23
2012-06-22,4800,74800,-300,-26600,15.58
2012-06-15,5100,101400,-300,10800,19.88
2012-06-08,5400,90600,800,7300,16.78
2012-06-01,4600,83300,2000,31900,18.11
2012-05-25,2600,51400,-1700,1100,19.77
2012-05-18,4300,50300,-3600,-1500,11.7
2012-05-11,7900,51800,-2400,13900,6.56
2012-04-27,10300,37900,2000,1000,3.68
2012-04-20,8300,36900,2900,-2000,4.45
2012-04-13,5400,38900,-5600,-4200,7.2
2012-04-06,11000,43100,-2100,1800,3.92
2012-03-30,13100,41300,-31900,-3000,3.15
2012-03-23,45000,44300,12900,-11600,0.98
2012-03-16,32100,55900,7400,-600,1.74
2012-03-09,24700,56500,8000,15800,2.29
2012-03-02,16700,40700,4600,300,2.44
2012-02-24,12100,40400,2500,600,3.34
2012-02-17,9600,39800,-4000,-3000,4.15
2012-02-10,13600,42800,1200,-3100,3.15
2012-02-03,12400,45900,100,7800,3.7
2012-01-27,12300,38100,4000,-1700,3.1
2012-01-20,8300,39800,-1800,300,4.8
2012-01-13,10100,39500,1100,-4600,3.91
2012-01-06,9000,44100,1300,300,4.9
2011-12-30,7700,43800,1400,6700,5.69
2011-12-22,6300,37100,400,-6200,5.89
2011-12-16,5900,43300,400,2000,7.34
2011-12-09,5500,41300,1800,-5900,7.51
2011-12-02,3700,47200,-2700,-6800,12.76
2011-11-25,6400,54000,-2200,900,8.44
2011-11-18,8600,53100,700,9000,6.17
2011-11-11,7900,44100,-3000,3900,5.58
2011-11-04,10900,40200,-2700,-900,3.69
2011-10-28,13600,41100,-6900,700,3.02
2011-10-21,20500,40400,-1500,-1500,1.97
2011-10-14,22000,41900,-1500,900,1.9
2011-10-07,23500,41000,1400,3500,1.74
2011-09-30,22100,37500,-3800,-3500,1.7
2011-09-22,25900,41000,-5000,300,1.58
2011-09-16,30900,40700,-5100,1200,1.32
2011-09-09,36000,39500,2400,-4100,1.1
2011-09-02,33600,43600,-3000,300,1.3
2011-08-26,36600,43300,-9900,1100,1.18
2011-08-19,46500,42200,-3800,-3500,0.91
2011-08-12,50300,45700,-8000,-3000,0.91
2011-08-05,58300,48700,1300,-1600,0.84
2011-07-29,57000,50300,-18400,-6900,0.88
2011-07-22,75400,57200,-3700,400,0.76
2011-07-15,79100,56800,-25100,-4400,0.72
2011-07-08,104200,61200,2600,-6400,0.59
2011-07-01,101600,67600,8100,-7500,0.67
2011-06-24,93500,75100,-1900,-9600,0.8
2011-06-17,95400,84700,8700,-16700,0.89
2011-06-10,86700,101400,11200,-9800,1.17
2011-06-03,75500,111200,-7300,-10500,1.47
2011-05-27,82800,121700,-21000,-28300,1.47
2011-05-20,103800,150000,34500,-8400,1.45
2011-05-13,69300,158400,51400,17100,2.29
2011-04-28,17900,141300,-500,-1100,7.89
2011-04-22,18400,142400,5700,5600,7.74
2011-04-15,12700,136800,-6000,8100,10.77
2011-04-08,18700,128700,1600,700,6.88
2011-04-01,17100,128000,7500,-3800,7.49
2011-03-25,9600,131800,3500,3000,13.73
2011-03-18,6100,128800,-20600,-54600,21.11
2011-03-11,26700,183400,-1800,20800,6.87
2011-03-04,28500,162600,-22200,2100,5.71
2011-02-25,50700,160500,20400,-8100,3.17
2011-02-18,30300,168600,-14200,800,5.56
2011-02-10,44500,167800,6300,800,3.77
2011-02-04,38200,167000,12200,-13800,4.37
2011-01-28,26000,180800,1000,-18300,6.95
2011-01-21,25000,199100,-500,-4500,7.96
2011-01-14,25500,203600,-1400,2800,7.98
2011-01-07,26900,200800,6400,18500,7.46
2010-12-30,20500,182300,100,-100,8.89
2010-12-24,20400,182400,-1400,34200,8.94
2010-12-17,21800,148200,3500,29800,6.8
2010-12-10,18300,118400,-4900,3300,6.47
2010-12-03,23200,115100,4300,2100,4.96
2010-11-26,18900,113000,-3500,600,5.98
