2015-07-10,4200,83200,100,-7200,19.81
2015-07-03,4100,90400,-300,-42700,22.05
2015-06-26,4400,133100,-500,1700,30.25
2015-06-19,4900,131400,-1400,-20800,26.82
2015-06-12,6300,152200,100,20600,24.16
2015-06-05,6200,131600,-300,-28700,21.23
2015-05-29,6500,160300,100,-18100,24.66
2015-05-22,6400,178400,-2200,2200,27.88
2015-05-15,8600,176200,1700,-25500,20.49
2015-05-01,6900,201700,-2100,-700,29.23
2015-04-24,9000,202400,2000,45800,22.49
2015-04-17,7000,156600,-25000,108800,22.37
2015-04-10,32000,47800,5300,9700,1.49
2015-04-03,26700,38100,-10100,-400,1.43
2015-03-27,36800,38500,30400,7400,1.05
2015-03-20,6400,31100,-47500,4700,4.86
2015-03-13,53900,26400,-17300,4900,0.49
2015-03-06,71200,21500,12500,5500,0.3
2015-02-27,58700,16000,-19100,-400,0.27
2015-02-20,77800,16400,-100,0,0.21
2015-02-13,77900,16400,-7900,-1500,0.21
2015-02-06,85800,17900,-900,-1500,0.21
2015-01-30,86700,19400,-100,-9400,0.22
2015-01-23,86800,28800,9200,10800,0.33
2015-01-16,77600,18000,900,500,0.23
2015-01-09,76700,17500,-35500,1600,0.23
2015-01-02,112200,15900,6800,-3800,0.14
2014-12-19,105400,19700,26900,-2400,0.19
2014-12-12,78500,22100,-14400,-600,0.28
2014-12-05,92900,22700,300,2500,0.24
2014-11-28,92600,20200,1200,3400,0.22
2014-11-21,91400,16800,-2600,700,0.18
2014-11-14,94000,16100,-6400,100,0.17
2014-11-07,100400,16000,2100,-700,0.16
2014-10-31,98300,16700,37200,-6400,0.17
2014-10-24,61100,23100,-75000,9200,0.38
2014-10-17,136100,13900,-24400,1100,0.1
2014-10-10,160500,12800,-5100,-1600,0.08
2014-10-03,165600,14400,-800,-2100,0.09
2014-09-26,166400,16500,14700,3300,0.1
2014-09-19,151700,13200,58800,-7800,0.09
2014-09-12,92900,21000,-65200,5100,0.23
2014-09-05,158100,15900,-2600,-15300,0.1
2014-08-29,160700,31200,-6900,-8300,0.19
2014-08-22,167600,39500,3900,-4500,0.24
2014-08-15,163700,44000,500,-3100,0.27
2014-08-08,163200,47100,-27900,-8100,0.29
2014-08-01,191100,55200,400,-3400,0.29
2014-07-25,190700,58600,14100,5000,0.31
2014-07-18,176600,53600,14800,900,0.3
2014-07-11,161800,52700,-7400,-1800,0.33
2014-07-04,169200,54500,-5800,7500,0.32
2014-06-27,175000,47000,0,6900,0.27
2014-06-20,175000,40100,56900,-500,0.23
2014-06-13,118100,40600,107700,7500,0.34
2014-06-06,10400,33100,-300,5400,3.18
2014-05-30,10700,27700,600,-7100,2.59
2014-05-23,10100,34800,-100,-8500,3.45
2014-05-16,10200,43300,400,5300,4.25
2014-05-09,9800,38000,-1600,2600,3.88
2014-05-02,11400,35400,100,-2700,3.11
2014-04-25,11300,38100,0,-13800,3.37
2014-04-18,11300,51900,-400,-1300,4.59
2014-04-11,11700,53200,900,18900,4.55
2014-04-04,10800,34300,200,700,3.18
2014-03-28,10600,33600,-400,-37500,3.17
2014-03-21,11000,71100,600,0,6.46
2014-03-14,10400,71100,-100,6900,6.84
2014-03-07,10500,64200,600,-3100,6.11
2014-02-28,9900,67300,0,8200,6.8
2014-02-21,9900,59100,-6700,-9800,5.97
2014-02-14,16600,68900,-100,-13600,4.15
2014-02-07,16700,82500,2000,-3300,4.94
2014-01-31,14700,85800,-100,-30400,5.84
2014-01-24,14800,116200,0,28100,7.85
2014-01-17,14800,88100,400,7400,5.95
2014-01-10,14400,80700,-100,-18000,5.6
2014-01-03,14500,98700,-100,-13600,6.81
2013-12-20,14600,112300,-300,-4900,7.69
2013-12-13,14900,117200,-19900,-11800,7.87
2013-12-06,34800,129000,-100,1300,3.71
2013-11-29,34900,127700,300,26800,3.66
2013-11-22,34600,100900,1500,-4000,2.92
2013-11-15,33100,104900,8200,-3600,3.17
2013-11-08,24900,108500,24100,200,4.36
2013-11-01,800,108300,0,-5700,135.38
2013-10-25,800,114000,-100,26800,142.5
2013-10-18,900,87200,0,25000,96.89
2013-10-11,900,62200,-200,-9000,69.11
2013-10-04,1100,71200,200,-3900,64.73
2013-09-27,900,75100,770,71220,83.44
2013-09-20,130,3880,0,-1610,29.85
2013-09-13,130,5490,-1410,60,42.23
2013-09-06,1540,5430,0,2310,3.53
2013-08-30,1540,3120,-280,270,2.03
2013-08-23,1820,2850,-870,-160,1.57
2013-08-16,2690,3010,-360,-1930,1.12
2013-08-09,3050,4940,10,1810,1.62
2013-08-02,3040,3130,30,-1420,1.03
2013-07-26,3010,4550,10,1670,1.51
2013-07-19,3000,2880,20,-850,0.96
2013-07-12,2980,3730,-550,1060,1.25
2013-07-05,3530,2670,-1350,-530,0.76
2013-06-28,4880,3200,10,-880,0.66
2013-06-21,4870,4080,50,-520,0.84
2013-06-14,4820,4600,-1630,-90,0.95
2013-06-07,6450,4690,100,-550,0.73
2013-05-31,6350,5240,-110,230,0.83
2013-05-24,6460,5010,-100,-1370,0.78
2013-05-17,6560,6380,1820,780,0.97
2013-05-10,4740,5600,-180,-2690,1.18
2013-05-03,4920,8290,-180,1240,1.68
2013-04-26,5100,7050,30,3580,1.38
2013-04-19,5070,3470,-1230,1550,0.68
2013-04-12,6300,1920,-840,-230,0.3
2013-04-05,7140,2150,-70,760,0.3
2013-03-29,7210,1390,80,-300,0.19
2013-03-22,7130,1690,-30,-2260,0.24
2013-03-15,7160,3950,-2810,1830,0.55
2013-03-08,9970,2120,-60,780,0.21
2013-03-01,10030,1340,120,-3320,0.13
2013-02-22,9910,4660,1140,-580,0.47
2013-02-15,8770,5240,-540,140,0.6
2013-02-08,9310,5100,-1200,1550,0.55
2013-02-01,10510,3550,-180,-1640,0.34
2013-01-25,10690,5190,600,-360,0.49
2013-01-18,10090,5550,140,-390,0.55
2013-01-11,9950,5940,-140,-2140,0.6
2013-01-04,10090,8080,-20,1860,0.8
2012-12-21,10110,6220,-830,-1390,0.62
2012-12-14,10940,7610,-1050,3300,0.7
2012-12-07,11990,4310,-770,1920,0.36
2012-11-30,12760,2390,560,130,0.19
2012-11-23,12200,2260,-170,350,0.19
2012-11-16,12370,1910,1140,-1490,0.15
2012-11-09,11230,3400,70,1360,0.3
2012-11-02,11160,2040,100,-460,0.18
2012-10-26,11060,2500,-1400,-40,0.23
2012-10-19,12460,2540,930,60,0.2
2012-10-12,11530,2480,1280,160,0.22
2012-10-05,10250,2320,-800,-30,0.23
2012-09-28,11050,2350,170,-120,0.21
2012-09-21,10880,2470,160,-150,0.23
2012-09-14,10720,2620,320,-100,0.24
2012-09-07,10400,2720,-250,370,0.26
2012-08-31,10650,2350,330,-80,0.22
2012-08-24,10320,2430,780,180,0.24
2012-08-17,9540,2250,4210,-250,0.24
2012-08-10,5330,2500,-660,-800,0.47
2012-08-03,5990,3300,40,-290,0.55
2012-07-27,5950,3590,150,-1190,0.6
2012-07-20,5800,4780,-1880,120,0.82
2012-07-13,7680,4660,-10,-720,0.61
2012-07-06,7690,5380,10,1270,0.7
2012-06-29,7680,4110,-890,-910,0.54
2012-06-22,8570,5020,-260,1090,0.59
2012-06-15,8830,3930,-510,580,0.45
2012-06-08,9340,3350,-2150,610,0.36
2012-06-01,11490,2740,310,-80,0.24
2012-05-25,11180,2820,20,120,0.25
2012-05-18,11160,2700,1870,370,0.24
2012-05-11,9290,2330,-2190,120,0.25
2012-04-27,11480,2210,730,-1290,0.19
2012-04-20,10750,3500,-70,90,0.33
2012-04-13,10820,3410,290,80,0.32
2012-04-06,10530,3330,2160,-60,0.32
2012-03-30,8370,3390,-50,450,0.41
2012-03-23,8420,2940,70,-280,0.35
2012-03-16,8350,3220,-1600,570,0.39
2012-03-09,9950,2650,-30,530,0.27
2012-03-02,9980,2120,-670,-260,0.21
2012-02-24,10650,2380,-240,-200,0.22
2012-02-17,10890,2580,870,-710,0.24
2012-02-10,10020,3290,-6220,500,0.33
2012-02-03,16240,2790,-1060,-500,0.17
2012-01-27,17300,3290,-80,-720,0.19
2012-01-20,17380,4010,-200,280,0.23
2012-01-13,17580,3730,-3150,-720,0.21
2012-01-06,20730,4450,-20,-520,0.21
2011-12-30,20750,4970,180,-830,0.24
2011-12-22,20570,5800,3600,-710,0.28
2011-12-16,16970,6510,-220,530,0.38
2011-12-09,17190,5980,8390,-580,0.35
2011-12-02,8800,6560,-110,290,0.75
2011-11-25,8910,6270,0,1650,0.7
2011-11-18,8910,4620,-660,-370,0.52
2011-11-11,9570,4990,60,-340,0.52
2011-11-04,9510,5330,50,-1380,0.56
2011-10-28,9460,6710,810,260,0.71
2011-10-21,8650,6450,160,-110,0.75
2011-10-14,8490,6560,-200,1170,0.77
2011-10-07,8690,5390,1520,-200,0.62
2011-09-30,7170,5590,210,-2340,0.78
2011-09-22,6960,7930,-50,-250,1.14
2011-09-16,7010,8180,0,140,1.17
2011-09-09,7010,8040,0,510,1.15
2011-09-02,7010,7530,1630,-20,1.07
2011-08-26,5380,7550,0,-100,1.4
2011-08-19,5380,7650,-10,-260,1.42
2011-08-12,5390,7910,-110,-10,1.47
2011-08-05,5500,7920,-370,180,1.44
2011-07-29,5870,7740,260,710,1.32
2011-07-22,5610,7030,-750,90,1.25
2011-07-15,6360,6940,890,-380,1.09
2011-07-08,5470,7320,140,140,1.34
2011-07-01,5330,7180,10,-2160,1.35
2011-06-24,5320,9340,90,-1480,1.76
2011-06-17,5230,10820,-250,520,2.07
2011-06-10,5480,10300,-20,-270,1.88
2011-06-03,5500,10570,-590,-690,1.92
2011-05-27,6090,11260,-1900,-5080,1.85
2011-05-20,7990,16340,1850,7580,2.05
2011-05-13,6140,8760,-990,500,1.43
2011-04-28,7130,8260,0,-2080,1.16
2011-04-22,7130,10340,100,3490,1.45
2011-04-15,7030,6850,20,550,0.97
2011-04-08,7010,6300,290,530,0.9
2011-04-01,6720,5770,90,-330,0.86
2011-03-25,6630,6100,0,-1530,0.92
2011-03-18,6630,7630,570,-4270,1.15
2011-03-11,6060,11900,0,770,1.96
2011-03-04,6060,11130,20,250,1.84
2011-02-25,6040,10880,-800,2050,1.8
2011-02-18,6840,8830,-1000,1400,1.29
2011-02-10,7840,7430,0,-1400,0.95
2011-02-04,7840,8830,-3550,1280,1.13
2011-01-28,11390,7550,410,1240,0.66
2011-01-21,10980,6310,120,460,0.57
2011-01-14,10860,5850,-230,2460,0.54
2011-01-07,11090,3390,1730,-950,0.31
2010-12-30,9360,4340,-130,-170,0.46
2010-12-24,9490,4510,-310,-1600,0.48
2010-12-17,9800,6110,210,-3630,0.62
2010-12-10,9590,9740,-780,-10990,1.02
2010-12-03,10370,20730,-380,12120,2.0
2010-11-26,10750,8610,-50,1700,0.8
2010-11-19,10800,6910,30,-890,0.64
2010-11-12,10770,7800,510,-20,0.72
2010-11-05,10260,7820,1820,-3540,0.76
2010-10-29,8440,11360,60,-2470,1.35
2010-10-22,8380,13830,-50,-50,1.65
2010-10-15,8430,13880,-100,2000,1.65
2010-10-08,8530,11880,3300,4260,1.39
2010-10-01,5230,7620,-420,2380,1.46
2010-09-24,5650,5240,-140,-100,0.93
2010-09-17,5790,5340,-140,200,0.92
2010-09-10,5930,5140,130,-370,0.87
2010-09-03,5800,5510,330,-1180,0.95
2010-08-27,5470,6690,200,-1890,1.22
2010-08-20,5270,8580,320,-710,1.63
2010-08-13,4950,9290,0,-260,1.88
2010-08-06,4950,9550,-200,940,1.93
2010-07-30,5150,8610,-270,2290,1.67
2010-07-23,5420,6320,0,270,1.17
2010-07-16,5420,6050,0,1070,1.12
2010-07-09,5420,4980,3500,330,0.92
2010-07-02,1920,4650,-90,330,2.42
2010-06-25,2010,4320,0,670,2.15
2010-06-18,2010,3650,0,-180,1.82
2010-06-11,2010,3830,120,-1310,1.91
2010-06-04,1890,5140,200,-620,2.72
2010-05-28,1690,5760,-60,430,3.41
2010-05-21,1750,5330,-10,360,3.05
2010-05-14,1760,4970,-1020,1100,2.82
2010-04-30,2780,3870,-80,280,1.39
2010-04-23,2860,3590,-310,170,1.26
2010-04-16,3170,3420,-910,-400,1.08
2010-04-09,4080,3820,-50,80,0.94
2010-04-02,4130,3740,-30,-1620,0.91
2010-03-26,4160,5360,-30,10,1.29
2010-03-19,4190,5350,30,-120,1.28
2010-03-12,4160,5470,170,-630,1.31
2010-03-05,3990,6100,-1820,-1930,1.53
2010-02-26,5810,8030,-840,2540,1.38
2010-02-19,6650,5490,-4870,830,0.83
2010-02-12,11520,4660,-1090,890,0.4
2010-02-05,12610,3770,2760,200,0.3
2010-01-29,9850,3570,170,-2910,0.36
2010-01-22,9680,6480,280,970,0.67
2010-01-15,9400,5510,1860,770,0.59
2010-01-08,7540,4740,2480,-1400,0.63
2009-12-30,5060,6140,10,20,1.21
