2015-07-10,0,1241000,0,5300,0.0
2015-07-03,0,1235700,0,18400,0.0
2015-06-26,0,1217300,0,13200,0.0
2015-06-19,0,1204100,0,17000,0.0
2015-06-12,0,1187100,0,-600,0.0
2015-06-05,0,1187700,0,-28600,0.0
2015-05-29,0,1216300,0,19900,0.0
2015-05-22,0,1196400,0,-24200,0.0
2015-05-15,0,1220600,-200,9600,0.0
2015-05-01,200,1211000,200,17900,6055.0
2015-04-24,0,1193100,-1100,-13300,0.0
2015-04-17,1100,1206400,-100,34400,1096.73
2015-04-10,1200,1172000,1200,59600,976.67
2015-04-03,0,1112400,0,23200,0.0
2015-03-27,0,1089200,0,142900,0.0
2015-03-20,0,946300,-3000,65200,0.0
2015-03-13,3000,881100,1200,-156600,293.7
2015-03-06,1800,1037700,-11500,-45600,576.5
2015-02-27,13300,1083300,13100,60000,81.45
2015-02-20,200,1023300,200,-25500,5116.5
2015-02-13,0,1048800,0,-3800,0.0
2015-02-06,0,1052600,0,2300,0.0
2015-01-30,0,1050300,0,-200,0.0
2015-01-23,0,1050500,0,5900,0.0
2015-01-16,0,1044600,0,12600,0.0
2015-01-09,0,1032000,0,-8300,0.0
2015-01-02,0,1040300,0,28000,0.0
2014-12-19,0,1012300,0,13700,0.0
2014-12-12,0,998600,0,-9100,0.0
2014-12-05,0,1007700,-2100,247800,0.0
2014-11-28,2100,759900,2100,11800,361.86
2014-11-21,0,748100,0,19600,0.0
2014-11-14,0,728500,0,2700,0.0
2014-11-07,0,725800,0,29000,0.0
2014-10-31,0,696800,0,17300,0.0
2014-10-24,0,679500,0,17700,0.0
2014-10-17,0,661800,0,3400,0.0
2014-10-10,0,658400,0,3100,0.0
2014-10-03,0,655300,0,5400,0.0
2014-09-26,0,649900,0,23100,0.0
2014-09-19,0,626800,0,-3900,0.0
2014-09-12,0,630700,-600,-45300,0.0
2014-09-05,600,676000,0,-222900,1126.67
2014-08-29,600,898900,600,168700,1498.17
2014-08-22,0,730200,0,17000,0.0
2014-08-15,0,713200,0,41400,0.0
2014-08-08,0,671800,0,8700,0.0
2014-08-01,0,663100,0,-17300,0.0
2014-07-25,0,680400,0,-18000,0.0
2014-07-18,0,698400,0,30600,0.0
2014-07-11,0,667800,0,141900,0.0
2014-07-04,0,525900,0,84000,0.0
2014-06-27,0,441900,0,35500,0.0
2014-06-20,0,406400,0,16300,0.0
2014-06-13,0,390100,0,11500,0.0
2014-06-06,0,378600,0,1000,0.0
2014-05-30,0,377600,0,2000,0.0
2014-05-23,0,375600,0,-7000,0.0
2014-05-16,0,382600,0,5200,0.0
