2015-07-10,35700,248200,-7800,-62300,6.95
2015-07-03,43500,310500,14800,30300,7.14
2015-06-26,28700,280200,-1500,-19700,9.76
2015-06-19,30200,299900,1500,18400,9.93
2015-06-12,28700,281500,-9400,8500,9.81
2015-06-05,38100,273000,200,78200,7.17
2015-05-29,37900,194800,13900,-800,5.14
2015-05-22,24000,195600,-2200,5900,8.15
2015-05-15,26200,189700,-10400,-45300,7.24
2015-05-01,36600,235000,-1100,15100,6.42
2015-04-24,37700,219900,-1800,-14100,5.83
2015-04-17,39500,234000,-3300,-13300,5.92
2015-04-10,42800,247300,-16300,21900,5.78
2015-04-03,59100,225400,17100,26800,3.81
2015-03-27,42000,198600,5000,31700,4.73
2015-03-20,37000,166900,-3600,10100,4.51
2015-03-13,40600,156800,-800,-1200,3.86
2015-03-06,41400,158000,6600,10200,3.82
2015-02-27,34800,147800,-5100,1200,4.25
2015-02-20,39900,146600,8400,2900,3.67
2015-02-13,31500,143700,-2900,-3000,4.56
2015-02-06,34400,146700,3900,-100,4.26
2015-01-30,30500,146800,-1300,3000,4.81
2015-01-23,31800,143800,-4500,-5300,4.52
2015-01-16,36300,149100,3200,-3800,4.11
2015-01-09,33100,152900,-2500,11800,4.62
2015-01-02,35600,141100,-7600,-9500,3.96
2014-12-19,43200,150600,5100,4900,3.49
2014-12-12,38100,145700,2500,4800,3.82
2014-12-05,35600,140900,-500,5000,3.96
2014-11-28,36100,135900,-1300,-300,3.76
2014-11-21,37400,136200,1500,-2900,3.64
2014-11-14,35900,139100,-4500,-28700,3.87
2014-11-07,40400,167800,3800,-8500,4.15
2014-10-31,36600,176300,8800,-8000,4.82
2014-10-24,27800,184300,-3300,9500,6.63
2014-10-17,31100,174800,-3100,2300,5.62
2014-10-10,34200,172500,-6500,-4000,5.04
2014-10-03,40700,176500,-9100,2900,4.34
2014-09-26,49800,173600,10800,38000,3.49
2014-09-19,39000,135600,3200,-23800,3.48
2014-09-12,35800,159400,100,2000,4.45
2014-09-05,35700,157400,-100,-4200,4.41
2014-08-29,35800,161600,2900,900,4.51
2014-08-22,32900,160700,-5000,6300,4.88
2014-08-15,37900,154400,2600,3700,4.07
2014-08-08,35300,150700,-3600,-13300,4.27
2014-08-01,38900,164000,-4200,-3000,4.22
2014-07-25,43100,167000,2400,-5900,3.87
2014-07-18,40700,172900,-3300,-41200,4.25
2014-07-11,44000,214100,5700,12700,4.87
2014-07-04,38300,201400,-400,-2800,5.26
2014-06-27,38700,204200,600,-3000,5.28
2014-06-20,38100,207200,-1200,-15700,5.44
2014-06-13,39300,222900,-800,15200,5.67
2014-06-06,40100,207700,8800,-22700,5.18
2014-05-30,31300,230400,-10700,46500,7.36
2014-05-23,42000,183900,300,-37600,4.38
2014-05-16,41700,221500,-4700,32100,5.31
2014-05-09,46400,189400,-20400,8500,4.08
2014-05-02,66800,180900,1800,-5800,2.71
