2015-07-10,709400,4980400,-160200,81900,7.02
2015-07-03,869600,4898500,-44100,600700,5.63
2015-06-26,913700,4297800,-33200,-105300,4.7
2015-06-19,946900,4403100,5900,189300,4.65
2015-06-12,941000,4213800,-42900,475000,4.48
2015-06-05,983900,3738800,-8300,-19000,3.8
2015-05-29,992200,3757800,141800,-118700,3.79
2015-05-22,850400,3876500,-224100,722700,4.56
2015-05-15,1074500,3153800,412800,-1062100,2.94
2015-05-01,661700,4215900,-33500,-567700,6.37
2015-04-24,695200,4783600,-231000,358500,6.88
2015-04-17,926200,4425100,315600,-352000,4.78
2015-04-10,610600,4777100,58300,-1694000,7.82
2015-04-03,552300,6471100,-91200,257500,11.72
2015-03-27,643500,6213600,45800,282700,9.66
2015-03-20,597700,5930900,9600,309100,9.92
2015-03-13,588100,5621800,-23900,-153500,9.56
2015-03-06,612000,5775300,-125200,-353200,9.44
2015-02-27,737200,6128500,19600,-1287100,8.31
2015-02-20,717600,7415600,-41400,352800,10.33
2015-02-13,759000,7062800,-177600,-268300,9.31
2015-02-06,936600,7331100,463700,-3346700,7.83
2015-01-30,472900,10677800,32400,-495300,22.58
2015-01-23,440500,11173100,-228000,-1635500,25.36
2015-01-16,668500,12808600,86500,1576700,19.16
2015-01-09,582000,11231900,-53800,1199500,19.3
2015-01-02,635800,10032400,163300,-3323200,15.78
2014-12-19,472500,13355600,-118300,-3004500,28.27
2014-12-12,590800,16360100,98000,1185100,27.69
2014-12-05,492800,15175000,-206500,1205600,30.79
2014-11-28,699300,13969400,262100,998600,19.98
2014-11-21,437200,12970800,-65800,2080300,29.67
2014-11-14,503000,10890500,156800,1782400,21.65
2014-11-07,346200,9108100,97500,880000,26.31
2014-10-31,248700,8228100,55000,167800,33.08
2014-10-24,193700,8060300,-171200,881700,41.61
2014-10-17,364900,7178600,142100,959200,19.67
2014-10-10,222800,6219400,-146900,254900,27.91
2014-10-03,369700,5964500,-78900,1375200,16.13
2014-09-26,448600,4589300,-144200,345100,10.23
2014-09-19,592800,4244200,176800,393600,7.16
2014-09-12,416000,3850600,-86600,372900,9.26
2014-09-05,502600,3477700,-192300,388900,6.92
2014-08-29,694900,3088800,-1400,72300,4.44
2014-08-22,696300,3016500,266400,-776600,4.33
2014-08-15,429900,3793100,-58800,-47500,8.82
2014-08-08,488700,3840600,-162300,382200,7.86
2014-08-01,651000,3458400,-154100,341900,5.31
2014-07-25,805100,3116500,50800,-435800,3.87
2014-07-18,754300,3552300,-112100,897900,4.71
2014-07-11,866400,2654400,-65500,-422700,3.06
2014-07-04,931900,3077100,-163000,938200,3.3
2014-06-27,1094900,2138900,61000,-837600,1.95
2014-06-20,1033900,2976500,-209400,242600,2.88
2014-06-13,1243300,2733900,96900,135900,2.2
2014-06-06,1146400,2598000,409900,-303500,2.27
2014-05-30,736500,2901500,-37800,166000,3.94
2014-05-23,774300,2735500,-66500,-533800,3.53
2014-05-16,840800,3269300,-409800,45700,3.89
2014-05-09,1250600,3223600,319700,363400,2.58
2014-05-02,930900,2860200,152400,-297900,3.07
2014-04-25,778500,3158100,38400,-537400,4.06
2014-04-18,740100,3695500,582400,-1043400,4.99
2014-04-11,157700,4738900,4600,-5100,30.05
2014-04-04,153100,4744000,-197700,-629900,30.99
2014-03-28,350800,5373900,-647300,2050200,15.32
2014-03-21,998100,3323700,-41800,-88800,3.33
2014-03-14,1039900,3412500,264600,569000,3.28
2014-03-07,775300,2843500,107200,-563300,3.67
2014-02-28,668100,3406800,-43700,-365100,5.1
2014-02-21,711800,3771900,445600,-2063600,5.3
2014-02-14,266200,5835500,-21200,44400,21.92
