2015-07-10,311300,617100,6600,-65600,1.98
2015-07-03,304700,682700,-22100,-18800,2.24
2015-06-26,326800,701500,9800,-71800,2.15
2015-06-19,317000,773300,-50400,-51600,2.44
2015-06-12,367400,824900,-6900,-63700,2.25
2015-06-05,374300,888600,-15700,-58600,2.37
2015-05-29,390000,947200,-68700,-87200,2.43
2015-05-22,458700,1034400,122000,-16900,2.26
2015-05-15,336700,1051300,22000,105500,3.12
2015-05-01,314700,945800,4400,-47700,3.01
2015-04-24,310300,993500,52000,-93900,3.2
2015-04-17,258300,1087400,35200,-120800,4.21
2015-04-10,223100,1208200,-16600,-47500,5.42
2015-04-03,239700,1255700,19300,9400,5.24
2015-03-27,220400,1246300,-28100,297600,5.65
2015-03-20,248500,948700,40400,-133300,3.82
2015-03-13,208100,1082000,-2200,79000,5.2
2015-03-06,210300,1003000,21400,33300,4.77
2015-02-27,188900,969700,-10400,-46100,5.13
2015-02-20,199300,1015800,17000,-358200,5.1
2015-02-13,182300,1374000,-29500,-280500,7.54
2015-02-06,211800,1654500,-8000,-410500,7.81
2015-01-30,219800,2065000,-47200,-634800,9.39
2015-01-23,267000,2699800,7800,-223300,10.11
2015-01-16,259200,2923100,-93600,138100,11.28
2015-01-09,352800,2785000,217200,1129500,7.89
2015-01-02,135600,1655500,1900,80100,12.21
2014-12-19,133700,1575400,-47800,159400,11.78
2014-12-12,181500,1416000,-1600,314100,7.8
2014-12-05,183100,1101900,9800,-90300,6.02
2014-11-28,173300,1192200,900,44300,6.88
2014-11-21,172400,1147900,11300,-64600,6.66
2014-11-14,161100,1212500,2400,-140600,7.53
2014-11-07,158700,1353100,-107200,-349000,8.53
2014-10-31,265900,1702100,62100,176900,6.4
2014-10-24,203800,1525200,-35300,-209700,7.48
2014-10-17,239100,1734900,69100,63500,7.26
2014-10-10,170000,1671400,38200,70300,9.83
2014-10-03,131800,1601100,-32000,307500,12.15
2014-09-26,163800,1293600,3000,548000,7.9
2014-09-19,160800,745600,50400,95000,4.64
2014-09-12,110400,650600,9400,10800,5.89
2014-09-05,101000,639800,4500,-1700,6.33
2014-08-29,96500,641500,-23200,83400,6.65
2014-08-22,119700,558100,14500,55900,4.66
2014-08-15,105200,502200,-29500,-39200,4.77
2014-08-08,134700,541400,1000,-29600,4.02
2014-08-01,133700,571000,-49700,14100,4.27
2014-07-25,183400,556900,-600,-26200,3.04
2014-07-18,184000,583100,-13300,-33300,3.17
2014-07-11,197300,616400,-12100,23700,3.12
2014-07-04,209400,592700,16300,42300,2.83
2014-06-27,193100,550400,-1600,-57000,2.85
2014-06-20,194700,607400,-28900,-92000,3.12
2014-06-13,223600,699400,-20300,-68000,3.13
2014-06-06,243900,767400,40600,60200,3.15
2014-05-30,203300,707200,-48800,-1100,3.48
2014-05-23,252100,708300,80000,-113400,2.81
2014-05-16,172100,821700,-21500,-21200,4.77
2014-05-09,193600,842900,-10200,14600,4.35
2014-05-02,203800,828300,-21700,102100,4.06
2014-04-25,225500,726200,42300,17000,3.22
2014-04-18,183200,709200,-85800,-15500,3.87
2014-04-11,269000,724700,-51700,-221400,2.69
2014-04-04,320700,946100,-44500,-144600,2.95
2014-03-28,365200,1090700,-23200,-225400,2.99
2014-03-21,388400,1316100,-90000,126900,3.39
2014-03-14,478400,1189200,-23700,113900,2.49
2014-03-07,502100,1075300,67200,-140400,2.14
2014-02-28,434900,1215700,-5500,37000,2.8
2014-02-21,440400,1178700,2300,-145800,2.68
2014-02-14,438100,1324500,13700,-8100,3.02
2014-02-07,424400,1332600,209000,12800,3.14
2014-01-31,215400,1319800,-202000,308300,6.13
2014-01-24,417400,1011500,45800,454100,2.42
2014-01-17,371600,557400,18500,128700,1.5
2014-01-10,353100,428700,1500,-67500,1.21
2014-01-03,351600,496200,8400,-100300,1.41
2013-12-20,343200,596500,-16600,-91800,1.74
2013-12-13,359800,688300,-66900,32900,1.91
2013-12-06,426700,655400,71800,50000,1.54
2013-11-29,354900,605400,-17100,-166500,1.71
2013-11-22,372000,771900,-74200,384400,2.08
2013-11-15,446200,387500,92400,-94000,0.87
2013-11-08,353800,481500,67900,-117600,1.36
2013-11-01,285900,599100,-75200,-90400,2.1
2013-10-25,361100,689500,-1700,-4300,1.91
2013-10-18,362800,693800,4300,-50700,1.91
2013-10-11,358500,744500,-8300,-48900,2.08
2013-10-04,366800,793400,-45000,41800,2.16
2013-09-27,411800,751600,-55600,24000,1.83
2013-09-20,467400,727600,-56100,136100,1.56
2013-09-13,523500,591500,-45400,-211000,1.13
2013-09-06,568900,802500,-20200,-320700,1.41
2013-08-30,589100,1123200,52600,7800,1.91
2013-08-23,536500,1115400,60300,-19600,2.08
2013-08-16,476200,1135000,10700,-36300,2.38
2013-08-09,465500,1171300,-433400,17700,2.52
2013-08-02,898900,1153600,30800,129800,1.28
2013-07-26,868100,1023800,123700,-98200,1.18
2013-07-19,744400,1122000,196700,87300,1.51
2013-07-12,547700,1034700,4400,-72100,1.89
2013-07-05,543300,1106800,129000,-12000,2.04
2013-06-28,414300,1118800,165100,-135900,2.7
2013-06-21,249200,1254700,21100,132100,5.03
2013-06-14,228100,1122600,-42100,16000,4.92
2013-06-07,270200,1106600,-35500,-70000,4.1
2013-05-31,305700,1176600,-35000,392500,3.85
2013-05-24,340700,784100,54000,133600,2.3
2013-05-17,286700,650500,-20200,-105500,2.27
2013-05-10,306900,756000,10800,-28200,2.46
2013-05-03,296100,784200,-5000,-30400,2.65
2013-04-26,301100,814600,-1700,-151900,2.71
2013-04-19,302800,966500,-22500,-44800,3.19
2013-04-12,325300,1011300,-129500,-149100,3.11
2013-04-05,454800,1160400,7100,37300,2.55
2013-03-29,447700,1123100,52200,-129700,2.51
2013-03-22,395500,1252800,-108300,105400,3.17
2013-03-15,503800,1147400,-406700,-28800,2.28
2013-03-08,910500,1176200,359700,-84900,1.29
2013-03-01,550800,1261100,67100,183600,2.29
2013-02-22,483700,1077500,-22300,130800,2.23
2013-02-15,506000,946700,-7800,-143600,1.87
2013-02-08,513800,1090300,32300,-34600,2.12
2013-02-01,481500,1124900,-25800,47900,2.34
2013-01-25,507300,1077000,65500,-16200,2.12
2013-01-18,441800,1093200,-75600,36000,2.47
2013-01-11,517400,1057200,16600,-197100,2.04
2013-01-04,500800,1254300,-14400,-69500,2.5
2012-12-21,515200,1323800,6000,21500,2.57
2012-12-14,509200,1302300,-14100,-106100,2.56
2012-12-07,523300,1408400,-9200,9400,2.69
2012-11-30,532500,1399000,8100,-117200,2.63
2012-11-23,524400,1516200,-54800,-214700,2.89
2012-11-16,579200,1730900,100600,115400,2.99
2012-11-09,478600,1615500,98400,179700,3.38
2012-11-02,380200,1435800,-6700,-163700,3.78
2012-10-26,386900,1599500,-82400,49300,4.13
2012-10-19,469300,1550200,-75200,-58000,3.3
2012-10-12,544500,1608200,-53400,35300,2.95
2012-10-05,597900,1572900,141200,358200,2.63
2012-09-28,456700,1214700,5100,-13600,2.66
2012-09-21,451600,1228300,19800,-109800,2.72
2012-09-14,431800,1338100,65500,-78700,3.1
2012-09-07,366300,1416800,-57300,162700,3.87
2012-08-31,423600,1254100,59600,76200,2.96
2012-08-24,364000,1177900,-53000,-40400,3.24
2012-08-17,417000,1218300,100000,-63900,2.92
2012-08-10,317000,1282200,25800,-82400,4.04
2012-08-03,291200,1364600,-43800,94800,4.69
2012-07-27,335000,1269800,25600,-100000,3.79
2012-07-20,309400,1369800,-34200,6600,4.43
2012-07-13,343600,1363200,-127500,-99600,3.97
2012-07-06,471100,1462800,38400,-218700,3.11
2012-06-29,432700,1681500,-6600,-62700,3.89
2012-06-22,439300,1744200,35400,-115900,3.97
2012-06-15,403900,1860100,-28600,63400,4.61
2012-06-08,432500,1796700,-85800,45800,4.15
2012-06-01,518300,1750900,65400,32900,3.38
2012-05-25,452900,1718000,27600,-174600,3.79
2012-05-18,425300,1892600,-73000,-45300,4.45
2012-05-11,498300,1937900,117400,223600,3.89
2012-04-27,380900,1714300,-34900,-104300,4.5
2012-04-20,415800,1818600,15800,267700,4.37
2012-04-13,400000,1550900,42200,199400,3.88
2012-04-06,357800,1351500,-70600,151700,3.78
2012-03-30,428400,1199800,-1700,123000,2.8
2012-03-23,430100,1076800,6700,-15300,2.5
2012-03-16,423400,1092100,-87700,216600,2.58
2012-03-09,511100,875500,22300,-94400,1.71
2012-03-02,488800,969900,-46600,-222000,1.98
2012-02-24,535400,1191900,-35000,60800,2.23
2012-02-17,570400,1131100,9600,-250300,1.98
2012-02-10,560800,1381400,115900,131300,2.46
2012-02-03,444900,1250100,12900,103500,2.81
2012-01-27,432000,1146600,-54300,247200,2.65
2012-01-20,486300,899400,-23300,111200,1.85
2012-01-13,509600,788200,-17900,63000,1.55
2012-01-06,527500,725200,29000,20300,1.37
2011-12-30,498500,704900,-57500,-39800,1.41
2011-12-22,556000,744700,-21600,-128400,1.34
2011-12-16,577600,873100,81500,-79400,1.51
2011-12-09,496100,952500,-35500,-108400,1.92
2011-12-02,531600,1060900,-10400,-25300,2.0
2011-11-25,542000,1086200,63600,30700,2.0
2011-11-18,478400,1055500,102500,132200,2.21
2011-11-11,375900,923300,-51200,159100,2.46
2011-11-04,427100,764200,-135500,108800,1.79
2011-10-28,562600,655400,-91800,26800,1.16
2011-10-21,654400,628600,-114900,-24100,0.96
2011-10-14,769300,652700,-41500,-14000,0.85
2011-10-07,810800,666700,-53800,-63100,0.82
2011-09-30,864600,729800,70900,-220000,0.84
2011-09-22,793700,949800,17200,-79900,1.2
2011-09-16,776500,1029700,6400,-50800,1.33
2011-09-09,770100,1080500,-126800,-194700,1.4
2011-09-02,896900,1275200,90600,-114000,1.42
2011-08-26,806300,1389200,86000,-57100,1.72
2011-08-19,720300,1446300,-278600,-102500,2.01
2011-08-12,998900,1548800,-441100,68400,1.55
2011-08-05,1440000,1480400,228500,154700,1.03
2011-07-29,1211500,1325700,74200,36900,1.09
2011-07-22,1137300,1288800,-24400,-6100,1.13
2011-07-15,1161700,1294900,37700,-40000,1.11
2011-07-08,1124000,1334900,105400,-292000,1.19
2011-07-01,1018600,1626900,-69000,-34500,1.6
2011-06-24,1087600,1661400,1000,-118300,1.53
2011-06-17,1086600,1779700,166600,106600,1.64
2011-06-10,920000,1673100,264900,-25800,1.82
2011-06-03,655100,1698900,-41300,-22800,2.59
2011-05-27,696400,1721700,-116100,-40800,2.47
2011-05-20,812500,1762500,-168600,4500,2.17
2011-05-13,981100,1758000,72000,-24700,1.79
2011-04-28,909100,1782700,-91500,-94100,1.96
2011-04-22,1000600,1876800,66500,31900,1.88
2011-04-15,934100,1844900,148200,15500,1.98
2011-04-08,785900,1829400,65000,-50000,2.33
2011-04-01,720900,1879400,-44800,-77200,2.61
2011-03-25,765700,1956600,2400,16100,2.56
2011-03-18,763300,1940500,16400,-536600,2.54
2011-03-11,746900,2477100,61800,235600,3.32
2011-03-04,685100,2241500,-94600,734100,3.27
2011-02-25,779700,1507400,82900,315400,1.93
2011-02-18,696800,1192000,202200,-9300,1.71
2011-02-10,494600,1201300,-2700,-152600,2.43
2011-02-04,497300,1353900,29600,-934000,2.72
2011-01-28,467700,2287900,-22100,186800,4.89
2011-01-21,489800,2101100,-127600,216500,4.29
2011-01-14,617400,1884600,28800,168700,3.05
2011-01-07,588600,1715900,78600,260100,2.92
2010-12-30,510000,1455800,-86600,153800,2.85
2010-12-24,596600,1302000,-27600,207500,2.18
2010-12-17,624200,1094500,-61200,64800,1.75
2010-12-10,685400,1029700,-19400,30400,1.5
2010-12-03,704800,999300,-96100,-41900,1.42
2010-11-26,800900,1041200,-37500,149400,1.3
