2015-07-10,96000,8557000,-74000,171000,89.14
2015-07-03,170000,8386000,-32000,-500000,49.33
2015-06-26,202000,8886000,6000,144000,43.99
2015-06-19,196000,8742000,-10000,-341000,44.6
2015-06-12,206000,9083000,-53000,-14000,44.09
2015-06-05,259000,9097000,26000,-116000,35.12
2015-05-29,233000,9213000,-124000,232000,39.54
2015-05-22,357000,8981000,23000,-147000,25.16
2015-05-15,334000,9128000,78000,-248000,27.33
2015-05-01,256000,9376000,84000,150000,36.63
2015-04-24,172000,9226000,-168000,-16000,53.64
2015-04-17,340000,9242000,7000,1551000,27.18
2015-04-10,333000,7691000,40000,2069000,23.1
2015-04-03,293000,5622000,5000,419000,19.19
2015-03-27,288000,5203000,150000,-804000,18.07
2015-03-20,138000,6007000,-64000,-1233000,43.53
2015-03-13,202000,7240000,-4000,-805000,35.84
2015-03-06,206000,8045000,-148000,-1386000,39.05
2015-02-27,354000,9431000,-44000,2009000,26.64
2015-02-20,398000,7422000,352000,-108000,18.65
2015-02-13,46000,7530000,-162000,344000,163.7
2015-02-06,208000,7186000,148000,1798000,34.55
2015-01-30,60000,5388000,-29000,169000,89.8
2015-01-23,89000,5219000,52000,364000,58.64
2015-01-16,37000,4855000,-311000,-201000,131.22
2015-01-09,348000,5056000,325000,-597000,14.53
2015-01-02,23000,5653000,-366000,-850000,245.78
2014-12-19,389000,6503000,183000,180000,16.72
2014-12-12,206000,6323000,30000,46000,30.69
2014-12-05,176000,6277000,137000,131000,35.66
2014-11-28,39000,6146000,-144000,121000,157.59
2014-11-21,183000,6025000,142000,395000,32.92
2014-11-14,41000,5630000,5000,-73000,137.32
2014-11-07,36000,5703000,-218000,109000,158.42
2014-10-31,254000,5594000,203000,515000,22.02
2014-10-24,51000,5079000,-161000,4000,99.59
2014-10-17,212000,5075000,-65000,-196000,23.94
2014-10-10,277000,5271000,147000,-549000,19.03
2014-10-03,130000,5820000,42000,-448000,44.77
2014-09-26,88000,6268000,-13000,13000,71.23
2014-09-19,101000,6255000,-5000,-55000,61.93
2014-09-12,106000,6310000,-14000,9000,59.53
2014-09-05,120000,6301000,14000,294000,52.51
2014-08-29,106000,6007000,-4000,-134000,56.67
2014-08-22,110000,6141000,-237000,-195000,55.83
2014-08-15,347000,6336000,-25000,-233000,18.26
2014-08-08,372000,6569000,188000,26000,17.66
2014-08-01,184000,6543000,37000,-220000,35.56
2014-07-25,147000,6763000,-101000,-7000,46.01
2014-07-18,248000,6770000,11000,-410000,27.3
2014-07-11,237000,7180000,-36000,-194000,30.3
2014-07-04,273000,7374000,142000,-649000,27.01
2014-06-27,131000,8023000,-154000,-391000,61.24
2014-06-20,285000,8414000,170000,124000,29.52
2014-06-13,115000,8290000,-13000,504000,72.09
2014-06-06,128000,7786000,8000,12000,60.83
2014-05-30,120000,7774000,-151000,-129000,64.78
2014-05-23,271000,7903000,-120000,-330000,29.16
2014-05-16,391000,8233000,365000,-281000,21.06
2014-05-09,26000,8514000,2000,-27000,327.46
2014-05-02,24000,8541000,10000,-4000,355.88
2014-04-25,14000,8545000,-53000,-273000,610.36
2014-04-18,67000,8818000,-180000,60000,131.61
2014-04-11,247000,8758000,119000,-452000,35.46
2014-04-04,128000,9210000,64000,-10000,71.95
2014-03-28,64000,9220000,7000,-466000,144.06
2014-03-21,57000,9686000,-103000,-501000,169.93
2014-03-14,160000,10187000,7000,-201000,63.67
2014-03-07,153000,10388000,4000,88000,67.9
2014-02-28,149000,10300000,64000,456000,69.13
2014-02-21,85000,9844000,-13000,171000,115.81
2014-02-14,98000,9673000,16000,292000,98.7
2014-02-07,82000,9381000,6000,-916000,114.4
2014-01-31,76000,10297000,-17000,-319000,135.49
2014-01-24,93000,10616000,-5000,747000,114.15
2014-01-17,98000,9869000,-40000,191000,100.7
2014-01-10,138000,9678000,-20000,657000,70.13
2014-01-03,158000,9021000,19000,515000,57.09
2013-12-20,139000,8506000,-154000,215000,61.19
2013-12-13,293000,8291000,17000,-57000,28.3
2013-12-06,276000,8348000,-198000,77000,30.25
2013-11-29,474000,8271000,65000,348000,17.45
2013-11-22,409000,7923000,-91000,-56000,19.37
2013-11-15,500000,7979000,-332000,280000,15.96
2013-11-08,832000,7699000,-468000,-150000,9.25
2013-11-01,1300000,7849000,290000,601000,6.04
2013-10-25,1010000,7248000,-146000,-118000,7.18
2013-10-18,1156000,7366000,-190000,-704000,6.37
2013-10-11,1346000,8070000,57000,577000,6.0
2013-10-04,1289000,7493000,1289000,1238000,5.81
2013-09-27,0,6255000,0,684000,0.0
2013-09-20,0,5571000,0,1242000,0.0
2013-09-13,0,4329000,0,-63000,0.0
2013-09-06,0,4392000,-2000,-233000,0.0
2013-08-30,2000,4625000,0,-240000,2312.5
2013-08-23,2000,4865000,0,336000,2432.5
2013-08-16,2000,4529000,0,78000,2264.5
2013-08-09,2000,4451000,0,375000,2225.5
2013-08-02,2000,4076000,2000,308000,2038.0
2013-07-26,0,3768000,0,547000,0.0
2013-07-19,0,3221000,0,-113000,0.0
2013-07-12,0,3334000,0,240000,0.0
2013-07-05,0,3094000,0,110000,0.0
2013-06-28,0,2984000,0,-34000,0.0
2013-06-21,0,3018000,0,633000,0.0
2013-06-14,0,2385000,0,-17000,0.0
2013-06-07,0,2402000,0,13000,0.0
2013-05-31,0,2389000,-347000,-66000,0.0
2013-05-24,347000,2455000,-285000,-796000,7.07
2013-05-17,632000,3251000,-338000,-459000,5.14
2013-05-10,970000,3710000,-41000,-132000,3.82
2013-05-03,1011000,3842000,0,24000,3.8
2013-04-26,1011000,3818000,-12000,643000,3.78
2013-04-19,1023000,3175000,-40000,136000,3.1
2013-04-12,1063000,3039000,-41000,-378000,2.86
2013-04-05,1104000,3417000,0,-513000,3.1
2013-03-29,1104000,3930000,-247000,719000,3.56
2013-03-22,1351000,3211000,-67000,197000,2.38
2013-03-15,1418000,3014000,-23000,-837000,2.13
2013-03-08,1441000,3851000,-26000,832000,2.67
2013-03-01,1467000,3019000,-11000,-749000,2.06
2013-02-22,1478000,3768000,-212000,415000,2.55
2013-02-15,1690000,3353000,-27000,-292000,1.98
2013-02-08,1717000,3645000,-25000,-174000,2.12
2013-02-01,1742000,3819000,7000,-754000,2.19
2013-01-25,1735000,4573000,-6000,237000,2.64
2013-01-18,1741000,4336000,-37000,-1287000,2.49
2013-01-11,1778000,5623000,-358000,-172000,3.16
2013-01-04,2136000,5795000,-171000,662000,2.71
2012-12-21,2307000,5133000,-479000,-397000,2.22
2012-12-14,2786000,5530000,-984000,-533000,1.98
2012-12-07,3770000,6063000,-1686000,-1268000,1.61
2012-11-30,5456000,7331000,4803000,3554000,1.34
2012-11-23,653000,3777000,94000,616000,5.78
2012-11-16,559000,3161000,-13000,-346000,5.65
2012-11-09,572000,3507000,-144000,-327000,6.13
2012-11-02,716000,3834000,-78000,-76000,5.35
2012-10-26,794000,3910000,-28000,34000,4.92
2012-10-19,822000,3876000,92000,-190000,4.72
2012-10-12,730000,4066000,-67000,-134000,5.57
2012-10-05,797000,4200000,57000,-107000,5.27
2012-09-28,740000,4307000,317000,-315000,5.82
2012-09-21,423000,4622000,19000,-78000,10.93
2012-09-14,404000,4700000,51000,-126000,11.63
2012-09-07,353000,4826000,14000,-246000,13.67
2012-08-31,339000,5072000,80000,-69000,14.96
2012-08-24,259000,5141000,-81000,-30000,19.85
