2015-07-10,8253000,13445000,1338000,1256000,1.63
2015-07-03,6915000,12189000,3098000,3189000,1.76
2015-06-26,3817000,9000000,2953000,4348000,2.36
2015-06-19,864000,4652000,-34000,-92000,5.38
2015-06-12,898000,4744000,2000,79000,5.28
2015-06-05,896000,4665000,32000,-48000,5.21
2015-05-29,864000,4713000,-141000,-82000,5.45
2015-05-22,1005000,4795000,-406000,-56000,4.77
2015-05-15,1411000,4851000,-157000,-105000,3.44
2015-05-01,1568000,4956000,-96000,132000,3.16
2015-04-24,1664000,4824000,313000,238000,2.9
2015-04-17,1351000,4586000,145000,-74000,3.39
2015-04-10,1206000,4660000,-81000,-90000,3.86
2015-04-03,1287000,4750000,-20000,-521000,3.69
2015-03-27,1307000,5271000,-409000,-1364000,4.03
2015-03-20,1716000,6635000,-304000,-131000,3.87
2015-03-13,2020000,6766000,-448000,-560000,3.35
2015-03-06,2468000,7326000,-382000,-322000,2.97
2015-02-27,2850000,7648000,31000,-297000,2.68
2015-02-20,2819000,7945000,477000,87000,2.82
2015-02-13,2342000,7858000,1047000,1242000,3.36
2015-02-06,1295000,6616000,-1671000,-1218000,5.11
2015-01-30,2966000,7834000,48000,-161000,2.64
2015-01-23,2918000,7995000,1673000,2294000,2.74
2015-01-16,1245000,5701000,1191000,2407000,4.58
2015-01-09,54000,3294000,29000,64000,61.0
2015-01-02,25000,3230000,-51000,105000,129.2
2014-12-19,76000,3125000,-30000,-72000,41.12
2014-12-12,106000,3197000,4000,-278000,30.16
2014-12-05,102000,3475000,19000,-300000,34.07
2014-11-28,83000,3775000,-13000,701000,45.48
2014-11-21,96000,3074000,53000,25000,32.02
2014-11-14,43000,3049000,-9000,-37000,70.91
2014-11-07,52000,3086000,-72000,406000,59.35
2014-10-31,124000,2680000,42000,41000,21.61
2014-10-24,82000,2639000,-139000,-60000,32.18
2014-10-17,221000,2699000,108000,-136000,12.21
2014-10-10,113000,2835000,12000,-158000,25.09
2014-10-03,101000,2993000,60000,132000,29.63
2014-09-26,41000,2861000,-50000,43000,69.78
2014-09-19,91000,2818000,-25000,66000,30.97
2014-09-12,116000,2752000,63000,-90000,23.72
2014-09-05,53000,2842000,-43000,-21000,53.62
2014-08-29,96000,2863000,25000,-126000,29.82
2014-08-22,71000,2989000,3000,-83000,42.1
2014-08-15,68000,3072000,-17000,122000,45.18
2014-08-08,85000,2950000,-12000,-127000,34.71
2014-08-01,97000,3077000,-43000,-2000,31.72
2014-07-25,140000,3079000,-89000,-6000,21.99
2014-07-18,229000,3085000,113000,376000,13.47
2014-07-11,116000,2709000,43000,909000,23.35
2014-07-04,73000,1800000,-2000,-29000,24.66
2014-06-27,75000,1829000,0,40000,24.39
2014-06-20,75000,1789000,-36000,-188000,23.85
2014-06-13,111000,1977000,-5000,-26000,17.81
2014-06-06,116000,2003000,-169000,-662000,17.27
2014-05-30,285000,2665000,161000,28000,9.35
2014-05-23,124000,2637000,-151000,-165000,21.27
2014-05-16,275000,2802000,48000,-58000,10.19
