2015-07-10,0,228000,0,6200,0.0
2015-07-03,0,221800,0,-10800,0.0
2015-06-26,0,232600,0,-11100,0.0
2015-06-19,0,243700,0,-7900,0.0
2015-06-12,0,251600,0,19900,0.0
2015-06-05,0,231700,0,-3700,0.0
2015-05-29,0,235400,0,300,0.0
2015-05-22,0,235100,0,-14500,0.0
2015-05-15,0,249600,0,-6500,0.0
2015-05-01,0,256100,0,-14400,0.0
2015-04-24,0,270500,0,8400,0.0
2015-04-17,0,262100,0,2300,0.0
2015-04-10,0,259800,0,8400,0.0
2015-04-03,0,251400,0,3000,0.0
2015-03-27,0,248400,0,-6100,0.0
2015-03-20,0,254500,0,-32000,0.0
2015-03-13,0,286500,0,1700,0.0
2015-03-06,0,284800,0,-12100,0.0
2015-02-27,0,296900,0,2100,0.0
2015-02-20,0,294800,0,9100,0.0
2015-02-13,0,285700,0,11900,0.0
2015-02-06,0,273800,0,-7500,0.0
2015-01-30,0,281300,0,-2800,0.0
2015-01-23,0,284100,0,6800,0.0
2015-01-16,0,277300,0,-4200,0.0
2015-01-09,0,281500,0,18300,0.0
2015-01-02,0,263200,0,-8200,0.0
2014-12-19,0,271400,0,-6500,0.0
2014-12-12,0,277900,0,-3400,0.0
2014-12-05,0,281300,0,35700,0.0
2014-11-28,0,245600,0,11200,0.0
2014-11-21,0,234400,0,-15200,0.0
2014-11-14,0,249600,0,65300,0.0
2014-11-07,0,184300,0,11400,0.0
2014-10-31,0,172900,0,500,0.0
2014-10-24,0,172400,0,-8100,0.0
2014-10-17,0,180500,0,67400,0.0
2014-10-10,0,113100,0,-67500,0.0
2014-10-03,0,180600,0,3300,0.0
2014-09-26,0,177300,0,7700,0.0
2014-09-19,0,169600,0,4400,0.0
2014-09-12,0,165200,0,1000,0.0
2014-09-05,0,164200,0,3300,0.0
2014-08-29,0,160900,0,16400,0.0
2014-08-22,0,144500,0,4500,0.0
2014-08-15,0,140000,0,-1800,0.0
2014-08-08,0,141800,0,-3100,0.0
2014-08-01,0,144900,0,-100,0.0
2014-07-25,0,145000,0,1500,0.0
2014-07-18,0,143500,0,4100,0.0
2014-07-11,0,139400,0,4500,0.0
2014-07-04,0,134900,0,3900,0.0
2014-06-27,0,131000,0,1800,0.0
2014-06-20,0,129200,0,16900,0.0
2014-06-13,0,112300,0,15100,0.0
2014-06-06,0,97200,0,22300,0.0
2014-05-30,0,74900,0,34400,0.0
2014-05-23,0,40500,0,-200,0.0
2014-05-16,0,40700,0,-200,0.0
2014-05-09,0,40900,0,100,0.0
2014-05-02,0,40800,0,200,0.0
2014-04-25,0,40600,0,1200,0.0
2014-04-18,0,39400,0,11500,0.0
2014-04-11,0,27900,0,-10200,0.0
2014-04-04,0,38100,0,5000,0.0
2014-03-28,0,33100,0,-5800,0.0
2014-03-21,0,38900,0,0,0.0
