2015-07-10,100,1934200,0,-187100,19342.0
2015-07-03,100,2121300,-100,131400,21213.0
2015-06-26,200,1989900,-300,-11600,9949.5
2015-06-19,500,2001500,-5700,-212200,4003.0
2015-06-12,6200,2213700,4700,-163400,357.05
2015-06-05,1500,2377100,-5900,42800,1584.73
2015-05-29,7400,2334300,-28900,-297300,315.45
2015-05-22,36300,2631600,-9300,668300,72.5
2015-05-15,45600,1963300,45300,334700,43.05
2015-05-01,300,1628600,-400,1700,5428.67
2015-04-24,700,1626900,200,-32000,2324.14
2015-04-17,500,1658900,-100,-43500,3317.8
2015-04-10,600,1702400,-100,23700,2837.33
2015-04-03,700,1678700,-12500,44800,2398.14
2015-03-27,13200,1633900,-300,33100,123.78
2015-03-20,13500,1600800,300,-31800,118.58
2015-03-13,13200,1632600,-600,-18800,123.68
2015-03-06,13800,1651400,-600,-66800,119.67
2015-02-27,14400,1718200,200,187400,119.32
2015-02-20,14200,1530800,13300,-35800,107.8
2015-02-13,900,1566600,300,46500,1740.67
2015-02-06,600,1520100,-700,-33500,2533.5
2015-01-30,1300,1553600,300,15700,1195.08
2015-01-23,1000,1537900,300,-7600,1537.9
2015-01-16,700,1545500,-100,11900,2207.86
2015-01-09,800,1533600,-400,-10200,1917.0
2015-01-02,1200,1543800,500,-148100,1286.5
2014-12-19,700,1691900,400,-47200,2417.0
2014-12-12,300,1739100,-600,31900,5797.0
2014-12-05,900,1707200,400,93800,1896.89
2014-11-28,500,1613400,-600,39400,3226.8
2014-11-21,1100,1574000,300,-11200,1430.91
2014-11-14,800,1585200,200,29500,1981.5
2014-11-07,600,1555700,-200,-25900,2592.83
2014-10-31,800,1581600,-1400,72000,1977.0
2014-10-24,2200,1509600,1600,-9900,686.18
2014-10-17,600,1519500,-2100,-67600,2532.5
2014-10-10,2700,1587100,2300,-183600,587.81
2014-10-03,400,1770700,200,-48700,4426.75
2014-09-26,200,1819400,0,-39300,9097.0
2014-09-19,200,1858700,-100,116500,9293.5
2014-09-12,300,1742200,-500,361500,5807.33
2014-09-05,800,1380700,-2400,-28900,1725.88
2014-08-29,3200,1409600,2900,-600,440.5
2014-08-22,300,1410200,100,43500,4700.67
2014-08-15,200,1366700,-9000,-61400,6833.5
2014-08-08,9200,1428100,-33100,27500,155.23
2014-08-01,42300,1400600,-11200,131200,33.11
2014-07-25,53500,1269400,3200,-24300,23.73
2014-07-18,50300,1293700,13300,-43600,25.72
2014-07-11,37000,1337300,11200,14000,36.14
2014-07-04,25800,1323300,11100,2600,51.29
2014-06-27,14700,1320700,-9100,-14700,89.84
2014-06-20,23800,1335400,-7400,-8300,56.11
2014-06-13,31200,1343700,21800,51500,43.07
2014-06-06,9400,1292200,-15900,10500,137.47
2014-05-30,25300,1281700,-3400,68100,50.66
2014-05-23,28700,1213600,7900,3300,42.29
2014-05-16,20800,1210300,-22800,201500,58.19
2014-05-09,43600,1008800,15900,-12200,23.14
2014-05-02,27700,1021000,-8500,-32200,36.86
2014-04-25,36200,1053200,-22500,-15700,29.09
2014-04-18,58700,1068900,-6500,-19400,18.21
2014-04-11,65200,1088300,26400,76100,16.69
2014-04-04,38800,1012200,14600,-14200,26.09
2014-03-28,24200,1026400,0,-4000,42.41
2014-03-21,24200,1030400,0,-26100,42.58
2014-03-14,24200,1056500,-84300,16500,43.66
2014-03-07,108500,1040000,52500,-900,9.59
2014-02-28,56000,1040900,23200,311600,18.59
2014-02-21,32800,729300,-2200,-15300,22.23
2014-02-14,35000,744600,6900,-14400,21.27
2014-02-07,28100,759000,100,-55600,27.01
2014-01-31,28000,814600,-100,-9200,29.09
2014-01-24,28100,823800,100,6400,29.32
2014-01-17,28000,817400,0,-1200,29.19
2014-01-10,28000,818600,-200,-4000,29.24
2014-01-03,28200,822600,-300,-10700,29.17
2013-12-20,28500,833300,10500,-300,29.24
2013-12-13,18000,833600,12100,19700,46.31
2013-12-06,5900,813900,0,54100,137.95
2013-11-29,5900,759800,4300,15100,128.78
2013-11-22,1600,744700,-4400,5100,465.44
2013-11-15,6000,739600,-100,-12400,123.27
2013-11-08,6100,752000,0,16900,123.28
2013-11-01,6100,735100,5500,26100,120.51
2013-10-25,600,709000,500,14800,1181.67
2013-10-18,100,694200,-500,4300,6942.0
2013-10-11,600,689900,100,-50000,1149.83
2013-10-04,500,739900,0,-54000,1479.8
2013-09-27,500,793900,200,-48900,1587.8
2013-09-20,300,842800,-2000,-57100,2809.33
2013-09-13,2300,899900,-700,38600,391.26
2013-09-06,3000,861300,-1300,-22800,287.1
2013-08-30,4300,884100,900,-51700,205.6
2013-08-23,3400,935800,-1300,37400,275.24
2013-08-16,4700,898400,4400,-143800,191.15
2013-08-09,300,1042200,-500,20800,3474.0
2013-08-02,800,1021400,300,209500,1276.75
2013-07-26,500,811900,-100,40800,1623.8
2013-07-19,600,771100,300,30600,1285.17
2013-07-12,300,740500,-200,28100,2468.33
2013-07-05,500,712400,-600,-2600,1424.8
2013-06-28,1100,715000,-1200,-122800,650.0
2013-06-21,2300,837800,-11400,-6900,364.26
2013-06-14,13700,844700,10300,-109500,61.66
2013-06-07,3400,954200,1600,-1100,280.65
2013-05-31,1800,955300,1600,28000,530.72
2013-05-24,200,927300,-1100,-11900,4636.5
2013-05-17,1300,939200,-1000,-17300,722.46
2013-05-10,2300,956500,1000,168100,415.87
2013-05-03,1300,788400,-1200,-9200,606.46
2013-04-26,2500,797600,2000,157400,319.04
2013-04-19,500,640200,300,-24900,1280.4
2013-04-12,200,665100,200,25300,3325.5
2013-04-05,0,639800,-300,-5600,0.0
2013-03-29,300,645400,297,638830,2151.33
2013-03-22,3,6570,0,-222,2190.0
2013-03-15,3,6792,-16,-210,2264.0
2013-03-08,19,7002,0,633,368.53
2013-03-01,19,6369,5,-275,335.21
2013-02-22,14,6644,9,-335,474.57
2013-02-15,5,6979,-1,31,1395.8
2013-02-08,6,6948,3,508,1158.0
2013-02-01,3,6440,-9,50,2146.67
2013-01-25,12,6390,-6,367,532.5
2013-01-18,18,6023,13,-89,334.61
2013-01-11,5,6112,5,-425,1222.4
2013-01-04,0,6537,-1,1,0.0
2012-12-21,1,6536,1,386,6536.0
2012-12-14,0,6150,0,-65,0.0
2012-12-07,0,6215,0,-197,0.0
2012-11-30,0,6412,0,177,0.0
2012-11-23,0,6235,0,84,0.0
2012-11-16,0,6151,-5,-75,0.0
2012-11-09,5,6226,5,36,1245.2
2012-11-02,0,6190,-2,18,0.0
2012-10-26,2,6172,2,81,3086.0
2012-10-19,0,6091,-2,-38,0.0
