2015-07-10,59400,48100,-3500,-200,0.81
2015-07-03,62900,48300,8400,-1000,0.77
2015-06-26,54500,49300,-5700,10300,0.9
2015-06-19,60200,39000,-2200,-2500,0.65
2015-06-12,62400,41500,-3400,2100,0.67
2015-06-05,65800,39400,-7700,-13100,0.6
2015-05-29,73500,52500,-13600,4400,0.71
2015-05-22,87100,48100,3800,20600,0.55
2015-05-15,83300,27500,7000,4500,0.33
2015-05-01,76300,23000,-6000,-3800,0.3
2015-04-24,82300,26800,-5200,500,0.33
2015-04-17,87500,26300,800,-2500,0.3
2015-04-10,86700,28800,-17100,8000,0.33
2015-04-03,103800,20800,12500,-2500,0.2
2015-03-27,91300,23300,-3100,-6600,0.26
2015-03-20,94400,29900,5200,12700,0.32
2015-03-13,89200,17200,800,-3700,0.19
2015-03-06,88400,20900,-4800,-6300,0.24
2015-02-27,93200,27200,-16700,-5100,0.29
2015-02-20,109900,32300,-15900,-17400,0.29
2015-02-13,125800,49700,-13000,-19300,0.4
2015-02-06,138800,69000,-500,4200,0.5
2015-01-30,139300,64800,-2000,13200,0.47
2015-01-23,141300,51600,-8800,5600,0.37
2015-01-16,150100,46000,-1000,600,0.31
2015-01-09,151100,45400,-3000,-1300,0.3
2015-01-02,154100,46700,-800,-5800,0.3
2014-12-19,154900,52500,-7100,-1800,0.34
2014-12-12,162000,54300,-700,-15300,0.34
2014-12-05,162700,69600,11300,6500,0.43
2014-11-28,151400,63100,-7800,-1100,0.42
2014-11-21,159200,64200,15800,2200,0.4
2014-11-14,143400,62000,-10400,1600,0.43
2014-11-07,153800,60400,7100,-4700,0.39
2014-10-31,146700,65100,17800,3200,0.44
2014-10-24,128900,61900,-2100,-4000,0.48
2014-10-17,131000,65900,3800,-7100,0.5
2014-10-10,127200,73000,11800,8200,0.57
2014-10-03,115400,64800,500,600,0.56
2014-09-26,114900,64200,-3300,11500,0.56
2014-09-19,118200,52700,3700,16900,0.45
2014-09-12,114500,35800,-9300,-23100,0.31
2014-09-05,123800,58900,11800,-100,0.48
2014-08-29,112000,59000,4000,-6000,0.53
2014-08-22,108000,65000,27000,1000,0.6
2014-08-15,81000,64000,10000,1000,0.79
2014-08-08,71000,63000,7000,3000,0.89
2014-08-01,64000,60000,14000,4000,0.94
2014-07-25,50000,56000,5000,-25000,1.12
2014-07-18,45000,81000,-5000,-14000,1.8
2014-07-11,50000,95000,-37000,22000,1.9
2014-07-04,87000,73000,-18000,-9000,0.84
2014-06-27,105000,82000,76000,33000,0.78
2014-06-20,29000,49000,9000,5000,1.69
2014-06-13,20000,44000,-12000,2000,2.2
2014-06-06,32000,42000,-15000,6000,1.31
2014-05-30,47000,36000,-11000,-3000,0.77
2014-05-23,58000,39000,-11000,-18000,0.67
2014-05-16,69000,57000,-14000,-5000,0.83
2014-05-09,83000,62000,-5000,1000,0.75
2014-05-02,88000,61000,5000,-7000,0.69
2014-04-25,83000,68000,-2000,1000,0.82
2014-04-18,85000,67000,-10000,10000,0.79
2014-04-11,95000,57000,-16000,6000,0.6
2014-04-04,111000,51000,3000,-10000,0.46
2014-03-28,108000,61000,53000,-50000,0.56
2014-03-21,55000,111000,-8000,6000,2.02
2014-03-14,63000,105000,10000,-19000,1.67
2014-03-07,53000,124000,3000,-8000,2.34
2014-02-28,50000,132000,18000,29000,2.64
2014-02-21,32000,103000,5000,6000,3.22
2014-02-14,27000,97000,16000,26000,3.59
2014-02-07,11000,71000,-10000,8000,6.45
2014-01-31,21000,63000,-2000,-6000,3.0
2014-01-24,23000,69000,-14000,8000,3.0
2014-01-17,37000,61000,10000,2000,1.65
2014-01-10,27000,59000,1000,-10000,2.19
2014-01-03,26000,69000,-14000,-14000,2.65
2013-12-20,40000,83000,8000,-21000,2.08
2013-12-13,32000,104000,-3000,-15000,3.25
2013-12-06,35000,119000,-3000,4000,3.4
2013-11-29,38000,115000,-13000,-4000,3.03
2013-11-22,51000,119000,5000,-12000,2.33
2013-11-15,46000,131000,1000,-14000,2.85
2013-11-08,45000,145000,0,-11000,3.22
2013-11-01,45000,156000,9000,-14000,3.47
2013-10-25,36000,170000,-6000,-31000,4.72
2013-10-18,42000,201000,2000,4000,4.79
2013-10-11,40000,197000,-6000,-4000,4.93
2013-10-04,46000,201000,-15000,23000,4.37
2013-09-27,61000,178000,3000,-16000,2.92
2013-09-20,58000,194000,-9000,11000,3.34
2013-09-13,67000,183000,-12000,17000,2.73
2013-09-06,79000,166000,21000,-4000,2.1
2013-08-30,58000,170000,-4000,12000,2.93
2013-08-23,62000,158000,9000,-6000,2.55
2013-08-16,53000,164000,-7000,17000,3.09
2013-08-09,60000,147000,-21000,16000,2.45
2013-08-02,81000,131000,-5000,0,1.62
2013-07-26,86000,131000,-8000,4000,1.52
2013-07-19,94000,127000,-27000,30000,1.35
2013-07-12,121000,97000,6000,-14000,0.8
2013-07-05,115000,111000,18000,-38000,0.97
2013-06-28,97000,149000,17000,-1000,1.54
2013-06-21,80000,150000,3000,-33000,1.88
2013-06-14,77000,183000,8000,16000,2.38
2013-06-07,69000,167000,-16000,-4000,2.42
2013-05-31,85000,171000,9000,27000,2.01
2013-05-24,76000,144000,-3000,69000,1.89
2013-05-17,79000,75000,-22000,-20000,0.95
2013-05-10,101000,95000,16000,-92000,0.94
2013-05-03,85000,187000,15000,-34000,2.2
2013-04-26,70000,221000,35000,16000,3.16
2013-04-19,35000,205000,-4000,63000,5.86
2013-04-12,39000,142000,6000,15000,3.64
2013-04-05,33000,127000,6000,-43000,3.85
2013-03-29,27000,170000,1000,10000,6.3
2013-03-22,26000,160000,-2000,78000,6.15
2013-03-15,28000,82000,-1000,15000,2.93
2013-03-08,29000,67000,-53000,-14000,2.31
2013-03-01,82000,81000,35000,-8000,0.99
2013-02-22,47000,89000,16000,-6000,1.89
2013-02-15,31000,95000,1000,-23000,3.06
2013-02-08,30000,118000,0,-36000,3.93
2013-02-01,30000,154000,2000,-3000,5.13
2013-01-25,28000,157000,-6000,5000,5.61
2013-01-18,34000,152000,-1000,-2000,4.47
2013-01-11,35000,154000,1000,24000,4.4
2013-01-04,34000,130000,6000,-12000,3.82
2012-12-21,28000,142000,-1000,-42000,5.07
2012-12-14,29000,184000,-1000,-5000,6.34
2012-12-07,30000,189000,-3000,0,6.3
2012-11-30,33000,189000,-4000,41000,5.73
2012-11-23,37000,148000,2000,-7000,4.0
2012-11-16,35000,155000,1000,14000,4.43
