2015-07-10,368100,2142700,78300,-58500,5.82
2015-07-03,289800,2201200,-22500,110900,7.6
2015-06-26,312300,2090300,-110400,-75600,6.69
2015-06-19,422700,2165900,39900,-45600,5.12
2015-06-12,382800,2211500,76000,77500,5.78
2015-06-05,306800,2134000,93500,-9600,6.96
2015-05-29,213300,2143600,-19400,-15800,10.05
2015-05-22,232700,2159400,14100,119900,9.28
2015-05-15,218600,2039500,59500,267600,9.33
2015-05-01,159100,1771900,-46500,18600,11.14
2015-04-24,205600,1753300,-3700,44800,8.53
2015-04-17,209300,1708500,-21100,-118600,8.16
2015-04-10,230400,1827100,152400,99600,7.93
2015-04-03,78000,1727500,-80500,133300,22.15
2015-03-27,158500,1594200,-26500,-363500,10.06
2015-03-20,185000,1957700,-16600,-240300,10.58
2015-03-13,201600,2198000,1300,252700,10.9
2015-03-06,200300,1945300,-38500,448200,9.71
2015-02-27,238800,1497100,16700,101300,6.27
2015-02-20,222100,1395800,-48500,176700,6.28
2015-02-13,270600,1219100,600,78700,4.51
2015-02-06,270000,1140400,-8700,-19000,4.22
2015-01-30,278700,1159400,30500,-42700,4.16
2015-01-23,248200,1202100,86600,-51900,4.84
2015-01-16,161600,1254000,0,-202400,7.76
2015-01-09,161600,1456400,40700,-27900,9.01
2015-01-02,120900,1484300,7700,-88400,12.28
2014-12-19,113200,1572700,13600,-127500,13.89
2014-12-12,99600,1700200,-56100,141900,17.07
2014-12-05,155700,1558300,50100,-149300,10.01
2014-11-28,105600,1707600,-21700,-162500,16.17
2014-11-21,127300,1870100,24600,-126000,14.69
2014-11-14,102700,1996100,-81500,283000,19.44
2014-11-07,184200,1713100,-45300,14700,9.3
2014-10-31,229500,1698400,-31800,-76400,7.4
2014-10-24,261300,1774800,-14500,-147000,6.79
2014-10-17,275800,1921800,-92500,-27000,6.97
2014-10-10,368300,1948800,53900,-47000,5.29
2014-10-03,314400,1995800,30500,-34400,6.35
2014-09-26,283900,2030200,-116600,-149700,7.15
2014-09-19,400500,2179900,19100,-160800,5.44
2014-09-12,381400,2340700,-47900,276900,6.14
2014-09-05,429300,2063800,40700,-221700,4.81
2014-08-29,388600,2285500,-4900,-427400,5.88
2014-08-22,393500,2712900,-26700,53300,6.89
2014-08-15,420200,2659600,55500,-395100,6.33
2014-08-08,364700,3054700,-5400,236300,8.38
2014-08-01,370100,2818400,53300,98400,7.62
2014-07-25,316800,2720000,-95600,181500,8.59
2014-07-18,412400,2538500,15700,119300,6.16
2014-07-11,396700,2419200,600,117100,6.1
2014-07-04,396100,2302100,-52300,292300,5.81
2014-06-27,448400,2009800,-38300,9700,4.48
2014-06-20,486700,2000100,34400,238700,4.11
2014-06-13,452300,1761400,-244400,18400,3.89
2014-06-06,696700,1743000,302400,112600,2.5
2014-05-30,394300,1630400,93000,44100,4.13
2014-05-23,301300,1586300,-130400,-91600,5.26
2014-05-16,431700,1677900,-242100,444500,3.89
2014-05-09,673800,1233400,-176800,14300,1.83
2014-05-02,850600,1219100,-111900,2100,1.43
2014-04-25,962500,1217000,-160000,20700,1.26
2014-04-18,1122500,1196300,-190600,237200,1.07
2014-04-11,1313100,959100,-209100,19600,0.73
2014-04-04,1522200,939500,-34900,12100,0.62
2014-03-28,1557100,927400,-291100,-20800,0.6
2014-03-21,1848200,948200,76200,-87000,0.51
2014-03-14,1772000,1035200,511400,-354700,0.58
2014-03-07,1260600,1389900,18200,-146100,1.1
2014-02-28,1242400,1536000,-255700,11100,1.24
2014-02-21,1498100,1524900,-308100,141100,1.02
2014-02-14,1806200,1383800,-346400,219200,0.77
2014-02-07,2152600,1164600,-315700,-111200,0.54
2014-01-31,2468300,1275800,-132700,-159200,0.52
2014-01-24,2601000,1435000,-252700,6200,0.55
2014-01-17,2853700,1428800,102500,117200,0.5
2014-01-10,2751200,1311600,-28800,-222900,0.48
2014-01-03,2780000,1534500,-222500,211300,0.55
2013-12-20,3002500,1323200,-273200,-50500,0.44
2013-12-13,3275700,1373700,-7700,455000,0.42
2013-12-06,3283400,918700,-116600,-74100,0.28
2013-11-29,3400000,992800,-103300,-136500,0.29
2013-11-22,3503300,1129300,41100,-176200,0.32
2013-11-15,3462200,1305500,2707000,-281900,0.38
2013-11-08,755200,1587400,121500,5200,2.1
2013-11-01,633700,1582200,-3300,148100,2.5
2013-10-25,637000,1434100,40000,67900,2.25
2013-10-18,597000,1366200,58000,-49500,2.29
2013-10-11,539000,1415700,25400,-106700,2.63
2013-10-04,513600,1522400,5600,-17000,2.96
2013-09-27,508000,1539400,-68500,-28800,3.03
2013-09-20,576500,1568200,36000,32900,2.72
2013-09-13,540500,1535300,-65500,87700,2.84
2013-09-06,606000,1447600,-4600,70700,2.39
2013-08-30,610600,1376900,18800,-45800,2.25
2013-08-23,591800,1422700,-50000,-86200,2.4
2013-08-16,641800,1508900,-32900,256100,2.35
2013-08-09,674700,1252800,311500,4400,1.86
2013-08-02,363200,1248400,80100,-5800,3.44
2013-07-26,283100,1254200,13200,-56000,4.43
2013-07-19,269900,1310200,-36400,-98900,4.85
2013-07-12,306300,1409100,-6100,387500,4.6
2013-07-05,312400,1021600,22900,24800,3.27
2013-06-28,289500,996800,-24100,-35600,3.44
2013-06-21,313600,1032400,-43000,41800,3.29
2013-06-14,356600,990600,119700,17100,2.78
2013-06-07,236900,973500,-160700,24600,4.11
2013-05-31,397600,948900,72500,41600,2.39
2013-05-24,325100,907300,-184300,-49100,2.79
2013-05-17,509400,956400,-105900,171500,1.88
2013-05-10,615300,784900,72400,-7800,1.28
2013-05-03,542900,792700,26700,-98100,1.46
2013-04-26,516200,890800,-3300,309900,1.73
2013-04-19,519500,580900,-40200,2900,1.12
2013-04-12,559700,578000,-16000,-69500,1.03
