2015-07-10,0,10100,0,0,0.0
2015-07-03,0,10100,0,0,0.0
2015-06-26,0,10100,0,-20000,0.0
2015-06-19,0,30100,0,-20000,0.0
2015-06-12,0,50100,0,30000,0.0
2015-06-05,0,20100,0,0,0.0
2015-05-29,0,20100,0,-21000,0.0
2015-05-22,0,41100,0,0,0.0
2015-05-15,0,41100,0,-49000,0.0
2015-05-01,0,90100,0,0,0.0
2015-04-24,0,90100,0,19400,0.0
2015-04-17,0,70700,0,-4200,0.0
2015-04-10,0,74900,0,20000,0.0
2015-04-03,0,54900,0,0,0.0
2015-03-27,0,54900,0,30000,0.0
2015-03-20,0,24900,0,10000,0.0
2015-03-13,0,14900,0,0,0.0
2015-03-06,0,14900,0,4800,0.0
2015-02-27,0,10100,0,0,0.0
2015-02-20,0,10100,0,0,0.0
2015-02-13,0,10100,0,0,0.0
2015-02-06,0,10100,0,0,0.0
2015-01-30,0,10100,0,-30000,0.0
2015-01-23,0,40100,0,0,0.0
2015-01-16,0,40100,0,0,0.0
2015-01-09,0,40100,0,-5000,0.0
2015-01-02,0,45100,0,-70000,0.0
2014-12-19,0,115100,0,0,0.0
2014-12-12,0,115100,0,0,0.0
2014-12-05,0,115100,0,-70000,0.0
2014-11-28,0,185100,0,-1900,0.0
2014-11-21,0,187000,0,0,0.0
2014-11-14,0,187000,0,0,0.0
2014-11-07,0,187000,0,0,0.0
2014-10-31,0,187000,0,0,0.0
2014-10-24,0,187000,0,0,0.0
2014-10-17,0,187000,0,0,0.0
2014-10-10,0,187000,0,0,0.0
2014-10-03,0,187000,0,0,0.0
2014-09-26,0,187000,0,0,0.0
2014-09-19,0,187000,0,0,0.0
2014-09-12,0,187000,0,-58000,0.0
2014-09-05,0,245000,0,-200800,0.0
2014-08-29,0,445800,0,-127900,0.0
2014-08-22,0,573700,0,-49600,0.0
2014-08-15,0,623300,0,-8600,0.0
2014-08-08,0,631900,0,320000,0.0
2014-08-01,0,311900,0,124500,0.0
2014-07-25,0,187400,0,18900,0.0
2014-07-18,0,168500,0,-41300,0.0
2014-07-11,0,209800,0,-157700,0.0
2014-07-04,0,367500,0,-99100,0.0
2014-06-27,0,466600,0,106900,0.0
2014-06-20,0,359700,0,-508300,0.0
2014-06-13,0,868000,0,-242500,0.0
2014-06-06,0,1110500,0,-50000,0.0
2014-05-30,0,1160500,0,268900,0.0
2014-05-23,0,891600,0,-32500,0.0
2014-05-16,0,924100,0,-388800,0.0
2014-05-09,0,1312900,0,0,0.0
2014-05-02,0,1312900,0,-218700,0.0
2014-04-25,0,1531600,0,-4000,0.0
2014-04-18,0,1535600,0,0,0.0
2014-04-11,0,1535600,0,-900,0.0
2014-04-04,0,1536500,0,0,0.0
2014-03-28,0,1536500,0,-14200,0.0
2014-03-21,0,1550700,0,46200,0.0
2014-03-14,0,1504500,0,-1000,0.0
2014-03-07,0,1505500,0,-5400,0.0
2014-02-28,0,1510900,0,-5600,0.0
2014-02-21,0,1516500,0,-24200,0.0
2014-02-14,0,1540700,0,171000,0.0
2014-02-07,0,1369700,0,-1035000,0.0
2014-01-31,0,2404700,0,-343100,0.0
