2015-07-10,1018800,7867100,189100,-120400,7.72
2015-07-03,829700,7987500,-7700,44800,9.63
2015-06-26,837400,7942700,-28100,92800,9.48
2015-06-19,865500,7849900,-218900,-120400,9.07
2015-06-12,1084400,7970300,-689000,-585900,7.35
2015-06-05,1773400,8556200,78600,-383900,4.82
2015-05-29,1694800,8940100,-109400,-503300,5.28
2015-05-22,1804200,9443400,-17200,-338400,5.23
2015-05-15,1821400,9781800,402500,-458000,5.37
2015-05-01,1418900,10239800,46700,-90100,7.22
2015-04-24,1372200,10329900,-17700,262700,7.53
2015-04-17,1389900,10067200,-40600,-16900,7.24
2015-04-10,1430500,10084100,-4900,-39200,7.05
2015-04-03,1435400,10123300,-68500,-53800,7.05
2015-03-27,1503900,10177100,-723300,199300,6.77
2015-03-20,2227200,9977800,-93300,353000,4.48
2015-03-13,2320500,9624800,69500,-71700,4.15
2015-03-06,2251000,9696500,62700,-122100,4.31
2015-02-27,2188300,9818600,-42400,-149400,4.49
2015-02-20,2230700,9968000,84600,545800,4.47
2015-02-13,2146100,9422200,-259400,-88300,4.39
2015-02-06,2405500,9510500,126100,181600,3.95
2015-01-30,2279400,9328900,243800,-451700,4.09
2015-01-23,2035600,9780600,-40900,136100,4.8
2015-01-16,2076500,9644500,-18200,-9000,4.64
2015-01-09,2094700,9653500,52700,-370600,4.61
2015-01-02,2042000,10024100,-16200,-515000,4.91
2014-12-19,2058200,10539100,-102700,47300,5.12
2014-12-12,2160900,10491800,-403000,-678700,4.86
2014-12-05,2563900,11170500,584000,-840400,4.36
2014-11-28,1979900,12010900,-524300,-720700,6.07
2014-11-21,2504200,12731600,596900,489200,5.08
2014-11-14,1907300,12242400,96100,270800,6.42
2014-11-07,1811200,11971600,89200,-299500,6.61
2014-10-31,1722000,12271100,-10200,-103200,7.13
2014-10-24,1732200,12374300,-453600,984300,7.14
2014-10-17,2185800,11390000,224200,1102500,5.21
2014-10-10,1961600,10287500,-21300,615800,5.24
2014-10-03,1982900,9671700,1131000,1492100,4.88
2014-09-26,851900,8179600,-988200,-10154300,9.6
2014-09-19,1840100,18333900,138000,-1674400,9.96
2014-09-12,1702100,20008300,-256700,-2093800,11.76
2014-09-05,1958800,22102100,-2332400,-4689600,11.28
2014-08-29,4291200,26791700,-278100,-3348500,6.24
2014-08-22,4569300,30140200,214800,-631700,6.6
2014-08-15,4354500,30771900,196700,-466900,7.07
2014-08-08,4157800,31238800,-19100,-48800,7.51
2014-08-01,4176900,31287600,-1058900,-1224100,7.49
2014-07-25,5235800,32511700,-27100,-1679300,6.21
2014-07-18,5262900,34191000,-74700,-953600,6.5
2014-07-11,5337600,35144600,-22600,-385000,6.58
2014-07-04,5360200,35529600,-71100,-2007100,6.63
2014-06-27,5431300,37536700,-131700,-1183700,6.91
2014-06-20,5563000,38720400,122600,224900,6.96
2014-06-13,5440400,38495500,-79800,-284500,7.08
2014-06-06,5520200,38780000,-28700,-539900,7.03
