2015-07-10,0,135300,0,-11500,0.0
2015-07-03,0,146800,0,-9500,0.0
2015-06-26,0,156300,0,5900,0.0
2015-06-19,0,150400,0,54000,0.0
2015-06-12,0,96400,0,-2400,0.0
2015-06-05,0,98800,0,-15800,0.0
2015-05-29,0,114600,0,-16900,0.0
2015-05-22,0,131500,0,-15900,0.0
2015-05-15,0,147400,0,-8400,0.0
2015-05-01,0,155800,0,-26100,0.0
2015-04-24,0,181900,0,-8100,0.0
2015-04-17,0,190000,0,-5000,0.0
2015-04-10,0,195000,0,6900,0.0
2015-04-03,0,188100,0,-6300,0.0
2015-03-27,0,194400,-100,-15800,0.0
2015-03-20,100,210200,0,-11000,2102.0
2015-03-13,100,221200,0,-2000,2212.0
2015-03-06,100,223200,0,-32600,2232.0
2015-02-27,100,255800,0,-18100,2558.0
2015-02-20,100,273900,0,-3700,2739.0
2015-02-13,100,277600,0,-10000,2776.0
2015-02-06,100,287600,0,-13000,2876.0
2015-01-30,100,300600,0,-15100,3006.0
2015-01-23,100,315700,0,-4900,3157.0
2015-01-16,100,320600,0,-22700,3206.0
2015-01-09,100,343300,0,18600,3433.0
2015-01-02,100,324700,0,-37200,3247.0
2014-12-19,100,361900,0,-25000,3619.0
2014-12-12,100,386900,0,1900,3869.0
2014-12-05,100,385000,0,-300,3850.0
2014-11-28,100,385300,100,-3700,3853.0
2014-11-21,0,389000,0,-8000,0.0
2014-11-14,0,397000,0,-200,0.0
2014-11-07,0,397200,0,-35600,0.0
2014-10-31,0,432800,0,54500,0.0
2014-10-24,0,378300,0,1900,0.0
2014-10-17,0,376400,0,-11800,0.0
2014-10-10,0,388200,0,3800,0.0
2014-10-03,0,384400,0,1600,0.0
2014-09-26,0,382800,0,271200,0.0
2014-09-19,0,111600,0,0,0.0
2014-09-12,0,111600,0,-10600,0.0
2014-09-05,0,122200,0,-26400,0.0
2014-08-29,0,148600,0,-5300,0.0
2014-08-22,0,153900,0,-4800,0.0
2014-08-15,0,158700,0,-9400,0.0
2014-08-08,0,168100,0,-13000,0.0
2014-08-01,0,181100,0,600,0.0
2014-07-25,0,180500,0,-4700,0.0
2014-07-18,0,185200,0,-9600,0.0
2014-07-11,0,194800,0,-2800,0.0
2014-07-04,0,197600,0,-4000,0.0
2014-06-27,0,201600,0,-3800,0.0
2014-06-20,0,205400,0,-8800,0.0
2014-06-13,0,214200,0,-900,0.0
2014-06-06,0,215100,0,13600,0.0
2014-05-30,0,201500,0,-3300,0.0
2014-05-23,0,204800,0,-9700,0.0
2014-05-16,0,214500,0,-5900,0.0
2014-05-09,0,220400,0,-900,0.0
2014-05-02,0,221300,0,500,0.0
2014-04-25,0,220800,0,-700,0.0
2014-04-18,0,221500,0,-4400,0.0
2014-04-11,0,225900,0,14900,0.0
2014-04-04,0,211000,0,-5000,0.0
2014-03-28,0,216000,0,-3200,0.0
2014-03-21,0,219200,0,4700,0.0
2014-03-14,0,214500,0,9600,0.0
2014-03-07,0,204900,0,5900,0.0
2014-02-28,0,199000,0,-3300,0.0
2014-02-21,0,202300,0,3300,0.0
2014-02-14,0,199000,0,20700,0.0
2014-02-07,0,178300,0,-15300,0.0
2014-01-31,0,193600,0,3100,0.0
2014-01-24,0,190500,0,-8700,0.0
2014-01-17,0,199200,0,-19500,0.0
2014-01-10,0,218700,0,-6500,0.0
2014-01-03,0,225200,0,26300,0.0
2013-12-20,0,198900,0,198900,0.0
