2015-07-10,300,67600,-3200,-2100,225.33
2015-07-03,3500,69700,2200,-800,19.91
2015-06-26,1300,70500,0,-3100,54.23
2015-06-19,1300,73600,-400,0,56.62
2015-06-12,1700,73600,600,-1300,43.29
2015-06-05,1100,74900,0,600,68.09
2015-05-29,1100,74300,800,-14400,67.55
2015-05-22,300,88700,-1800,-300,295.67
2015-05-15,2100,89000,1000,800,42.38
2015-05-01,1100,88200,200,6900,80.18
2015-04-24,900,81300,-100,9900,90.33
2015-04-17,1000,71400,-300,100,71.4
2015-04-10,1300,71300,800,6800,54.85
2015-04-03,500,64500,300,1900,129.0
2015-03-27,200,62600,0,5800,313.0
2015-03-20,200,56800,-100,4200,284.0
2015-03-13,300,52600,200,2400,175.33
2015-03-06,100,50200,100,3500,502.0
2015-02-27,0,46700,-100,1000,0.0
2015-02-20,100,45700,-400,-3400,457.0
2015-02-13,500,49100,-200,100,98.2
2015-02-06,700,49000,0,2500,70.0
2015-01-30,700,46500,0,3700,66.43
2015-01-23,700,42800,-100,-200,61.14
2015-01-16,800,43000,-1400,2100,53.75
2015-01-09,2200,40900,1600,0,18.59
2015-01-02,600,40900,0,-1600,68.17
2014-12-19,600,42500,-800,-5500,70.83
2014-12-12,1400,48000,-300,3500,34.29
2014-12-05,1700,44500,-100,8300,26.18
2014-11-28,1800,36200,-13800,1800,20.11
2014-11-21,15600,34400,9800,-14600,2.21
2014-11-14,5800,49000,4600,5300,8.45
2014-11-07,1200,43700,100,5400,36.42
2014-10-31,1100,38300,-600,-14100,34.82
2014-10-24,1700,52400,-300,1500,30.82
2014-10-17,2000,50900,-500,-4500,25.45
2014-10-10,2500,55400,1100,3200,22.16
2014-10-03,1400,52200,-800,2300,37.29
2014-09-26,2200,49900,1000,8100,22.68
2014-09-19,1200,41800,-100,-7900,34.83
2014-09-12,1300,49700,200,-9700,38.23
2014-09-05,1100,59400,-1100,-3400,54.0
2014-08-29,2200,62800,1200,11300,28.55
2014-08-22,1000,51500,0,2800,51.5
2014-08-15,1000,48700,-100,1600,48.7
2014-08-08,1100,47100,0,-4300,42.82
2014-08-01,1100,51400,-1200,600,46.73
2014-07-25,2300,50800,-100,800,22.09
2014-07-18,2400,50000,-300,-100,20.83
2014-07-11,2700,50100,0,-8900,18.56
2014-07-04,2700,59000,-3000,1100,21.85
2014-06-27,5700,57900,0,400,10.16
2014-06-20,5700,57500,2700,800,10.09
