2015-07-10,0,637000,0,9900,0.0
2015-07-03,0,627100,0,102900,0.0
2015-06-26,0,524200,0,39700,0.0
2015-06-19,0,484500,0,-26200,0.0
2015-06-12,0,510700,0,7800,0.0
2015-06-05,0,502900,0,-49200,0.0
2015-05-29,0,552100,0,-1400,0.0
2015-05-22,0,553500,0,-2200,0.0
2015-05-15,0,555700,0,-22600,0.0
2015-05-01,0,578300,0,-47000,0.0
2015-04-24,0,625300,0,-7800,0.0
2015-04-17,0,633100,0,39000,0.0
2015-04-10,0,594100,0,2300,0.0
2015-04-03,0,591800,0,-32600,0.0
2015-03-27,0,624400,0,9500,0.0
2015-03-20,0,614900,0,-16200,0.0
2015-03-13,0,631100,0,-61700,0.0
2015-03-06,0,692800,0,-24200,0.0
2015-02-27,0,717000,0,-67100,0.0
2015-02-20,0,784100,0,158700,0.0
2015-02-13,0,625400,0,15200,0.0
2015-02-06,0,610200,0,-32400,0.0
2015-01-30,0,642600,0,-148000,0.0
2015-01-23,0,790600,0,79400,0.0
2015-01-16,0,711200,0,20000,0.0
2015-01-09,0,691200,0,-11200,0.0
2015-01-02,0,702400,0,-60100,0.0
2014-12-19,0,762500,0,19800,0.0
2014-12-12,0,742700,0,28200,0.0
2014-12-05,0,714500,0,102300,0.0
2014-11-28,0,612200,0,7800,0.0
2014-11-21,0,604400,0,-4200,0.0
2014-11-14,0,608600,0,-11300,0.0
2014-11-07,0,619900,0,35700,0.0
2014-10-31,0,584200,0,-24500,0.0
2014-10-24,0,608700,0,-23700,0.0
2014-10-17,0,632400,0,-135400,0.0
2014-10-10,0,767800,0,31000,0.0
2014-10-03,0,736800,0,33400,0.0
2014-09-26,0,703400,0,-1100,0.0
2014-09-19,0,704500,0,93600,0.0
2014-09-12,0,610900,0,2100,0.0
2014-09-05,0,608800,0,115600,0.0
2014-08-29,0,493200,0,270800,0.0
2014-08-22,0,222400,0,20600,0.0
2014-08-15,0,201800,0,-17600,0.0
2014-08-08,0,219400,0,-16100,0.0
2014-08-01,0,235500,0,-19200,0.0
