2015-07-17,12800,136800,-12700,-700,10.69
2015-07-10,25500,137500,-10200,6200,5.39
2015-07-03,35700,131300,-3000,13200,3.68
2015-06-26,38700,118100,-100,2100,3.05
2015-06-19,38800,116000,-2300,-5700,2.99
2015-06-12,41100,121700,-1100,6600,2.96
2015-06-05,42200,115100,2300,-6900,2.73
2015-05-29,39900,122000,4600,-2900,3.06
2015-05-22,35300,124900,-600,800,3.54
2015-05-15,35900,124100,-2400,-45100,3.46
2015-05-01,38300,169200,-100,-7000,4.42
2015-04-24,38400,176200,21400,24100,4.59
2015-04-17,17000,152100,14100,-2700,8.95
2015-04-10,2900,154800,100,-7200,53.38
2015-04-03,2800,162000,1500,4800,57.86
2015-03-27,1300,157200,0,7600,120.92
2015-03-20,1300,149600,0,-1400,115.08
2015-03-13,1300,151000,-100,6600,116.15
2015-03-06,1400,144400,0,-1700,103.14
2015-02-27,1400,146100,-2100,-34200,104.36
2015-02-20,3500,180300,-100,-23500,51.51
2015-02-13,3600,203800,-1600,-22600,56.61
2015-02-06,5200,226400,-200,-5500,43.54
2015-01-30,5400,231900,600,-7100,42.94
2015-01-23,4800,239000,-800,-1100,49.79
2015-01-16,5600,240100,-100,200,42.88
2015-01-09,5700,239900,100,13100,42.09
2015-01-02,5600,226800,-200,20200,40.5
2014-12-19,5800,206600,0,-2700,35.62
2014-12-12,5800,209300,0,25300,36.09
2014-12-05,5800,184000,0,-7900,31.72
2014-11-28,5800,191900,-700,-56000,33.09
2014-11-21,6500,247900,-300,23800,38.14
2014-11-14,6800,224100,-3400,6800,32.96
2014-11-07,10200,217300,-200,-16300,21.3
2014-10-31,10400,233600,-1900,-14800,22.46
2014-10-24,12300,248400,-5400,-20000,20.2
2014-10-17,17700,268400,0,6000,15.16
2014-10-10,17700,262400,800,-8000,14.82
2014-10-03,16900,270400,900,-31000,16.0
2014-09-26,16000,301400,100,-3000,18.84
2014-09-19,15900,304400,0,26600,19.14
2014-09-12,15900,277800,0,-27600,17.47
2014-09-05,15900,305400,0,-27100,19.21
2014-08-29,15900,332500,-300,-9500,20.91
2014-08-22,16200,342000,100,500,21.11
2014-08-15,16100,341500,10200,5000,21.21
2014-08-08,5900,336500,-900,2400,57.03
2014-08-01,6800,334100,500,-12500,49.13
2014-07-25,6300,346600,200,3100,55.02
2014-07-18,6100,343500,0,-10200,56.31
2014-07-11,6100,353700,200,12700,57.98
2014-07-04,5900,341000,-700,24100,57.8
2014-06-27,6600,316900,-1000,-9900,48.02
2014-06-20,7600,326800,0,28500,43.0
2014-06-13,7600,298300,700,35900,39.25
2014-06-06,6900,262400,1800,26900,38.03
2014-05-30,5100,235500,2400,3800,46.18
2014-05-23,2700,231700,-200,-2200,85.81
2014-05-16,2900,233900,-1000,-8100,80.66
2014-05-09,3900,242000,300,-18600,62.05
2014-05-02,3600,260600,0,-8600,72.39
2014-04-25,3600,269200,-500,3800,74.78
2014-04-18,4100,265400,-500,4700,64.73
2014-04-11,4600,260700,1100,-29500,56.67
2014-04-04,3500,290200,300,10400,82.91
2014-03-28,3200,279800,-100,-7300,87.44
2014-03-21,3300,287100,2400,-6500,87.0
2014-03-14,900,293600,-700,-5300,326.22
2014-03-07,1600,298900,-500,15600,186.81
2014-02-28,2100,283300,1000,24700,134.9
2014-02-21,1100,258600,200,25500,235.09
2014-02-14,900,233100,0,-29500,259.0
2014-02-07,900,262600,-3300,45400,291.78
2014-01-31,4200,217200,1100,-26200,51.71
2014-01-24,3100,243400,-100,-22300,78.52
2014-01-17,3200,265700,2500,13400,83.03
2014-01-10,700,252300,0,14600,360.43
2014-01-03,700,237700,-100,11200,339.57
2013-12-20,800,226500,0,-7600,283.13
2013-12-13,800,234100,-300,35400,292.63
2013-12-06,1100,198700,0,38900,180.64
2013-11-29,1100,159800,200,33700,145.27
2013-11-22,900,126100,-200,3400,140.11
2013-11-15,1100,122700,-400,-15600,111.55
2013-11-08,1500,138300,100,-700,92.2
2013-11-01,1400,139000,-600,4400,99.29
2013-10-25,2000,134600,1300,-11400,67.3
2013-10-18,700,146000,0,-3100,208.57
2013-10-11,700,149100,-100,-1700,213.0
2013-10-04,800,150800,0,-4700,188.5
2013-09-27,800,155500,791,153840,194.38
2013-09-20,9,1660,0,0,184.44
2013-09-13,9,1660,-2,62,184.44
2013-09-06,11,1598,1,55,145.27
2013-08-30,10,1543,0,-136,154.3
2013-08-23,10,1679,0,15,167.9
2013-08-16,10,1664,0,-114,166.4
2013-08-09,10,1778,1,-96,177.8
2013-08-02,9,1874,-12,-52,208.22
2013-07-26,21,1926,8,-211,91.71
2013-07-19,13,2137,13,2137,164.38
2013-07-12,11,1912,-1,-34,173.82
2013-07-05,12,1946,6,-51,162.17
2013-06-28,6,1997,-3,-13,332.83
2013-06-21,9,2010,0,-88,223.33
2013-06-14,9,2098,2,-114,233.11
2013-06-07,7,2212,-14,-473,316.0
2013-05-31,21,2685,5,-68,127.86
2013-05-24,16,2753,-18,65,172.06
2013-05-17,34,2688,-7,-525,79.06
2013-05-10,41,3213,-67,118,78.37
