2015-07-10,306900,712000,23800,160100,2.32
2015-07-03,283100,551900,-87100,21700,1.95
2015-06-26,370200,530200,108000,-215400,1.43
2015-06-19,262200,745600,-49300,-58100,2.84
2015-06-12,311500,803700,24300,-49700,2.58
2015-06-05,287200,853400,41600,-120400,2.97
2015-05-29,245600,973800,-6400,9500,3.96
2015-05-22,252000,964300,-5500,-31100,3.83
2015-05-15,257500,995400,79500,68400,3.87
2015-05-01,178000,927000,-37900,1200,5.21
2015-04-24,215900,925800,30600,-219400,4.29
2015-04-17,185300,1145200,26200,96600,6.18
2015-04-10,159100,1048600,-121700,-126900,6.59
2015-04-03,280800,1175500,-50500,-123900,4.19
2015-03-27,331300,1299400,-48700,181300,3.92
2015-03-20,380000,1118100,82200,-218500,2.94
2015-03-13,297800,1336600,16900,33300,4.49
2015-03-06,280900,1303300,18400,12900,4.64
2015-02-27,262500,1290400,90800,-369000,4.92
2015-02-20,171700,1659400,-1600,-282800,9.66
2015-02-13,173300,1942200,-100500,587500,11.21
2015-02-06,273800,1354700,-100,-273000,4.95
2015-01-30,273900,1627700,-6800,160300,5.94
2015-01-23,280700,1467400,1900,-190600,5.23
2015-01-16,278800,1658000,19200,-48200,5.95
2015-01-09,259600,1706200,-28100,125300,6.57
2015-01-02,287700,1580900,2600,-123500,5.49
2014-12-19,285100,1704400,-89500,-138800,5.98
2014-12-12,374600,1843200,70900,-224600,4.92
2014-12-05,303700,2067800,55300,-469300,6.81
2014-11-28,248400,2537100,7700,-171700,10.21
2014-11-21,240700,2708800,17000,-517500,11.25
2014-11-14,223700,3226300,-35400,-531200,14.42
2014-11-07,259100,3757500,-1900,-170700,14.5
2014-10-31,261000,3928200,-162200,-178400,15.05
2014-10-24,423200,4106600,-110300,240500,9.7
2014-10-17,533500,3866100,-248400,103900,7.25
2014-10-10,781900,3762200,-59000,120600,4.81
2014-10-03,840900,3641600,-75400,-124800,4.33
2014-09-26,916300,3766400,-56100,47900,4.11
2014-09-19,972400,3718500,-30200,-151500,3.82
2014-09-12,1002600,3870000,100300,44300,3.86
2014-09-05,902300,3825700,-7700,-170800,4.24
2014-08-29,910000,3996500,-164400,119800,4.39
2014-08-22,1074400,3876700,139800,-205300,3.61
2014-08-15,934600,4082000,-105800,-282700,4.37
2014-08-08,1040400,4364700,-227700,132300,4.2
2014-08-01,1268100,4232400,-52800,138800,3.34
2014-07-25,1320900,4093600,-29000,-90400,3.1
2014-07-18,1349900,4184000,-31500,339600,3.1
2014-07-11,1381400,3844400,90400,-52200,2.78
2014-07-04,1291000,3896600,179000,-89400,3.02
2014-06-27,1112000,3986000,-191000,768000,3.58
2014-06-20,1303000,3218000,-217000,217000,2.47
2014-06-13,1520000,3001000,252000,-144000,1.97
2014-06-06,1268000,3145000,30000,742000,2.48
2014-05-30,1238000,2403000,-208000,718000,1.94
2014-05-23,1446000,1685000,-1464000,-780000,1.17
2014-05-16,2910000,2465000,2756000,-299000,0.85
2014-05-09,154000,2764000,-12000,10000,17.95
2014-05-02,166000,2754000,-54000,18000,16.59
2014-04-25,220000,2736000,-141000,-183000,12.44
2014-04-18,361000,2919000,250000,113000,8.09
2014-04-11,111000,2806000,-14000,-53000,25.28
2014-04-04,125000,2859000,-27000,-97000,22.87
2014-03-28,152000,2956000,-196000,400000,19.45
2014-03-21,348000,2556000,43000,73000,7.34
2014-03-14,305000,2483000,-62000,390000,8.14
2014-03-07,367000,2093000,-40000,10000,5.7
2014-02-28,407000,2083000,-44000,-17000,5.12
2014-02-21,451000,2100000,36000,-126000,4.66
2014-02-14,415000,2226000,266000,-60000,5.36
2014-02-07,149000,2286000,53000,51000,15.34
2014-01-31,96000,2235000,-98000,35000,23.28
2014-01-24,194000,2200000,-19000,513000,11.34
2014-01-17,213000,1687000,-40000,65000,7.92
2014-01-10,253000,1622000,8000,318000,6.41
2014-01-03,245000,1304000,-78000,164000,5.32
2013-12-20,323000,1140000,40000,-449000,3.53
2013-12-13,283000,1589000,-51000,1000,5.61
2013-12-06,334000,1588000,-55000,21000,4.75
2013-11-29,389000,1567000,-10000,299000,4.03
2013-11-22,399000,1268000,46000,-37000,3.18
2013-11-15,353000,1305000,47000,-391000,3.7
2013-11-08,306000,1696000,19000,-54000,5.54
2013-11-01,287000,1750000,-50000,-327000,6.1
2013-10-25,337000,2077000,-93000,1000000,6.16
2013-10-18,430000,1077000,-19000,92000,2.5
2013-10-11,449000,985000,30000,-207000,2.19
2013-10-04,419000,1192000,-26000,59000,2.84
2013-09-27,445000,1133000,-230000,89000,2.55
2013-09-20,675000,1044000,-150000,-18000,1.55
2013-09-13,825000,1062000,352000,-294000,1.29
2013-09-06,473000,1356000,191000,-233000,2.87
2013-08-30,282000,1589000,-135000,23000,5.63
2013-08-23,417000,1566000,181000,-139000,3.76
2013-08-16,236000,1705000,-440000,-150000,7.22
2013-08-09,676000,1855000,-16000,191000,2.74
2013-08-02,692000,1664000,422000,-228000,2.4
2013-07-26,270000,1892000,-40000,75000,7.01
2013-07-19,310000,1817000,-6000,-384000,5.86
2013-07-12,316000,2201000,10000,165000,6.97
2013-07-05,306000,2036000,-97000,86000,6.65
2013-06-28,403000,1950000,160000,-39000,4.84
2013-06-21,243000,1989000,-22000,169000,8.19
2013-06-14,265000,1820000,-34000,367000,6.87
2013-06-07,299000,1453000,-23000,125000,4.86
2013-05-31,322000,1328000,-51000,404000,4.12
2013-05-24,373000,924000,-165000,-272000,2.48
2013-05-17,538000,1196000,15000,388000,2.22
2013-05-10,523000,808000,58000,29000,1.54
2013-05-03,465000,779000,-128000,-280000,1.68
2013-04-26,593000,1059000,53000,-34000,1.79
2013-04-19,540000,1093000,-20000,19000,2.02
2013-04-12,560000,1074000,97000,-187000,1.92
2013-04-05,463000,1261000,14000,-30000,2.72
