2015-07-10,1000,768000,-2000,-16000,768.0
2015-07-03,3000,784000,0,-10000,261.33
2015-06-26,3000,794000,0,29000,264.67
2015-06-19,3000,765000,0,-33000,255.0
2015-06-12,3000,798000,3000,-7000,266.0
2015-06-05,0,805000,0,-81000,0.0
2015-05-29,0,886000,0,9000,0.0
2015-05-22,0,877000,-4000,34000,0.0
2015-05-15,4000,843000,4000,-46000,210.75
2015-05-01,0,889000,0,-19000,0.0
2015-04-24,0,908000,-2000,-43000,0.0
2015-04-17,2000,951000,0,-4000,475.5
2015-04-10,2000,955000,0,34000,477.5
2015-04-03,2000,921000,1000,-39000,460.5
2015-03-27,1000,960000,0,-102000,960.0
2015-03-20,1000,1062000,1000,-24000,1062.0
2015-03-13,0,1086000,-5000,39000,0.0
2015-03-06,5000,1047000,1000,83000,209.4
2015-02-27,4000,964000,0,-7000,241.0
2015-02-20,4000,971000,0,0,242.75
2015-02-13,4000,971000,-7000,1000,242.75
2015-02-06,11000,970000,-10000,-67000,88.18
2015-01-30,21000,1037000,11000,9000,49.38
2015-01-23,10000,1028000,-1000,14000,102.8
2015-01-16,11000,1014000,1000,-103000,92.18
2015-01-09,10000,1117000,0,-22000,111.7
2015-01-02,10000,1139000,0,57000,113.9
2014-12-19,10000,1082000,-1000,-127000,108.2
2014-12-12,11000,1209000,1000,-53000,109.91
2014-12-05,10000,1262000,-2000,-44000,126.2
2014-11-28,12000,1306000,-1000,81000,108.83
2014-11-21,13000,1225000,2000,27000,94.23
2014-11-14,11000,1198000,-1000,17000,108.91
2014-11-07,12000,1181000,0,-28000,98.42
2014-10-31,12000,1209000,11000,-18000,100.75
2014-10-24,1000,1227000,-8000,-41000,1227.0
2014-10-17,9000,1268000,3000,-60000,140.89
2014-10-10,6000,1328000,4000,-78000,221.33
2014-10-03,2000,1406000,1000,-57000,703.0
2014-09-26,1000,1463000,0,-23000,1463.0
2014-09-19,1000,1486000,-9000,-20000,1486.0
2014-09-12,10000,1506000,9000,6000,150.6
2014-09-05,1000,1500000,0,-39000,1500.0
2014-08-29,1000,1539000,1000,47000,1539.0
2014-08-22,0,1492000,0,-44000,0.0
2014-08-15,0,1536000,-2000,8000,0.0
2014-08-08,2000,1528000,-5000,-72000,764.0
2014-08-01,7000,1600000,7000,293000,228.57
2014-07-25,0,1307000,0,169000,0.0
2014-07-18,0,1138000,-5000,-94000,0.0
2014-07-11,5000,1232000,5000,174000,246.4
2014-07-04,0,1058000,0,756000,0.0
2014-06-27,0,302000,0,-26000,0.0
2014-06-20,0,328000,-4000,27000,0.0
2014-06-13,4000,301000,0,3000,75.25
2014-06-06,4000,298000,3000,-20000,74.5
2014-05-30,1000,318000,0,-16000,318.0
2014-05-23,1000,334000,0,-3000,334.0
2014-05-16,1000,337000,0,0,337.0
2014-05-09,1000,337000,-1000,-1000,337.0
2014-05-02,2000,338000,0,-1000,169.0
2014-04-25,2000,339000,0,-38000,169.5
2014-04-18,2000,377000,1000,-27000,188.5
2014-04-11,1000,404000,0,-22000,404.0
2014-04-04,1000,426000,0,-8000,426.0
2014-03-28,1000,434000,0,-100000,434.0
2014-03-21,1000,534000,-1000,-30000,534.0
2014-03-14,2000,564000,0,-14000,282.0
2014-03-07,2000,578000,0,-1000,289.0
2014-02-28,2000,579000,-1000,-18000,289.5
2014-02-21,3000,597000,2000,-25000,199.0
2014-02-14,1000,622000,-5000,-44000,622.0
2014-02-07,6000,666000,4000,-17000,111.0
2014-01-31,2000,683000,1000,-28000,341.5
2014-01-24,1000,711000,0,-48000,711.0
2014-01-17,1000,759000,-4000,-71000,759.0
2014-01-10,5000,830000,-2000,-282000,166.0
2014-01-03,7000,1112000,0,127000,158.86
2013-12-20,7000,985000,4000,240000,140.71
2013-12-13,3000,745000,1000,6000,248.33
2013-12-06,2000,739000,-3000,-61000,369.5
2013-11-29,5000,800000,-6000,7000,160.0
2013-11-22,11000,793000,2000,-1000,72.09
2013-11-15,9000,794000,-4000,38000,88.22
2013-11-08,13000,756000,2000,17000,58.15
2013-11-01,11000,739000,-3000,-39000,67.18
2013-10-25,14000,778000,-5000,82000,55.57
2013-10-18,19000,696000,0,-10000,36.63
2013-10-11,19000,706000,-8000,20000,37.16
2013-10-04,27000,686000,3000,-221000,25.41
2013-09-27,24000,907000,24000,278000,37.79
2013-09-20,0,629000,0,159000,0.0
2013-09-13,0,470000,0,87000,0.0
2013-09-06,0,383000,-2000,1000,0.0
2013-08-30,2000,382000,0,-22000,191.0
2013-08-23,2000,404000,-1000,3000,202.0
2013-08-16,3000,401000,1000,2000,133.67
2013-08-09,2000,399000,-1000,-9000,199.5
2013-08-02,3000,408000,1000,-21000,136.0
2013-07-26,2000,429000,0,-38000,214.5
2013-07-19,2000,467000,0,-36000,233.5
2013-07-12,2000,503000,-1000,1000,251.5
2013-07-05,3000,502000,-1000,-29000,167.33
2013-06-28,4000,531000,1000,-65000,132.75
2013-06-21,3000,596000,2000,-5000,198.67
2013-06-14,1000,601000,0,-11000,601.0
2013-06-07,1000,612000,-4000,-31000,612.0
2013-05-31,5000,643000,-4000,-40000,128.6
2013-05-24,9000,683000,1000,70000,75.89
2013-05-17,8000,613000,-3000,-18000,76.63
2013-05-10,11000,631000,2000,-4000,57.36
2013-05-03,9000,635000,0,-11000,70.56
2013-04-26,9000,646000,-4000,12000,71.78
2013-04-19,13000,634000,5000,-23000,48.77
2013-04-12,8000,657000,-1000,7000,82.13
2013-04-05,9000,650000,-1000,-25000,72.22
2013-03-29,10000,675000,-1000,14000,67.5
2013-03-22,11000,661000,-6000,20000,60.09
2013-03-15,17000,641000,-1000,63000,37.71
2013-03-08,18000,578000,-3000,30000,32.11
2013-03-01,21000,548000,0,-76000,26.1
2013-02-22,21000,624000,1000,-4000,29.71
2013-02-15,20000,628000,2000,-42000,31.4
2013-02-08,18000,670000,5000,100000,37.22
2013-02-01,13000,570000,-2000,15000,43.85
2013-01-25,15000,555000,2000,-14000,37.0
2013-01-18,13000,569000,-1000,-21000,43.77
2013-01-11,14000,590000,-12000,70000,42.14
2013-01-04,26000,520000,19000,81000,20.0
2012-12-21,7000,439000,0,-25000,62.71
2012-12-14,7000,464000,2000,35000,66.29
2012-12-07,5000,429000,5000,-6000,85.8
2012-11-30,0,435000,0,27000,0.0
2012-11-23,0,408000,0,3000,0.0
2012-11-16,0,405000,-4000,0,0.0
2012-11-09,4000,405000,1000,7000,101.25
2012-11-02,3000,398000,1000,-21000,132.67
2012-10-26,2000,419000,2000,28000,209.5
2012-10-19,0,391000,0,-1000,0.0
2012-10-12,0,392000,0,2000,0.0
2012-10-05,0,390000,0,13000,0.0
2012-09-28,0,377000,0,-25000,0.0
2012-09-21,0,402000,0,-11000,0.0
2012-09-14,0,413000,0,-59000,0.0
2012-09-07,0,472000,0,-39000,0.0
2012-08-31,0,511000,0,-16000,0.0
2012-08-24,0,527000,0,-4000,0.0
2012-08-17,0,531000,-2000,-2000,0.0
2012-08-10,2000,533000,2000,16000,266.5
2012-08-03,0,517000,-1000,-7000,0.0
2012-07-27,1000,524000,0,-24000,524.0
2012-07-20,1000,548000,1000,-31000,548.0
2012-07-13,0,579000,0,-5000,0.0
2012-07-06,0,584000,-2000,10000,0.0
2012-06-29,2000,574000,-2000,-32000,287.0
2012-06-22,4000,606000,2000,7000,151.5
2012-06-15,2000,599000,-2000,12000,299.5
2012-06-08,4000,587000,4000,-27000,146.75
2012-06-01,0,614000,0,12000,0.0
2012-05-25,0,602000,-3000,10000,0.0
2012-05-18,3000,592000,3000,-48000,197.33
2012-05-11,0,640000,-2000,-30000,0.0
2012-04-27,2000,670000,-1000,14000,335.0
2012-04-20,3000,656000,-1000,-37000,218.67
2012-04-13,4000,693000,-1000,-28000,173.25
2012-04-06,5000,721000,-6000,24000,144.2
2012-03-30,11000,697000,-1000,-68000,63.36
2012-03-23,12000,765000,-3000,23000,63.75
2012-03-16,15000,742000,-81000,-76000,49.47
2012-03-09,96000,818000,92000,244000,8.52
2012-03-02,4000,574000,0,-20000,143.5
2012-02-24,4000,594000,-4000,59000,148.5
2012-02-17,8000,535000,-2000,-48000,66.88
2012-02-10,10000,583000,-7000,11000,58.3
2012-02-03,17000,572000,-10000,-1000,33.65
2012-01-27,27000,573000,5000,36000,21.22
2012-01-20,22000,537000,4000,160000,24.41
2012-01-13,18000,377000,15000,57000,20.94
2012-01-06,3000,320000,2000,4000,106.67
2011-12-30,1000,316000,0,-8000,316.0
2011-12-22,1000,324000,-2000,-6000,324.0
2011-12-16,3000,330000,2000,-11000,110.0
2011-12-09,1000,341000,-1000,7000,341.0
2011-12-02,2000,334000,0,18000,167.0
2011-11-25,2000,316000,0,-3000,158.0
2011-11-18,2000,319000,-1000,3000,159.5
2011-11-11,3000,316000,1000,2000,105.33
2011-11-04,2000,314000,0,-7000,157.0
2011-10-28,2000,321000,-2000,3000,160.5
2011-10-21,4000,318000,2000,4000,79.5
2011-10-14,2000,314000,0,6000,157.0
2011-10-07,2000,308000,0,-1000,154.0
2011-09-30,2000,309000,1000,-26000,154.5
2011-09-22,1000,335000,0,-22000,335.0
2011-09-16,1000,357000,0,-4000,357.0
2011-09-09,1000,361000,0,-53000,361.0
2011-09-02,1000,414000,0,14000,414.0
2011-08-26,1000,400000,0,-40000,400.0
2011-08-19,1000,440000,0,-10000,440.0
2011-08-12,1000,450000,-5000,-19000,450.0
2011-08-05,6000,469000,0,17000,78.17
2011-07-29,6000,452000,1000,-11000,75.33
2011-07-22,5000,463000,1000,8000,92.6
2011-07-15,4000,455000,0,4000,113.75
2011-07-08,4000,451000,3000,-4000,112.75
2011-07-01,1000,455000,-7000,-6000,455.0
2011-06-24,8000,461000,6000,1000,57.63
2011-06-17,2000,460000,-1000,-8000,230.0
2011-06-10,3000,468000,1000,-16000,156.0
2011-06-03,2000,484000,0,-42000,242.0
2011-05-27,2000,526000,-3000,-1000,263.0
2011-05-20,5000,527000,-3000,-21000,105.4
2011-05-13,8000,548000,2000,-46000,68.5
2011-04-28,6000,594000,1000,-10000,99.0
2011-04-22,5000,604000,-1000,-12000,120.8
2011-04-15,6000,616000,-8000,14000,102.67
2011-04-08,14000,602000,11000,35000,43.0
2011-04-01,3000,567000,3000,171000,189.0
2011-03-25,0,396000,0,80000,0.0
2011-03-18,0,316000,-1000,-13000,0.0
2011-03-11,1000,329000,-1000,-5000,329.0
2011-03-04,2000,334000,-15000,-86000,167.0
2011-02-25,17000,420000,1000,14000,24.71
2011-02-18,16000,406000,-2000,-26000,25.38
2011-02-10,18000,432000,14000,-1000,24.0
2011-02-04,4000,433000,-2000,-15000,108.25
2011-01-28,6000,448000,1000,-39000,74.67
2011-01-21,5000,487000,-1000,-52000,97.4
2011-01-14,6000,539000,0,20000,89.83
2011-01-07,6000,519000,2000,17000,86.5
2010-12-30,4000,502000,2000,-12000,125.5
2010-12-24,2000,514000,-2000,3000,257.0
2010-12-17,4000,511000,-8000,20000,127.75
2010-12-10,12000,491000,-8000,0,40.92
2010-12-03,20000,491000,-3000,-20000,24.55
2010-11-26,23000,511000,4000,-19000,22.22
2010-11-19,19000,530000,0,-12000,27.89
2010-11-12,19000,542000,-2000,-32000,28.53
2010-11-05,21000,574000,-1000,7000,27.33
2010-10-29,22000,567000,15000,-5000,25.77
2010-10-22,7000,572000,-1000,-17000,81.71
2010-10-15,8000,589000,-2000,-32000,73.63
2010-10-08,10000,621000,1000,-21000,62.1
2010-10-01,9000,642000,1000,-47000,71.33
2010-09-24,8000,689000,-1000,-19000,86.13
2010-09-17,9000,708000,1000,-28000,78.67
2010-09-10,8000,736000,-2000,-3000,92.0
2010-09-03,10000,739000,1000,-68000,73.9
2010-08-27,9000,807000,2000,-26000,89.67
2010-08-20,7000,833000,6000,-40000,119.0
2010-08-13,1000,873000,0,-49000,873.0
2010-08-06,1000,922000,-4000,-23000,922.0
2010-07-30,5000,945000,3000,15000,189.0
2010-07-23,2000,930000,1000,-5000,465.0
2010-07-16,1000,935000,1000,17000,935.0
2010-07-09,0,918000,0,-1000,0.0
2010-07-02,0,919000,0,-10000,0.0
2010-06-25,0,929000,0,-18000,0.0
2010-06-18,0,947000,0,-8000,0.0
2010-06-11,0,955000,0,-17000,0.0
2010-06-04,0,972000,0,-18000,0.0
2010-05-28,0,990000,0,1000,0.0
2010-05-21,0,989000,-1000,20000,0.0
2010-05-14,1000,969000,-15000,0,969.0
2010-04-30,16000,969000,1000,14000,60.56
2010-04-23,15000,955000,-4000,-8000,63.67
2010-04-16,19000,963000,10000,113000,50.68
2010-04-09,9000,850000,-7000,-12000,94.44
2010-04-02,16000,862000,11000,128000,53.88
2010-03-26,5000,734000,-1000,46000,146.8
2010-03-19,6000,688000,2000,54000,114.67
2010-03-12,4000,634000,2000,36000,158.5
2010-03-05,2000,598000,0,-106000,299.0
2010-02-26,2000,704000,-11000,-248000,352.0
2010-02-19,13000,952000,-2000,-62000,73.23
2010-02-12,15000,1014000,6000,-67000,67.6
2010-02-05,9000,1081000,6000,-51000,120.11
2010-01-29,3000,1132000,-1000,-34000,377.33
2010-01-22,4000,1166000,3000,107000,291.5
2010-01-15,1000,1059000,0,-174000,1059.0
2010-01-08,1000,1233000,0,5000,1233.0
2009-12-30,1000,1228000,-19000,-22000,1228.0
2009-12-25,20000,1250000,18000,206000,62.5
2009-12-18,2000,1044000,1000,21000,522.0
2009-12-11,1000,1023000,0,7000,1023.0
2009-12-04,1000,1016000,-3000,-32000,1016.0
2009-11-27,4000,1048000,-2000,-5000,262.0
2009-11-20,6000,1053000,5000,-86000,175.5
2009-11-13,1000,1139000,-2000,17000,1139.0
2009-11-06,3000,1122000,3000,-6000,374.0
2009-10-30,0,1128000,0,89000,0.0
2009-10-23,0,1039000,0,-14000,0.0
2009-10-16,0,1053000,0,25000,0.0
2009-10-09,0,1028000,-5000,-33000,0.0
2009-10-02,5000,1061000,-2000,-95000,212.2
2009-09-18,7000,1156000,3000,-53000,165.14
2009-09-11,4000,1209000,-3000,95000,302.25
2009-09-04,7000,1114000,0,71000,159.14
2009-08-28,7000,1043000,-36000,-1160000,149.0
2009-08-21,43000,2203000,39000,307000,51.23
2009-08-14,4000,1896000,0,-288000,474.0
2009-08-07,4000,2184000,0,18000,546.0
2009-07-31,4000,2166000,0,-2000,541.5
2009-07-24,4000,2168000,-2000,0,542.0
2009-07-17,6000,2168000,1000,-1000,361.33
2009-07-10,5000,2169000,-2000,5000,433.8
2009-07-03,7000,2164000,0,464000,309.14
2009-06-26,7000,1700000,-1000,-17000,242.86
2009-06-19,8000,1717000,1000,11000,214.63
2009-06-12,7000,1706000,-1000,12000,243.71
2009-06-05,8000,1694000,-12000,7000,211.75
2009-05-29,20000,1687000,12000,34000,84.35
2009-05-22,8000,1653000,2000,1000,206.63
2009-05-15,6000,1652000,-1000,14000,275.33
2009-05-01,7000,1638000,1000,-4000,234.0
2009-04-24,6000,1642000,1000,-29000,273.67
2009-04-17,5000,1671000,2000,-4000,334.2
2009-04-10,3000,1675000,-2000,10000,558.33
2009-04-03,5000,1665000,0,6000,333.0
2009-03-27,5000,1659000,1000,11000,331.8
2009-03-19,4000,1648000,-1000,-5000,412.0
2009-03-13,5000,1653000,0,4000,330.6
2009-03-06,5000,1649000,-1000,-1000,329.8
2009-02-27,6000,1650000,-3000,-6000,275.0
2009-02-20,9000,1656000,4000,0,184.0
2009-02-13,5000,1656000,-4000,-2000,331.2
2009-02-06,9000,1658000,0,-8000,184.22
2009-01-30,9000,1666000,7000,1485000,185.11
2009-01-23,2000,181000,-1000,16000,90.5
2009-01-16,3000,165000,-2000,1000,55.0
2009-01-09,5000,164000,-2000,4000,32.8
2008-12-30,7000,160000,-3000,2000,22.86
2008-12-19,10000,158000,0,4000,15.8
2008-12-12,10000,154000,-11000,1000,15.4
