2015-07-10,177300,71400,41700,-3400,0.4
2015-07-03,135600,74800,-15700,7200,0.55
2015-06-26,151300,67600,34200,-61600,0.45
2015-06-19,117100,129200,-4200,-1700,1.1
2015-06-12,121300,130900,-51800,27200,1.08
2015-06-05,173100,103700,-35700,22100,0.6
2015-05-29,208800,81600,-30300,14000,0.39
2015-05-22,239100,67600,-40700,-20400,0.28
2015-05-15,279800,88000,129400,-32300,0.31
2015-05-01,150400,120300,-10600,-18300,0.8
2015-04-24,161000,138600,24200,-16300,0.86
2015-04-17,136800,154900,-39900,46900,1.13
2015-04-10,176700,108000,22600,-15600,0.61
2015-04-03,154100,123600,50100,-26800,0.8
2015-03-27,104000,150400,-22700,27500,1.45
2015-03-20,126700,122900,-39500,29500,0.97
2015-03-13,166200,93400,27600,-35000,0.56
2015-03-06,138600,128400,-12100,61900,0.93
2015-02-27,150700,66500,33600,-73300,0.44
2015-02-20,117100,139800,19900,-60000,1.19
2015-02-13,97200,199800,-3500,-31000,2.06
2015-02-06,100700,230800,-10700,37000,2.29
2015-01-30,111400,193800,-6700,-33900,1.74
2015-01-23,118100,227700,-4900,37700,1.93
2015-01-16,123000,190000,-59400,25400,1.54
2015-01-09,182400,164600,-72400,77200,0.9
2015-01-02,254800,87400,28900,-10900,0.34
2014-12-19,225900,98300,15900,-84900,0.44
2014-12-12,210000,183200,76600,67700,0.87
2014-12-05,133400,115500,35400,33200,0.87
2014-11-28,98000,82300,-55000,2500,0.84
2014-11-21,153000,79800,26600,-16100,0.52
2014-11-14,126400,95900,50500,-190700,0.76
2014-11-07,75900,286600,-86600,-92500,3.78
2014-10-31,162500,379100,93500,-66700,2.33
2014-10-24,69000,445800,-19400,-10800,6.46
2014-10-17,88400,456600,27400,30900,5.17
2014-10-10,61000,425700,-14600,113700,6.98
2014-10-03,75600,312000,-11300,101000,4.13
2014-09-26,86900,211000,8600,19500,2.43
2014-09-19,78300,191500,-600,-46600,2.45
2014-09-12,78900,238100,-28400,67500,3.02
2014-09-05,107300,170600,-29200,59300,1.59
2014-08-29,136500,111300,-47100,-8200,0.82
2014-08-22,183600,119500,71300,-52000,0.65
2014-08-15,112300,171500,-26600,-94300,1.53
2014-08-08,138900,265800,-57000,32600,1.91
2014-08-01,195900,233200,32200,-56000,1.19
2014-07-25,163700,289200,46700,-57400,1.77
2014-07-18,117000,346600,31600,122700,2.96
2014-07-11,85400,223900,-97600,10100,2.62
2014-07-04,183000,213800,-30200,-72900,1.17
2014-06-27,213200,286700,9000,-102100,1.34
2014-06-20,204200,388800,29500,118400,1.9
2014-06-13,174700,270400,-2400,85800,1.55
2014-06-06,177100,184600,6300,-44800,1.04
2014-05-30,170800,229400,-117200,33000,1.34
2014-05-23,288000,196400,49800,-147000,0.68
2014-05-16,238200,343400,-105900,120200,1.44
2014-05-09,344100,223200,-36800,20200,0.65
2014-05-02,380900,203000,-24600,-9400,0.53
2014-04-25,405500,212400,7100,-50100,0.52
2014-04-18,398400,262500,147000,-61400,0.66
2014-04-11,251400,323900,24500,-12000,1.29
2014-04-04,226900,335900,33200,-44900,1.48
2014-03-28,193700,380800,-44100,7200,1.97
2014-03-21,237800,373600,69000,-65000,1.57
2014-03-14,168800,438600,13000,120500,2.6
2014-03-07,155800,318100,15400,-85200,2.04
2014-02-28,140400,403300,-18600,55900,2.87
2014-02-21,159000,347400,59000,-59900,2.18
2014-02-14,100000,407300,5600,53100,4.07
2014-02-07,94400,354200,-81400,-3100,3.75
2014-01-31,175800,357300,21400,-99100,2.03
2014-01-24,154400,456400,-4100,72300,2.96
2014-01-17,158500,384100,-6000,44600,2.42
2014-01-10,164500,339500,-22500,74200,2.06
2014-01-03,187000,265300,4700,34900,1.42
2013-12-20,182300,230400,-44800,13100,1.26
2013-12-13,227100,217300,5200,2300,0.96
2013-12-06,221900,215000,-43300,39700,0.97
2013-11-29,265200,175300,-18400,3500,0.66
2013-11-22,283600,171800,76200,5200,0.61
2013-11-15,207400,166600,34200,-215100,0.8
2013-11-08,173200,381700,7700,-12300,2.2
2013-11-01,165500,394000,1500,-41900,2.38
2013-10-25,164000,435900,-30500,-59900,2.66
2013-10-18,194500,495800,-24400,-29600,2.55
2013-10-11,218900,525400,13900,-8300,2.4
2013-10-04,205000,533700,-45600,15200,2.6
2013-09-27,250600,518500,-5300,-56700,2.07
2013-09-20,255900,575200,13100,-48100,2.25
2013-09-13,242800,623300,33400,-27600,2.57
2013-09-06,209400,650900,25800,6900,3.11
2013-08-30,183600,644000,-4500,-18700,3.51
2013-08-23,188100,662700,-46700,-33600,3.52
2013-08-16,234800,696300,20500,49000,2.97
2013-08-09,214300,647300,-116100,-16400,3.02
2013-08-02,330400,663700,-2110800,-141000,2.01
2013-07-26,2441200,804700,1228100,256900,0.33
2013-07-19,1213100,547800,646800,238500,0.45
2013-07-12,566300,309300,35700,-8200,0.55
2013-07-05,530600,317500,338400,196900,0.6
2013-06-28,192200,120600,1100,-6100,0.63
2013-06-21,191100,126700,3700,-14700,0.66
2013-06-14,187400,141400,5900,1100,0.75
2013-06-07,181500,140300,44900,-57600,0.77
2013-05-31,136600,197900,-60800,65500,1.45
2013-05-24,197400,132400,15700,-56900,0.67
2013-05-17,181700,189300,6200,103500,1.04
2013-05-10,175500,85800,6100,48200,0.49
2013-05-03,169400,37600,-21300,-7200,0.22
2013-04-26,190700,44800,21900,-35500,0.23
2013-04-19,168800,80300,-75300,-3300,0.48
2013-04-12,244100,83600,3600,-21200,0.34
2013-04-05,240500,104800,26000,-61800,0.44
2013-03-29,214500,166600,27700,18500,0.78
2013-03-22,186800,148100,-66200,86600,0.79
2013-03-15,253000,61500,35900,-71400,0.24
2013-03-08,217100,132900,-60900,27700,0.61
2013-03-01,278000,105200,-15200,-6500,0.38
2013-02-22,293200,111700,-33100,18400,0.38
2013-02-15,326300,93300,-132300,-14800,0.29
2013-02-08,458600,108100,60700,16800,0.24
2013-02-01,397900,91300,-23200,-22200,0.23
2013-01-25,421100,113500,2300,-12200,0.27
2013-01-18,418800,125700,80600,54300,0.3
2013-01-11,338200,71400,34900,-24400,0.21
2013-01-04,303300,95800,-53600,-51900,0.32
2012-12-21,356900,147700,-20400,-27000,0.41
2012-12-14,377300,174700,-45300,-18600,0.46
2012-12-07,422600,193300,-16300,-38800,0.46
2012-11-30,438900,232100,-80700,-2200,0.53
2012-11-23,519600,234300,102500,-79400,0.45
2012-11-16,417100,313700,-15800,-7500,0.75
2012-11-09,432900,321200,-14400,42400,0.74
2012-11-02,447300,278800,97800,-13200,0.62
2012-10-26,349500,292000,-53900,-42700,0.84
2012-10-19,403400,334700,66500,-13100,0.83
2012-10-12,336900,347800,28200,50000,1.03
2012-10-05,308700,297800,7300,61200,0.96
2012-09-28,301400,236600,-68400,-5700,0.79
2012-09-21,369800,242300,35500,-60200,0.66
2012-09-14,334300,302500,-16600,-133800,0.9
2012-09-07,350900,436300,-71600,27300,1.24
2012-08-31,422500,409000,-11700,-31800,0.97
2012-08-24,434200,440800,-64700,141300,1.02
2012-08-17,498900,299500,38200,-26800,0.6
2012-08-10,460700,326300,49000,27200,0.71
2012-08-03,411700,299100,-57300,22100,0.73
2012-07-27,469000,277000,92100,-14000,0.59
2012-07-20,376900,291000,-55500,39700,0.77
2012-07-13,432400,251300,36000,83000,0.58
2012-07-06,396400,168300,56200,10000,0.42
2012-06-29,340200,158300,-30500,-3000,0.47
2012-06-22,370700,161300,58700,31800,0.44
2012-06-15,312000,129500,-46600,-55600,0.42
2012-06-08,358600,185100,-33500,46400,0.52
2012-06-01,392100,138700,1900,1400,0.35
2012-05-25,390200,137300,20600,7800,0.35
2012-05-18,369600,129500,-15700,19800,0.35
2012-05-11,385300,109700,72300,-1700,0.28
2012-04-27,313000,111400,-84400,-21600,0.36
2012-04-20,397400,133000,-20500,14900,0.33
2012-04-13,417900,118100,-15600,6200,0.28
2012-04-06,433500,111900,-59300,63300,0.26
2012-03-30,492800,48600,-30900,-9400,0.1
2012-03-23,523700,58000,166600,7700,0.11
2012-03-16,357100,50300,-49900,-2500,0.14
2012-03-09,407000,52800,39200,3700,0.13
2012-03-02,367800,49100,23700,-42400,0.13
2012-02-24,344100,91500,-20700,-6400,0.27
2012-02-17,364800,97900,-36500,7200,0.27
2012-02-10,401300,90700,2000,35200,0.23
2012-02-03,399300,55500,-17900,9500,0.14
2012-01-27,417200,46000,16100,-5400,0.11
2012-01-20,401100,51400,-155400,-900,0.13
2012-01-13,556500,52300,80000,-24200,0.09
2012-01-06,476500,76500,14900,9200,0.16
2011-12-30,461600,67300,44300,-9000,0.15
2011-12-22,417300,76300,41500,-11000,0.18
2011-12-16,375800,87300,-2300,-17300,0.23
2011-12-09,378100,104600,12600,24600,0.28
2011-12-02,365500,80000,-2400,-8900,0.22
2011-11-25,367900,88900,-101300,-5900,0.24
2011-11-18,469200,94800,-2000,15500,0.2
2011-11-11,471200,79300,-88400,1700,0.17
2011-11-04,559600,77600,15800,5100,0.14
2011-10-28,543800,72500,-29700,2800,0.13
2011-10-21,573500,69700,13800,10200,0.12
2011-10-14,559700,59500,-87000,14200,0.11
2011-10-07,646700,45300,8000,-3000,0.07
2011-09-30,638700,48300,51800,-4900,0.08
2011-09-22,586900,53200,-33400,1400,0.09
2011-09-16,620300,51800,-150600,-8000,0.08
2011-09-09,770900,59800,-1900,-10000,0.08
2011-09-02,772800,69800,26300,-37100,0.09
2011-08-26,746500,106900,-33200,-10900,0.14
2011-08-19,779700,117800,-37000,3600,0.15
2011-08-12,816700,114200,65600,900,0.14
2011-08-05,751100,113300,-18800,-6000,0.15
2011-07-29,769900,119300,-6800,-900,0.15
2011-07-22,776700,120200,12600,-17900,0.15
2011-07-15,764100,138100,-488500,6600,0.18
2011-07-08,1252600,131500,252200,-2900,0.1
2011-07-01,1000400,134400,83700,2200,0.13
2011-06-24,916700,132200,61000,-77400,0.14
2011-06-17,855700,209600,-42700,21400,0.24
2011-06-10,898400,188200,222300,38400,0.21
2011-06-03,676100,149800,3000,-4300,0.22
2011-05-27,673100,154100,30700,8900,0.23
2011-05-20,642400,145200,37100,-7400,0.23
2011-05-13,605300,152600,64300,-31700,0.25
2011-04-28,541000,184300,72700,-18300,0.34
2011-04-22,468300,202600,-17900,-14700,0.43
2011-04-15,486200,217300,-67600,-13500,0.45
2011-04-08,553800,230800,48600,-34000,0.42
2011-04-01,505200,264800,-64200,-4000,0.52
2011-03-25,569400,268800,43800,83800,0.47
2011-03-18,525600,185000,-195000,-77300,0.35
2011-03-11,720600,262300,-49000,26500,0.36
2011-03-04,769600,235800,-190500,74000,0.31
2011-02-25,960100,161800,3200,1400,0.17
2011-02-18,956900,160400,134500,-8900,0.17
2011-02-10,822400,169300,-58100,18700,0.21
2011-02-04,880500,150600,-142500,-10100,0.17
2011-01-28,1023000,160700,-80300,9400,0.16
2011-01-21,1103300,151300,-159200,6300,0.14
2011-01-14,1262500,145000,264200,70500,0.11
2011-01-07,998300,74500,76600,-39000,0.07
2010-12-30,921700,113500,-32700,-11100,0.12
2010-12-24,954400,124600,-87900,1500,0.13
2010-12-17,1042300,123100,-28800,10900,0.12
2010-12-10,1071100,112200,-5500,21800,0.1
2010-12-03,1076600,90400,105100,-7100,0.08
2010-11-26,971500,97500,-20400,-19100,0.1
2010-11-19,991900,116600,96100,-29100,0.12
2010-11-12,895800,145700,187800,-39600,0.16
2010-11-05,708000,185300,55400,-55500,0.26
2010-10-29,652600,240800,48000,2700,0.37
2010-10-22,604600,238100,37600,-13100,0.39
2010-10-15,567000,251200,-35400,38300,0.44
2010-10-08,602400,212900,-73300,24000,0.35
2010-10-01,675700,188900,60300,20000,0.28
2010-09-24,615400,168900,70900,-12600,0.27
2010-09-17,544500,181500,33500,-65400,0.33
2010-09-10,511000,246900,57700,13300,0.48
2010-09-03,453300,233600,52400,-12300,0.52
2010-08-27,400900,245900,-104600,30100,0.61
2010-08-20,505500,215800,-69800,-37600,0.43
2010-08-13,575300,253400,-211300,54200,0.44
2010-08-06,786600,199200,-78200,13300,0.25
2010-07-30,864800,185900,-53600,0,0.21
2010-07-23,918400,185900,-9900,-400,0.2
2010-07-16,928300,186300,-140100,33400,0.2
2010-07-09,1068400,152900,97400,1100,0.14
2010-07-02,971000,151800,87600,-6400,0.16
2010-06-25,883400,158200,17000,12500,0.18
2010-06-18,866400,145700,46600,3400,0.17
2010-06-11,819800,142300,-14900,2500,0.17
2010-06-04,834700,139800,-17300,1100,0.17
2010-05-28,852000,138700,-37000,9500,0.16
2010-05-21,889000,129200,-156000,15800,0.15
2010-05-14,1045000,113400,-113000,-4800,0.11
2010-04-30,1158000,118200,-45200,16500,0.1
2010-04-23,1203200,101700,34600,-7300,0.08
2010-04-16,1168600,109000,-362800,53500,0.09
2010-04-09,1531400,55500,226000,-3800,0.04
2010-04-02,1305400,59300,-3000,-13000,0.05
2010-03-26,1308400,72300,-134500,-31300,0.06
2010-03-19,1442900,103600,-220900,12800,0.07
2010-03-12,1663800,90800,681900,25300,0.05
2010-03-05,981900,65500,169400,-31600,0.07
2010-02-26,812500,97100,60100,-16600,0.12
2010-02-19,752400,113700,-147400,-19900,0.15
2010-02-12,899800,133600,39200,6200,0.15
2010-02-05,860600,127400,-144000,26100,0.15
2010-01-29,1004600,101300,-177200,38300,0.1
2010-01-22,1181800,63000,-28000,19000,0.05
2010-01-15,1209800,44000,-281300,7500,0.04
2010-01-08,1491100,36500,44300,-10600,0.02
2009-12-30,1446800,47100,-46600,-12300,0.03
2009-12-25,1493400,59400,29800,-22300,0.04
2009-12-18,1463600,81700,-35700,10100,0.06
2009-12-11,1499300,71600,65800,-20100,0.05
2009-12-04,1433500,91700,167000,-19100,0.06
2009-11-27,1266500,110800,-95900,-11800,0.09
2009-11-20,1362400,122600,75800,10300,0.09
2009-11-13,1286600,112300,19600,4100,0.09
2009-11-06,1267000,108200,-36400,14100,0.09
2009-10-30,1303400,94100,-39600,10000,0.07
2009-10-23,1343000,84100,17600,600,0.06
2009-10-16,1325400,83500,60600,10800,0.06
2009-10-09,1264800,72700,-133800,-12900,0.06
2009-10-02,1398600,85600,3100,32400,0.06
2009-09-18,1395500,53200,-458300,-7000,0.04
2009-09-11,1853800,60200,-29400,-10100,0.03
2009-09-04,1883200,70300,-35400,8700,0.04
2009-08-28,1918600,61600,-25700,17700,0.03
2009-08-21,1944300,43900,-125800,5000,0.02
2009-08-14,2070100,38900,-137500,2200,0.02
2009-08-07,2207600,36700,139100,-19100,0.02
2009-07-31,2068500,55800,-36000,-43100,0.03
2009-07-24,2104500,98900,149600,-39600,0.05
2009-07-17,1954900,138500,695800,16200,0.07
2009-07-10,1259100,122300,-54100,15400,0.1
2009-07-03,1313200,106900,-26600,28500,0.08
2009-06-26,1339800,78400,-14300,8500,0.06
2009-06-19,1354100,69900,-162800,-10200,0.05
2009-06-12,1516900,80100,260300,-31800,0.05
