2015-07-10,424000,1243000,-24000,70000,2.93
2015-07-03,448000,1173000,-124000,-286000,2.62
2015-06-26,572000,1459000,-116000,-141000,2.55
2015-06-19,688000,1600000,-59000,199000,2.33
2015-06-12,747000,1401000,-21000,94000,1.88
2015-06-05,768000,1307000,18000,-183000,1.7
2015-05-29,750000,1490000,22000,53000,1.99
2015-05-22,728000,1437000,144000,-263000,1.97
2015-05-15,584000,1700000,-1000,-187000,2.91
2015-05-01,585000,1887000,5000,59000,3.23
2015-04-24,580000,1828000,1000,-58000,3.15
2015-04-17,579000,1886000,-82000,120000,3.26
2015-04-10,661000,1766000,30000,228000,2.67
2015-04-03,631000,1538000,-15000,-48000,2.44
2015-03-27,646000,1586000,513000,317000,2.46
2015-03-20,133000,1269000,-34000,-2000,9.54
2015-03-13,167000,1271000,-11000,-25000,7.61
2015-03-06,178000,1296000,-12000,-19000,7.28
2015-02-27,190000,1315000,88000,-28000,6.92
2015-02-20,102000,1343000,-52000,33000,13.17
2015-02-13,154000,1310000,2000,108000,8.51
2015-02-06,152000,1202000,45000,406000,7.91
2015-01-30,107000,796000,-18000,65000,7.44
2015-01-23,125000,731000,34000,20000,5.85
2015-01-16,91000,711000,-10000,14000,7.81
2015-01-09,101000,697000,-6000,-29000,6.9
2015-01-02,107000,726000,-46000,-9000,6.79
2014-12-19,153000,735000,-50000,-30000,4.8
2014-12-12,203000,765000,-98000,-153000,3.77
2014-12-05,301000,918000,130000,-91000,3.05
2014-11-28,171000,1009000,134000,-178000,5.9
2014-11-21,37000,1187000,-12000,234000,32.08
2014-11-14,49000,953000,0,-138000,19.45
2014-11-07,49000,1091000,-1000,105000,22.27
2014-10-31,50000,986000,22000,123000,19.72
2014-10-24,28000,863000,-191000,72000,30.82
2014-10-17,219000,791000,155000,-297000,3.61
2014-10-10,64000,1088000,0,290000,17.0
2014-10-03,64000,798000,12000,25000,12.47
2014-09-26,52000,773000,-34000,209000,14.87
2014-09-19,86000,564000,31000,24000,6.56
2014-09-12,55000,540000,-10000,-61000,9.82
2014-09-05,65000,601000,2000,6000,9.25
2014-08-29,63000,595000,-3000,-85000,9.44
2014-08-22,66000,680000,-34000,79000,10.3
