2015-07-10,232700,1315700,-22700,-60700,5.65
2015-07-03,255400,1376400,19100,-56700,5.39
2015-06-26,236300,1433100,1800,9900,6.06
2015-06-19,234500,1423200,-8700,-62000,6.07
2015-06-12,243200,1485200,1700,8400,6.11
2015-06-05,241500,1476800,-3900,74100,6.12
2015-05-29,245400,1402700,21500,-47100,5.72
2015-05-22,223900,1449800,5600,-72700,6.48
2015-05-15,218300,1522500,-114800,31600,6.97
2015-05-01,333100,1490900,-400,7800,4.48
2015-04-24,333500,1483100,-125900,15900,4.45
2015-04-17,459400,1467200,19700,85700,3.19
2015-04-10,439700,1381500,-18300,-64800,3.14
2015-04-03,458000,1446300,8400,11900,3.16
2015-03-27,449600,1434400,15700,-74200,3.19
2015-03-20,433900,1508600,-52900,-31600,3.48
2015-03-13,486800,1540200,-87100,-50200,3.16
2015-03-06,573900,1590400,-15500,-69700,2.77
2015-02-27,589400,1660100,16400,-83000,2.82
2015-02-20,573000,1743100,-30500,-93200,3.04
2015-02-13,603500,1836300,-22300,18700,3.04
2015-02-06,625800,1817600,44800,24400,2.9
2015-01-30,581000,1793200,1700,-37200,3.09
2015-01-23,579300,1830400,7700,-14500,3.16
2015-01-16,571600,1844900,-7800,-34600,3.23
2015-01-09,579400,1879500,134500,175100,3.24
2015-01-02,444900,1704400,-8000,-42000,3.83
2014-12-19,452900,1746400,-13600,-9200,3.86
2014-12-12,466500,1755600,45300,56300,3.76
2014-12-05,421200,1699300,-9400,-20600,4.03
2014-11-28,430600,1719900,-1800,-14800,3.99
2014-11-21,432400,1734700,34500,76500,4.01
2014-11-14,397900,1658200,-101100,27700,4.17
2014-11-07,499000,1630500,-167900,37800,3.27
2014-10-31,666900,1592700,64500,-86300,2.39
2014-10-24,602400,1679000,-13000,91900,2.79
2014-10-17,615400,1587100,-6500,-41100,2.58
2014-10-10,621900,1628200,1000,9300,2.62
2014-10-03,620900,1618900,14500,-19200,2.61
2014-09-26,606400,1638100,-30200,-36800,2.7
2014-09-19,636600,1674900,33700,-31500,2.63
