2015-07-10,46200,234000,-8400,-15100,5.06
2015-07-03,54600,249100,6500,-26100,4.56
2015-06-26,48100,275200,4000,-47800,5.72
2015-06-19,44100,323000,12900,-24800,7.32
2015-06-12,31200,347800,1800,-34100,11.15
2015-06-05,29400,381900,2000,4900,12.99
2015-05-29,27400,377000,4900,11900,13.76
2015-05-22,22500,365100,-2400,60900,16.23
2015-05-15,24900,304200,4700,-9900,12.22
2015-05-01,20200,314100,-1000,-11700,15.55
2015-04-24,21200,325800,-9400,14800,15.37
2015-04-17,30600,311000,-500,29700,10.16
2015-04-10,31100,281300,-2800,27100,9.05
2015-04-03,33900,254200,6100,-11400,7.5
2015-03-27,27800,265600,-6300,-5200,9.55
2015-03-20,34100,270800,-26200,-6500,7.94
2015-03-13,60300,277300,-31000,-30400,4.6
2015-03-06,91300,307700,49900,8700,3.37
2015-02-27,41400,299000,21000,31400,7.22
2015-02-20,20400,267600,-5200,-3800,13.12
2015-02-13,25600,271400,2100,4700,10.6
2015-02-06,23500,266700,3100,38100,11.35
2015-01-30,20400,228600,6100,55100,11.21
2015-01-23,14300,173500,5400,-6000,12.13
2015-01-16,8900,179500,-2300,5300,20.17
2015-01-09,11200,174200,-2700,-6300,15.55
2015-01-02,13900,180500,-3600,-28400,12.99
2014-12-19,17500,208900,1100,-32300,11.94
2014-12-12,16400,241200,-5600,-39700,14.71
2014-12-05,22000,280900,2800,4800,12.77
2014-11-28,19200,276100,100,-4500,14.38
2014-11-21,19100,280600,100,29500,14.69
2014-11-14,19000,251100,-7000,22400,13.22
2014-11-07,26000,228700,-36200,30100,8.8
2014-10-31,62200,198600,9200,14000,3.19
2014-10-24,53000,184600,-400,27600,3.48
2014-10-17,53400,157000,-600,1700,2.94
2014-10-10,54000,155300,6700,35300,2.88
2014-10-03,47300,120000,15000,-55500,2.54
2014-09-26,32300,175500,3600,46300,5.43
2014-09-19,28700,129200,200,1100,4.5
2014-09-12,28500,128100,-1700,-6500,4.49
2014-09-05,30200,134600,5000,10900,4.46
2014-08-29,25200,123700,-3600,-200,4.91
2014-08-22,28800,123900,9800,-7700,4.3
2014-08-15,19000,131600,3500,-9200,6.93
2014-08-08,15500,140800,-16600,200,9.08
2014-08-01,32100,140600,-26800,6800,4.38
2014-07-25,58900,133800,-3100,-11300,2.27
2014-07-18,62000,145100,-1000,-2400,2.34
2014-07-11,63000,147500,-2700,800,2.34
2014-07-04,65700,146700,-700,-6000,2.23
2014-06-27,66400,152700,-1400,9000,2.3
2014-06-20,67800,143700,9500,19500,2.12
2014-06-13,58300,124200,1100,11400,2.13
2014-06-06,57200,112800,5300,20300,1.97
2014-05-30,51900,92500,26200,-17400,1.78
2014-05-23,25700,109900,-9300,-3200,4.28
2014-05-16,35000,113100,-8000,2400,3.23
2014-05-09,43000,110700,-6300,-800,2.57
2014-05-02,49300,111500,-5000,-11700,2.26
2014-04-25,54300,123200,-4400,-4900,2.27
2014-04-18,58700,128100,-300,-2200,2.18
2014-04-11,59000,130300,2700,-6000,2.21
2014-04-04,56300,136300,18300,15000,2.42
2014-03-28,38000,121300,8800,-41000,3.19
2014-03-21,29200,162300,-7400,-11200,5.56
2014-03-14,36600,173500,5500,-19300,4.74
2014-03-07,31100,192800,7400,-5300,6.2
2014-02-28,23700,198100,-6800,-17000,8.36
