2015-07-10,129700,58900,43200,18500,0.45
2015-07-03,86500,40400,30200,3400,0.47
2015-06-26,56300,37000,13500,13300,0.66
2015-06-19,42800,23700,-15600,-400,0.55
2015-06-12,58400,24100,-4200,4900,0.41
2015-06-05,62600,19200,-3900,4700,0.31
2015-05-29,66500,14500,30500,-8900,0.22
2015-05-22,36000,23400,-7900,1100,0.65
2015-05-15,43900,22300,5500,300,0.51
2015-05-01,38400,22000,1800,3200,0.57
2015-04-24,36600,18800,-1000,5200,0.51
2015-04-17,37600,13600,-18200,-3200,0.36
2015-04-10,55800,16800,1000,1600,0.3
2015-04-03,54800,15200,-4500,-2100,0.28
2015-03-27,59300,17300,1400,-1800,0.29
2015-03-20,57900,19100,-1200,-500,0.33
2015-03-13,59100,19600,-19600,3500,0.33
2015-03-06,78700,16100,-5000,3500,0.2
2015-02-27,83700,12600,-6900,-2500,0.15
2015-02-20,90600,15100,-800,-3600,0.17
2015-02-13,91400,18700,-4000,600,0.2
2015-02-06,95400,18100,-17500,4700,0.19
2015-01-30,112900,13400,-23800,700,0.12
2015-01-23,136700,12700,1300,-15000,0.09
2015-01-16,135400,27700,-43700,-39300,0.2
2015-01-09,179100,67000,55500,25300,0.37
2015-01-02,123600,41700,21800,900,0.34
2014-12-19,101800,40800,13300,4900,0.4
2014-12-12,88500,35900,49600,14700,0.41
2014-12-05,38900,21200,-1400,-400,0.54
2014-11-28,40300,21600,-1000,5200,0.54
2014-11-21,41300,16400,500,3300,0.4
2014-11-14,40800,13100,-5800,100,0.32
2014-11-07,46600,13000,-1800,2000,0.28
2014-10-31,48400,11000,1000,-2800,0.23
2014-10-24,47400,13800,-12400,-900,0.29
2014-10-17,59800,14700,10100,-800,0.25
2014-10-10,49700,15500,1100,-4700,0.31
2014-10-03,48600,20200,-500,-4600,0.42
2014-09-26,49100,24800,-5100,5000,0.51
2014-09-19,54200,19800,-5700,700,0.37
2014-09-12,59900,19100,6600,-1000,0.32
2014-09-05,53300,20100,5800,-200,0.38
2014-08-29,47500,20300,-4400,2200,0.43
2014-08-22,51900,18100,3800,8200,0.35
2014-08-15,48100,9900,0,500,0.21
2014-08-08,48100,9400,400,400,0.2
2014-08-01,47700,9000,-9700,4400,0.19
2014-07-25,57400,4600,-4500,-4100,0.08
2014-07-18,61900,8700,-97300,-16700,0.14
2014-07-11,159200,25400,60000,-4600,0.16
2014-07-04,99200,30000,37200,13100,0.3
2014-06-27,62000,16900,18700,1700,0.27
2014-06-20,43300,15200,2200,1200,0.35
2014-06-13,41100,14000,1000,-3200,0.34
2014-06-06,40100,17200,1500,-3200,0.43
2014-05-30,38600,20400,500,700,0.53
2014-05-23,38100,19700,500,2900,0.52
2014-05-16,37600,16800,-500,0,0.45
2014-05-09,38100,16800,-100,3500,0.44
2014-05-02,38200,13300,-200,7300,0.35
2014-04-25,38400,6000,5900,1000,0.16
2014-04-18,32500,5000,-1600,-700,0.15
2014-04-11,34100,5700,100,900,0.17
2014-04-04,34000,4800,1300,-2100,0.14
2014-03-28,32700,6900,1100,-2300,0.21
2014-03-21,31600,9200,600,-300,0.29
2014-03-14,31000,9500,-300,2400,0.31
2014-03-07,31300,7100,-700,-1000,0.23
2014-02-28,32000,8100,300,-2200,0.25
2014-02-21,31700,10300,-1900,-700,0.32
2014-02-14,33600,11000,3800,-700,0.33
2014-02-07,29800,11700,1600,-2500,0.39
2014-01-31,28200,14200,-12900,-3000,0.5
2014-01-24,41100,17200,2900,-1200,0.42
2014-01-17,38200,18400,-60600,-21100,0.48
2014-01-10,98800,39500,72800,4400,0.4
2014-01-03,26000,35100,9000,13800,1.35
2013-12-20,17000,21300,-1000,-300,1.25
2013-12-13,18000,21600,-700,2900,1.2
2013-12-06,18700,18700,4900,8600,1.0
2013-11-29,13800,10100,9200,-400,0.73
2013-11-22,4600,10500,-400,300,2.28
2013-11-15,5000,10200,-500,100,2.04
2013-11-08,5500,10100,800,-2400,1.84
2013-11-01,4700,12500,200,1800,2.66
2013-10-25,4500,10700,1700,-1000,2.38
2013-10-18,2800,11700,0,-5300,4.18
2013-10-11,2800,17000,100,1700,6.07
2013-10-04,2700,15300,-200,-2800,5.67
2013-09-27,2900,18100,-100,-2200,6.24
2013-09-20,3000,20300,100,-4800,6.77
2013-09-13,2900,25100,-400,-1200,8.66
2013-09-06,3300,26300,600,-400,7.97
2013-08-30,2700,26700,-4900,1100,9.89
2013-08-23,7600,25600,-500,100,3.37
2013-08-16,8100,25500,0,500,3.15
2013-08-09,8100,25000,-400,5100,3.09
2013-08-02,8500,19900,-16500,-600,2.34
2013-07-26,25000,20500,3000,-800,0.82
2013-07-19,22000,21300,-85300,-21300,0.97
2013-07-12,107300,42600,66200,-13100,0.4
2013-07-05,41100,55700,16400,6500,1.36
2013-06-28,24700,49200,18800,2200,1.99
2013-06-21,5900,47000,1600,6100,7.97
2013-06-14,4300,40900,900,6500,9.51
2013-06-07,3400,34400,-300,6100,10.12
2013-05-31,3700,28300,500,-1200,7.65
2013-05-24,3200,29500,-100,2300,9.22
2013-05-17,3300,27200,-100,7500,8.24
2013-05-10,3400,19700,0,5100,5.79
2013-05-03,3400,14600,0,2300,4.29
2013-04-26,3400,12300,200,-3800,3.62
2013-04-19,3200,16100,-100,2500,5.03
2013-04-12,3300,13600,-200,3900,4.12
2013-04-05,3500,9700,1300,1900,2.77
2013-03-29,2200,7800,-300,2900,3.55
2013-03-22,2500,4900,100,-800,1.96
2013-03-15,2400,5700,100,-200,2.38
2013-03-08,2300,5900,-400,-2300,2.57
2013-03-01,2700,8200,-100,-20700,3.04
2013-02-22,2800,28900,-1200,22100,10.32
2013-02-15,4000,6800,-1200,-700,1.7
2013-02-08,5200,7500,-800,-4800,1.44
2013-02-01,6000,12300,-4400,-5600,2.05
2013-01-25,10400,17900,-5700,-2700,1.72
2013-01-18,16100,20600,-109200,-9500,1.28
2013-01-11,125300,30100,96900,-15400,0.24
2013-01-04,28400,45500,22000,-1000,1.6
2012-12-21,6400,46500,1500,12800,7.27
2012-12-14,4900,33700,500,6900,6.88
2012-12-07,4400,26800,100,2100,6.09
2012-11-30,4300,24700,200,4400,5.74
2012-11-23,4100,20300,-800,1300,4.95
2012-11-16,4900,19000,-500,900,3.88
2012-11-09,5400,18100,-800,4800,3.35
2012-11-02,6200,13300,-200,1300,2.15
2012-10-26,6400,12000,-2700,4500,1.88
2012-10-19,9100,7500,0,1900,0.82
2012-10-12,9100,5600,-600,-100,0.62
2012-10-05,9700,5700,-600,600,0.59
2012-09-28,10300,5100,300,-600,0.5
2012-09-21,10000,5700,-4100,100,0.57
2012-09-14,14100,5600,500,200,0.4
2012-09-07,13600,5400,-6700,-500,0.4
2012-08-31,20300,5900,-3400,1500,0.29
2012-08-24,23700,4400,-1300,1000,0.19
2012-08-17,25000,3400,1200,200,0.14
2012-08-10,23800,3200,200,-300,0.13
2012-08-03,23600,3500,-11300,-1300,0.15
2012-07-27,34900,4800,-14200,-1100,0.14
2012-07-20,49100,5900,-77900,-9300,0.12
2012-07-13,127000,15200,50500,-1700,0.12
2012-07-06,76500,16900,34600,3900,0.22
2012-06-29,41900,13000,25700,2900,0.31
2012-06-22,16200,10100,2900,2900,0.62
2012-06-15,13300,7200,1200,-400,0.54
2012-06-08,12100,7600,500,-1300,0.63
2012-06-01,11600,8900,700,800,0.77
2012-05-25,10900,8100,700,800,0.74
2012-05-18,10200,7300,0,-200,0.72
2012-05-11,10200,7500,0,300,0.74
2012-04-27,10200,7200,-1700,100,0.71
2012-04-20,11900,7100,-100,1400,0.6
2012-04-13,12000,5700,-200,-500,0.48
2012-04-06,12200,6200,-2000,1900,0.51
2012-03-30,14200,4300,200,-800,0.3
2012-03-23,14000,5100,-3200,200,0.36
2012-03-16,17200,4900,-2000,-500,0.28
2012-03-09,19200,5400,-600,-300,0.28
2012-03-02,19800,5700,1700,-1300,0.29
2012-02-24,18100,7000,2300,2200,0.39
2012-02-17,15800,4800,-1100,1600,0.3
2012-02-10,16900,3200,600,600,0.19
2012-02-03,16300,2600,-100,-1700,0.16
2012-01-27,16400,4300,-15500,200,0.26
