2015-07-10,234500,1499900,-63900,30500,6.4
2015-07-03,298400,1469400,66800,-566400,4.92
2015-06-26,231600,2035800,-27800,-146600,8.79
2015-06-19,259400,2182400,63400,-414100,8.41
2015-06-12,196000,2596500,-6200,-68300,13.25
2015-06-05,202200,2664800,4900,36200,13.18
2015-05-29,197300,2628600,-10300,102600,13.32
2015-05-22,207600,2526000,8100,59300,12.17
2015-05-15,199500,2466700,24700,69200,12.36
2015-05-01,174800,2397500,-30200,384800,13.72
2015-04-24,205000,2012700,56600,282700,9.82
2015-04-17,148400,1730000,0,444000,11.66
2015-04-10,148400,1286000,-5200,49800,8.67
2015-04-03,153600,1236200,-16200,170100,8.05
2015-03-27,169800,1066100,-9900,151900,6.28
2015-03-20,179700,914200,-55600,-23800,5.09
2015-03-13,235300,938000,-1900,-26100,3.99
2015-03-06,237200,964100,-36300,239000,4.06
2015-02-27,273500,725100,38500,116000,2.65
2015-02-20,235000,609100,51300,52400,2.59
2015-02-13,183700,556700,-18100,12600,3.03
2015-02-06,201800,544100,-44700,24400,2.7
2015-01-30,246500,519700,120600,-178600,2.11
2015-01-23,125900,698300,-24800,-84000,5.55
2015-01-16,150700,782300,-37400,4600,5.19
2015-01-09,188100,777700,-10000,40100,4.13
2015-01-02,198100,737600,-14600,144300,3.72
2014-12-19,212700,593300,6900,-59300,2.79
2014-12-12,205800,652600,1300,-59700,3.17
2014-12-05,204500,712300,-18600,160500,3.48
2014-11-28,223100,551800,12100,15200,2.47
2014-11-21,211000,536600,23000,-42000,2.54
2014-11-14,188000,578600,23900,-23000,3.08
2014-11-07,164100,601600,-103500,-197300,3.67
2014-10-31,267600,798900,136300,-102600,2.99
2014-10-24,131300,901500,5900,-48500,6.87
2014-10-17,125400,950000,-16100,16200,7.58
2014-10-10,141500,933800,29800,-129700,6.6
2014-10-03,111700,1063500,-900,-500,9.52
2014-09-26,112600,1064000,-32000,-77100,9.45
2014-09-19,144600,1141100,-10600,210600,7.89
2014-09-12,155200,930500,-44600,155900,6.0
2014-09-05,199800,774600,-21100,68300,3.88
2014-08-29,220900,706300,-13700,76200,3.2
2014-08-22,234600,630100,11800,-37400,2.69
