2015-07-10,3500,1009500,3500,17100,288.43
2015-07-03,0,992400,0,-11700,0.0
2015-06-26,0,1004100,0,14100,0.0
2015-06-19,0,990000,0,-7400,0.0
2015-06-12,0,997400,0,6600,0.0
2015-06-05,0,990800,0,-4600,0.0
2015-05-29,0,995400,0,51600,0.0
2015-05-22,0,943800,0,21500,0.0
2015-05-15,0,922300,0,-12200,0.0
2015-05-01,0,934500,0,-5800,0.0
2015-04-24,0,940300,0,-24800,0.0
2015-04-17,0,965100,-5400,7500,0.0
2015-04-10,5400,957600,5400,-12700,177.33
2015-04-03,0,970300,0,1400,0.0
2015-03-27,0,968900,0,1600,0.0
2015-03-20,0,967300,-2500,28600,0.0
2015-03-13,2500,938700,2500,44100,375.48
2015-03-06,0,894600,0,16300,0.0
2015-02-27,0,878300,0,-12700,0.0
2015-02-20,0,891000,0,-6200,0.0
2015-02-13,0,897200,0,24100,0.0
2015-02-06,0,873100,0,47700,0.0
2015-01-30,0,825400,0,-100,0.0
2015-01-23,0,825500,0,-171300,0.0
2015-01-16,0,996800,0,9200,0.0
2015-01-09,0,987600,0,32100,0.0
2015-01-02,0,955500,0,5000,0.0
2014-12-19,0,950500,0,-1400,0.0
2014-12-12,0,951900,0,32900,0.0
2014-12-05,0,919000,0,10400,0.0
2014-11-28,0,908600,0,-27700,0.0
2014-11-21,0,936300,0,-19600,0.0
2014-11-14,0,955900,-3400,-8200,0.0
2014-11-07,3400,964100,0,-30400,283.56
2014-10-31,3400,994500,1700,10600,292.5
2014-10-24,1700,983900,1700,-2700,578.76
2014-10-17,0,986600,0,-47800,0.0
2014-10-10,0,1034400,0,-31800,0.0
2014-10-03,0,1066200,0,-59400,0.0
2014-09-26,0,1125600,-700,-20200,0.0
2014-09-19,700,1145800,-1400,127600,1636.86
2014-09-12,2100,1018200,0,-11500,484.86
2014-09-05,2100,1029700,1400,43300,490.33
2014-08-29,700,986400,700,27300,1409.14
2014-08-22,0,959100,0,-2700,0.0
2014-08-15,0,961800,0,-7100,0.0
2014-08-08,0,968900,0,7500,0.0
2014-08-01,0,961400,0,55200,0.0
2014-07-25,0,906200,0,-58000,0.0
2014-07-18,0,964200,0,-14000,0.0
2014-07-11,0,978200,0,3700,0.0
2014-07-04,0,974500,0,13800,0.0
2014-06-27,0,960700,0,300,0.0
2014-06-20,0,960400,0,23400,0.0
2014-06-13,0,937000,-100,-21800,0.0
2014-06-06,100,958800,100,67400,9588.0
2014-05-30,0,891400,0,9000,0.0
2014-05-23,0,882400,0,-5000,0.0
2014-05-16,0,887400,0,3100,0.0
2014-05-09,0,884300,0,2900,0.0
2014-05-02,0,881400,0,7300,0.0
2014-04-25,0,874100,0,400,0.0
2014-04-18,0,873700,0,4900,0.0
2014-04-11,0,868800,0,22700,0.0
2014-04-04,0,846100,0,23600,0.0
2014-03-28,0,822500,0,16000,0.0
2014-03-21,0,806500,0,9400,0.0
2014-03-14,0,797100,0,20900,0.0
2014-03-07,0,776200,0,108700,0.0
2014-02-28,0,667500,0,8900,0.0
2014-02-21,0,658600,0,22200,0.0
2014-02-14,0,636400,0,31100,0.0
2014-02-07,0,605300,0,12800,0.0
2014-01-31,0,592500,0,66400,0.0
2014-01-24,0,526100,0,63200,0.0
2014-01-17,0,462900,0,7200,0.0
2014-01-10,0,455700,0,-14800,0.0
2014-01-03,0,470500,0,10000,0.0
2013-12-20,0,460500,0,8800,0.0
2013-12-13,0,451700,0,32500,0.0
2013-12-06,0,419200,0,500,0.0
2013-11-29,0,418700,0,281300,0.0
2013-11-22,0,137400,0,8900,0.0
2013-11-15,0,128500,0,-2500,0.0
2013-11-08,0,131000,0,4300,0.0
2013-11-01,0,126700,0,10400,0.0
2013-10-25,0,116300,0,10900,0.0
2013-10-18,0,105400,0,5000,0.0
2013-10-11,0,100400,0,18700,0.0
2013-10-04,0,81700,0,10000,0.0
2013-09-27,0,71700,0,10300,0.0
2013-09-20,0,61400,0,1700,0.0
2013-09-13,0,59700,0,2300,0.0
2013-09-06,0,57400,0,1700,0.0
2013-08-30,0,55700,0,9800,0.0
2013-08-23,0,45900,0,300,0.0
2013-08-16,0,45600,0,300,0.0
2013-08-09,0,45300,0,-2700,0.0
2013-08-02,0,48000,0,48000,0.0
