2015-07-10,96000,288000,-34000,7000,3.0
2015-07-03,130000,281000,13000,21000,2.16
2015-06-26,117000,260000,-28000,-228000,2.22
2015-06-19,145000,488000,-60000,38000,3.37
2015-06-12,205000,450000,-20000,25000,2.2
2015-06-05,225000,425000,-14000,-50000,1.89
2015-05-29,239000,475000,-53000,-54000,1.99
2015-05-22,292000,529000,29000,113000,1.81
2015-05-15,263000,416000,39000,243000,1.58
2015-05-01,224000,173000,-38000,-45000,0.77
2015-04-24,262000,218000,18000,-72000,0.83
2015-04-17,244000,290000,14000,-45000,1.19
2015-04-10,230000,335000,13000,-76000,1.46
2015-04-03,217000,411000,-11000,44000,1.89
2015-03-27,228000,367000,-9000,-121000,1.61
2015-03-20,237000,488000,-23000,-41000,2.06
2015-03-13,260000,529000,5000,27000,2.03
2015-03-06,255000,502000,-14000,127000,1.97
2015-02-27,269000,375000,-34000,-34000,1.39
2015-02-20,303000,409000,13000,179000,1.35
2015-02-13,290000,230000,6000,80000,0.79
2015-02-06,284000,150000,40000,9000,0.53
2015-01-30,244000,141000,14000,-121000,0.58
2015-01-23,230000,262000,11000,-121000,1.14
2015-01-16,219000,383000,-66000,-57000,1.75
2015-01-09,285000,440000,-53000,55000,1.54
2015-01-02,338000,385000,-34000,70000,1.14
2014-12-19,372000,315000,-68000,-92000,0.85
2014-12-12,440000,407000,-14000,-29000,0.93
2014-12-05,454000,436000,80000,-35000,0.96
2014-11-28,374000,471000,43000,-73000,1.26
2014-11-21,331000,544000,-127000,-175000,1.64
2014-11-14,458000,719000,16000,57000,1.57
2014-11-07,442000,662000,350000,-13000,1.5
2014-10-31,92000,675000,-44000,-31000,7.34
2014-10-24,136000,706000,43000,9000,5.19
2014-10-17,93000,697000,5000,38000,7.49
2014-10-10,88000,659000,-1000,56000,7.49
2014-10-03,89000,603000,-40000,96000,6.78
2014-09-26,129000,507000,-8000,-1000,3.93
2014-09-19,137000,508000,-2000,2000,3.71
2014-09-12,139000,506000,-29000,70000,3.64
2014-09-05,168000,436000,17000,61000,2.6
2014-08-29,151000,375000,19000,-70000,2.48
2014-08-22,132000,445000,36000,66000,3.37
2014-08-15,96000,379000,-1000,-54000,3.95
2014-08-08,97000,433000,-93000,180000,4.46
2014-08-01,190000,253000,-15000,-84000,1.33
2014-07-25,205000,337000,31000,7000,1.64
2014-07-18,174000,330000,-16000,43000,1.9
2014-07-11,190000,287000,-113000,57000,1.51
2014-07-04,303000,230000,-16000,26000,0.76
2014-06-27,319000,204000,13000,34000,0.64
2014-06-20,306000,170000,-29000,-8000,0.56
2014-06-13,335000,178000,-12000,15000,0.53
2014-06-06,347000,163000,65000,-39000,0.47
2014-05-30,282000,202000,-21000,-20000,0.72
2014-05-23,303000,222000,9000,-50000,0.73
2014-05-16,294000,272000,4000,-24000,0.93
2014-05-09,290000,296000,165000,-63000,1.02
2014-05-02,125000,359000,0,-31000,2.87
2014-04-25,125000,390000,62000,-28000,3.12
2014-04-18,63000,418000,14000,-69000,6.63
2014-04-11,49000,487000,-30000,122000,9.94
2014-04-04,79000,365000,-43000,-23000,4.62
2014-03-28,122000,388000,-50000,-23000,3.18
2014-03-21,172000,411000,-9000,3000,2.39
2014-03-14,181000,408000,-64000,50000,2.25
2014-03-07,245000,358000,86000,-97000,1.46
2014-02-28,159000,455000,-70000,36000,2.86
2014-02-21,229000,419000,43000,-32000,1.83
2014-02-14,186000,451000,29000,-5000,2.42
2014-02-07,157000,456000,49000,-31000,2.9
2014-01-31,108000,487000,-12000,36000,4.51
