2015-07-10,17000,601000,-6000,44000,35.35
2015-07-03,23000,557000,4000,72000,24.22
2015-06-26,19000,485000,1000,-1000,25.53
2015-06-19,18000,486000,-8000,-22000,27.0
2015-06-12,26000,508000,0,21000,19.54
2015-06-05,26000,487000,0,39000,18.73
2015-05-29,26000,448000,6000,7000,17.23
2015-05-22,20000,441000,-1000,57000,22.05
2015-05-15,21000,384000,10000,12000,18.29
2015-05-01,11000,372000,-2000,35000,33.82
2015-04-24,13000,337000,-1000,21000,25.92
2015-04-17,14000,316000,-1000,-26000,22.57
2015-04-10,15000,342000,1000,8000,22.8
2015-04-03,14000,334000,-8000,75000,23.86
2015-03-27,22000,259000,-9000,-8000,11.77
2015-03-20,31000,267000,0,9000,8.61
2015-03-13,31000,258000,5000,-298000,8.32
2015-03-06,26000,556000,-12000,21000,21.38
2015-02-27,38000,535000,4000,-84000,14.08
2015-02-20,34000,619000,4000,22000,18.21
2015-02-13,30000,597000,-23000,3000,19.9
2015-02-06,53000,594000,-3000,7000,11.21
2015-01-30,56000,587000,-3000,6000,10.48
2015-01-23,59000,581000,-6000,2000,9.85
2015-01-16,65000,579000,-3000,-17000,8.91
2015-01-09,68000,596000,21000,19000,8.76
2015-01-02,47000,577000,0,-7000,12.28
2014-12-19,47000,584000,-5000,11000,12.43
2014-12-12,52000,573000,-6000,11000,11.02
2014-12-05,58000,562000,4000,4000,9.69
2014-11-28,54000,558000,9000,15000,10.33
2014-11-21,45000,543000,-9000,7000,12.07
2014-11-14,54000,536000,-24000,-7000,9.93
2014-11-07,78000,543000,1000,-25000,6.96
2014-10-31,77000,568000,15000,-50000,7.38
2014-10-24,62000,618000,17000,-13000,9.97
2014-10-17,45000,631000,22000,15000,14.02
2014-10-10,23000,616000,4000,9000,26.78
2014-10-03,19000,607000,2000,13000,31.95
2014-09-26,17000,594000,-10000,22000,34.94
2014-09-19,27000,572000,1000,-21000,21.19
2014-09-12,26000,593000,4000,20000,22.81
2014-09-05,22000,573000,-5000,-17000,26.05
2014-08-29,27000,590000,-1000,-4000,21.85
2014-08-22,28000,594000,-7000,-3000,21.21
2014-08-15,35000,597000,10000,10000,17.06
2014-08-08,25000,587000,-2000,77000,23.48
2014-08-01,27000,510000,1000,-20000,18.89
2014-07-25,26000,530000,-3000,46000,20.38
2014-07-18,29000,484000,7000,0,16.69
2014-07-11,22000,484000,7000,33000,22.0
2014-07-04,15000,451000,3000,26000,30.07
2014-06-27,12000,425000,1000,-3000,35.42
2014-06-20,11000,428000,1000,4000,38.91
2014-06-13,10000,424000,3000,-4000,42.4
2014-06-06,7000,428000,0,12000,61.14
2014-05-30,7000,416000,1000,-4000,59.43
2014-05-23,6000,420000,-1000,2000,70.0
2014-05-16,7000,418000,-2000,-25000,59.71
2014-05-09,9000,443000,2000,18000,49.22
2014-05-02,7000,425000,-16000,-18000,60.71
2014-04-25,23000,443000,-10000,-26000,19.26
2014-04-18,33000,469000,27000,-12000,14.21
2014-04-11,6000,481000,3000,13000,80.17
2014-04-04,3000,468000,-3000,16000,156.0
2014-03-28,6000,452000,-3000,-11000,75.33
2014-03-21,9000,463000,2000,4000,51.44
2014-03-14,7000,459000,-2000,-19000,65.57
2014-03-07,9000,478000,-2000,16000,53.11
2014-02-28,11000,462000,0,-7000,42.0
2014-02-21,11000,469000,0,5000,42.64
2014-02-14,11000,464000,-10000,-31000,42.18
2014-02-07,21000,495000,4000,31000,23.57
2014-01-31,17000,464000,-6000,31000,27.29
2014-01-24,23000,433000,-20000,-10000,18.83
2014-01-17,43000,443000,18000,-22000,10.3
2014-01-10,25000,465000,0,26000,18.6
2014-01-03,25000,439000,5000,-15000,17.56
2013-12-20,20000,454000,1000,25000,22.7
2013-12-13,19000,429000,2000,-30000,22.58
2013-12-06,17000,459000,-2000,4000,27.0
2013-11-29,19000,455000,0,3000,23.95
2013-11-22,19000,452000,3000,30000,23.79
2013-11-15,16000,422000,-2000,-60000,26.38
2013-11-08,18000,482000,0,-38000,26.78
2013-11-01,18000,520000,-8000,-45000,28.89
2013-10-25,26000,565000,-9000,-39000,21.73
2013-10-18,35000,604000,0,-8000,17.26
2013-10-11,35000,612000,23000,4000,17.49
2013-10-04,12000,608000,-7000,37000,50.67
2013-09-27,19000,571000,2000,47000,30.05
2013-09-20,17000,524000,-2000,3000,30.82
2013-09-13,19000,521000,7000,5000,27.42
2013-09-06,12000,516000,4000,-22000,43.0
2013-08-30,8000,538000,0,23000,67.25
2013-08-23,8000,515000,-4000,18000,64.38
2013-08-16,12000,497000,-9000,10000,41.42
2013-08-09,21000,487000,2000,102000,23.19
2013-08-02,19000,385000,-5000,23000,20.26
2013-07-26,24000,362000,4000,-2000,15.08
2013-07-19,20000,364000,-5000,-8000,18.2
2013-07-12,25000,372000,4000,-13000,14.88
2013-07-05,21000,385000,6000,31000,18.33
2013-06-28,15000,354000,0,-4000,23.6
2013-06-21,15000,358000,4000,-9000,23.87
2013-06-14,11000,367000,-5000,31000,33.36
2013-06-07,16000,336000,-7000,19000,21.0
2013-05-31,23000,317000,-1000,19000,13.78
2013-05-24,24000,298000,-12000,53000,12.42
2013-05-17,36000,245000,2000,-61000,6.81
2013-05-10,34000,306000,-11000,-2000,9.0
2013-05-03,45000,308000,-1000,-25000,6.84
2013-04-26,46000,333000,-3000,-48000,7.24
2013-04-19,49000,381000,-2000,-60000,7.78
2013-04-12,51000,441000,25000,-60000,8.65
2013-04-05,26000,501000,1000,-2000,19.27
2013-03-29,25000,503000,-4000,-5000,20.12
2013-03-22,29000,508000,-10000,45000,17.52
2013-03-15,39000,463000,10000,-94000,11.87
2013-03-08,29000,557000,2000,-102000,19.21
2013-03-01,27000,659000,1000,17000,24.41
2013-02-22,26000,642000,2000,16000,24.69
2013-02-15,24000,626000,-5000,12000,26.08
2013-02-08,29000,614000,2000,79000,21.17
2013-02-01,27000,535000,3000,-41000,19.81
2013-01-25,24000,576000,-1000,2000,24.0
2013-01-18,25000,574000,-7000,-32000,22.96
2013-01-11,32000,606000,13000,-2000,18.94
2013-01-04,19000,608000,4000,19000,32.0
2012-12-21,15000,589000,-15000,23000,39.27
2012-12-14,30000,566000,0,-89000,18.87
2012-12-07,30000,655000,2000,20000,21.83
2012-11-30,28000,635000,2000,-35000,22.68
2012-11-23,26000,670000,1000,8000,25.77
2012-11-16,25000,662000,-12000,19000,26.48
2012-11-09,37000,643000,0,17000,17.38
2012-11-02,37000,626000,1000,66000,16.92
2012-10-26,36000,560000,-1000,-14000,15.56
2012-10-19,37000,574000,-37000,-35000,15.51
2012-10-12,74000,609000,67000,51000,8.23
2012-10-05,7000,558000,-2000,8000,79.71
2012-09-28,9000,550000,-3000,3000,61.11
2012-09-21,12000,547000,-2000,-5000,45.58
2012-09-14,14000,552000,4000,-24000,39.43
2012-09-07,10000,576000,4000,-7000,57.6
2012-08-31,6000,583000,-4000,-2000,97.17
2012-08-24,10000,585000,3000,0,58.5
2012-08-17,7000,585000,-2000,-64000,83.57
2012-08-10,9000,649000,6000,-8000,72.11
2012-08-03,3000,657000,0,-14000,219.0
2012-07-27,3000,671000,-3000,-16000,223.67
2012-07-20,6000,687000,-3000,9000,114.5
2012-07-13,9000,678000,-5000,-51000,75.33
2012-07-06,14000,729000,-5000,-27000,52.07
2012-06-29,19000,756000,6000,-4000,39.79
2012-06-22,13000,760000,1000,2000,58.46
2012-06-15,12000,758000,-5000,-12000,63.17
2012-06-08,17000,770000,10000,-11000,45.29
2012-06-01,7000,781000,-1000,-1000,111.57
2012-05-25,8000,782000,-5000,-11000,97.75
2012-05-18,13000,793000,-11000,-57000,61.0
2012-05-11,24000,850000,-22000,39000,35.42
2012-04-27,46000,811000,3000,0,17.63
2012-04-20,43000,811000,-13000,-3000,18.86
2012-04-13,56000,814000,-5000,-14000,14.54
2012-04-06,61000,828000,-6000,40000,13.57
2012-03-30,67000,788000,-5000,-2000,11.76
2012-03-23,72000,790000,-14000,3000,10.97
2012-03-16,86000,787000,-36000,-6000,9.15
2012-03-09,122000,793000,50000,-13000,6.5
2012-03-02,72000,806000,-3000,-64000,11.19
2012-02-24,75000,870000,4000,-80000,11.6
2012-02-17,71000,950000,-15000,-67000,13.38
2012-02-10,86000,1017000,28000,101000,11.83
2012-02-03,58000,916000,26000,144000,15.79
2012-01-27,32000,772000,8000,72000,24.13
2012-01-20,24000,700000,1000,-2000,29.17
2012-01-13,23000,702000,3000,28000,30.52
2012-01-06,20000,674000,16000,-6000,33.7
2011-12-30,4000,680000,1000,8000,170.0
2011-12-22,3000,672000,-4000,-15000,224.0
2011-12-16,7000,687000,-27000,-58000,98.14
2011-12-09,34000,745000,10000,55000,21.91
2011-12-02,24000,690000,13000,66000,28.75
2011-11-25,11000,624000,3000,14000,56.73
2011-11-18,8000,610000,-4000,-30000,76.25
2011-11-11,12000,640000,5000,4000,53.33
2011-11-04,7000,636000,-4000,29000,90.86
2011-10-28,11000,607000,4000,-2000,55.18
2011-10-21,7000,609000,-10000,29000,87.0
